model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,ood_size,,,,,40320019,400,3200,8.0,14,0,399,,,1,16.0,14,0.125,2,0,0,1,1,2.8754245741292834,2.9599232096225023,0.003894813358783722,16,0.0,5,5,0.022519624792039394,0.026414438150823116,1,0,1
transformer,shortest_path,ood_size,,,,,40320020,400,3200,8.0,15,0,399,,,1,13.000000000000007,13,5.465713352000768e-16,0,1,1,1,1,2.9678879752755165,3.052630360238254,0.004124351777136326,13,5.465713352000768e-16,5,5,0.022660293616354465,0.02678464539349079,1,0,1
transformer,shortest_path,ood_size,,,,,40320021,400,3200,8.0,16,0,399,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,2.6195659786462784,2.7030025431886315,0.003860281780362129,17,0.0,5,5,0.02413131482899189,0.02799159660935402,1,0,1
transformer,shortest_path,ood_size,,,,,40320022,400,3200,8.0,17,0,399,,,1,13.000000000000004,11,0.15384615384615408,2,0,0,1,1,2.9000335102900863,2.9840359846130013,0.003886112943291664,13,2.7328566760003845e-16,5,5,0.02197538409382105,0.025861497037112713,0,2,0
transformer,shortest_path,ood_size,,,,,40320023,400,3200,8.0,18,0,399,,,1,15.0,12,0.2,2,0,0,1,1,2.1961825750768185,2.2809780286625028,0.0038437815383076668,15,0.0,5,5,0.022469154559075832,0.0263129360973835,1,0,1
transformer,shortest_path,ood_size,,,,,40320024,400,3200,8.0,19,0,399,,,1,16.0,15,0.0625,2,0,0,1,1,2.4161622067913413,2.4996447805315256,0.003936482593417168,16,0.0,5,5,0.024361316114664078,0.028297798708081245,1,0,1
transformer,shortest_path,ood_size,,,,,60120005,600,1200,2.0,0,0,599,,,1,40.0,35,0.125,2,0,0,1,1,0.546887993812561,0.5807756269350648,0.002498241141438484,40,0.0,5,5,0.01079348661005497,0.013291727751493454,0,2,0
transformer,shortest_path,ood_size,,,,,60120006,600,1200,2.0,1,0,599,,,1,52.0,47,0.09615384615384616,2,0,0,1,1,0.49493013974279165,0.5286424225196242,0.002453971654176712,50,0.038461538461538464,5,5,0.012783268466591835,0.015237240120768547,0,2,0
transformer,shortest_path,ood_size,,,,,60120007,600,1200,2.0,2,0,599,,,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.5530416388064623,0.5869990894570947,0.002520292066037655,52,0.0,5,5,0.01223289780318737,0.014753189869225025,0,2,0
transformer,shortest_path,ood_size,,,,,60120008,600,1200,2.0,3,0,599,,,1,43.0,43,0.0,0,1,1,1,1,0.49823352228850126,0.5322729656472802,0.0024368707090616226,43,0.0,5,5,0.011294926516711712,0.013731797225773335,1,0,1
transformer,shortest_path,ood_size,,,,,60120009,600,1200,2.0,4,0,599,,,1,50.0,40,0.2,2,0,0,1,1,0.4766690293326974,0.5107616912573576,0.002468060702085495,41,0.18,5,5,0.011408557184040546,0.013876617886126041,0,2,0
transformer,shortest_path,ood_size,,,,,60120010,600,1200,2.0,5,0,599,,,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.5358147071674466,0.5694746794179082,0.002451222389936447,21,0.0,5,5,0.00925267580896616,0.011703898198902607,1,0,1
transformer,shortest_path,ood_size,,,,,60120011,600,1200,2.0,6,0,599,,,1,47.0,45,0.0425531914893617,2,0,0,1,1,0.5749544724822044,0.6088336147367954,0.0025078002363443375,47,0.0,5,5,0.3127589328214526,0.31526673305779696,0,2,0
transformer,shortest_path,ood_size,,,,,60120012,600,1200,2.0,7,0,599,,,1,46.0,46,0.0,2,0,0,1,1,0.49422123096883297,0.5281683523207903,0.002523452043533325,46,0.0,5,5,0.010239876806735992,0.012763328850269318,0,2,0
transformer,shortest_path,ood_size,,,,,60120013,600,1200,2.0,8,0,599,,,1,59.0,59,0.0,0,1,1,1,1,0.49884178303182125,0.5327360955998302,0.0025201523676514626,59,0.0,5,5,0.011519107967615128,0.01403926033526659,1,0,1
transformer,shortest_path,ood_size,,,,,60120014,600,1200,2.0,9,0,599,,,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.5899130515754223,0.6239590551704168,0.0024648718535900116,52,0.0,5,5,0.011689257808029652,0.014154129661619663,1,0,1
transformer,shortest_path,ood_size,,,,,60120015,600,1200,2.0,10,0,599,,,1,45.0,45,0.0,2,0,0,1,1,0.5468977652490139,0.582176017574966,0.0029986510053277016,45,0.0,5,5,0.012594528496265411,0.015593179501593113,0,2,0
transformer,shortest_path,ood_size,,,,,60120016,600,1200,2.0,11,0,599,,,1,53.0,49,0.07547169811320754,2,0,0,1,1,0.5233724489808083,0.5573133006691933,0.00252528116106987,49,0.07547169811320754,5,5,0.010177915915846825,0.012703197076916695,0,2,0
transformer,shortest_path,ood_size,,,,,60120017,600,1200,2.0,12,0,599,,,1,22.0,13,0.4090909090909091,2,0,0,1,1,0.5148961143568158,0.5487655261531472,0.0025419313460588455,22,0.0,5,5,0.010002566501498222,0.012544497847557068,1,0,1
transformer,shortest_path,ood_size,,,,,60120018,600,1200,2.0,13,0,599,,,1,31.000000000000007,25,0.19354838709677438,2,0,0,1,1,0.7770914938300848,0.8111881166696548,0.002491622231900692,31,2.292073341161613e-16,5,5,0.0102485166862607,0.012740138918161392,1,0,1
transformer,shortest_path,ood_size,,,,,60120019,600,1200,2.0,14,0,599,,,1,73.0,73,0.0,0,1,1,1,1,0.5381057383492589,0.5720146605744958,0.0024982308968901634,73,0.0,5,5,0.012889008037745953,0.015387238934636116,1,0,1
transformer,shortest_path,ood_size,,,,,60120020,600,1200,2.0,15,0,599,,,1,53.0,52,0.018867924528301886,2,0,0,1,1,0.48305998370051384,0.516957264393568,0.002526070922613144,53,0.0,5,5,0.0123130576685071,0.014839128591120243,1,0,1
transformer,shortest_path,ood_size,,,,,60120021,600,1200,2.0,16,0,599,,,1,37.0,36,0.02702702702702703,2,0,0,1,1,0.5501292664557695,0.5843326691538095,0.0024867020547389984,36,0.02702702702702703,5,5,0.009822845458984375,0.012309547513723373,0,2,0
transformer,shortest_path,ood_size,,,,,60120022,600,1200,2.0,17,0,599,,,1,33.0,28,0.15151515151515152,2,0,0,1,1,0.44558878894895315,0.4794329311698675,0.002518012188374996,31,0.06060606060606061,5,5,0.010091046802699566,0.012609058991074562,0,2,0
transformer,shortest_path,ood_size,,,,,60120023,600,1200,2.0,18,0,599,,,1,55.0,55,0.0,0,1,1,1,1,0.4969129925593734,0.5307178338989615,0.0024796323850750923,55,0.0,5,5,0.012553238309919834,0.015032870694994926,1,0,1
transformer,shortest_path,ood_size,,,,,60120024,600,1200,2.0,19,0,599,,,1,59.0,59,0.0,0,1,1,1,1,0.4243799652904272,0.45818859711289406,0.0024785520508885384,59,0.0,5,5,0.012200867757201195,0.014679419808089733,1,0,1
transformer,shortest_path,ood_size,,,,,60150005,600,1500,2.5,0,0,599,,,1,37.0,33,0.10810810810810811,2,0,0,1,1,1.1277179419994354,1.1690004095435143,0.0027664722874760628,37,0.0,5,5,0.014468399807810783,0.017234872095286846,0,2,0
transformer,shortest_path,ood_size,,,,,60150006,600,1500,2.5,1,0,599,,,1,44.0,34,0.22727272727272727,2,0,0,1,1,0.8108929051086307,0.8522923020645976,0.002614191733300686,44,0.0,5,5,0.013731958344578743,0.01634615007787943,1,0,1
transformer,shortest_path,ood_size,,,,,60150007,600,1500,2.5,2,0,599,,,1,52.0,48,0.07692307692307693,2,0,0,1,1,0.8104455955326557,0.8520329520106316,0.0026962626725435257,48,0.07692307692307693,5,5,0.015186269767582417,0.017882532440125942,0,2,0
transformer,shortest_path,ood_size,,,,,60150008,600,1500,2.5,3,0,599,,,1,40.0,36,0.1,2,0,0,1,1,0.7928541144356132,0.8344034105539322,0.00254141166806221,36,0.1,5,5,0.01459540892392397,0.01713682059198618,0,2,0
transformer,shortest_path,ood_size,,,,,60150009,600,1500,2.5,4,0,599,,,1,34.0,34,0.0,0,1,1,1,1,0.7811881573870778,0.8226084131747484,0.0026033520698547363,34,0.0,5,5,0.013678008690476418,0.016281360760331154,1,0,1
transformer,shortest_path,ood_size,,,,,60150010,600,1500,2.5,5,0,599,,,1,56.0,56,0.0,0,1,1,1,1,0.7157247541472316,0.7570727309212089,0.0025579622015357018,56,0.0,5,5,0.015137149952352047,0.01769511215388775,1,0,1
transformer,shortest_path,ood_size,,,,,60150011,600,1500,2.5,6,0,599,,,1,58.0,58,0.0,0,1,1,1,1,1.045892079360783,1.087570765055716,0.002593391574919224,58,0.0,5,5,0.014549450017511845,0.01714284159243107,1,0,1
transformer,shortest_path,ood_size,,,,,60150012,600,1500,2.5,7,0,599,,,1,29.0,28,0.034482758620689655,2,0,0,1,1,0.8096979251131415,0.8515525218099356,0.002594761550426483,28,0.034482758620689655,5,5,0.012332319281995296,0.01492708083242178,0,2,0
transformer,shortest_path,ood_size,,,,,60150013,600,1500,2.5,8,0,599,,,1,40.0,40,0.0,2,0,0,1,1,0.8338603405281901,0.8755202172324061,0.00257280096411705,40,0.0,5,5,0.015268050134181976,0.017840851098299026,0,2,0
transformer,shortest_path,ood_size,,,,,60150014,600,1500,2.5,9,0,599,,,1,41.0,36,0.12195121951219512,2,0,0,1,1,0.848113420419395,0.889576256275177,0.002527981996536255,41,0.0,5,5,0.015056580305099487,0.017584562301635742,1,0,1
transformer,shortest_path,ood_size,,,,,60150015,600,1500,2.5,10,0,599,,,1,59.0,51,0.13559322033898305,2,0,0,1,1,0.6604576781392097,0.7023051353171468,0.002621081657707691,59,0.0,5,5,0.014081548899412155,0.016702630557119846,1,0,1
transformer,shortest_path,ood_size,,,,,60150016,600,1500,2.5,11,0,599,,,1,25.0,23,0.08,2,0,0,1,1,0.8723918460309505,0.9145770333707333,0.0025455113500356674,24,0.04,5,5,0.011985987424850464,0.014531498774886131,0,2,0
transformer,shortest_path,ood_size,,,,,60150017,600,1500,2.5,12,0,599,,,1,43.00000000000001,43,1.6524249668839537e-16,2,0,0,1,1,1.1548960283398628,1.1964235557243228,0.002667810767889023,43,1.6524249668839537e-16,5,5,0.01386432908475399,0.016532139852643013,0,2,0
transformer,shortest_path,ood_size,,,,,60150018,600,1500,2.5,13,0,599,,,1,51.0,50,0.0196078431372549,2,0,0,1,1,0.741502171382308,0.7832876592874527,0.0025664716958999634,50,0.0196078431372549,5,5,0.01114379707723856,0.013710268773138523,0,2,0
transformer,shortest_path,ood_size,,,,,60150019,600,1500,2.5,14,0,599,,,1,61.0,57,0.06557377049180328,2,0,0,1,1,0.8722093747928739,0.9139518020674586,0.0025346316397190094,57,0.06557377049180328,5,5,0.012916278094053268,0.015450909733772278,0,2,0
transformer,shortest_path,ood_size,,,,,60150020,600,1500,2.5,15,0,599,,,1,23.0,15,0.34782608695652173,2,0,0,1,1,0.7504364270716906,0.7919078236445785,0.0026212306693196297,18,0.21739130434782608,5,5,0.011736856773495674,0.014358087442815304,0,2,0
transformer,shortest_path,ood_size,,,,,60150021,600,1500,2.5,16,0,599,,,1,36.0,32,0.1111111111111111,2,0,0,1,1,0.8250272050499916,0.8666855823248625,0.0026291823014616966,36,0.0,5,5,0.013807139359414577,0.016436321660876274,0,2,0
transformer,shortest_path,ood_size,,,,,60150022,600,1500,2.5,17,0,599,,,1,33.0,27,0.18181818181818182,2,0,0,1,1,0.6800004504621029,0.7212135875597596,0.0025683920830488205,31,0.06060606060606061,5,5,0.012267697602510452,0.014836089685559273,0,2,0
transformer,shortest_path,ood_size,,,,,60150023,600,1500,2.5,18,0,599,,,1,42.0,42,0.0,0,1,1,1,1,0.9016806241124868,0.9427623609080911,0.002567332237958908,42,0.0,5,5,0.01501660980284214,0.01758394204080105,1,0,1
transformer,shortest_path,ood_size,,,,,60150024,600,1500,2.5,19,0,599,,,1,33.99999999999998,30,0.11764705882352886,2,0,0,1,1,0.8032516613602638,0.845043427310884,0.00255679152905941,34,-6.269494727295006e-16,5,5,0.01411999948322773,0.01667679101228714,1,0,1
transformer,shortest_path,ood_size,,,,,60180005,600,1800,3.0,0,0,599,,,1,8.0,8,0.0,0,1,1,1,1,0.8433438967913389,0.8930974695831537,0.002784261479973793,8,0.0,5,5,0.012280608527362347,0.01506487000733614,1,0,1
transformer,shortest_path,ood_size,,,,,60180006,600,1800,3.0,1,0,599,,,1,24.0,16,0.3333333333333333,2,0,0,1,1,0.901364155113697,0.9506335658952594,0.0025968821719288826,24,0.0,5,5,0.012842457741498947,0.01543933991342783,1,0,1
transformer,shortest_path,ood_size,,,,,60180007,600,1800,3.0,2,0,599,,,1,46.0,38,0.17391304347826086,2,0,0,1,1,1.1166101731359959,1.165759926661849,0.002670060843229294,46,0.0,5,5,0.017478151246905327,0.02014821209013462,1,0,1
transformer,shortest_path,ood_size,,,,,60180008,600,1800,3.0,3,0,599,,,1,32.0,32,0.0,0,1,1,1,1,1.4853254333138466,1.534464835189283,0.002661922015249729,32,0.0,5,5,0.017363570630550385,0.020025492645800114,1,0,1
transformer,shortest_path,ood_size,,,,,60180009,600,1800,3.0,4,0,599,,,1,33.0,29,0.12121212121212122,2,0,0,1,1,0.9857167787849903,1.0351728210225701,0.002691912464797497,29,0.12121212121212122,5,5,0.014448199421167374,0.01714011188596487,0,2,0
transformer,shortest_path,ood_size,,,,,60180010,600,1800,3.0,5,0,599,,,1,46.0,44,0.043478260869565216,2,0,0,1,1,0.9395072190091014,0.9889381509274244,0.0025963010266423225,44,0.043478260869565216,5,5,0.017138341441750526,0.01973464246839285,0,2,0
transformer,shortest_path,ood_size,,,,,60180011,600,1800,3.0,6,0,599,,,1,41.0,34,0.17073170731707318,2,0,0,1,1,1.1794299855828285,1.2286476474255323,0.002597660757601261,41,0.0,5,5,0.01666745077818632,0.019265111535787582,0,2,0
transformer,shortest_path,ood_size,,,,,60180012,600,1800,3.0,7,0,599,,,1,36.0,30,0.16666666666666666,2,0,0,1,1,1.072452524676919,1.122126187197864,0.002600272186100483,35,0.027777777777777776,5,5,0.017043051309883595,0.019643323495984077,0,2,0
transformer,shortest_path,ood_size,,,,,60180013,600,1800,3.0,8,0,599,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,1.6232528137043118,1.6725267944857478,0.0026521412655711174,34,0.0,5,5,0.016291139647364616,0.018943280912935734,0,2,0
transformer,shortest_path,ood_size,,,,,60180014,600,1800,3.0,9,0,599,,,1,30.0,29,0.03333333333333333,2,0,0,1,1,1.0454948376864195,1.094577718526125,0.0026232516393065453,29,0.03333333333333333,5,5,0.014122218824923038,0.016745470464229584,0,2,0
transformer,shortest_path,ood_size,,,,,60180015,600,1800,3.0,10,0,599,,,1,20.0,12,0.4,2,0,0,1,1,0.9878578810021281,1.0375079428777099,0.002647421322762966,20,0.0,5,5,0.013139959424734116,0.015787380747497082,1,0,1
transformer,shortest_path,ood_size,,,,,60180016,600,1800,3.0,11,0,599,,,1,27.0,27,0.0,2,0,0,1,1,1.050022691488266,1.0992835629731417,0.0025933226570487022,27,0.0,5,5,0.016663530841469765,0.019256853498518467,0,2,0
transformer,shortest_path,ood_size,,,,,60180017,600,1800,3.0,12,0,599,,,1,22.0,13,0.4090909090909091,2,0,0,1,1,0.9512283774092793,1.0002216584980488,0.002584141679108143,22,0.0,5,5,0.013217308558523655,0.015801450237631798,1,0,1
transformer,shortest_path,ood_size,,,,,60180018,600,1800,3.0,13,0,599,,,1,41.0,41,0.0,0,1,1,1,1,1.3709195787087083,1.4194561298936605,0.002634812146425247,41,0.0,5,5,0.014553168788552284,0.01718798093497753,1,0,1
transformer,shortest_path,ood_size,,,,,60180019,600,1800,3.0,14,0,599,,,1,35.0,32,0.08571428571428572,2,0,0,1,1,1.0748444674536586,1.1245688199996948,0.0026654312387108803,35,0.0,5,5,0.015897220000624657,0.018562651239335537,1,0,1
transformer,shortest_path,ood_size,,,,,60180020,600,1800,3.0,15,0,599,,,1,26.00000000000003,26,1.093142670400153e-15,1,0,0,1,0,1.5210435763001442,1.5702782273292542,0.0026458008214831352,26,1.093142670400153e-15,5,5,0.014209629036486149,0.016855429857969284,0,1,0
transformer,shortest_path,ood_size,,,,,60180021,600,1800,3.0,16,0,599,,,1,33.0,32,0.030303030303030304,2,0,0,1,1,1.1950392946600914,1.2443995773792267,0.002955812029540539,33,0.0,5,5,0.017488480545580387,0.020444292575120926,0,2,0
transformer,shortest_path,ood_size,,,,,60180022,600,1800,3.0,17,0,599,,,1,34.0,34,0.0,0,1,1,1,1,1.1097271293401718,1.1591224316507578,0.00267668254673481,34,0.0,5,5,0.014265559613704681,0.01694224216043949,1,0,1
transformer,shortest_path,ood_size,,,,,60180023,600,1800,3.0,18,0,599,,,1,30.0,28,0.06666666666666667,2,0,0,1,1,1.1491476856172085,1.197958986274898,0.002617442049086094,28,0.06666666666666667,5,5,0.015196450054645538,0.017813892103731632,0,2,0
transformer,shortest_path,ood_size,,,,,60180024,600,1800,3.0,19,0,599,,,1,25.0,23,0.08,2,0,0,1,1,0.8783987499773502,0.9277230519801378,0.0026620617136359215,23,0.08,5,5,0.014284338802099228,0.01694640051573515,0,2,0
transformer,shortest_path,ood_size,,,,,60240005,600,2400,4.0,0,0,599,,,1,30.0,30,0.0,0,1,1,1,1,1.5531485676765442,1.6188738597556949,0.0028570815920829773,30,0.0,5,5,0.018786372616887093,0.02164345420897007,1,0,1
transformer,shortest_path,ood_size,,,,,60240006,600,2400,4.0,1,0,599,,,1,19.000000000000036,15,0.21052631578947517,2,0,0,1,1,2.1934782434254885,2.258340645581484,0.0030123619362711906,19,1.869849304631839e-15,5,5,0.017356800846755505,0.020369162783026695,0,2,0
transformer,shortest_path,ood_size,,,,,60240007,600,2400,4.0,2,0,599,,,1,25.0,22,0.12,2,0,0,1,1,2.0190005684271455,2.08316539041698,0.003117302432656288,25,0.0,5,5,0.01965544279664755,0.022772745229303837,1,0,1
transformer,shortest_path,ood_size,,,,,60240008,600,2400,4.0,3,0,599,,,1,18.0,12,0.3333333333333333,2,0,0,1,1,1.3457463318482041,1.4104417441412807,0.0034012626856565475,16,0.1111111111111111,5,5,0.016220529563724995,0.019621792249381542,0,2,0
transformer,shortest_path,ood_size,,,,,60240009,600,2400,4.0,4,0,599,,,1,30.000000000000007,29,0.03333333333333356,2,0,0,1,1,2.3446372896432877,2.4094696724787354,0.0030600419268012047,30,2.368475785867e-16,5,5,0.020640892907977104,0.02370093483477831,0,2,0
transformer,shortest_path,ood_size,,,,,60240010,600,2400,4.0,5,0,599,,,1,20.0,20,0.0,0,1,1,1,1,1.535572906024754,1.6001214385032654,0.0029722414910793304,20,0.0,5,5,0.017049730755388737,0.020021972246468067,1,0,1
transformer,shortest_path,ood_size,,,,,60240011,600,2400,4.0,6,0,599,,,1,22.0,22,0.0,2,0,0,1,1,2.649423249065876,2.713739468716085,0.003491033799946308,22,0.0,5,5,0.0191640118137002,0.022655045613646507,0,2,0
transformer,shortest_path,ood_size,,,,,60240012,600,2400,4.0,7,0,599,,,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.5578054701909423,1.622346761636436,0.0028869016095995903,22,0.043478260869565216,5,5,0.020207082852721214,0.023093984462320805,0,2,0
transformer,shortest_path,ood_size,,,,,60240013,600,2400,4.0,8,0,599,,,1,27.0,24,0.1111111111111111,2,0,0,1,1,1.7527366075664759,1.8190486803650856,0.003031252883374691,27,0.0,5,5,0.020945983938872814,0.023977236822247505,1,0,1
transformer,shortest_path,ood_size,,,,,60240014,600,2400,4.0,9,0,599,,,1,21.0,19,0.09523809523809523,2,0,0,1,1,1.4393546329811215,1.5041896551847458,0.0029992321506142616,21,0.0,5,5,0.01743321120738983,0.020432443358004093,1,0,1
transformer,shortest_path,ood_size,,,,,60240015,600,2400,4.0,10,0,599,,,1,37.0,37,0.0,0,1,1,1,1,1.6728334743529558,1.7370304558426142,0.003024621866643429,37,0.0,5,5,0.01704448089003563,0.020069102756679058,1,0,1
transformer,shortest_path,ood_size,,,,,60240016,600,2400,4.0,11,0,599,,,1,35.00000000000001,35,2.0301221021717145e-16,0,1,1,1,1,1.5750557519495487,1.6394963823258877,0.0035269316285848618,35,2.0301221021717145e-16,5,5,0.021261143498122692,0.024788075126707554,1,0,1
transformer,shortest_path,ood_size,,,,,60240017,600,2400,4.0,12,0,599,,,1,26.0,18,0.3076923076923077,2,0,0,1,1,1.5833853166550398,1.647957468405366,0.0030111726373434067,21,0.19230769230769232,5,5,0.017132221721112728,0.020143394358456135,0,2,0
transformer,shortest_path,ood_size,,,,,60240018,600,2400,4.0,13,0,599,,,1,34.0,34,0.0,0,1,1,1,1,1.2451733369380236,1.3102664602920413,0.0029823221266269684,34,0.0,5,5,0.019024432636797428,0.022006754763424397,1,0,1
transformer,shortest_path,ood_size,,,,,60240019,600,2400,4.0,14,0,599,,,1,22.0,21,0.045454545454545456,2,0,0,1,1,1.399791007861495,1.745488972403109,0.0030206721276044846,22,0.0,5,5,0.020234533585608006,0.02325520571321249,0,2,0
transformer,shortest_path,ood_size,,,,,60240020,600,2400,4.0,15,0,599,,,1,19.0,19,0.0,2,0,0,1,1,2.024406692944467,2.089334045536816,0.00310676172375679,19,0.0,5,5,0.019229731522500515,0.022336493246257305,0,2,0
transformer,shortest_path,ood_size,,,,,60240021,600,2400,4.0,16,0,599,,,1,24.000000000000007,23,0.04166666666666695,2,0,0,1,1,1.955849158577621,2.0208686208352447,0.00291577260941267,24,2.96059473233375e-16,5,5,0.019402693025767803,0.022318465635180473,1,0,1
transformer,shortest_path,ood_size,,,,,60240022,600,2400,4.0,17,0,599,,,1,21.0,21,0.0,2,0,0,1,1,2.2691764114424586,2.3334067137911916,0.003016081638634205,21,0.0,5,5,0.019847743213176727,0.022863824851810932,0,2,0
transformer,shortest_path,ood_size,,,,,60240023,600,2400,4.0,18,0,599,,,1,27.0,19,0.2962962962962963,2,0,0,1,1,1.3020247342064977,1.6483853487297893,0.003486551344394684,26,0.037037037037037035,5,5,0.01893734186887741,0.022423893213272095,0,2,0
transformer,shortest_path,ood_size,,,,,60240024,600,2400,4.0,19,0,599,,,1,19.0,15,0.21052631578947367,2,0,0,1,1,1.3901329021900892,1.4549601040780544,0.002984682098031044,18,0.05263157894736842,5,5,0.018049941398203373,0.021034623496234417,0,2,0
transformer,shortest_path,ood_size,,,,,60300005,600,3000,5.0,0,0,599,,,1,14.0,7,0.5,2,0,0,1,1,2.1022582231089473,2.182325644418597,0.00393261294811964,14,0.0,5,5,0.01984501350671053,0.02377762645483017,1,0,1
transformer,shortest_path,ood_size,,,,,60300006,600,3000,5.0,1,0,599,,,1,19.0,14,0.2631578947368421,2,0,0,1,1,2.2875827942043543,2.3676716750487685,0.0036731818690896034,19,0.0,5,5,0.02074737288057804,0.024420554749667645,1,0,1
transformer,shortest_path,ood_size,,,,,60300007,600,3000,5.0,2,0,599,,,1,18.000000000000007,18,3.947459643111666e-16,0,1,1,1,1,2.235350590199232,2.3155940119177103,0.0036862920969724655,18,3.947459643111666e-16,5,5,0.021641073748469353,0.025327365845441818,1,0,1
transformer,shortest_path,ood_size,,,,,60300008,600,3000,5.0,3,0,599,,,1,27.000000000000004,26,0.03703703703703717,2,0,0,1,1,2.5562043571844697,2.636042839847505,0.0036822818219661713,27,1.3158198810372225e-16,5,5,0.024938897229731083,0.028621179051697254,0,2,0
transformer,shortest_path,ood_size,,,,,60300009,600,3000,5.0,4,0,599,,,1,16.000000000000004,16,2.2204460492503126e-16,0,1,1,1,1,2.5033914148807526,2.583954095840454,0.0036889323964715004,16,2.2204460492503126e-16,5,5,0.3648644872009754,0.3685534195974469,1,0,1
transformer,shortest_path,ood_size,,,,,60300010,600,3000,5.0,5,0,599,,,1,18.0,18,0.0,0,1,1,1,1,3.710197575390339,3.7901802081614733,0.003932631574571133,18,0.0,5,5,0.02502673678100109,0.028959368355572224,1,0,1
transformer,shortest_path,ood_size,,,,,60300011,600,3000,5.0,6,0,599,,,1,21.0,21,0.0,0,1,1,1,1,2.1781887616962194,2.258509185165167,0.00370184239000082,21,0.0,5,5,0.021479894407093525,0.025181736797094345,1,0,1
transformer,shortest_path,ood_size,,,,,60300012,600,3000,5.0,7,0,599,,,1,23.0,21,0.08695652173913043,2,0,0,1,1,2.53965334687382,2.6188454888761044,0.003721242770552635,22,0.043478260869565216,5,5,0.02523862663656473,0.028959869407117367,0,2,0
transformer,shortest_path,ood_size,,,,,60300013,600,3000,5.0,8,0,599,,,1,11.0,8,0.2727272727272727,2,0,0,1,1,1.911648940294981,1.9916765410453081,0.003693672828376293,10,0.09090909090909091,5,5,0.01982543244957924,0.023519105277955532,0,2,0
transformer,shortest_path,ood_size,,,,,60300014,600,3000,5.0,9,0,599,,,1,23.0,20,0.13043478260869565,2,0,0,1,1,1.9111938690766692,1.991190791130066,0.0036849621683359146,23,0.0,5,5,0.020797722972929478,0.024482685141265392,0,2,0
transformer,shortest_path,ood_size,,,,,60300015,600,3000,5.0,10,0,599,,,1,21.000000000000007,21,3.383536836952857e-16,2,0,0,1,1,3.859840553253889,3.9388477755710483,0.003825172781944275,21,3.383536836952857e-16,5,5,0.02372612524777651,0.027551298029720783,0,2,0
transformer,shortest_path,ood_size,,,,,60300016,600,3000,5.0,11,0,599,,,1,23.0,23,0.0,2,0,0,1,1,2.087125062942505,2.4701179219409823,0.003682292066514492,23,0.0,5,5,0.023258404806256294,0.026940696872770786,0,2,0
transformer,shortest_path,ood_size,,,,,60300017,600,3000,5.0,12,0,599,,,1,28.0,24,0.14285714285714285,2,0,0,1,1,1.9602421605959535,2.040970823727548,0.0036786524578928947,28,0.0,5,5,0.024274645373225212,0.027953297831118107,1,0,1
transformer,shortest_path,ood_size,,,,,60300018,600,3000,5.0,13,0,599,,,1,23.0,19,0.17391304347826086,2,0,0,1,1,1.9836304858326912,2.0639340886846185,0.0037034619599580765,23,0.0,5,5,0.024585425853729248,0.028288887813687325,0,2,0
transformer,shortest_path,ood_size,,,,,60300019,600,3000,5.0,14,0,599,,,1,17.0,17,0.0,0,1,1,1,1,2.455190642736852,2.807395040988922,0.004016592167317867,17,0.0,5,5,0.021732453256845474,0.02574904542416334,1,0,1
transformer,shortest_path,ood_size,,,,,60300020,600,3000,5.0,15,0,599,,,1,19.000000000000004,18,0.0526315789473686,2,0,0,1,1,3.7312963297590613,3.8117792811244726,0.0036858925595879555,19,1.8698493046318422e-16,5,5,0.025107345543801785,0.02879323810338974,0,2,0
transformer,shortest_path,ood_size,,,,,60300021,600,3000,5.0,16,0,599,,,1,12.000000000000004,10,0.1666666666666669,2,0,0,1,1,2.5160274524241686,2.59605991281569,0.0036984728649258614,12,2.96059473233375e-16,5,5,0.01976973284035921,0.023468205705285072,1,0,1
transformer,shortest_path,ood_size,,,,,60300022,600,3000,5.0,17,0,599,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,2.4848798625171185,2.860298054292798,0.003794582560658455,13,0.07142857142857142,5,5,0.019566853530704975,0.02336143609136343,0,2,0
transformer,shortest_path,ood_size,,,,,60300023,600,3000,5.0,18,0,599,,,1,20.000000000000004,20,1.77635683940025e-16,2,0,0,1,1,3.9223179342225194,4.002278555184603,0.00372474268078804,20,1.77635683940025e-16,5,5,0.02386566624045372,0.02759040892124176,0,2,0
transformer,shortest_path,ood_size,,,,,60300024,600,3000,5.0,19,0,599,,,1,19.0,19,0.0,0,1,1,1,1,2.3011512020602822,2.3811541739851236,0.00373742263764143,19,0.0,5,5,0.02423110604286194,0.02796852868050337,1,0,1
