model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,1,17.0,11,0.35294117647058826,2,0,0,1,1,0.0639509279280901,0.07289803773164749,0.005408976227045059,17,0.0,5,5,0.0021970104426145554,0.0076059866696596146,1,0,1
tropical_v2,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.10292267147451639,0.11183854006230831,0.00553764495998621,40,1.77635683940025e-16,5,5,0.0024874480441212654,0.008025093004107475,0,2,0
tropical_v2,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.07165292371064425,0.08064520359039307,0.005623615346848965,21,0.0,5,5,0.0023623285815119743,0.007985943928360939,0,2,0
tropical_v2,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.07721210829913616,0.08621007762849331,0.00552232563495636,31,0.0,5,5,0.002512398175895214,0.008034723810851574,1,0,1
tropical_v2,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,1,25.0,20,0.2,2,0,0,1,1,0.09011443890631199,0.0990791181102395,0.005542145110666752,25,0.0,5,5,0.0023924289271235466,0.007934574037790298,0,2,0
tropical_v2,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,1,51.0,43,0.1568627450980392,2,0,0,1,1,0.06572819035500288,0.07510948646813631,0.005394754931330681,48,0.058823529411764705,5,5,0.0023356201127171516,0.0077303750440478325,0,2,0
tropical_v2,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,1,18.0,18,0.0,0,1,1,1,1,0.05990952719002962,0.06942078284919262,0.005402565002441406,18,0.0,5,5,0.0021498212590813637,0.00755238626152277,1,0,1
tropical_v2,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,1,16.0,11,0.3125,2,0,0,1,1,0.07118549477308989,0.08004685584455729,0.005457984283566475,13,0.1875,5,5,0.0020639607682824135,0.007521945051848888,0,2,0
tropical_v2,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06791384983807802,0.07686267886310816,0.005466884933412075,27,0.0,5,5,0.0023726290091872215,0.007839513942599297,1,0,1
tropical_v2,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.09330248553305864,0.10228940472006798,0.0057032546028494835,24,0.0,5,5,0.002212079241871834,0.007915333844721317,0,2,0
tropical_v2,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,1,20.0,12,0.4,2,0,0,1,1,0.06218897644430399,0.0716021740809083,0.0055086854845285416,15,0.25,5,5,0.0020813094452023506,0.007589994929730892,0,2,0
tropical_v2,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.295751771889627,0.30507649946957827,0.005627804435789585,19,0.0,5,5,0.0019985008984804153,0.0076263053342700005,1,0,1
tropical_v2,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.10317433997988701,0.11487164720892906,0.005721214227378368,19,0.13636363636363635,5,5,0.003801632672548294,0.009522846899926662,0,2,0
tropical_v2,shortest_path,ood_size,,,10040006,100,400,4.0,1,0,99,1,15.0,15,0.0,2,0,0,1,1,0.09040836803615093,0.1017319168895483,0.005562215112149715,15,0.0,5,5,0.0027996469289064407,0.008361862041056156,0,2,0
tropical_v2,shortest_path,ood_size,,,10040007,100,400,4.0,2,0,99,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.13743777386844158,0.14899024087935686,0.005628744140267372,19,1.8698493046318422e-16,5,5,0.0031114760786294937,0.008740220218896866,1,0,1
tropical_v2,shortest_path,ood_size,,,10040008,100,400,4.0,3,0,99,1,18.0,18,0.0,0,1,1,1,1,0.09125682432204485,0.10283000115305185,0.005537495017051697,18,0.0,5,5,0.0035194139927625656,0.009056909009814262,1,0,1
tropical_v2,shortest_path,ood_size,,,10040009,100,400,4.0,4,0,99,1,17.0,17,0.0,0,1,1,1,1,0.09854785073548555,0.1101032979786396,0.0056045642122626305,17,0.0,5,5,0.0029847975820302963,0.008589361794292927,1,0,1
tropical_v2,shortest_path,ood_size,,,10040010,100,400,4.0,5,0,99,1,29.000000000000007,29,2.45014736469e-16,0,1,1,1,1,0.13141414150595665,0.1426829593256116,0.005594533868134022,29,2.45014736469e-16,5,5,0.0029820259660482407,0.008576559834182262,1,0,1
tropical_v2,shortest_path,ood_size,,,10040011,100,400,4.0,6,0,99,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.12721548974514008,0.1387734478339553,0.00559440441429615,23,0.0,5,5,0.003938211128115654,0.009532615542411804,1,0,1
tropical_v2,shortest_path,ood_size,,,10040012,100,400,4.0,7,0,99,1,21.0,20,0.047619047619047616,2,0,0,1,1,0.09229511953890324,0.10382214654237032,0.0055688051506876945,21,0.0,5,5,0.0037782425060868263,0.009347047656774521,1,0,1
tropical_v2,shortest_path,ood_size,,,10040013,100,400,4.0,8,0,99,1,26.0,26,0.0,0,1,1,1,1,0.09807617403566837,0.10931713134050369,0.005546704865992069,26,0.0,5,5,0.0031427759677171707,0.00868948083370924,1,0,1
tropical_v2,shortest_path,ood_size,,,10040014,100,400,4.0,9,0,99,1,17.0,11,0.35294117647058826,2,0,0,1,1,0.09350986406207085,0.10500868130475283,0.005549805238842964,16,0.058823529411764705,5,5,0.002669217996299267,0.008219023235142231,0,2,0
tropical_v2,shortest_path,ood_size,,,10040015,100,400,4.0,10,0,99,1,34.0,29,0.14705882352941177,2,0,0,1,1,0.08778795972466469,0.09923739824444056,0.005472875200212002,31,0.08823529411764706,5,5,0.0037695635110139847,0.009242438711225986,0,2,0
tropical_v2,shortest_path,ood_size,,,10040016,100,400,4.0,11,0,99,1,10.0,8,0.2,2,0,0,1,1,0.09595802333205938,0.10741782002151012,0.005633433349430561,10,0.0,5,5,0.0026669269427657127,0.008300360292196274,1,0,1
tropical_v2,shortest_path,ood_size,,,10040017,100,400,4.0,12,0,99,1,19.0,18,0.05263157894736842,2,0,0,1,1,0.12809484638273716,0.13985077198594809,0.005603983998298645,19,0.0,5,5,0.0030666766688227654,0.00867066066712141,1,0,1
tropical_v2,shortest_path,ood_size,,,10040018,100,400,4.0,13,0,99,1,18.0,18,0.0,0,1,1,1,1,0.08527011144906282,0.09674302861094475,0.005528835579752922,18,0.0,5,5,0.003328545019030571,0.008857380598783493,1,0,1
tropical_v2,shortest_path,ood_size,,,10040019,100,400,4.0,14,0,99,1,20.0,18,0.1,2,0,0,1,1,0.09504050668329,0.1064987750723958,0.005567134357988834,19,0.05,5,5,0.0029677562415599823,0.008534890599548817,0,2,0
tropical_v2,shortest_path,ood_size,,,10040020,100,400,4.0,15,0,99,1,19.0,19,0.0,0,1,1,1,1,0.09496909752488136,0.1061788173392415,0.005570773966610432,19,0.0,5,5,0.0028570471331477165,0.008427821099758148,1,0,1
tropical_v2,shortest_path,ood_size,,,10040021,100,400,4.0,16,0,99,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.12419122457504272,0.13576247077435255,0.005695524625480175,22,0.0,5,5,0.0036301231011748314,0.009325647726655006,0,2,0
tropical_v2,shortest_path,ood_size,,,10040022,100,400,4.0,17,0,99,1,20.0,20,0.0,0,1,1,1,1,0.09668939933180809,0.10815310664474964,0.0055815549567341805,20,0.0,5,5,0.003486083820462227,0.009067638777196407,1,0,1
