model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,,,10020019,100,200,2.0,14,0,99,,,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.04386219382286072,0.05173091311007738,0.0009617498144507408,31,0.0,5,5,0.0021506603807210922,0.003112410195171833,1,0,1
gnn,shortest_path,ood_size,,,,,10020020,100,200,2.0,15,0,99,,,1,52.0,52,0.0,2,0,0,1,1,0.044969973154366016,0.05176572408527136,0.0009587099775671959,52,0.0,5,5,0.0020430898293852806,0.0030017998069524765,0,2,0
gnn,shortest_path,ood_size,,,,,10020021,100,200,2.0,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.05485826265066862,0.06182353384792805,0.0009660106152296066,20,0.0,5,5,0.0020891018211841583,0.003055112436413765,1,0,1
gnn,shortest_path,ood_size,,,,,10020022,100,200,2.0,17,0,99,,,1,5.0,5,0.0,0,1,1,1,1,0.04889861308038235,0.05672325287014246,0.0012582894414663315,5,0.0,5,5,0.0017932895570993423,0.003051578998565674,1,0,1
gnn,shortest_path,ood_size,,,,,10020023,100,200,2.0,18,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.04155551362782717,0.048615142703056335,0.0009689098224043846,17,0.0,5,5,0.0018200892955064774,0.002788999117910862,1,0,1
gnn,shortest_path,ood_size,,,,,10020024,100,200,2.0,19,0,99,,,1,40.0,36,0.1,2,0,0,1,1,0.04301203228533268,0.05106408428400755,0.0009797196835279465,36,0.1,5,5,0.0022458694875240326,0.003225589171051979,0,2,0
gnn,shortest_path,ood_size,,,,,10025005,100,250,2.5,0,0,99,,,1,13.0,13,0.0,0,1,1,1,1,0.050531753338873386,0.05847655422985554,0.0010307598859071732,13,0.0,5,5,0.002047070302069187,0.0030778301879763603,1,0,1
gnn,shortest_path,ood_size,,,,,10025006,100,250,2.5,1,0,99,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.05491423327475786,0.06294391304254532,0.0010352302342653275,31,0.06060606060606061,5,5,0.002622370608150959,0.0036576008424162865,0,2,0
gnn,shortest_path,ood_size,,,,,10025007,100,250,2.5,2,0,99,,,1,22.0,22,0.0,0,1,1,1,1,0.0556230740621686,0.06374100409448147,0.0009762793779373169,22,0.0,5,5,0.0033298609778285027,0.0043061403557658195,1,0,1
gnn,shortest_path,ood_size,,,,,10025008,100,250,2.5,3,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.05492506455630064,0.06254464387893677,0.0009634299203753471,20,0.0,5,5,0.00245720986276865,0.003420639783143997,0,2,0
gnn,shortest_path,ood_size,,,,,10025009,100,250,2.5,4,0,99,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.05021181330084801,0.059206594713032246,0.0009527001529932022,31,0.08823529411764706,5,5,0.002231881022453308,0.0031845811754465103,0,2,0
gnn,shortest_path,ood_size,,,,,10025010,100,250,2.5,5,0,99,,,1,26.0,22,0.15384615384615385,2,0,0,1,1,0.07168958522379398,0.07971602492034435,0.001002560369670391,22,0.15384615384615385,5,5,0.0022662198171019554,0.0032687801867723465,0,2,0
gnn,shortest_path,ood_size,,,,,10025011,100,250,2.5,6,0,99,,,1,15.000000000000002,15,1.1842378929335e-16,0,1,1,1,1,0.05984657444059849,0.06789046339690685,0.0010002804920077324,15,1.1842378929335e-16,5,5,0.0031484300270676613,0.004148710519075394,1,0,1
gnn,shortest_path,ood_size,,,,,10025012,100,250,2.5,7,0,99,,,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.05707560386508703,0.06486286409199238,0.0009815609082579613,11,0.0,5,5,0.002195829525589943,0.003177390433847904,1,0,1
gnn,shortest_path,ood_size,,,,,10025013,100,250,2.5,8,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.059057493694126606,0.06808317452669144,0.0009786095470190048,22,0.0,5,5,0.0025510499253869057,0.0035296594724059105,0,2,0
gnn,shortest_path,ood_size,,,,,10025014,100,250,2.5,9,0,99,,,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.06566887442022562,0.07359714340418577,0.000995449721813202,29,0.0,5,5,0.0025224098935723305,0.0035178596153855324,1,0,1
gnn,shortest_path,ood_size,,,,,10025015,100,250,2.5,10,0,99,,,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.06058270391076803,0.06867284327745438,0.0009730411693453789,24,0.0,5,5,0.003624449484050274,0.004597490653395653,1,0,1
gnn,shortest_path,ood_size,,,,,10025016,100,250,2.5,11,0,99,,,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.05036301352083683,0.05812797322869301,0.0009735999628901482,11,0.21428571428571427,5,5,0.0021454794332385063,0.0031190793961286545,0,2,0
gnn,shortest_path,ood_size,,,,,10025017,100,250,2.5,12,0,99,,,1,38.0,28,0.2631578947368421,2,0,0,1,1,0.06920542381703854,0.07827417459338903,0.0010050199925899506,38,0.0,5,5,0.0023373104631900787,0.0033423304557800293,1,0,1
gnn,shortest_path,ood_size,,,,,10025018,100,250,2.5,13,0,99,,,1,30.0,30,0.0,0,1,1,1,1,0.07299713511019945,0.08095358498394489,0.001003120094537735,30,0.0,5,5,0.0026269005611538887,0.0036300206556916237,1,0,1
gnn,shortest_path,ood_size,,,,,10025019,100,250,2.5,14,0,99,,,1,45.0,45,0.0,0,1,1,1,1,0.057883983477950096,0.06581789441406727,0.000981779769062996,45,0.0,5,5,0.003663009963929653,0.004644789732992649,1,0,1
gnn,shortest_path,ood_size,,,,,10025020,100,250,2.5,15,0,99,,,1,24.0,24,0.0,2,0,0,1,1,0.05854971334338188,0.06617873348295689,0.0010117804631590843,24,0.0,5,5,0.0024658096954226494,0.0034775901585817337,0,2,0
gnn,shortest_path,ood_size,,,,,10025021,100,250,2.5,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.05662780348211527,0.06561439391225576,0.001026170328259468,20,0.0,5,5,0.002234439365565777,0.003260609693825245,1,0,1
gnn,shortest_path,ood_size,,,,,10025022,100,250,2.5,17,0,99,,,1,43.0,34,0.20930232558139536,2,0,0,1,1,0.33276583068072796,0.34086996130645275,0.0011730203405022621,43,0.0,5,5,0.0024247104302048683,0.0035977307707071304,1,0,1
gnn,shortest_path,ood_size,,,,,10025023,100,250,2.5,18,0,99,,,1,36.0,27,0.25,2,0,0,1,1,0.051875123754143715,0.059939173981547356,0.0009621996432542801,31,0.1388888888888889,5,5,0.0033819004893302917,0.004344100132584572,0,2,0
gnn,shortest_path,ood_size,,,,,10025024,100,250,2.5,19,0,99,,,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.054374102503061295,0.06217566318809986,0.0010104617103934288,31,0.0,5,5,0.0021257903426885605,0.0031362520530819893,1,0,1
gnn,shortest_path,ood_size,,,,,10030005,100,300,3.0,0,0,99,,,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06652486324310303,0.0767674632370472,0.0010619396343827248,22,0.0,5,5,0.0029003797098994255,0.00396231934428215,1,0,1
gnn,shortest_path,ood_size,,,,,10030006,100,300,3.0,1,0,99,,,1,24.0,24,0.0,0,1,1,1,1,0.06903922371566296,0.0780402347445488,0.0011491402983665466,24,0.0,5,5,0.002792070619761944,0.0039412109181284904,1,0,1
gnn,shortest_path,ood_size,,,,,10030007,100,300,3.0,2,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.09761316608637571,0.10664955712854862,0.0010315394029021263,31,0.0,5,5,0.002879359759390354,0.0039108991622924805,1,0,1
gnn,shortest_path,ood_size,,,,,10030008,100,300,3.0,3,0,99,,,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.0724897850304842,0.08160109538584948,0.0009942799806594849,19,0.0,5,5,0.002559710294008255,0.00355399027466774,1,0,1
gnn,shortest_path,ood_size,,,,,10030009,100,300,3.0,4,0,99,,,1,50.0,49,0.02,2,0,0,1,1,0.06388774421066046,0.07307726517319679,0.0009912895038723946,49,0.02,5,5,0.002813969738781452,0.0038052592426538467,0,2,0
gnn,shortest_path,ood_size,,,,,10030010,100,300,3.0,5,0,99,,,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.07035539485514164,0.07955238502472639,0.0010015005245804787,23,0.0,5,5,0.0026194406673312187,0.0036209411919116974,1,0,1
gnn,shortest_path,ood_size,,,,,10030011,100,300,3.0,6,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.06762851402163506,0.07673579454421997,0.0010032597929239273,18,0.0,5,5,0.0024257106706500053,0.0034289704635739326,1,0,1
gnn,shortest_path,ood_size,,,,,10030012,100,300,3.0,7,0,99,,,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.0700288638472557,0.07913915533572435,0.0010039303451776505,26,0.0,5,5,0.0029541999101638794,0.00395813025534153,1,0,1
gnn,shortest_path,ood_size,,,,,10030013,100,300,3.0,8,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.0658044945448637,0.075069485232234,0.0009771501645445824,17,0.0,5,5,0.002513130195438862,0.003490280359983444,1,0,1
gnn,shortest_path,ood_size,,,,,10030014,100,300,3.0,9,0,99,,,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.10673402715474367,0.11586097814142704,0.0011159097775816917,40,1.77635683940025e-16,5,5,0.002880450338125229,0.003996360115706921,0,2,0
gnn,shortest_path,ood_size,,,,,10030015,100,300,3.0,10,0,99,,,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.07090909406542778,0.0799364848062396,0.0010397303849458694,21,0.0,5,5,0.0028491495177149773,0.0038888799026608467,0,2,0
gnn,shortest_path,ood_size,,,,,10030016,100,300,3.0,11,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.07885483559221029,0.08812462538480759,0.0010122498497366905,31,0.0,5,5,0.002967960201203823,0.003980210050940514,1,0,1
gnn,shortest_path,ood_size,,,,,10030017,100,300,3.0,12,0,99,,,1,25.0,20,0.2,2,0,0,1,1,0.09071638621389866,0.10003385599702597,0.0010331906378269196,25,0.0,5,5,0.002922811545431614,0.0039560021832585335,0,2,0
gnn,shortest_path,ood_size,,,,,10030018,100,300,3.0,13,0,99,,,1,51.0,43,0.1568627450980392,2,0,0,1,1,0.06706261448562145,0.07613606378436089,0.0010275496169924736,48,0.058823529411764705,5,5,0.0027638301253318787,0.0037913797423243523,0,2,0
gnn,shortest_path,ood_size,,,,,10030019,100,300,3.0,14,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.06074597407132387,0.0702333739027381,0.0009714793413877487,18,0.0,5,5,0.0025754794478416443,0.003546958789229393,1,0,1
gnn,shortest_path,ood_size,,,,,10030020,100,300,3.0,15,0,99,,,1,16.0,8,0.5,2,0,0,1,1,0.07112404331564903,0.08082214463502169,0.0009974902495741844,13,0.1875,5,5,0.0026014214381575584,0.003598911687731743,0,2,0
gnn,shortest_path,ood_size,,,,,10030021,100,300,3.0,16,0,99,,,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06880829483270645,0.07810452487319708,0.0010023703798651695,27,0.0,5,5,0.0028868401423096657,0.003889210522174835,1,0,1
gnn,shortest_path,ood_size,,,,,10030022,100,300,3.0,17,0,99,,,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.0946964854374528,0.10385680664330721,0.0010787900537252426,24,0.0,5,5,0.0027154898270964622,0.003794279880821705,0,2,0
gnn,shortest_path,ood_size,,,,,10030023,100,300,3.0,18,0,99,,,1,20.0,12,0.4,2,0,0,1,1,0.0633600139990449,0.07289631571620703,0.0009982194751501083,13,0.35,5,5,0.002490689978003502,0.0034889094531536102,0,2,0
gnn,shortest_path,ood_size,,,,,10030024,100,300,3.0,19,0,99,,,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.07046937383711338,0.08038795553147793,0.0010271398350596428,19,0.0,5,5,0.0024099498987197876,0.0034370897337794304,1,0,1
gnn,shortest_path,ood_size,,,,,10040005,100,400,4.0,0,0,99,,,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.10409656632691622,0.11643963679671288,0.0017024995759129524,18,0.18181818181818182,5,5,0.004430330358445644,0.006132829934358597,0,2,0
gnn,shortest_path,ood_size,,,,,10040006,100,400,4.0,1,0,99,,,1,15.0,15,0.0,2,0,0,1,1,0.09120133519172668,0.10245524533092976,0.0010466603562235832,15,0.0,5,5,0.0032432498410344124,0.004289910197257996,0,2,0
gnn,shortest_path,ood_size,,,,,10040007,100,400,4.0,2,0,99,,,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.1411275276914239,0.15285259019583464,0.001121419481933117,19,1.8698493046318422e-16,5,5,0.00375457014888525,0.004875989630818367,1,0,1
gnn,shortest_path,ood_size,,,,,10040008,100,400,4.0,3,0,99,,,1,18.0,13,0.2777777777777778,2,0,0,1,1,0.0924990065395832,0.1043795570731163,0.00103037990629673,18,0.0,5,5,0.00402934942394495,0.00505972933024168,1,0,1
gnn,shortest_path,ood_size,,,,,10040009,100,400,4.0,4,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.10017486568540335,0.11172599717974663,0.00105206947773695,17,0.0,5,5,0.003733331337571144,0.004785400815308094,1,0,1
gnn,shortest_path,ood_size,,,,,10040010,100,400,4.0,5,0,99,,,1,29.000000000000007,23,0.20689655172413812,2,0,0,1,1,0.1328072976320982,0.14454392902553082,0.0010719597339630127,29,2.45014736469e-16,5,5,0.003736080601811409,0.004808040335774422,1,0,1
gnn,shortest_path,ood_size,,,,,10040011,100,400,4.0,6,0,99,,,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.12895154859870672,0.140626379288733,0.0011192001402378082,23,0.0,5,5,0.004477670416235924,0.005596870556473732,1,0,1
gnn,shortest_path,ood_size,,,,,10040012,100,400,4.0,7,0,99,,,1,21.0,21,0.0,0,1,1,1,1,0.09378078579902649,0.10534150712192059,0.0010474296286702156,21,0.0,5,5,0.0038454001769423485,0.004892829805612564,1,0,1
gnn,shortest_path,ood_size,,,,,10040013,100,400,4.0,8,0,99,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.09875154588371515,0.11008267663419247,0.0010600406676530838,26,0.0,5,5,0.0038269907236099243,0.004887031391263008,1,0,1
gnn,shortest_path,ood_size,,,,,10040014,100,400,4.0,9,0,99,,,1,17.0,11,0.35294117647058826,2,0,0,1,1,0.09525269642472267,0.1069167461246252,0.0010428307577967644,16,0.058823529411764705,5,5,0.0041041299700737,0.005146960727870464,0,2,0
gnn,shortest_path,ood_size,,,,,10040015,100,400,4.0,10,0,99,,,1,34.0,29,0.14705882352941177,2,0,0,1,1,0.08965953625738621,0.36771842278540134,0.0010980404913425446,31,0.08823529411764706,5,5,0.004507901147007942,0.005605941638350487,0,2,0
gnn,shortest_path,ood_size,,,,,10040016,100,400,4.0,11,0,99,,,1,10.0,8,0.2,2,0,0,1,1,0.09798706695437431,0.10931931715458632,0.0010499302297830582,10,0.0,5,5,0.0032211504876613617,0.00427108071744442,0,2,0
gnn,shortest_path,ood_size,,,,,10040017,100,400,4.0,12,0,99,,,1,19.0,18,0.05263157894736842,2,0,0,1,1,0.13000595849007368,0.1419294597581029,0.0010707098990678787,19,0.0,5,5,0.0037159500643610954,0.004786659963428974,1,0,1
gnn,shortest_path,ood_size,,,,,10040018,100,400,4.0,13,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.08666316606104374,0.09822811651974916,0.0010083401575684547,18,0.0,5,5,0.004105609841644764,0.005113949999213219,1,0,1
gnn,shortest_path,ood_size,,,,,10040019,100,400,4.0,14,0,99,,,1,20.0,18,0.1,2,0,0,1,1,0.09733427595347166,0.10898212622851133,0.001044739969074726,19,0.05,5,5,0.0038305195048451424,0.0048752594739198685,0,2,0
gnn,shortest_path,ood_size,,,,,10040020,100,400,4.0,15,0,99,,,1,19.0,19,0.0,0,1,1,1,1,0.09654169622808695,0.10843808576464653,0.001034339889883995,19,0.0,5,5,0.0035669198259711266,0.004601259715855122,1,0,1
gnn,shortest_path,ood_size,,,,,10040021,100,400,4.0,16,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.12790492735803127,0.13960312958806753,0.0010967496782541275,22,0.0,5,5,0.004487009719014168,0.005583759397268295,0,2,0
gnn,shortest_path,ood_size,,,,,10040022,100,400,4.0,17,0,99,,,1,20.0,20,0.0,0,1,1,1,1,0.0981306666508317,0.1097608171403408,0.0010494999587535858,20,0.0,5,5,0.003593659959733486,0.004643159918487072,1,0,1
gnn,shortest_path,ood_size,,,,,10040023,100,400,4.0,18,0,99,,,1,28.0,28,0.0,0,1,1,1,1,0.09153159614652395,0.10292000602930784,0.0010664304718375206,28,0.0,5,5,0.0038097407668828964,0.004876171238720417,1,0,1
gnn,shortest_path,ood_size,,,,,10040024,100,400,4.0,19,0,99,,,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.10077554639428854,0.11246527638286352,0.0010413499549031258,24,0.0,5,5,0.004504989832639694,0.00554633978754282,1,0,1
gnn,shortest_path,ood_size,,,,,10050005,100,500,5.0,0,0,99,,,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.16625635046511889,0.18022678047418594,0.0012949807569384575,15,1.1842378929335e-16,5,5,0.0048337094485759735,0.006128690205514431,1,0,1
gnn,shortest_path,ood_size,,,,,10050006,100,500,5.0,1,0,99,,,1,17.0,17,0.0,2,0,0,1,1,0.16575955972075462,0.1797215612605214,0.0011291000992059708,17,0.0,5,5,0.005421110428869724,0.006550210528075695,0,2,0
gnn,shortest_path,ood_size,,,,,10050007,100,500,5.0,2,0,99,,,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.16031762026250362,0.1747709298506379,0.0011784099042415619,11,1.6148698540002275e-16,5,5,0.005165689624845982,0.0063440995290875435,1,0,1
gnn,shortest_path,ood_size,,,,,10050008,100,500,5.0,3,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.12049203645437956,0.13468684908002615,0.0010804105550050735,16,0.1111111111111111,5,5,0.005100990645587444,0.006181401200592518,0,2,0
gnn,shortest_path,ood_size,,,,,10050009,100,500,5.0,4,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.12074155826121569,0.1347510488703847,0.0010638004168868065,14,0.0,5,5,0.004668029956519604,0.00573183037340641,1,0,1
gnn,shortest_path,ood_size,,,,,10050010,100,500,5.0,5,0,99,,,1,20.999999999999996,17,0.19047619047619033,2,0,0,1,1,0.13812350947409868,0.15197016019374132,0.001068590208888054,21,-1.6917684184764294e-16,5,5,0.005236039869487286,0.0063046300783753395,1,0,1
gnn,shortest_path,ood_size,,,,,10050011,100,500,5.0,6,0,99,,,1,12.0,12,0.0,0,1,1,1,1,0.12316383793950081,0.1372344084084034,0.0011105900630354881,12,0.0,5,5,0.0047099897637963295,0.005820579826831818,1,0,1
gnn,shortest_path,ood_size,,,,,10050012,100,500,5.0,7,0,99,,,1,17.000000000000004,17,2.089831575765e-16,0,1,1,1,1,0.12627474684268236,0.1402936289086938,0.0011023394763469696,17,2.089831575765e-16,5,5,0.005149300210177898,0.006251639686524868,1,0,1
gnn,shortest_path,ood_size,,,,,10050013,100,500,5.0,8,0,99,,,1,18.0,18,0.0,1,0,0,1,0,0.13762741815298796,0.15180577989667654,0.0012750793248414993,18,0.0,5,5,0.004763190634548664,0.006038269959390163,0,1,0
gnn,shortest_path,ood_size,,,,,10050014,100,500,5.0,9,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.1579257296398282,0.17236361093819141,0.001083659939467907,18,0.0,5,5,0.0050423406064510345,0.0061260005459189415,0,2,0
gnn,shortest_path,ood_size,,,,,10050015,100,500,5.0,10,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.12901854794472456,0.1430710395798087,0.0010678702965378761,20,0.0,5,5,0.005121259950101376,0.006189130246639252,0,2,0
gnn,shortest_path,ood_size,,,,,10050016,100,500,5.0,11,0,99,,,1,10.0,8,0.2,2,0,0,1,1,0.12795398756861687,0.14208578877151012,0.0010700300335884094,10,0.0,5,5,0.0048408303409814835,0.005910860374569893,0,2,0
gnn,shortest_path,ood_size,,,,,10050017,100,500,5.0,12,0,99,,,1,10.0,10,0.0,1,0,0,1,0,0.12187193799763918,0.13599714916199446,0.001066509634256363,10,0.0,5,5,0.004838511347770691,0.005905020982027054,0,1,0
gnn,shortest_path,ood_size,,,,,10050018,100,500,5.0,13,0,99,,,1,14.000000000000002,14,1.2688263138573217e-16,0,1,1,1,1,0.12150212842971087,0.13549098744988441,0.0010655904188752174,14,1.2688263138573217e-16,5,5,0.004981541074812412,0.00604713149368763,1,0,1
gnn,shortest_path,ood_size,,,,,10050019,100,500,5.0,14,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.1228976184502244,0.13685754872858524,0.0010529104620218277,14,0.0,5,5,0.004471800290048122,0.00552471075206995,1,0,1
gnn,shortest_path,ood_size,,,,,10050020,100,500,5.0,15,0,99,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.15139628946781158,0.1652732901275158,0.0010815300047397614,12,0.0,5,5,0.005171730183064938,0.006253260187804699,0,2,0
gnn,shortest_path,ood_size,,,,,10050021,100,500,5.0,16,0,99,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.13913230784237385,0.15310388896614313,0.0010780403390526772,17,0.0,5,5,0.004988299682736397,0.006066340021789074,1,0,1
gnn,shortest_path,ood_size,,,,,10050022,100,500,5.0,17,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.11526707652956247,0.12925333715975285,0.0010560108348727226,14,0.0,5,5,0.0045714303851127625,0.005627441219985485,1,0,1
gnn,shortest_path,ood_size,,,,,10050023,100,500,5.0,18,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.11833926755934954,0.13241057842969894,0.001087120734155178,20,0.09090909090909091,5,5,0.3476715115830302,0.3487586323171854,0,2,0
gnn,shortest_path,ood_size,,,,,10050024,100,500,5.0,19,0,99,,,1,13.0,6,0.5384615384615384,2,0,0,1,1,0.12430736795067787,0.13825784903019667,0.0011017201468348503,9,0.3076923076923077,5,5,0.0038283104076981544,0.004930030554533005,0,2,0
gnn,shortest_path,ood_size,,,,,10060005,100,600,6.0,0,0,99,,,1,9.0,9,0.0,2,0,0,1,1,0.1305930083617568,0.1470429990440607,0.0012010103091597557,9,0.0,5,5,0.004502329975366592,0.005703340284526348,0,2,0
gnn,shortest_path,ood_size,,,,,10060006,100,600,6.0,1,0,99,,,1,20.0,15,0.25,2,0,0,1,1,0.16182655934244394,0.17854619212448597,0.00107503030449152,20,0.0,5,5,0.005958039313554764,0.007033069618046284,1,0,1
gnn,shortest_path,ood_size,,,,,10060007,100,600,6.0,2,0,99,,,1,9.0,9,0.0,0,1,1,1,1,0.13875066954642534,0.15527911018580198,0.0013031000271439552,9,0.0,5,5,0.004285970702767372,0.005589070729911327,1,0,1
gnn,shortest_path,ood_size,,,,,10060008,100,600,6.0,3,0,99,,,1,22.0,22,0.0,0,1,1,1,1,0.20401784218847752,0.22066236287355423,0.0010762708261609077,22,0.0,5,5,0.005200841464102268,0.006277112290263176,1,0,1
gnn,shortest_path,ood_size,,,,,10060009,100,600,6.0,4,0,99,,,1,18.0,14,0.2222222222222222,2,0,0,1,1,0.15878885984420776,0.1752604804933071,0.0011297604069113731,18,0.0,5,5,0.005401349626481533,0.006531110033392906,1,0,1
