model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,11,0.5117163480942146,0.5136221098376356,0.9855137334689725,0.46567164179104475,0.46846846846846846,0.467065868263473,3.1880597014925374,0.11044776119402985,6.5348196099252265,36.09398651123047,False,6.536442090757191
tropical_v2,12,0.5132763011987506,0.5096312005370703,0.9853238385893524,0.45870646766169154,0.46146146146146144,0.4600798403193613,3.2298507462686565,0.09850746268656717,6.668341551032769,45.272117614746094,False,6.5155445681884885
tropical_v2,13,0.5012555177513404,0.5061803236570387,0.9854323499491353,0.4626865671641791,0.46546546546546547,0.46407185628742514,3.2059701492537314,0.11044776119402985,6.674780933082406,50.31455993652344,False,6.509645834565163
tropical_v2,14,0.492479987549527,0.5022394660292095,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.11343283582089553,6.618107556994191,39.90854263305664,False,6.491768048144877
tropical_v2,15,0.48594149518232604,0.49997891280884743,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.11940298507462686,6.483061740846198,23.962474822998047,False,6.568317133001983
tropical_v2,16,0.48596226138226917,0.49943809020495,0.9857850118684299,0.47562189054726367,0.47847847847847846,0.47704590818363274,3.1283582089552238,0.12238805970149254,6.9757952587253556,33.63379669189453,False,6.539482685737312
tropical_v2,17,0.4793488335735589,0.496543691319585,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.1253731343283582,7.3277580883297215,47.121055603027344,False,6.527140194550157
tropical_v2,18,0.47383550092744114,0.49430287923518584,0.9861919294676161,0.490547263681592,0.4934934934934935,0.4920159680638722,3.038805970149254,0.13134328358208955,7.029772046556327,36.16801071166992,True,6.465221001766622
tropical_v2,19,0.46635750988360686,0.49283299023537525,0.986408952187182,0.49850746268656715,0.5015015015015015,0.5,2.991044776119403,0.13134328358208955,7.472216027037141,42.03701400756836,True,6.475358554162085
tropical_v2,20,0.46500117565347543,0.4912106514247889,0.9864632078670735,0.5004975124378109,0.5035035035035035,0.5019960079840319,2.97910447761194,0.1373134328358209,8.109818766564887,51.29020690917969,True,6.500049320049584
tropical_v2,21,0.46101654471992753,0.4876257729538419,0.9865988470668023,0.5054726368159204,0.5085085085085085,0.5069860279441117,2.9492537313432834,0.14029850746268657,7.680479329552142,34.32719802856445,True,6.45378146879375
tropical_v2,22,0.45868509564692017,0.48453517976919647,0.9866802305866396,0.5084577114427861,0.5115115115115115,0.5099800399201597,2.9313432835820894,0.14029850746268657,8.074614940561014,44.027381896972656,True,6.480973936617374
tropical_v2,23,0.44984918916609967,0.4875164801165305,0.9866531027466938,0.5074626865671642,0.5105105105105106,0.5089820359281437,2.937313432835821,0.1373134328358209,8.794799376562768,56.93478012084961,False,6.475526804104447
tropical_v2,24,0.446865771156429,0.4941798479797962,0.9864903357070194,0.5014925373134328,0.5045045045045045,0.5029940119760478,2.973134328358209,0.13432835820895522,8.362087607383728,50.37702941894531,False,6.480125201866031
tropical_v2,25,0.4443243213134832,0.5004038417454533,0.9863004408273991,0.4945273631840796,0.4974974974974975,0.4960079840319361,3.014925373134328,0.1253731343283582,9.186893245290378,78.82364654541016,False,6.500113625079393
tropical_v2,26,0.4387718048744194,0.50695549792498,0.9862733129874534,0.4935323383084577,0.4964964964964965,0.4950099800399202,3.02089552238806,0.1253731343283582,9.021902197811205,47.26818084716797,False,6.4870490077883005
tropical_v2,27,0.4357186101636553,0.5155998659443152,0.9862461851475076,0.4925373134328358,0.4954954954954955,0.4940119760479042,3.026865671641791,0.12835820895522387,8.855362078562607,61.23450469970703,False,6.494905418716371
tropical_v2,28,0.42634538443152165,0.5218253409280418,0.9862733129874534,0.4935323383084577,0.4964964964964965,0.4950099800399202,3.02089552238806,0.1253731343283582,8.9248989720635,67.306396484375,False,6.488809342496097
tropical_v2,29,0.4210111616783365,0.5316740639616409,0.9862461851475076,0.4925373134328358,0.4954954954954955,0.4940119760479042,3.026865671641791,0.12238805970149254,9.345113577273896,53.4083251953125,False,6.499634390696883
tropical_v2,30,0.4175091117223783,0.5371544291810206,0.9863004408273991,0.4945273631840796,0.4974974974974975,0.4960079840319361,3.014925373134328,0.1253731343283582,8.820819373965868,61.521827697753906,False,6.466796785593033
tropical_v2,31,0.4178451009391112,0.5483244689833152,0.9862461851475076,0.4925373134328358,0.4954954954954955,0.4940119760479042,3.026865671641791,0.12238805970149254,10.015006064460968,67.84217834472656,False,6.486356990411878
tropical_v2,32,0.41339284709816154,0.5576111854240424,0.9863004408273991,0.4945273631840796,0.4974974974974975,0.4960079840319361,3.014925373134328,0.12835820895522387,10.405453163355135,75.31620788574219,False,6.466056668199599
tropical_v2,33,0.4106465686682096,0.5665478898994637,0.9862190573075619,0.49154228855721394,0.4944944944944945,0.4930139720558882,3.032835820895522,0.1253731343283582,9.664915192853377,71.44622802734375,False,6.466921425424516
tropical_v2,34,0.40454678150250084,0.5774304036465124,0.9860834181078332,0.48656716417910445,0.4894894894894895,0.4880239520958084,3.062686567164179,0.1253731343283582,10.365412823742416,80.4354248046875,False,6.521635607816279
tropical_v2,35,0.39277532604137233,0.5866756878749279,0.9860834181078332,0.48656716417910445,0.4894894894894895,0.4880239520958084,3.062686567164179,0.11940298507462686,9.316301035699505,48.65768814086914,False,6.467612142674625
tropical_v2,36,0.392217962158778,0.5945115043812584,0.9861376737877247,0.48855721393034823,0.4914914914914915,0.4900199600798403,3.0507462686567166,0.12238805970149254,9.756235052788924,55.4339714050293,False,6.483775640837848
tropical_v2,37,0.3871180308178024,0.6006225205355072,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.1253731343283582,10.081854150682537,70.2502212524414,False,6.457750738598406
tropical_v2,38,0.3821935226687868,0.607237648139084,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.12835820895522387,10.818021565827017,70.79925537109375,False,6.46045718062669
tropical_v2,39,0.37916743323503077,0.6141500510580057,0.9859477789081045,0.481592039800995,0.4844844844844845,0.4830339321357286,3.0925373134328358,0.1373134328358209,10.442814682643426,82.96556091308594,False,6.491637831553817
tropical_v2,40,0.3774217371863223,0.6201899892538433,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.14029850746268657,10.236216997434646,74.50263977050781,False,6.48492780700326
tropical_v2,41,0.3695056888761352,0.6243806814741142,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.14029850746268657,10.684329957526348,92.15315246582031,False,6.467655010521412
tropical_v2,42,0.37056751152775297,0.6398407186472282,0.9858392675483215,0.47761194029850745,0.4804804804804805,0.47904191616766467,3.1164179104477614,0.14029850746268657,11.32244070108772,71.14398956298828,False,6.4587909849360585
tropical_v2,43,0.36476949800203345,0.6462954893610202,0.9858392675483215,0.47761194029850745,0.4804804804804805,0.47904191616766467,3.1164179104477614,0.13432835820895522,10.530033491589696,51.019805908203125,False,6.509454044513404
tropical_v2,44,0.35773764049962287,0.6590473689793247,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.14029850746268657,12.026074334147014,99.29901123046875,False,6.465439059771597
tropical_v2,45,0.35797482924981194,0.6713954861445441,0.9859477789081045,0.481592039800995,0.4844844844844845,0.4830339321357286,3.0925373134328358,0.14029850746268657,11.72579197835196,123.12532043457031,False,6.471001158468425
tropical_v2,46,0.34772975692601393,0.6816199736568475,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.14626865671641792,11.026488968109721,79.44960021972656,False,6.465346720069647
tropical_v2,47,0.3421677914795154,0.6932634001800512,0.9858392675483215,0.47761194029850745,0.4804804804804805,0.47904191616766467,3.1164179104477614,0.14328358208955225,11.644192939482364,90.04684448242188,False,6.461402685381472
tropical_v2,48,0.33673428149400425,0.7122239999077449,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.14029850746268657,11.672966488726853,50.5057487487793,False,6.510197010822594
tropical_v2,49,0.3377997151730463,0.7295697889870892,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.14029850746268657,12.16292823964569,76.04215240478516,False,6.468592847697437
tropical_v2,50,0.3308293483825259,0.7434720307942284,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.14029850746268657,12.197175525166662,82.6656494140625,False,6.4745651157572865
