model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,id_new,,,3012005,30,120,4.0,0,0,29,1,22.0,14,0.36363636363636365,2,0,0,1,1,0.025258744135499,0.03122654650360346,0.002526678144931793,22,0.0,5,5,0.0010485444217920303,0.0035752225667238235,1,0,1
tropical,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,1,19.000000000000007,19,3.739698609263684e-16,0,1,1,1,1,0.027873821556568146,0.03206481225788593,0.001930471509695053,19,3.739698609263684e-16,5,5,0.0009824847802519798,0.002912956289947033,1,0,1
tropical,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,1,11.0,11,0.0,0,1,1,1,1,0.02769000269472599,0.03199989441782236,0.0019085705280303955,11,0.0,5,5,0.0008705761283636093,0.002779146656394005,1,0,1
tropical,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,1,14.0,14,0.0,0,1,1,1,1,0.027171166613698006,0.03318523708730936,0.0019394513219594955,14,0.0,5,5,0.0009598759934306145,0.00289932731539011,1,0,1
tropical,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.026051470078527927,0.03024269174784422,0.0018745223060250282,26,0.16129032258064516,5,5,0.0010179346427321434,0.0028924569487571716,0,2,0
tropical,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,1,27.0,17,0.37037037037037035,2,0,0,1,1,0.02478131651878357,0.0290483171120286,0.0018759509548544884,27,0.0,5,5,0.0009785359725356102,0.0028544869273900986,1,0,1
tropical,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,1,16.0,16,0.0,0,1,1,1,1,0.024392847903072834,0.030343339778482914,0.0019183112308382988,16,0.0,5,5,0.0009343549609184265,0.0028526661917567253,1,0,1
tropical,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,1,8.0,5,0.375,2,0,0,1,1,0.025246034376323223,0.02938027586787939,0.0018723811954259872,5,0.375,5,5,0.0008354457095265388,0.002707826904952526,0,2,0
tropical,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.02688852697610855,0.031151087023317814,0.0019065318629145622,13,0.0,5,5,0.0009401850402355194,0.0028467169031500816,0,2,0
tropical,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,1,17.0,17,0.0,0,1,1,1,1,0.023224303498864174,0.029266986064612865,0.0019336212426424026,17,0.0,5,5,0.0009226258844137192,0.002856247127056122,1,0,1
