model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,27,0.42379054492722834,0.5208243947968559,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.12835820895522387,9.722520837929043,74.49887084960938,False,6.604698630981147
tropical_v2,28,0.4189610106780574,0.5233663431352662,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.1253731343283582,9.480386059296313,78.21820831298828,False,6.586237890645862
tropical_v2,29,0.4072473651881771,0.521333619928554,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,8.53092328182937,36.59372329711914,False,6.571453126147389
tropical_v2,30,0.40059328995347754,0.52551508209652,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,9.445613108915726,58.74256896972656,False,6.579348461702466
tropical_v2,31,0.4006668552436236,0.5309314821171898,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.12835820895522387,9.364262458031552,56.191650390625,False,6.627318122424185
tropical_v2,32,0.39809335612537233,0.536768948963716,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.13134328358208955,10.192436145646923,71.3673095703125,False,6.5715492852032185
tropical_v2,33,0.3923173976190169,0.5471547682946639,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.12835820895522387,9.949564680835318,92.64863586425781,False,6.532827514223754
tropical_v2,34,0.3857574214875434,0.5598988809640951,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.13134328358208955,9.630645134122238,47.220245361328125,False,6.532213246449828
tropical_v2,35,0.3784693370379375,0.5746105441336876,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.13432835820895522,10.037317229406483,67.81793975830078,False,6.5612273793667555
tropical_v2,36,0.37366365535543733,0.5860218577261253,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.13432835820895522,10.282155533127373,85.4788589477539,False,6.546688623726368
tropical_v2,37,0.37415764835668247,0.590224756482861,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.13432835820895522,10.00148290441121,82.99211883544922,False,6.531350418925285
tropical_v2,38,0.36590114036360477,0.5984695661928986,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.13432835820895522,10.406586753837953,54.02865219116211,False,6.523474249988794
tropical_v2,39,0.36107403339226385,0.6105474413930865,0.9857850118684299,0.47562189054726367,0.47847847847847846,0.47704590818363274,3.1283582089552238,0.13432835820895522,10.934542993906186,90.63314819335938,False,6.511778397485614
tropical_v2,40,0.354436986328809,0.6228004062432441,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.1373134328358209,10.327458053222163,68.82875061035156,False,6.556372106075287
tropical_v2,41,0.35635738186136173,0.6377111819945339,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.14029850746268657,11.618484484967846,83.17144012451172,False,6.55104495678097
tropical_v2,42,0.3449787010788492,0.6546610317880237,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.1373134328358209,11.232518348899589,66.88227844238281,False,6.550919487141073
tropical_v2,43,0.3389045019513873,0.664792383438088,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.13432835820895522,11.130209989959214,64.73641204833984,False,6.536745915189385
tropical_v2,44,0.3382866915054395,0.6735134163083526,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.1373134328358209,11.284724108761337,101.24694061279297,False,6.540014841593802
tropical_v2,45,0.33359135271911616,0.6865961862602813,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.1373134328358209,11.120490491390228,61.66307830810547,False,6.599236880429089
tropical_v2,46,0.32829776692846363,0.703778689333082,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.1373134328358209,12.502984469009535,144.7864990234375,False,6.584672029130161
tropical_v2,47,0.31781512144429797,0.7199816788768881,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.1373134328358209,11.674631018323947,147.35833740234375,False,6.573082786984742
tropical_v2,48,0.31654218098973846,0.7377468009670535,0.985676500508647,0.4716417910447761,0.4744744744744745,0.47305389221556887,3.1522388059701494,0.1373134328358209,11.866312103223075,69.10485076904297,False,6.580768556334078
tropical_v2,49,0.31710295870826,0.7539724628502492,0.9856493726687012,0.47064676616915424,0.47347347347347346,0.4720558882235529,3.1582089552238806,0.1373134328358209,12.468495611006839,69.8018798828125,False,6.591934580355883
tropical_v2,50,0.3200030269048717,0.7717229794863727,0.9856493726687012,0.47064676616915424,0.47347347347347346,0.4720558882235529,3.1582089552238806,0.13432835820895522,13.029535530484873,100.17386627197266,False,6.5516107538715005
