model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,19,0.46088051443258005,0.5109884887456733,0.9864360800271278,0.49950248756218907,0.5025025025025025,0.500998003992016,2.985074626865672,0.1373134328358209,7.158989034328364,38.66271209716797,False,6.494464230723679
tropical_v2,20,0.45270128261564746,0.5165770010737574,0.986408952187182,0.49850746268656715,0.5015015015015015,0.5,2.991044776119403,0.13432835820895522,7.850944905414194,44.10606384277344,False,6.482344617135823
tropical_v2,21,0.4507949945319184,0.5236190380529453,0.986408952187182,0.49850746268656715,0.5015015015015015,0.5,2.991044776119403,0.14029850746268657,7.539581536944143,43.188453674316406,False,6.507247599773109
tropical_v2,22,0.44451956646860613,0.5284848191328637,0.9864632078670735,0.5004975124378109,0.5035035035035035,0.5019960079840319,2.97910447761194,0.14029850746268657,7.408825564202924,33.73891067504883,False,6.499622866511345
tropical_v2,23,0.4364449512545938,0.5339388580013429,0.9864903357070194,0.5014925373134328,0.5045045045045045,0.5029940119760478,2.973134328358209,0.1373134328358209,7.774284582755287,41.179649353027344,False,6.4834265019744635
tropical_v2,24,0.4325260601594915,0.5411563867079925,0.9864632078670735,0.5004975124378109,0.5035035035035035,0.5019960079840319,2.97910447761194,0.1373134328358209,7.8444121870292625,41.166786193847656,False,6.487463454715908
tropical_v2,25,0.44110644674102,0.5443162172929681,0.9864632078670735,0.5004975124378109,0.5035035035035035,0.5019960079840319,2.97910447761194,0.14029850746268657,8.628431313534074,70.5925064086914,False,6.521308264695108
tropical_v2,26,0.42208852669637414,0.5489251988147954,0.9864632078670735,0.5004975124378109,0.5035035035035035,0.5019960079840319,2.97910447761194,0.14328358208955225,7.664434202280141,29.402902603149414,False,6.493525815196335
tropical_v2,27,0.4244368302645704,0.5542263184617681,0.9865445913869109,0.5034825870646766,0.5065065065065065,0.5049900199600799,2.961194029850746,0.14328358208955225,8.587661365567126,71.44795227050781,False,6.501281073316932
tropical_v2,28,0.4157044563154001,0.556183975660708,0.9865717192268566,0.5044776119402985,0.5075075075075075,0.5059880239520959,2.955223880597015,0.14626865671641792,8.875063407542136,52.582942962646484,False,6.480869232676923
tropical_v2,29,0.40417746097100943,0.5694520856427435,0.9865174635469651,0.5024875621890548,0.5055055055055055,0.503992015968064,2.967164179104478,0.14328358208955225,9.039260050366977,47.316131591796875,False,6.461487555876374
tropical_v2,30,0.4037009931846367,0.5770857898442775,0.9864903357070194,0.5014925373134328,0.5045045045045045,0.5029940119760478,2.973134328358209,0.14328358208955225,8.918739865879116,73.52172088623047,False,6.524578389711678
tropical_v2,31,0.39702697104439966,0.5848258397847201,0.9864360800271278,0.49950248756218907,0.5025025025025025,0.500998003992016,2.985074626865672,0.14328358208955225,9.116893600691393,46.58452606201172,False,6.484468404203653
tropical_v2,32,0.3971079888751611,0.5957919963409068,0.9864632078670735,0.5004975124378109,0.5035035035035035,0.5019960079840319,2.97910447761194,0.14328358208955225,10.407967418583517,64.53876495361328,False,6.507447834126651
tropical_v2,33,0.3989611977223225,0.6032491363135788,0.9863275686673448,0.4955223880597015,0.4984984984984985,0.49700598802395207,3.008955223880597,0.1373134328358209,10.55573870808945,124.03973388671875,False,6.490309366025031
tropical_v2,34,0.3846355381849058,0.6079163088354671,0.9863004408273991,0.4945273631840796,0.4974974974974975,0.4960079840319361,3.014925373134328,0.13432835820895522,9.163721862178164,46.637996673583984,False,6.501302891410887
tropical_v2,35,0.37711070839147126,0.614179340820872,0.9862461851475076,0.4925373134328358,0.4954954954954955,0.4940119760479042,3.026865671641791,0.12835820895522387,9.643705069716207,60.02947235107422,False,6.544359584338963
tropical_v2,36,0.37417210470760515,0.6271111233901799,0.9861919294676161,0.490547263681592,0.4934934934934935,0.4920159680638722,3.038805970149254,0.1253731343283582,10.234875857830048,60.47366714477539,False,6.671808626502752
tropical_v2,37,0.3677001312112622,0.6361773114775997,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.12835820895522387,9.990144856085028,72.49694061279297,False,6.493440231308341
tropical_v2,38,0.36153940793682876,0.6447054264859936,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.1253731343283582,10.338622825399874,71.63014221191406,False,6.485132122412324
tropical_v2,39,0.3562593430449768,0.6498829118000446,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.1253731343283582,9.842693757284716,74.9012222290039,False,6.517305946908891
tropical_v2,40,0.34922562202622814,0.6584385020270433,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.13134328358208955,10.223557930004779,73.14546966552734,False,6.490761365741491
tropical_v2,41,0.34332524062556113,0.6675510894453861,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.12835820895522387,9.928333676708531,66.1431655883789,False,6.51322234608233
tropical_v2,42,0.34679907742897453,0.6820843072453366,0.9858121397083757,0.4766169154228856,0.4794794794794795,0.47804391217564873,3.1223880597014926,0.12238805970149254,10.886203304765187,65.71769714355469,False,6.518986638635397
tropical_v2,43,0.3386165507278938,0.693509417168162,0.9858121397083757,0.4766169154228856,0.4794794794794795,0.47804391217564873,3.1223880597014926,0.12238805970149254,11.400507151172851,100.61671447753906,False,6.515787113457918
tropical_v2,44,0.3340518287427831,0.699272365073464,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.11940298507462686,10.625505679755042,104.19804382324219,False,6.55679574329406
tropical_v2,45,0.32918656730699564,0.7143971809080877,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.11641791044776119,10.796689439999875,51.845062255859375,False,6.5510709919035435
tropical_v2,46,0.3212135316161839,0.738074577768482,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.12238805970149254,11.788828900320276,61.84457778930664,False,6.54813055600971
tropical_v2,47,0.32110818550334624,0.7543213882873567,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.12238805970149254,11.600498824857818,111.26714324951172,False,6.53722502104938
tropical_v2,48,0.31011901904592953,0.7759676621642586,0.9857850118684299,0.47562189054726367,0.47847847847847846,0.47704590818363274,3.1283582089552238,0.1253731343283582,12.30718928061161,79.20086669921875,False,6.583831660449505
tropical_v2,49,0.3155685147588344,0.7947590893298823,0.9859477789081045,0.481592039800995,0.4844844844844845,0.4830339321357286,3.0925373134328358,0.13134328358208955,12.028731281230897,74.13275909423828,False,6.532304050400853
tropical_v2,50,0.308912823689681,0.8151637807131703,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.1373134328358209,12.186397558238905,96.64335632324219,False,6.543781027197838
