model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,wood,13,7,7,,13015,51,188,3.6862745098039214,10,0,50,,,5,15.000000000000018,11,0.26666666666666755,8,0,1,5,5,0.12353225890547037,0.13001804240047932,0.00175568088889122,11,0.26666666666666755,9,126,0.03449372947216034,0.03624941036105156,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13016,51,188,3.6862745098039214,11,0,50,,,5,20.00000000000065,14,0.30000000000002275,10,0,0,5,5,0.5770990001037717,0.5851833242923021,0.001833651214838028,14,0.30000000000002275,9,126,0.03415047936141491,0.03598413057625294,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13017,51,188,3.6862745098039214,12,0,50,,,5,18.000000000011784,12,0.3333333333337698,6,0,2,5,5,0.5473204236477613,0.553820176050067,0.0018369806930422783,17,0.05555555555617387,9,126,0.03386793937534094,0.03570492006838322,0,4,3
edge_transformer,shortest_path,wood,13,7,7,,13018,51,188,3.6862745098039214,13,0,50,,,5,17.000000000000394,13,0.23529411764707656,10,0,0,5,5,0.5264048213139176,0.5350752761587501,0.002094060182571411,14,0.17647058823531322,9,126,0.03472620900720358,0.03682026918977499,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13019,51,188,3.6862745098039214,14,0,50,,,5,16.0,9,0.4375,10,0,0,5,5,0.06250154506415129,0.06944486778229475,0.0017259111627936363,9,0.4375,9,126,0.03375783748924732,0.03548374865204096,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13020,51,188,3.6862745098039214,15,0,50,,,5,16.00000000000117,9,0.4375000000000411,10,0,0,5,5,0.9474363140761852,0.9554480500519276,0.001962251029908657,11,0.31250000000005024,9,126,0.03357977885752916,0.03554202988743782,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13021,51,188,3.6862745098039214,16,0,50,,,5,20.000000000000092,16,0.2000000000000037,8,0,1,5,5,0.4203191129490733,0.42710713669657707,0.0017858101055026054,16,0.2000000000000037,9,126,0.03525436017662287,0.03704017028212547,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13022,51,188,3.6862745098039214,17,0,50,,,5,19.000000000006096,14,0.2631578947370785,10,0,0,5,5,1.2742305556312203,1.2807569494470954,0.0023148711770772934,16,0.15789473684237545,9,126,0.03381185978651047,0.03612673096358776,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13023,51,188,3.6862745098039214,18,0,50,,,5,17.0,13,0.23529411764705882,10,0,0,5,5,0.13214207254350185,0.13899837620556355,0.0018203211948275566,13,0.23529411764705882,9,126,0.03465742897242308,0.03647775016725063,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13024,51,188,3.6862745098039214,19,0,50,,,5,18.000000000023764,13,0.27777777777873125,10,0,0,5,5,0.9455971140414476,0.9521364374086261,0.0018405411392450333,16,0.11111111111228465,9,126,0.034293489530682564,0.0361340306699276,0,6,2
edge_transformer,shortest_path,wood,13,7,7,,13025,51,188,3.6862745098039214,20,0,50,,,5,17.000000000009123,13,0.23529411764746921,10,0,0,5,5,1.167375946417451,1.173925580456853,0.001842801459133625,15,0.11764705882400295,9,126,0.033867147751152515,0.03570994921028614,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13026,51,188,3.6862745098039214,21,0,50,,,5,15.000000000000016,8,0.46666666666666723,8,0,1,5,5,0.7441370422020555,0.7507086154073477,0.0019279709085822105,13,0.13333333333333425,9,126,0.034195578657090664,0.036123549565672874,0,6,2
edge_transformer,shortest_path,wood,13,7,7,,13027,51,188,3.6862745098039214,22,0,50,,,5,19.00000000000169,15,0.21052631578954395,10,0,0,5,5,1.2929071364924312,1.2995781004428864,0.0022334009408950806,15,0.21052631578954395,9,126,0.03507311921566725,0.03730652015656233,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13028,51,188,3.6862745098039214,23,0,50,,,5,16.000000000000025,10,0.37500000000000094,8,0,1,5,5,0.6588389948010445,0.6663417592644691,0.0018376205116510391,10,0.37500000000000094,9,126,0.03334095887839794,0.03517857939004898,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13029,51,188,3.6862745098039214,24,0,50,,,5,19.00000000001029,13,0.31578947368458105,10,0,0,5,5,0.3851243732497096,0.3929680772125721,0.002217850647866726,13,0.31578947368458105,9,126,0.034687588922679424,0.03690543957054615,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13030,51,188,3.6862745098039214,25,0,50,,,5,18.000000000000004,13,0.2777777777777779,8,0,1,5,5,0.8911909041926265,0.8978032572194934,0.0018292013555765152,15,0.16666666666666682,9,126,0.03564340993762016,0.03747261129319668,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13031,51,188,3.6862745098039214,26,0,50,,,5,17.0,13,0.23529411764705882,10,0,0,5,5,0.24227102473378181,0.2508295187726617,0.001905091106891632,13,0.23529411764705882,9,126,0.033887689001858234,0.035792780108749866,0,10,0
edge_transformer,shortest_path,wood,13,7,7,,13032,51,188,3.6862745098039214,27,0,50,,,5,20.000000000000046,18,0.10000000000000207,6,0,2,5,5,0.8437545076012611,0.8504968620836735,0.002056601457297802,19,0.050000000000002195,9,126,0.034361908212304115,0.03641850966960192,0,6,2
edge_transformer,shortest_path,wood,13,7,7,,13033,51,188,3.6862745098039214,28,0,50,,,5,22.000000000007233,20,0.09090909090938981,8,0,1,5,5,0.7174920383840799,0.7263591615483165,0.00183046143501997,20,0.09090909090938981,9,126,0.03486490901559591,0.03669537045061588,0,8,1
edge_transformer,shortest_path,wood,13,7,7,,13034,51,188,3.6862745098039214,29,0,50,,,5,19.00000000000903,19,4.753156932371885e-13,1,0,4,5,4,0.5618286719545722,0.5684758042916656,0.0019972622394561768,19,4.753156932371885e-13,9,126,0.034436509013175964,0.03643377125263214,0,1,4
edge_transformer,shortest_path,wood,15,8,8,,15005,66,254,3.8484848484848486,0,0,65,,,5,22.000000000000053,18,0.1818181818181838,6,0,2,5,5,0.8645113883540034,0.8743829634040594,0.0026627806946635246,18,0.1818181818181838,9,126,0.04577410500496626,0.048436885699629784,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15006,66,254,3.8484848484848486,1,0,65,,,5,19.000000000007567,15,0.21052631578978812,10,0,0,5,5,1.3110672160983086,1.319351490586996,0.001857571303844452,15,0.21052631578978812,9,126,0.04595228563994169,0.047809856943786144,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15007,66,254,3.8484848484848486,2,0,65,,,5,18.000000000005237,14,0.2222222222224485,10,0,0,5,5,0.6685335291549563,0.6769219450652599,0.0023498013615608215,14,0.2222222222224485,9,126,0.046510545536875725,0.048860346898436546,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15008,66,254,3.8484848484848486,3,0,65,,,5,21.000000000000103,18,0.14285714285714707,8,0,1,5,5,0.7573188608512282,0.7659759651869535,0.001867040991783142,18,0.14285714285714707,9,126,0.046161994338035583,0.048029035329818726,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15009,66,254,3.8484848484848486,4,0,65,,,5,19.0,12,0.3684210526315789,6,0,2,5,5,0.0702139986678958,0.07954313512891531,0.0017518410459160805,12,0.3684210526315789,9,126,0.04485683515667915,0.046608676202595234,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15010,66,254,3.8484848484848486,5,0,65,,,5,17.000000000000448,13,0.23529411764707897,10,0,0,5,5,0.7960219671949744,0.8053083140403032,0.0019384510815143585,13,0.23529411764707897,9,126,0.046002306044101715,0.047940757125616074,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15011,66,254,3.8484848484848486,6,0,65,,,5,20.00000000000101,16,0.20000000000004037,8,0,1,5,5,1.0585518209263682,1.066991062834859,0.0020529599860310555,16,0.20000000000004037,9,126,0.04649916663765907,0.04855212662369013,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15012,66,254,3.8484848484848486,7,0,65,,,5,19.00000000000001,13,0.3157894736842109,10,0,0,5,5,0.2252502106130123,0.23545634560287,0.0018277401104569435,13,0.3157894736842109,9,126,0.04623410664498806,0.048061846755445004,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15013,66,254,3.8484848484848486,8,0,65,,,5,19.00000000000375,14,0.2631578947369876,10,0,0,5,5,2.0125779239460826,2.022153167054057,0.0020433003082871437,14,0.2631578947369876,9,126,0.04688240587711334,0.048925706185400486,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15014,66,254,3.8484848484848486,9,0,65,,,5,20.00000000000061,16,0.20000000000002444,8,0,1,5,5,0.9555830741301179,0.9637507172301412,0.0018521910533308983,16,0.20000000000002444,9,126,0.045585136860609055,0.04743732791393995,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15015,66,254,3.8484848484848486,10,0,65,,,5,21.000000000000004,17,0.1904761904761906,8,0,1,5,5,0.1809481354430318,0.19072688836604357,0.0018451996147632599,18,0.14285714285714302,9,126,0.04557231720536947,0.04741751682013273,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15016,66,254,3.8484848484848486,11,0,65,,,5,16.000000000184844,15,0.06250000001083071,6,0,2,5,5,1.6101912185549736,1.6198714133352041,0.002308931201696396,16,1.1552758749510987e-11,9,126,0.04655744694173336,0.048866378143429756,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15017,66,254,3.8484848484848486,12,0,65,,,5,17.000000000074714,14,0.17647058823891346,10,0,0,5,5,1.9389614975079894,1.9477211199700832,0.001962919719517231,14,0.17647058823891346,9,126,0.045908535830676556,0.04787145555019379,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15018,66,254,3.8484848484848486,13,0,65,,,5,18.00000000000001,14,0.22222222222222268,8,0,1,5,5,1.1545597659423947,1.1640486493706703,0.0018800115212798119,16,0.11111111111111163,9,126,0.04852283839136362,0.05040284991264343,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15019,66,254,3.8484848484848486,14,0,65,,,5,19.000000000000632,14,0.2631578947368666,8,0,1,5,5,1.0241565788164735,1.0345069020986557,0.002099141478538513,18,0.052631578947399955,9,126,0.0460010664537549,0.048100207932293415,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15020,66,254,3.8484848484848486,15,0,65,,,5,16.000000000031967,12,0.25000000000149847,8,0,1,5,5,1.347981913946569,1.3563607279211283,0.002029511146247387,12,0.25000000000149847,9,126,0.04610948730260134,0.048138998448848724,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15021,66,254,3.8484848484848486,16,0,65,,,5,21.00000000000001,17,0.19047619047619088,6,0,2,5,5,0.20562181435525417,0.21512662712484598,0.0018205801025032997,17,0.19047619047619088,9,126,0.04510993603616953,0.04693051613867283,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15022,66,254,3.8484848484848486,17,0,65,,,5,19.000000000000437,14,0.2631578947368591,8,0,1,5,5,1.2413775064051151,1.2507548900321126,0.0019798902794718742,14,0.2631578947368591,9,126,0.045899005606770515,0.04787889588624239,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15023,66,254,3.8484848484848486,18,0,65,,,5,21.0000000000004,16,0.23809523809525265,8,0,1,5,5,0.9199864212423563,0.9283241536468267,0.0022415509447455406,19,0.09523809523811254,9,126,0.04628051724284887,0.048522068187594414,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15024,66,254,3.8484848484848486,19,0,65,,,5,23.000000000095312,17,0.2608695652204543,9,0,0,5,4,1.7446681568399072,1.7532974407076836,0.0019396301358938217,21,0.0869565217429141,9,126,0.047219766303896904,0.049159396439790726,0,7,1
edge_transformer,shortest_path,wood,15,8,8,,15025,66,254,3.8484848484848486,20,0,65,,,5,18.00000000000216,15,0.16666666666676666,10,0,0,5,5,1.4753442900255322,1.4847949240356684,0.0019074305891990662,15,0.16666666666676666,9,126,0.04703741706907749,0.04894484765827656,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15026,66,254,3.8484848484848486,21,0,65,,,5,19.00000000000015,16,0.1578947368421119,10,0,0,5,5,1.4116168282926083,1.42150389123708,0.002128180116415024,17,0.10526315789474387,9,126,0.047000317834317684,0.04912849795073271,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15027,66,254,3.8484848484848486,22,0,65,,,5,16.000000000001332,14,0.12500000000007286,10,0,0,5,5,1.217022417113185,1.22602894064039,0.0019477903842926025,15,0.06250000000007806,9,126,0.04642245639115572,0.04837024677544832,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15028,66,254,3.8484848484848486,23,0,65,,,5,21.00000000001389,18,0.14285714285770984,10,0,0,5,5,1.7418691562488675,1.7518413411453366,0.0020572608336806297,18,0.14285714285770984,9,126,0.0467456066980958,0.04880286753177643,0,10,0
edge_transformer,shortest_path,wood,15,8,8,,15029,66,254,3.8484848484848486,24,0,65,,,5,21.000000000003762,18,0.14285714285729642,8,0,1,5,5,1.755319251678884,1.765279695391655,0.0019044112414121628,20,0.047619047619218244,9,126,0.04624422546476126,0.04814863670617342,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15030,66,254,3.8484848484848486,25,0,65,,,5,17.00000000000192,13,0.2352941176471451,8,0,1,5,5,1.6174266124144197,1.6256558736786246,0.0022858204320073128,15,0.11764705882362898,9,126,0.04551890678703785,0.04780472721904516,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15031,66,254,3.8484848484848486,26,0,65,,,5,15.000000000000256,12,0.20000000000001364,8,0,1,5,5,1.2569593815132976,1.267259195446968,0.0018655499443411827,12,0.20000000000001364,9,126,0.046135847456753254,0.04800139740109444,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15032,66,254,3.8484848484848486,27,0,65,,,5,19.000000000000004,12,0.36842105263157904,8,0,1,5,5,0.15960597805678844,0.16929208021610975,0.001843741163611412,15,0.21052631578947384,9,126,0.044858865439891815,0.04670260660350323,0,8,1
edge_transformer,shortest_path,wood,15,8,8,,15033,66,254,3.8484848484848486,28,0,65,,,5,20.00000000000111,14,0.3000000000000388,8,0,1,5,5,0.5467434376478195,0.5550561705604196,0.0019436115399003029,17,0.1500000000000471,9,126,0.04632742702960968,0.04827103856950998,0,6,2
edge_transformer,shortest_path,wood,15,8,8,,15034,66,254,3.8484848484848486,29,0,65,,,5,21.000000000000647,19,0.0952380952381231,6,0,2,5,5,1.1813221648335457,1.1910012681037188,0.0018909107893705368,19,0.0952380952381231,9,126,0.046891977079212666,0.0487828878685832,0,6,2
edge_transformer,shortest_path,wood,17,9,9,,17005,83,330,3.9759036144578315,0,0,82,,,5,24.000000000000018,19,0.20833333333333393,10,0,0,5,5,0.25066621135920286,0.26253858488053083,0.0023145312443375587,19,0.20833333333333393,9,126,0.058409920893609524,0.06072445213794708,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17006,83,330,3.9759036144578315,1,0,82,,,5,25.00000000000726,21,0.160000000000244,10,0,0,5,5,1.1136136204004288,1.1254266053438187,0.0018850406631827354,21,0.160000000000244,9,126,0.06036330200731754,0.06224834267050028,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17007,83,330,3.9759036144578315,2,0,82,,,5,21.00000000000013,16,0.23809523809524286,10,0,0,5,5,1.483916743658483,1.4950618082657456,0.0018665716052055359,18,0.14285714285714823,9,126,0.05929149221628904,0.06115806382149458,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17008,83,330,3.9759036144578315,3,0,82,,,5,21.000000000000004,15,0.2857142857142858,10,0,0,5,5,0.7619295231997967,0.7729952977970243,0.0018784310668706894,15,0.2857142857142858,9,126,0.06015182193368673,0.06203025300055742,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17009,83,330,3.9759036144578315,4,0,82,,,5,22.000000000000007,17,0.22727272727272751,8,0,1,5,5,0.32752886787056923,0.3385833203792572,0.0018734214827418327,18,0.18181818181818207,9,126,0.05995096080005169,0.06182438228279352,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17010,83,330,3.9759036144578315,5,0,82,,,5,16.000000000000316,14,0.1250000000000173,5,0,2,5,4,1.5370079725980759,1.5481797363609076,0.0019343402236700058,15,0.06250000000001853,9,126,0.05813816096633673,0.06007250119000673,0,3,3
edge_transformer,shortest_path,wood,17,9,9,,17011,83,330,3.9759036144578315,6,0,82,,,5,20.000000000000007,14,0.30000000000000027,10,0,0,5,5,0.27613023947924376,0.28740640357136726,0.0018843309953808784,17,0.1500000000000003,9,126,0.05870512127876282,0.060589452274143696,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17012,83,330,3.9759036144578315,7,0,82,,,5,21.00000000000001,13,0.38095238095238126,8,0,1,5,5,0.4176289001479745,0.4286265652626753,0.0019062412902712822,13,0.38095238095238126,9,126,0.057731760665774345,0.05963800195604563,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17013,83,330,3.9759036144578315,8,0,82,,,5,19.000000000000313,13,0.3157894736842218,8,0,1,5,5,0.8759679151698947,0.8867631582543254,0.001873190514743328,17,0.10526315789475156,9,126,0.05925597157329321,0.06112916208803654,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17014,83,330,3.9759036144578315,9,0,82,,,5,20.00000000000356,17,0.1500000000001513,10,0,0,5,5,1.5817373683676124,1.5918860035017133,0.002254321239888668,18,0.1000000000001602,9,126,0.059220471419394016,0.061474792659282684,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17015,83,330,3.9759036144578315,10,0,82,,,5,20.000000000000227,15,0.25000000000000855,10,0,0,5,5,0.8532504169270396,0.865424370393157,0.0018588518723845482,15,0.25000000000000855,9,126,0.059571282006800175,0.06143013387918472,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17016,83,330,3.9759036144578315,11,0,82,,,5,22.000000000001116,19,0.13636363636368015,10,0,0,5,5,1.141858410090208,1.1532977558672428,0.001865101046860218,19,0.13636363636368015,9,126,0.05986081063747406,0.06172591168433428,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17017,83,330,3.9759036144578315,12,0,82,,,5,23.000000000000266,15,0.3478260869565293,8,0,1,5,5,0.3806884968653321,0.5185718666762114,0.002258249558508396,17,0.26086956521739985,9,126,0.05849895253777504,0.060757202096283436,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17018,83,330,3.9759036144578315,13,0,82,,,5,19.000000000002125,15,0.21052631578956196,8,0,1,5,5,1.1543504241853952,1.165722749195993,0.0018914109095931053,16,0.15789473684219943,9,126,0.05926726013422012,0.06115867104381323,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17019,83,330,3.9759036144578315,14,0,82,,,5,17.0,12,0.29411764705882354,8,0,1,5,5,0.08660935051739216,0.09781991504132748,0.0018147211521863937,12,0.29411764705882354,9,126,0.05671413987874985,0.05852886103093624,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17020,83,330,3.9759036144578315,15,0,82,,,5,23.000000000554763,18,0.21739130436670273,6,0,2,5,5,1.2972765676677227,1.3083535805344582,0.0018751509487628937,18,0.21739130436670273,9,126,0.05943774152547121,0.061312892474234104,0,6,2
edge_transformer,shortest_path,wood,17,9,9,,17021,83,330,3.9759036144578315,16,0,82,,,5,22.000000014832786,18,0.18181818236981434,10,0,0,5,5,1.3930862601846457,1.4041488049551845,0.0019804611802101135,18,0.18181818236981434,9,126,0.061903372406959534,0.06388383358716965,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17022,83,330,3.9759036144578315,17,0,82,,,5,21.00000000001332,15,0.2857142857147387,8,0,1,5,5,1.7999772867187858,1.810214702039957,0.0018730908632278442,15,0.2857142857147387,9,126,0.058830371126532555,0.0607034619897604,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17023,83,330,3.9759036144578315,18,0,82,,,5,24.00000000024924,18,0.25000000000778877,6,0,2,5,5,0.8737612338736653,0.8855651887133718,0.001879291608929634,18,0.25000000000778877,9,126,0.05852630082517862,0.06040559243410826,0,6,2
edge_transformer,shortest_path,wood,17,9,9,,17024,83,330,3.9759036144578315,19,0,82,,,5,21.000000000000007,14,0.33333333333333354,10,0,0,5,5,0.32600938715040684,0.33763998094946146,0.0018533393740653992,16,0.23809523809523836,9,126,0.05707564018666744,0.05892897956073284,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17025,83,330,3.9759036144578315,20,0,82,,,5,22.00000000000024,17,0.22727272727273576,9,0,0,5,4,1.1213431833311915,1.1328151179477572,0.002176780253648758,17,0.22727272727273576,9,126,0.06109553202986717,0.06327231228351593,0,9,0
edge_transformer,shortest_path,wood,17,9,9,,17026,83,330,3.9759036144578315,21,0,82,,,5,24.000000000004245,16,0.3333333333334513,10,0,0,5,5,0.9675255278125405,0.9795568129047751,0.0018727201968431473,20,0.16666666666681407,9,126,0.059284900315105915,0.06115762051194906,0,6,2
edge_transformer,shortest_path,wood,17,9,9,,17027,83,330,3.9759036144578315,22,0,82,,,5,23.000000000012164,21,0.08695652173961334,8,0,1,5,5,1.9532306315377355,1.9645829573273659,0.0019269408658146858,21,0.08695652173961334,9,126,0.06039838120341301,0.062325322069227695,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17028,83,330,3.9759036144578315,23,0,82,,,5,20.000000000155026,18,0.10000000000697618,10,0,0,5,5,2.8507768949493766,2.86207508854568,0.0021423697471618652,18,0.10000000000697618,9,126,0.06085747200995684,0.0629998417571187,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17029,83,330,3.9759036144578315,24,0,82,,,5,20.000000000000142,18,0.10000000000000639,6,0,2,5,5,1.341406162828207,1.351634225808084,0.0018779505044221878,18,0.10000000000000639,9,126,0.06004268117249012,0.06192063167691231,0,6,2
edge_transformer,shortest_path,wood,17,9,9,,17030,83,330,3.9759036144578315,25,0,82,,,5,27.000000000001283,23,0.1481481481481886,10,0,0,5,5,1.1340028373524547,1.1455559423193336,0.0018573906272649765,23,0.1481481481481886,9,126,0.05975643079727888,0.06161382142454386,0,10,0
edge_transformer,shortest_path,wood,17,9,9,,17031,83,330,3.9759036144578315,26,0,82,,,5,21.000000000000007,16,0.23809523809523836,10,0,0,5,5,0.6850936161354184,0.696436739526689,0.002276889979839325,19,0.09523809523809554,9,126,0.058981262147426605,0.06125815212726593,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17032,83,330,3.9759036144578315,27,0,82,,,5,22.000000000000206,18,0.18181818181818948,8,0,1,5,5,1.9994534291327,2.0106559731066227,0.001864790916442871,18,0.18181818181818948,9,126,0.059808542020618916,0.06167333293706179,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17033,83,330,3.9759036144578315,28,0,82,,,5,21.00000000000192,19,0.09523809523817789,8,0,1,5,5,2.991860426031053,3.0030643502250314,0.001936241053044796,19,0.09523809523817789,9,126,0.0592615120112896,0.06119775306433439,0,8,1
edge_transformer,shortest_path,wood,17,9,9,,17034,83,330,3.9759036144578315,29,0,82,,,5,19.000000000000068,13,0.31578947368421295,10,0,0,5,5,1.3923678798601031,1.4035447649657726,0.0018773116171360016,14,0.2631578947368447,9,126,0.05888639111071825,0.06076370272785425,0,8,1
edge_transformer,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,20,0.25925925925925924,10,0,0,5,5,0.26447697542607784,0.41007627733051777,0.0027912314981222153,21,0.2222222222222222,9,126,0.11275270022451878,0.11554393172264099,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,10,0,0,5,5,3.3373177899047732,3.355646257288754,0.0018856218084692955,23,0.17857142857178576,9,126,0.11253266036510468,0.11441828217357397,0,10,0
edge_transformer,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,22,0.1851851851899688,10,0,0,5,5,3.2550387112423778,3.2743965573608875,0.0022169314324855804,22,0.1851851851899688,9,126,0.11628388240933418,0.11850081384181976,0,10,0
