model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,wood,19,12,12,,19011,146,618,4.232876712328767,6,0,145,,,5,26.000000000000174,21,0.1923076923076977,10,0,0,5,5,3.109360876493156,3.127782273106277,0.004445311613380909,22,0.15384615384615952,9,126,0.11247041262686253,0.11691572424024343,0,10,0
tropical,shortest_path,wood,19,12,12,,19012,146,618,4.232876712328767,7,0,145,,,5,26.00000000006703,22,0.15384615384833528,10,0,0,5,5,4.3761040503159165,4.394354546442628,0.004430031403899193,22,0.15384615384833528,9,126,0.11289625149220228,0.11732628289610147,0,10,0
tropical,shortest_path,wood,19,12,12,,19013,146,618,4.232876712328767,8,0,145,,,5,31.00000000008863,25,0.19354838709907984,8,0,1,5,5,3.205664861947298,3.2242286689579487,0.004406211897730827,25,0.19354838709907984,9,126,0.11007810942828655,0.11448432132601738,0,8,1
tropical,shortest_path,wood,19,12,12,,19014,146,618,4.232876712328767,9,0,145,,,5,28.000000000000195,20,0.2857142857142907,10,0,0,5,5,0.9818038986995816,1.0008734446018934,0.004431442357599735,20,0.2857142857142907,9,126,0.11049203015863895,0.11492347251623869,0,10,0
tropical,shortest_path,wood,19,12,12,,19015,146,618,4.232876712328767,10,0,145,,,5,24.00000000000002,15,0.37500000000000056,10,0,0,5,5,0.49790373258292675,0.5159130776301026,0.004393750801682472,18,0.25000000000000067,9,126,0.10907173994928598,0.11346549075096846,0,8,1
tropical,shortest_path,wood,19,12,12,,19016,146,618,4.232876712328767,11,0,145,,,5,23.000000000215643,17,0.2608695652243212,10,0,0,5,5,2.602320701815188,2.62124767806381,0.004530341364443302,17,0.2608695652243212,9,126,0.11155651044100523,0.11608685180544853,0,10,0
tropical,shortest_path,wood,19,12,12,,19017,146,618,4.232876712328767,12,0,145,,,5,26.00000000000044,22,0.15384615384616818,8,0,1,5,5,2.3572731222957373,2.376039548777044,0.004416322335600853,22,0.15384615384616818,9,126,0.1107524000108242,0.11516872234642506,0,8,1
tropical,shortest_path,wood,19,12,12,,19018,146,618,4.232876712328767,13,0,145,,,5,26.00000000000127,22,0.15384615384619513,10,0,0,5,5,2.2482676515355706,2.267414108850062,0.00445898063480854,22,0.15384615384619513,9,126,0.11409314163029194,0.11855212226510048,0,10,0
tropical,shortest_path,wood,19,12,12,,19019,146,618,4.232876712328767,14,0,145,,,5,27.000000000000373,18,0.33333333333334253,10,0,0,5,5,2.473195403814316,2.491300950758159,0.0045741405338048935,18,0.33333333333334253,9,126,0.108521300368011,0.11309544090181589,0,10,0
tropical,shortest_path,wood,19,12,12,,19020,146,618,4.232876712328767,15,0,145,,,5,30.000000000000483,23,0.2333333333333457,10,0,0,5,5,1.7582793831825256,1.7769985683262348,0.004601441323757172,23,0.2333333333333457,9,126,0.11001587007194757,0.11461731139570475,0,10,0
tropical,shortest_path,wood,19,12,12,,19021,146,618,4.232876712328767,16,0,145,,,5,27.00000000000006,21,0.22222222222222396,10,0,0,5,5,2.026964101009071,2.045016096904874,0.004399021156132221,22,0.185185185185187,9,126,0.11281490046530962,0.11721392162144184,0,8,1
tropical,shortest_path,wood,19,12,12,,19022,146,618,4.232876712328767,17,0,145,,,5,24.000000000000316,20,0.16666666666667765,10,0,0,5,5,1.094965630210936,1.1144514176994562,0.004424382001161575,20,0.16666666666667765,9,126,0.11488151177763939,0.11930589377880096,0,10,0
tropical,shortest_path,wood,19,12,12,,19023,146,618,4.232876712328767,18,0,145,,,5,29.00000000000893,26,0.10344827586234509,8,0,1,5,5,3.6729673333466053,3.6911690095439553,0.004404091276228428,26,0.10344827586234509,9,126,0.11180925089865923,0.11621334217488766,0,8,1
tropical,shortest_path,wood,19,12,12,,19024,146,618,4.232876712328767,19,0,145,,,5,27.000000000000064,22,0.18518518518518712,10,0,0,5,5,1.3079209588468075,1.3266486348584294,0.004424122162163258,22,0.18518518518518712,9,126,0.11183532048016787,0.11625944264233112,0,10,0
tropical,shortest_path,wood,19,12,12,,19025,146,618,4.232876712328767,20,0,145,,,5,26.000000000002526,23,0.11538461538470132,10,0,0,5,5,4.052435891702771,4.0705532394349575,0.0043940115720033646,23,0.11538461538470132,9,126,0.11175370030105114,0.1161477118730545,0,10,0
tropical,shortest_path,wood,19,12,12,,19026,146,618,4.232876712328767,21,0,145,,,5,27.00000000000124,22,0.1851851851852226,10,0,0,5,5,2.7075436897575855,2.725878117606044,0.0043952614068984985,22,0.1851851851852226,9,126,0.10973207000643015,0.11412733141332865,0,10,0
tropical,shortest_path,wood,19,12,12,,19027,146,618,4.232876712328767,22,0,145,,,5,27.0000000000251,23,0.14814814814894006,10,0,0,5,5,2.9012518916279078,2.919435457326472,0.004415251314640045,23,0.14814814814894006,9,126,0.11283265054225922,0.11724790185689926,0,10,0
tropical,shortest_path,wood,19,12,12,,19028,146,618,4.232876712328767,23,0,145,,,5,26.00000000128966,22,0.15384615388812503,8,0,1,5,5,1.9260947741568089,1.9447000306099653,0.00441267155110836,23,0.11538461542849435,9,126,0.11112603079527617,0.11553870234638453,0,6,2
tropical,shortest_path,wood,19,12,12,,19029,146,618,4.232876712328767,24,0,145,,,5,28.00000000001018,26,0.07142857142890899,6,0,2,5,5,2.097836246713996,2.116413473151624,0.004407270811498165,26,0.07142857142890899,9,126,0.11285326071083546,0.11726053152233362,0,6,2
tropical,shortest_path,wood,19,12,12,,19030,146,618,4.232876712328767,25,0,145,,,5,27.00000000000006,21,0.22222222222222396,8,0,1,5,5,0.7081448091194034,0.7303597070276737,0.004503131844103336,21,0.22222222222222396,9,126,0.11186457984149456,0.1163677116855979,0,8,1
tropical,shortest_path,wood,19,12,12,,19031,146,618,4.232876712328767,26,0,145,,,5,28.000000000031267,22,0.21428571428659168,10,0,0,5,5,1.8736970452591777,1.8923786226660013,0.004431301727890968,23,0.17857142857234587,9,126,0.22599228285253048,0.23042358458042145,0,8,1
tropical,shortest_path,wood,19,12,12,,19032,146,618,4.232876712328767,27,0,145,,,5,29.000000000000476,23,0.20689655172415095,10,0,0,5,5,1.6079696975648403,1.6260718144476414,0.0044098226353526115,23,0.20689655172415095,9,126,0.11187063064426184,0.11628045327961445,0,10,0
tropical,shortest_path,wood,19,12,12,,19033,146,618,4.232876712328767,28,0,145,,,5,25.00000000003975,17,0.32000000000108125,10,0,0,5,5,2.5230657821521163,2.5416800500825047,0.004408562555909157,21,0.16000000000133566,9,126,0.10899749957025051,0.11340606212615967,0,8,1
tropical,shortest_path,wood,19,12,12,,19034,146,618,4.232876712328767,29,0,145,,,5,28.00000000000705,24,0.14285714285735862,10,0,0,5,5,3.041412703692913,3.0598399685695767,0.00457358080893755,24,0.14285714285735862,9,126,0.11302625201642513,0.11759983282536268,0,10,0
tropical,shortest_path,wood,14,7,7,,14005,51,188,3.6862745098039214,0,0,50,,,10,16.000000000000234,13,0.1875000000000119,16,0,2,10,10,1.049168724566698,1.0557737667113543,0.0024282801896333694,13,0.1875000000000119,14,1001,0.2692687576636672,0.27169703785330057,0,16,2
tropical,shortest_path,wood,14,7,7,,14006,51,188,3.6862745098039214,1,0,50,,,10,19.000000000004515,12,0.36842105263172903,16,0,2,10,10,1.6212514927610755,1.62861383613199,0.002400880679488182,14,0.26315789473701723,14,1001,0.2628107853233814,0.2652116660028696,0,18,1
tropical,shortest_path,wood,14,7,7,,14007,51,188,3.6862745098039214,2,0,50,,,10,18.000000000000192,11,0.3888888888888954,16,0,2,10,10,0.8702455889433622,0.8769138408824801,0.0024509206414222717,11,0.3888888888888954,14,1001,0.26334619615226984,0.2657971167936921,0,16,2
tropical,shortest_path,wood,14,7,7,,14008,51,188,3.6862745098039214,3,0,50,,,10,18.000000000000007,11,0.3888888888888891,18,0,1,10,10,0.08764058258384466,0.09404611494392157,0.0023493608459830284,11,0.3888888888888891,14,1001,0.2649793578311801,0.2673287186771631,0,18,1
tropical,shortest_path,wood,14,7,7,,14009,51,188,3.6862745098039214,4,0,50,,,10,18.000000000000885,9,0.5000000000000245,16,0,2,10,10,0.518723719753325,0.5253385622054338,0.002406930550932884,13,0.27777777777781326,14,1001,0.2595975548028946,0.2620044853538275,0,14,3
tropical,shortest_path,wood,14,7,7,,14010,51,188,3.6862745098039214,5,0,50,,,10,20.00000000000111,14,0.3000000000000388,16,0,2,10,10,1.524533157236874,1.5311265299096704,0.0024083219468593597,14,0.3000000000000388,14,1001,0.26391028612852097,0.2663186080753803,0,16,2
tropical,shortest_path,wood,14,7,7,,14011,51,188,3.6862745098039214,6,0,50,,,10,22.000000000007173,17,0.2272727272729792,12,0,4,10,10,1.9772708835080266,1.9841263853013515,0.0024567116051912308,17,0.2272727272729792,14,1001,0.2629103260114789,0.26536703761667013,0,12,4
tropical,shortest_path,wood,14,7,7,,14012,51,188,3.6862745098039214,7,0,50,,,10,21.00000000000211,17,0.19047619047627182,12,0,4,10,10,1.1463552191853523,1.152991651557386,0.002867921255528927,17,0.19047619047627182,14,1001,0.26496193651109934,0.26782985776662827,0,12,4
tropical,shortest_path,wood,14,7,7,,14013,51,188,3.6862745098039214,8,0,50,,,10,22.00000000000016,13,0.4090909090909134,16,0,2,10,10,0.8349975850433111,0.8419501977041364,0.002420649863779545,16,0.27272727272727804,14,1001,0.2676743473857641,0.27009499724954367,0,14,3
tropical,shortest_path,wood,14,7,7,,14014,51,188,3.6862745098039214,9,0,50,,,10,24.000000000000004,16,0.3333333333333334,20,0,0,10,10,0.2720013288781047,0.27855989057570696,0.0024188607931137085,18,0.2500000000000001,14,1001,0.2676844075322151,0.2701032683253288,0,20,0
tropical,shortest_path,wood,14,7,7,,14015,51,188,3.6862745098039214,10,0,50,,,10,19.0000000000009,14,0.26315789473687695,14,0,3,10,10,0.7771179033443332,0.784955277107656,0.00252608023583889,14,0.26315789473687695,14,1001,0.27034403942525387,0.27287011966109276,0,14,3
tropical,shortest_path,wood,14,7,7,,14016,51,188,3.6862745098039214,11,0,50,,,10,18.000000000001215,12,0.33333333333337833,18,0,1,10,10,0.9635932231321931,0.9702129550278187,0.0024438612163066864,12,0.33333333333337833,14,1001,0.2610061364248395,0.2634499976411462,0,18,1
tropical,shortest_path,wood,14,7,7,,14017,51,188,3.6862745098039214,12,0,50,,,10,25.000000000008487,17,0.3200000000002309,16,0,2,10,10,1.6382634695619345,1.64624766074121,0.002539360895752907,17,0.3200000000002309,14,1001,0.25994682498276234,0.26248618587851524,0,16,2
tropical,shortest_path,wood,14,7,7,,14018,51,188,3.6862745098039214,13,0,50,,,10,19.000000000032262,14,0.26315789473809326,18,0,1,10,10,2.09012870490551,2.0967306876555085,0.002433380112051964,14,0.26315789473809326,14,1001,0.2657637372612953,0.2681971173733473,0,18,1
tropical,shortest_path,wood,14,7,7,,14019,51,188,3.6862745098039214,14,0,50,,,10,21.000000000009038,16,0.23809523809556601,12,0,4,10,10,0.9488962264731526,0.9565490698441863,0.0024267714470624924,18,0.14285714285751175,14,1001,0.26973587926477194,0.27216265071183443,0,14,3
tropical,shortest_path,wood,14,7,7,,14020,51,188,3.6862745098039214,15,0,50,,,10,21.000000000037105,16,0.23809523809658428,16,0,2,10,10,2.378662969917059,2.3852639822289348,0.0025208108127117157,16,0.23809523809658428,14,1001,0.26336135622113943,0.26588216703385115,0,16,2
tropical,shortest_path,wood,14,7,7,,14021,51,188,3.6862745098039214,16,0,50,,,10,20.000000000000146,12,0.40000000000000435,18,0,1,10,10,1.010530329309404,1.0170310018584132,0.0024507204070687294,15,0.25000000000000544,14,1001,0.27237774059176445,0.2748284609988332,0,16,2
tropical,shortest_path,wood,14,7,7,,14022,51,188,3.6862745098039214,17,0,50,,,10,20.000000000000327,9,0.5500000000000074,18,0,1,10,10,0.5906603457406163,0.597303138114512,0.0024361517280340195,16,0.20000000000001308,14,1001,0.2629983862861991,0.2654345380142331,0,14,3
tropical,shortest_path,wood,14,7,7,,14023,51,188,3.6862745098039214,18,0,50,,,10,18.000000000000007,14,0.22222222222222254,14,0,3,10,10,1.0393995204940438,1.0460070921108127,0.0024442002177238464,14,0.22222222222222254,14,1001,0.2687230482697487,0.27116724848747253,0,14,3
tropical,shortest_path,wood,14,7,7,,14024,51,188,3.6862745098039214,19,0,50,,,10,23.000000000009287,19,0.17391304347859443,12,0,4,10,10,1.3758898926898837,1.3825424863025546,0.002443350851535797,19,0.17391304347859443,14,1001,0.2711246097460389,0.2735679605975747,0,12,4
tropical,shortest_path,wood,14,7,7,,14025,51,188,3.6862745098039214,20,0,50,,,10,19.00000000001912,14,0.2631578947375836,11,0,4,10,9,2.3042899426072836,2.311219595372677,0.002416340634226799,14,0.2631578947375836,14,1001,0.269348138011992,0.2717644786462188,0,11,4
tropical,shortest_path,wood,14,7,7,,14026,51,188,3.6862745098039214,21,0,50,,,10,21.000000000003936,14,0.3333333333334583,18,0,1,10,10,2.011612226255238,2.018270578235388,0.0024462509900331497,14,0.3333333333334583,14,1001,0.26315671671181917,0.2656029677018523,0,18,1
tropical,shortest_path,wood,14,7,7,,14027,51,188,3.6862745098039214,22,0,50,,,10,23.000000000012328,16,0.3043478260873294,16,0,2,10,10,1.681647164747119,1.6883893366903067,0.0026196204125881195,16,0.3043478260873294,14,1001,0.2672646064311266,0.2698842268437147,0,16,2
tropical,shortest_path,wood,14,7,7,,14028,51,188,3.6862745098039214,23,0,50,,,10,21.00000000000005,16,0.2380952380952399,16,0,2,10,10,2.0689856112003326,2.0774680553004146,0.0024212216958403587,16,0.2380952380952399,14,1001,0.2674931762740016,0.26991439796984196,0,16,2
tropical,shortest_path,wood,14,7,7,,14029,51,188,3.6862745098039214,24,0,50,,,10,21.000000000000078,16,0.23809523809524094,16,0,2,10,10,1.7433810830116272,1.7500775260850787,0.002429480664432049,17,0.1904761904761935,14,1001,0.27292816061526537,0.2753576412796974,0,14,3
tropical,shortest_path,wood,14,7,7,,14030,51,188,3.6862745098039214,25,0,50,,,10,20.000000000000476,11,0.4500000000000131,16,0,2,10,10,0.6374476011842489,0.6458791764453053,0.002474181354045868,11,0.4500000000000131,14,1001,0.25594864040613174,0.2584228217601776,0,16,2
tropical,shortest_path,wood,14,7,7,,14031,51,188,3.6862745098039214,26,0,50,,,10,22.000000000000004,16,0.2727272727272728,20,0,0,10,10,0.17475015576928854,0.18157256953418255,0.0023645414039492607,18,0.18181818181818196,14,1001,0.27143094036728144,0.2737954817712307,0,18,1
tropical,shortest_path,wood,14,7,7,,14032,51,188,3.6862745098039214,27,0,50,,,10,22.00000000005131,16,0.27272727272896885,14,0,3,10,10,1.0734171625226736,1.0816918378695846,0.0024017123505473137,16,0.27272727272896885,14,1001,0.2677043676376343,0.2701060799881816,0,14,3
tropical,shortest_path,wood,14,7,7,,14033,51,188,3.6862745098039214,28,0,50,,,10,22.000000000000007,12,0.4545454545454547,20,0,0,10,10,0.5553476372733712,0.5620781099423766,0.0023757312446832657,17,0.22727272727272751,14,1001,0.26700006797909737,0.26937579922378063,0,18,1
tropical,shortest_path,wood,14,7,7,,14034,51,188,3.6862745098039214,29,0,50,,,10,18.000000000002586,15,0.1666666666667864,18,0,1,10,10,1.7170462375506759,1.7253420129418373,0.002400030381977558,15,0.1666666666667864,14,1001,0.2728433609008789,0.27524339128285646,0,18,1
tropical,shortest_path,wood,16,8,8,,16005,66,254,3.8484848484848486,0,0,65,,,10,21.000000000004626,13,0.3809523809525173,18,0,1,10,10,2.0319362124428153,2.040599485859275,0.0027442313730716705,16,0.23809523809540592,14,1001,0.36217600014060736,0.364920231513679,0,16,2
tropical,shortest_path,wood,16,8,8,,16006,66,254,3.8484848484848486,1,0,65,,,10,26.00000000001994,20,0.23076923076982075,16,0,2,10,10,2.013650432229042,2.0222147069871426,0.002424691803753376,21,0.1923076923083118,14,1001,0.35372777562588453,0.3561524674296379,0,16,2
tropical,shortest_path,wood,16,8,8,,16007,66,254,3.8484848484848486,2,0,65,,,10,26.000000000001954,19,0.2692307692308242,20,0,0,10,10,1.4363715937361121,1.446049278602004,0.0024510305374860764,19,0.2692307692308242,14,1001,0.36093202885240316,0.36338305938988924,0,20,0
tropical,shortest_path,wood,16,8,8,,16008,66,254,3.8484848484848486,3,0,65,,,10,25.00000000000195,17,0.3200000000000531,13,0,3,10,9,2.009409599006176,2.0194200752303004,0.0024182116612792015,17,0.3200000000000531,14,1001,0.3587787486612797,0.3611969603225589,0,13,3
tropical,shortest_path,wood,16,8,8,,16009,66,254,3.8484848484848486,4,0,65,,,10,20.00000000000139,14,0.3000000000000486,15,0,2,10,9,1.4157234616577625,1.4241826571524143,0.0024162624031305313,14,0.3000000000000486,14,1001,0.3465298507362604,0.34894611313939095,0,15,2
tropical,shortest_path,wood,16,8,8,,16010,66,254,3.8484848484848486,5,0,65,,,10,24.000000000000114,12,0.5000000000000023,20,0,0,10,10,0.731578703969717,0.7414530292153358,0.0024535516276955605,12,0.5000000000000023,14,1001,0.34292798954993486,0.3453815411776304,0,20,0
tropical,shortest_path,wood,16,8,8,,16011,66,254,3.8484848484848486,6,0,65,,,10,20.000000000041723,15,0.25000000000156464,20,0,0,10,10,5.232584808953106,5.242776884697378,0.0029525617137551308,15,0.25000000000156464,14,1001,0.3588085686787963,0.3617611303925514,0,20,0
tropical,shortest_path,wood,16,8,8,,16012,66,254,3.8484848484848486,7,0,65,,,10,22.00000000000011,16,0.27272727272727637,16,0,2,10,10,2.0205639265477657,2.0291474694386125,0.002427740953862667,17,0.22727272727273115,14,1001,0.35448712576180696,0.35691486671566963,0,16,2
tropical,shortest_path,wood,16,8,8,,16013,66,254,3.8484848484848486,8,0,65,,,10,23.00000000000046,16,0.30434782608697036,16,0,2,10,10,1.061754115857184,1.0716764815151691,0.002438490279018879,16,0.30434782608697036,14,1001,0.3544117659330368,0.3568502562120557,0,16,2
tropical,shortest_path,wood,16,8,8,,16014,66,254,3.8484848484848486,9,0,65,,,10,22.000000000000007,12,0.4545454545454547,16,0,2,10,10,0.10690025985240936,0.11689622513949871,0.0023609623312950134,12,0.4545454545454547,14,1001,0.35042966343462467,0.3527906257659197,0,16,2
tropical,shortest_path,wood,16,8,8,,16015,66,254,3.8484848484848486,10,0,65,,,10,25.000000000001062,16,0.3600000000000272,14,0,3,10,10,1.4430576274171472,1.4514083005487919,0.002434292808175087,16,0.3600000000000272,14,1001,0.3566884668543935,0.35912275966256857,0,14,3
tropical,shortest_path,wood,16,8,8,,16016,66,254,3.8484848484848486,11,0,65,,,10,26.000000000163745,18,0.3076923076966678,16,0,2,10,10,3.546858238056302,3.556880384683609,0.002506030723452568,20,0.2307692307740753,14,1001,0.36226192954927683,0.3647679602727294,0,14,3
tropical,shortest_path,wood,16,8,8,,16017,66,254,3.8484848484848486,12,0,65,,,10,23.000000000000018,18,0.2173913043478267,16,0,2,10,10,1.4461239194497466,1.4560748841613531,0.0024339910596609116,18,0.2173913043478267,14,1001,0.36438706051558256,0.3668210515752435,0,16,2
tropical,shortest_path,wood,16,8,8,,16018,66,254,3.8484848484848486,13,0,65,,,10,24.00000000002363,19,0.20833333333411277,10,0,5,10,10,0.7486560931429267,0.7572128884494305,0.0024160919710993767,21,0.12500000000086148,14,1001,0.3559205960482359,0.35833668801933527,0,8,6
tropical,shortest_path,wood,16,8,8,,16019,66,254,3.8484848484848486,14,0,65,,,10,25.00000000000002,15,0.4000000000000005,20,0,0,10,10,0.35687488690018654,0.3669398222118616,0.00241836067289114,18,0.28000000000000064,14,1001,0.35723408870399,0.3596524493768811,0,18,1
tropical,shortest_path,wood,16,8,8,,16020,66,254,3.8484848484848486,15,0,65,,,10,23.000000000002167,17,0.26086956521746096,14,0,3,10,10,1.8240589769557118,1.8339139334857464,0.0024304408580064774,18,0.21739130434789983,14,1001,0.3522885041311383,0.3547189449891448,0,12,4
tropical,shortest_path,wood,16,8,8,,16021,66,254,3.8484848484848486,16,0,65,,,10,21.000000000000373,16,0.23809523809525163,18,0,1,10,10,1.6807901775464416,1.6891014128923416,0.00241291057318449,18,0.1428571428571581,14,1001,0.3627375606447458,0.3651504712179303,0,16,2
tropical,shortest_path,wood,16,8,8,,16022,66,254,3.8484848484848486,17,0,65,,,10,23.00000000000015,16,0.30434782608696104,16,0,2,10,10,1.1931547187268734,1.203151224181056,0.002430051565170288,16,0.30434782608696104,14,1001,0.35118535440415144,0.3536154059693217,0,16,2
tropical,shortest_path,wood,16,8,8,,16023,66,254,3.8484848484848486,18,0,65,,,10,21.0000000000131,16,0.23809523809571334,18,0,1,10,10,3.8439706517383456,3.854043548926711,0.0026713721454143524,16,0.23809523809571334,14,1001,0.36280782986432314,0.3654792020097375,0,18,1
tropical,shortest_path,wood,16,8,8,,16024,66,254,3.8484848484848486,19,0,65,,,10,18.000000000005098,11,0.388888888889062,18,0,1,10,10,2.547200907021761,2.5560627710074186,0.0024169310927391052,14,0.2222222222224425,14,1001,0.3557525770738721,0.3581695081666112,0,16,2
tropical,shortest_path,wood,16,8,8,,16025,66,254,3.8484848484848486,20,0,65,,,10,21.000000000016556,17,0.19047619047682868,18,0,1,10,10,3.1291871583089232,3.271272857673466,0.0024100709706544876,17,0.19047619047682868,14,1001,0.3584703681990504,0.3608804391697049,0,18,1
tropical,shortest_path,wood,16,8,8,,16026,66,254,3.8484848484848486,21,0,65,,,10,22.000000000000263,12,0.4545454545454611,18,0,1,10,10,1.8046921268105507,1.8138179210945964,0.002689031884074211,17,0.2272727272727365,14,1001,0.36914807464927435,0.37183710653334856,0,18,1
tropical,shortest_path,wood,16,8,8,,16027,66,254,3.8484848484848486,22,0,65,,,10,21.000000000000007,14,0.33333333333333354,12,0,4,10,10,1.7778509818017483,1.786227535456419,0.00245756097137928,14,0.33333333333333354,14,1001,0.3565608561038971,0.3590184170752764,0,12,4
tropical,shortest_path,wood,16,8,8,,16028,66,254,3.8484848484848486,23,0,65,,,10,21.000000000007613,18,0.1428571428574536,15,0,2,10,9,3.896063832566142,3.9043922359123826,0.002442452125251293,18,0.1428571428574536,14,1001,0.36118562892079353,0.3636280810460448,0,15,2
tropical,shortest_path,wood,16,8,8,,16029,66,254,3.8484848484848486,24,0,65,,,10,22.000000000000092,17,0.2272727272727305,14,0,3,10,10,1.0391172841191292,1.0475126588717103,0.0024509308859705925,17,0.2272727272727305,14,1001,0.3611422888934612,0.3635932197794318,0,14,3
tropical,shortest_path,wood,16,8,8,,16030,66,254,3.8484848484848486,25,0,65,,,10,23.0,18,0.21739130434782608,16,0,2,10,10,0.2661969065666199,0.2745904317125678,0.0024217311292886734,20,0.13043478260869565,14,1001,0.35793402791023254,0.3603557590395212,0,16,2
tropical,shortest_path,wood,16,8,8,,16031,66,254,3.8484848484848486,26,0,65,,,10,21.000000000018677,16,0.2380952380959157,13,0,3,10,9,2.3153438391163945,2.3247417639940977,0.002939760684967041,16,0.2380952380959157,14,1001,0.34690616093575954,0.3498459216207266,0,13,3
tropical,shortest_path,wood,16,8,8,,16032,66,254,3.8484848484848486,27,0,65,,,10,23.000000000000007,16,0.30434782608695676,10,0,5,10,10,0.2382263708859682,0.24839140754193068,0.002471311017870903,17,0.2608695652173915,14,1001,0.3575335470959544,0.3600048581138253,0,8,6
tropical,shortest_path,wood,16,8,8,,16033,66,254,3.8484848484848486,28,0,65,,,10,22.000000000020794,16,0.27272727272796016,18,0,1,10,10,4.965068862773478,4.973486807197332,0.0024470826610922813,17,0.22727272727345765,14,1001,0.36407397128641605,0.36652105394750834,0,16,2
tropical,shortest_path,wood,16,8,8,,16034,66,254,3.8484848484848486,29,0,65,,,10,26.000000000049162,21,0.19230769230921954,16,0,2,10,10,3.5212015844881535,3.5309867803007364,0.002437910996377468,24,0.07692307692482234,14,1001,0.3656439119949937,0.36808182299137115,0,14,3
tropical,shortest_path,wood,18,9,9,,18005,83,330,3.9759036144578315,0,0,82,,,10,25.000000000003983,19,0.24000000000012106,20,0,0,10,10,2.8376517770811915,2.8498369930312037,0.002626822330057621,19,0.24000000000012106,14,1001,0.4749981416389346,0.47762496396899223,0,20,0
tropical,shortest_path,wood,18,9,9,,18006,83,330,3.9759036144578315,1,0,82,,,10,24.000000000017867,18,0.25000000000055833,14,0,3,10,10,4.876945624127984,4.888522760011256,0.0025788312777876854,19,0.20833333333392268,14,1001,0.4692564085125923,0.47183523979038,0,14,3
tropical,shortest_path,wood,18,9,9,,18007,83,330,3.9759036144578315,2,0,82,,,10,25.000000000010097,16,0.3600000000002585,18,0,1,10,10,2.427682009525597,2.4391036173328757,0.002494432032108307,18,0.2800000000002908,14,1001,0.4521511606872082,0.4546455927193165,0,16,2
tropical,shortest_path,wood,18,9,9,,18008,83,330,3.9759036144578315,3,0,82,,,10,24.00000000000512,18,0.25000000000016,18,0,1,10,10,3.69888505153358,3.7103822492063046,0.0026829317212104797,18,0.25000000000016,14,1001,0.46851352881640196,0.47119646053761244,0,18,1
tropical,shortest_path,wood,18,9,9,,18009,83,330,3.9759036144578315,4,0,82,,,10,22.000000000053333,15,0.3181818181834711,20,0,0,10,10,3.5958088962361217,3.6076856022700667,0.0024148225784301758,15,0.3181818181834711,14,1001,0.4484322667121887,0.4508470892906189,0,20,0
tropical,shortest_path,wood,18,9,9,,18010,83,330,3.9759036144578315,5,0,82,,,10,25.000000000028464,17,0.3200000000007742,20,0,0,10,10,1.347183633595705,1.3583928300067782,0.0024421224370598793,19,0.24000000000086533,14,1001,0.4560041418299079,0.4584462642669678,0,18,1
tropical,shortest_path,wood,18,9,9,,18011,83,330,3.9759036144578315,6,0,82,,,10,22.00000000000144,14,0.3636363636364053,20,0,0,10,10,1.0844775596633554,1.0958992345258594,0.0024293307214975357,14,0.3636363636364053,14,1001,0.46327674575150013,0.46570607647299767,0,20,0
tropical,shortest_path,wood,18,9,9,,18012,83,330,3.9759036144578315,7,0,82,,,10,27.00000000002232,20,0.25925925925987164,15,0,2,10,9,3.3106411593034863,3.3218282237648964,0.002441350370645523,20,0.25925925925987164,14,1001,0.46793071925640106,0.4703720696270466,0,15,2
tropical,shortest_path,wood,18,9,9,,18013,83,330,3.9759036144578315,8,0,82,,,10,25.000000000091944,18,0.280000000002648,18,0,1,10,10,2.7148741902783513,2.8555242270231247,0.0026260707527399063,18,0.280000000002648,14,1001,0.45944778341799974,0.46207385417073965,0,18,1
tropical,shortest_path,wood,18,9,9,,18014,83,330,3.9759036144578315,9,0,82,,,10,29.000000000000004,18,0.3793103448275863,20,0,0,10,10,0.372614374384284,0.38282376155257225,0.0024209516122937202,18,0.3793103448275863,14,1001,0.4564164821058512,0.4588374337181449,0,20,0
tropical,shortest_path,wood,18,9,9,,18015,83,330,3.9759036144578315,10,0,82,,,10,25.00000000004587,15,0.40000000000110086,17,0,1,10,9,3.340118793770671,3.3505655508488417,0.0024427110329270363,15,0.40000000000110086,14,1001,0.4428794337436557,0.4453221447765827,0,17,1
tropical,shortest_path,wood,18,9,9,,18016,83,330,3.9759036144578315,11,0,82,,,10,27.0000000000023,20,0.2592592592593223,16,0,2,10,10,2.2350354939699173,2.245566200464964,0.002417071722447872,20,0.2592592592593223,14,1001,0.4555861111730337,0.4580031828954816,0,16,2
tropical,shortest_path,wood,18,9,9,,18017,83,330,3.9759036144578315,12,0,82,,,10,24.000000000001535,16,0.33333333333337595,18,0,1,10,10,3.36975528113544,3.3802117062732577,0.00296799186617136,17,0.291666666666712,14,1001,0.4654867369681597,0.46845472883433104,0,16,2
