model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,1,361.86936723499997,261.80086080200005,0.2765321287005067,2,0,0,1,1,3.0630542309954762,3.297145336866379,0.03885804023593664,261.80086080200005,0.2765321287005067,5,5,0.02370902430266142,0.06256706453859806,0,2,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,1,463.60762895100004,363.53912251800017,0.21584741100879593,2,0,0,1,1,2.715525588952005,2.80271805357188,0.03879526071250439,363.53912251800017,0.21584741100879593,5,5,0.026385030709207058,0.06518029142171144,0,2,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,1,463.9976893910001,363.9291829580001,0.21566595851876014,2,0,0,1,1,2.723918638192117,2.8105191253125668,0.03884940128773451,363.9291829580001,0.21566595851876014,5,5,0.026388170197606087,0.0652375714853406,0,2,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,1,647.9017206930001,551.9774907689999,0.1480536736673565,2,0,0,1,1,2.8240714790299535,2.9110332652926445,0.03873120993375778,551.9774907689999,0.1480536736673565,5,5,0.029835203662514687,0.06856641359627247,0,2,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,2,885.9024839640002,694.0540241159998,0.21655708536854765,4,0,0,2,2,2.560463497415185,2.7829408794641495,0.03881816007196903,714.8448083170002,0.19308860596213334,6,15,0.08582973014563322,0.12464789021760225,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,2,376.007933169,184.159473321,0.5102245004010915,4,0,0,2,2,2.451892818324268,2.6596299232915044,0.038735141046345234,184.159473321,0.5102245004010915,6,15,0.07428751699626446,0.11302265804260969,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,2,351.754303293,159.905843445,0.5454047272541722,4,0,0,2,2,1.7915808539837599,1.8781560128554702,0.03870687074959278,159.905843445,0.5454047272541722,6,15,0.07183476909995079,0.11054163984954357,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,2,352.504979305,160.656519457,0.5442432621129184,4,0,0,2,2,1.7875374145805836,1.8742572609335184,0.0387136610224843,160.656519457,0.5442432621129184,6,15,0.07260218542069197,0.11131584644317627,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,2,943.1447507110086,803.2508109719998,0.14832711482892405,4,0,0,2,2,6.773402638733387,6.861341279000044,0.047666996717453,839.8267218169999,0.10954631175768119,6,15,0.2503991760313511,0.2980661727488041,0,4,0
tropical_v2,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,2,610.833193328,418.98473348000005,0.31407667746861095,4,0,0,2,2,2.5521582579240203,2.638818394392729,0.038870859891176224,418.98473348000005,0.31407667746861095,6,15,0.20173207391053438,0.2406029338017106,0,4,0
