model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,wood,19,12,12,,19011,146,618,4.232876712328767,6,0,145,,,5,26.000000000000174,21,0.1923076923076977,8,0,1,5,5,3.096654617227614,3.1139846332371235,0.00289212167263031,21,0.1923076923076977,9,126,0.11113326158374548,0.11402538325637579,0,8,1
transformer,shortest_path,wood,19,12,12,,19012,146,618,4.232876712328767,7,0,145,,,5,26.00000000006703,22,0.15384615384833528,10,0,0,5,5,4.358166849240661,4.375621095299721,0.0024298811331391335,23,0.11538461538689596,9,126,0.11260904185473919,0.11503892298787832,0,10,0
transformer,shortest_path,wood,19,12,12,,19013,146,618,4.232876712328767,8,0,145,,,5,31.00000000008863,24,0.22580645161511667,10,0,0,5,5,3.1844792403280735,3.2018792470917106,0.002567441202700138,25,0.19354838709907984,9,126,0.11013607122004032,0.11270351242274046,0,8,1
transformer,shortest_path,wood,19,12,12,,19014,146,618,4.232876712328767,9,0,145,,,5,28.000000000000195,20,0.2857142857142907,10,0,0,5,5,0.9771306551992893,0.9957629013806581,0.002399400807917118,20,0.2857142857142907,9,126,0.11186362244188786,0.11426302324980497,0,10,0
transformer,shortest_path,wood,19,12,12,,19015,146,618,4.232876712328767,10,0,145,,,5,24.00000000000002,15,0.37500000000000056,10,0,0,5,5,0.5035141380503774,0.5207036444917321,0.0023988811299204826,15,0.37500000000000056,9,126,0.10792159102857113,0.11032047215849161,0,10,0
transformer,shortest_path,wood,19,12,12,,19016,146,618,4.232876712328767,11,0,145,,,5,23.000000000215643,17,0.2608695652243212,10,0,0,5,5,2.5886573484167457,2.6063564037904143,0.0024671507999300957,17,0.2608695652243212,9,126,0.11405405309051275,0.11652120389044285,0,10,0
transformer,shortest_path,wood,19,12,12,,19017,146,618,4.232876712328767,12,0,145,,,5,26.00000000000044,22,0.15384615384616818,10,0,0,5,5,2.3473938079550862,2.3657974135130644,0.0026631010696291924,22,0.15384615384616818,9,126,0.11092814151197672,0.11359124258160591,0,10,0
transformer,shortest_path,wood,19,12,12,,19018,146,618,4.232876712328767,13,0,145,,,5,26.00000000000127,22,0.15384615384619513,10,0,0,5,5,2.239651487208903,2.2574732527136803,0.0024049216881394386,22,0.15384615384619513,9,126,0.11234999261796474,0.11475491430610418,0,10,0
transformer,shortest_path,wood,19,12,12,,19019,146,618,4.232876712328767,14,0,145,,,5,27.000000000000373,22,0.18518518518519644,8,0,1,5,5,2.454578848555684,2.471928743645549,0.002527640201151371,22,0.18518518518519644,9,126,0.11136013269424438,0.11388777289539576,0,8,1
transformer,shortest_path,wood,19,12,12,,19020,146,618,4.232876712328767,15,0,145,,,5,30.000000000000483,23,0.2333333333333457,8,0,1,5,5,1.7495487434789538,1.767193471081555,0.002474430948495865,23,0.2333333333333457,9,126,0.11089155171066523,0.11336598265916109,0,8,1
transformer,shortest_path,wood,19,12,12,,19021,146,618,4.232876712328767,16,0,145,,,5,27.00000000000006,24,0.1111111111111131,8,0,1,5,5,2.00579119566828,2.023232562467456,0.002538030967116356,24,0.1111111111111131,9,126,0.11167218536138535,0.1142102163285017,0,8,1
transformer,shortest_path,wood,19,12,12,,19022,146,618,4.232876712328767,17,0,145,,,5,24.000000000000316,20,0.16666666666667765,10,0,0,5,5,1.0934303710237145,1.11117846891284,0.0024584708735346794,20,0.16666666666667765,9,126,0.11506587639451027,0.11752434726804495,0,10,0
transformer,shortest_path,wood,19,12,12,,19023,146,618,4.232876712328767,18,0,145,,,5,29.00000000000893,23,0.2068965517243822,10,0,0,5,5,3.6620781486853957,3.679620956070721,0.0028910906985402107,23,0.2068965517243822,9,126,0.11170309502631426,0.11459418572485447,0,10,0
transformer,shortest_path,wood,19,12,12,,19024,146,618,4.232876712328767,19,0,145,,,5,27.000000000000064,22,0.18518518518518712,10,0,0,5,5,1.302147876471281,1.319585083052516,0.0024105310440063477,22,0.18518518518518712,9,126,0.11300230585038662,0.11541283689439297,0,10,0
transformer,shortest_path,wood,19,12,12,,19025,146,618,4.232876712328767,20,0,145,,,5,26.000000000002526,23,0.11538461538470132,10,0,0,5,5,4.035762309096754,4.052953727543354,0.0024572713300585747,23,0.11538461538470132,9,126,0.11292645428329706,0.11538372561335564,0,10,0
transformer,shortest_path,wood,19,12,12,,19026,146,618,4.232876712328767,21,0,145,,,5,27.00000000000124,21,0.22222222222225793,10,0,0,5,5,2.698411049321294,2.7157536260783672,0.003008631058037281,21,0.22222222222225793,9,126,0.10972952470183372,0.112738155759871,0,10,0
transformer,shortest_path,wood,19,12,12,,19027,146,618,4.232876712328767,22,0,145,,,5,27.0000000000251,22,0.18518518518594265,10,0,0,5,5,2.8954411689192057,2.9128868356347084,0.002529931254684925,22,0.18518518518594265,9,126,0.11262983549386263,0.11515976674854755,0,10,0
transformer,shortest_path,wood,19,12,12,,19028,146,618,4.232876712328767,23,0,145,,,5,26.00000000128966,18,0.30769230772664774,10,0,0,5,5,1.9192972648888826,1.9367246320471168,0.0023965705186128616,22,0.15384615388812503,9,126,0.10995995439589024,0.1123565249145031,0,8,1
transformer,shortest_path,wood,19,12,12,,19029,146,618,4.232876712328767,24,0,145,,,5,28.00000000001018,21,0.2500000000002726,8,0,1,5,5,2.0861258627846837,2.103741329163313,0.002449881285429001,21,0.2500000000002726,9,126,0.11044229473918676,0.11289217602461576,0,8,1
transformer,shortest_path,wood,19,12,12,,19030,146,618,4.232876712328767,25,0,145,,,5,27.00000000000006,23,0.14814814814815006,10,0,0,5,5,0.7040702737867832,0.721586680971086,0.002401331439614296,24,0.1111111111111131,9,126,0.11265777610242367,0.11505910754203796,0,10,0
transformer,shortest_path,wood,19,12,12,,19031,146,618,4.232876712328767,26,0,145,,,5,28.000000000031267,22,0.21428571428659168,10,0,0,5,5,1.872921765781939,1.8905663443729281,0.0026855310425162315,22,0.21428571428659168,9,126,0.22599190194159746,0.2286774329841137,0,10,0
transformer,shortest_path,wood,19,12,12,,19032,146,618,4.232876712328767,27,0,145,,,5,29.000000000000476,21,0.2758620689655291,10,0,0,5,5,1.6086992295458913,1.6256833672523499,0.0024166610091924667,22,0.24137931034484003,9,126,0.11255585588514805,0.11497251689434052,0,10,0
transformer,shortest_path,wood,19,12,12,,19033,146,618,4.232876712328767,28,0,145,,,5,25.00000000003975,21,0.16000000000133566,8,0,1,5,5,2.518439277075231,2.5359905641525984,0.0024437811225652695,21,0.16000000000133566,9,126,0.11247217562049627,0.11491595674306154,0,8,1
transformer,shortest_path,wood,19,12,12,,19034,146,618,4.232876712328767,29,0,145,,,5,28.00000000000705,25,0.1071428571430819,8,0,1,5,5,3.035328796133399,3.052593351341784,0.002880740910768509,25,0.1071428571430819,9,126,0.11424636654555798,0.11712710745632648,0,8,1
transformer,shortest_path,wood,14,7,7,,14005,51,188,3.6862745098039214,0,0,50,,,10,16.000000000000234,9,0.4375000000000082,18,0,1,10,10,1.051974855363369,1.0583340376615524,0.002587961032986641,9,0.4375000000000082,14,1001,0.26552187744528055,0.2681098384782672,0,18,1
transformer,shortest_path,wood,14,7,7,,14006,51,188,3.6862745098039214,1,0,50,,,10,19.000000000004515,14,0.26315789473701723,14,0,3,10,10,1.6199876246973872,1.627247916534543,0.0024415208026766777,15,0.2105263157896613,14,1001,0.26372318621724844,0.2661647070199251,0,12,4
transformer,shortest_path,wood,14,7,7,,14007,51,188,3.6862745098039214,2,0,50,,,10,18.000000000000192,12,0.3333333333333404,10,0,5,10,10,0.8698439914733171,0.8764271838590503,0.0023530907928943634,14,0.2222222222222305,14,1001,0.26417771726846695,0.2665308080613613,0,8,6
transformer,shortest_path,wood,14,7,7,,14008,51,188,3.6862745098039214,3,0,50,,,10,18.000000000000007,9,0.5000000000000002,20,0,0,10,10,0.08708472549915314,0.09325910732150078,0.0022674808278679848,9,0.5000000000000002,14,1001,0.25574803445488214,0.25801551528275013,0,20,0
transformer,shortest_path,wood,14,7,7,,14009,51,188,3.6862745098039214,4,0,50,,,10,18.000000000000885,11,0.3888888888889189,18,0,1,10,10,0.5210363212972879,0.5274237729609013,0.002299240790307522,11,0.3888888888889189,14,1001,0.25006899051368237,0.2523682313039899,0,18,1
transformer,shortest_path,wood,14,7,7,,14010,51,188,3.6862745098039214,5,0,50,,,10,20.00000000000111,15,0.2500000000000416,12,0,4,10,10,1.523190215229988,1.5296716978773475,0.0023700911551713943,16,0.20000000000004434,14,1001,0.2734535215422511,0.2758236126974225,0,12,4
transformer,shortest_path,wood,14,7,7,,14011,51,188,3.6862745098039214,6,0,50,,,10,22.000000000007173,18,0.18181818181844858,16,0,2,10,10,1.9729152666404843,1.979288598522544,0.0023939404636621475,18,0.18181818181844858,14,1001,0.2613189062103629,0.26371284667402506,0,16,2
transformer,shortest_path,wood,14,7,7,,14012,51,188,3.6862745098039214,7,0,50,,,10,21.00000000000211,14,0.3333333333334003,10,0,5,10,10,1.1420930102467537,1.148500483483076,0.0023715514689683914,14,0.3333333333334003,14,1001,0.2660133680328727,0.26838491950184107,0,10,5
transformer,shortest_path,wood,14,7,7,,14013,51,188,3.6862745098039214,8,0,50,,,10,22.00000000000016,10,0.5454545454545487,16,0,2,10,10,0.8359733978286386,0.8423832003027201,0.0028089508414268494,13,0.4090909090909134,14,1001,0.2641981765627861,0.26700712740421295,0,14,3
transformer,shortest_path,wood,14,7,7,,14014,51,188,3.6862745098039214,9,0,50,,,10,24.000000000000004,16,0.3333333333333334,12,0,4,10,10,0.2681440273299813,0.2746522603556514,0.0024384306743741035,16,0.3333333333333334,14,1001,0.2603466650471091,0.26278509572148323,0,12,4
transformer,shortest_path,wood,14,7,7,,14015,51,188,3.6862745098039214,10,0,50,,,10,19.0000000000009,13,0.31578947368424287,16,0,2,10,10,0.7774046640843153,0.7849456975236535,0.0024584513157606125,13,0.31578947368424287,14,1001,0.26273113768547773,0.26518958900123835,0,16,2
transformer,shortest_path,wood,14,7,7,,14016,51,188,3.6862745098039214,11,0,50,,,10,18.000000000001215,11,0.38888888888893014,16,0,2,10,10,0.9602195983752608,0.9665860803797841,0.0023620808497071266,11,0.38888888888893014,14,1001,0.25720958411693573,0.25957166496664286,0,16,2
transformer,shortest_path,wood,14,7,7,,14017,51,188,3.6862745098039214,12,0,50,,,10,25.000000000008487,17,0.3200000000002309,12,0,4,10,10,1.6230447059497237,1.6308454498648643,0.002566930837929249,17,0.3200000000002309,14,1001,0.2572091342881322,0.25977606512606144,0,12,4
transformer,shortest_path,wood,14,7,7,,14018,51,188,3.6862745098039214,13,0,50,,,10,19.000000000032262,12,0.3684210526326514,16,0,2,10,10,2.0831350004300475,2.089690853841603,0.002401290461421013,12,0.3684210526326514,14,1001,0.25714711379259825,0.25954840425401926,0,16,2
transformer,shortest_path,wood,14,7,7,,14019,51,188,3.6862745098039214,14,0,50,,,10,21.000000000009038,13,0.3809523809526474,12,0,4,10,10,0.947335422039032,0.954749995842576,0.002363450825214386,13,0.3809523809526474,14,1001,0.2595409657806158,0.2619044166058302,0,12,4
transformer,shortest_path,wood,14,7,7,,14020,51,188,3.6862745098039214,15,0,50,,,10,21.000000000037105,14,0.33333333333451126,18,0,1,10,10,2.414859705604613,2.4212731765583158,0.0023887204006314278,16,0.23809523809658428,14,1001,0.26688619796186686,0.2692749183624983,0,18,1
transformer,shortest_path,wood,14,7,7,,14021,51,188,3.6862745098039214,16,0,50,,,10,20.000000000000146,11,0.450000000000004,16,0,2,10,10,1.0251029636710882,1.0312774265184999,0.0023523904383182526,11,0.450000000000004,14,1001,0.25918208342045546,0.2615344738587737,0,16,2
transformer,shortest_path,wood,14,7,7,,14022,51,188,3.6862745098039214,17,0,50,,,10,20.000000000000327,9,0.5500000000000074,16,0,2,10,10,0.603633482940495,0.6104294070973992,0.0025790808722376823,12,0.4000000000000098,14,1001,0.2603270849213004,0.2629061657935381,0,14,3
transformer,shortest_path,wood,14,7,7,,14023,51,188,3.6862745098039214,18,0,50,,,10,18.000000000000007,9,0.5000000000000002,18,0,1,10,10,1.0575163466855884,1.0641879998147488,0.0023580314591526985,9,0.5000000000000002,14,1001,0.2691793879494071,0.2715374194085598,0,18,1
transformer,shortest_path,wood,14,7,7,,14024,51,188,3.6862745098039214,19,0,50,,,10,23.000000000009287,19,0.17391304347859443,12,0,4,10,10,1.390119330957532,1.3968692934140563,0.002354281023144722,19,0.17391304347859443,14,1001,0.27070796955376863,0.27306225057691336,0,12,4
transformer,shortest_path,wood,14,7,7,,14025,51,188,3.6862745098039214,20,0,50,,,10,19.00000000001912,13,0.31578947368489907,15,0,2,10,9,2.3310772012919188,2.3374885441735387,0.0023576412349939346,13,0.31578947368489907,14,1001,0.2684584278613329,0.27081606909632683,0,15,2
transformer,shortest_path,wood,14,7,7,,14026,51,188,3.6862745098039214,21,0,50,,,10,21.000000000003936,13,0.380952380952497,16,0,2,10,10,2.032469109632075,2.039060522802174,0.0023788409307599068,15,0.2857142857144196,14,1001,0.2650803467258811,0.267459187656641,0,12,4
transformer,shortest_path,wood,14,7,7,,14027,51,188,3.6862745098039214,22,0,50,,,10,23.000000000012328,15,0.3478260869568713,16,0,2,10,10,1.6955894147977233,1.7024173270910978,0.002354760654270649,19,0.17391304347870365,14,1001,0.265997557900846,0.26835231855511665,0,14,3
transformer,shortest_path,wood,14,7,7,,14028,51,188,3.6862745098039214,23,0,50,,,10,21.00000000000005,16,0.2380952380952399,12,0,4,10,10,2.1037440188229084,2.1118557434529066,0.0026620104908943176,16,0.2380952380952399,14,1001,0.2695040088146925,0.2721660193055868,0,12,4
transformer,shortest_path,wood,14,7,7,,14029,51,188,3.6862745098039214,24,0,50,,,10,21.000000000000078,14,0.3333333333333358,14,0,3,10,10,1.7628057012334466,1.7697432255372405,0.0023647109046578407,14,0.3333333333333358,14,1001,0.2626741165295243,0.26503882743418217,0,14,3
transformer,shortest_path,wood,14,7,7,,14030,51,188,3.6862745098039214,25,0,50,,,10,20.000000000000476,11,0.4500000000000131,18,0,1,10,10,0.6490601627156138,0.6569876652210951,0.0023611411452293396,11,0.4500000000000131,14,1001,0.26514006685465574,0.2675012079998851,0,18,1
transformer,shortest_path,wood,14,7,7,,14031,51,188,3.6862745098039214,26,0,50,,,10,22.000000000000004,16,0.2727272727272728,16,0,2,10,10,0.17793870251625776,0.18448603432625532,0.0023395707830786705,16,0.2727272727272728,14,1001,0.275786972604692,0.27812654338777065,0,16,2
transformer,shortest_path,wood,14,7,7,,14032,51,188,3.6862745098039214,27,0,50,,,10,22.00000000005131,14,0.36363636363784774,20,0,0,10,10,1.090042209252715,1.0982239628210664,0.0023654503747820854,16,0.27272727272896885,14,1001,0.2670495379716158,0.2694149883463979,0,18,1
transformer,shortest_path,wood,14,7,7,,14033,51,188,3.6862745098039214,28,0,50,,,10,22.000000000000007,12,0.4545454545454547,16,0,2,10,10,0.5629175277426839,0.5695514101535082,0.0023167310282588005,17,0.22727272727272751,14,1001,0.2705645989626646,0.2728813299909234,0,14,3
transformer,shortest_path,wood,14,7,7,,14034,51,188,3.6862745098039214,29,0,50,,,10,18.000000000002586,14,0.22222222222233398,18,0,1,10,10,1.7362061003223062,1.744336474686861,0.0023763803765177727,14,0.22222222222233398,14,1001,0.27675194200128317,0.27912832237780094,0,18,1
transformer,shortest_path,wood,16,8,8,,16005,66,254,3.8484848484848486,0,0,65,,,10,21.000000000004626,13,0.3809523809525173,18,0,1,10,10,2.0530780889093876,2.061364502646029,0.0024049216881394386,13,0.3809523809525173,14,1001,0.35752400383353233,0.35992892552167177,0,18,1
transformer,shortest_path,wood,16,8,8,,16006,66,254,3.8484848484848486,1,0,65,,,10,26.00000000001994,17,0.34615384615434763,16,0,2,10,10,2.0323996897786856,2.040519742295146,0.0025145309045910835,23,0.11538461538529386,14,1001,0.36490729730576277,0.36742182821035385,0,14,3
transformer,shortest_path,wood,16,8,8,,16007,66,254,3.8484848484848486,2,0,65,,,10,26.000000000001954,19,0.2692307692308242,20,0,0,10,10,1.461955999955535,1.4712920542806387,0.0023698806762695312,19,0.2692307692308242,14,1001,0.3730711014941335,0.375440982170403,0,20,0
transformer,shortest_path,wood,16,8,8,,16008,66,254,3.8484848484848486,3,0,65,,,10,25.00000000000195,15,0.4000000000000468,15,0,2,10,9,2.038026362657547,2.047710477374494,0.002450350672006607,15,0.4000000000000468,14,1001,0.36219344660639763,0.36464379727840424,0,15,2
transformer,shortest_path,wood,16,8,8,,16009,66,254,3.8484848484848486,4,0,65,,,10,20.00000000000139,13,0.35000000000004516,17,0,1,10,9,1.4408315923064947,1.4488872243091464,0.002367820590734482,13,0.35000000000004516,14,1001,0.351854401640594,0.3542222222313285,0,17,1
transformer,shortest_path,wood,16,8,8,,16010,66,254,3.8484848484848486,5,0,65,,,10,24.000000000000114,11,0.5416666666666689,20,0,0,10,10,0.7390310792252421,0.7489024521782994,0.00235139112919569,11,0.5416666666666689,14,1001,0.3409155076369643,0.34326689876616,0,20,0
transformer,shortest_path,wood,16,8,8,,16011,66,254,3.8484848484848486,6,0,65,,,10,20.000000000041723,15,0.25000000000156464,18,0,1,10,10,5.2739588199183345,5.283620974048972,0.002832002006471157,15,0.25000000000156464,14,1001,0.3669644882902503,0.36979649029672146,0,18,1
transformer,shortest_path,wood,16,8,8,,16012,66,254,3.8484848484848486,7,0,65,,,10,22.00000000000011,18,0.1818181818181859,16,0,2,10,10,2.0424736849963665,2.0510421879589558,0.0023965714499354362,18,0.1818181818181859,14,1001,0.36289931554347277,0.3652958869934082,0,16,2
transformer,shortest_path,wood,16,8,8,,16013,66,254,3.8484848484848486,8,0,65,,,10,23.00000000000046,18,0.21739130434784168,14,0,3,10,10,1.0787094058468938,1.0887113502249122,0.002376181073486805,18,0.21739130434784168,14,1001,0.3746293308213353,0.3770055118948221,0,14,3
transformer,shortest_path,wood,16,8,8,,16014,66,254,3.8484848484848486,9,0,65,,,10,22.000000000000007,12,0.4545454545454547,20,0,0,10,10,0.11043183412402868,0.12064885813742876,0.0022936007007956505,12,0.4545454545454547,14,1001,0.35563524439930916,0.3579288451001048,0,20,0
transformer,shortest_path,wood,16,8,8,,16015,66,254,3.8484848484848486,10,0,65,,,10,25.000000000001062,14,0.4400000000000238,16,0,2,10,10,1.4587658289819956,1.4667682917788625,0.0023710504174232483,14,0.4400000000000238,14,1001,0.35203088261187077,0.354401933029294,0,16,2
transformer,shortest_path,wood,16,8,8,,16016,66,254,3.8484848484848486,11,0,65,,,10,26.000000000163745,17,0.346153846157964,14,0,3,10,10,3.579064493998885,3.5887179290875793,0.002539730630815029,21,0.19230769231277905,14,1001,0.3628502571955323,0.36538998782634735,0,14,3
transformer,shortest_path,wood,16,8,8,,16017,66,254,3.8484848484848486,12,0,65,,,10,23.000000000000018,18,0.2173913043478267,16,0,2,10,10,1.4659592220559716,1.4760672459378839,0.0023804809898138046,18,0.2173913043478267,14,1001,0.3671589782461524,0.3695394592359662,0,16,2
transformer,shortest_path,wood,16,8,8,,16018,66,254,3.8484848484848486,13,0,65,,,10,24.00000000002363,16,0.3333333333339897,14,0,3,10,10,0.7559625050053,0.7642052993178368,0.002350921742618084,17,0.29166666666736407,14,1001,0.36095053516328335,0.36330145690590143,0,16,2
transformer,shortest_path,wood,16,8,8,,16019,66,254,3.8484848484848486,14,0,65,,,10,25.00000000000002,18,0.28000000000000064,16,0,2,10,10,0.36013722512871027,0.3698766306042671,0.0023696310818195343,18,0.28000000000000064,14,1001,0.35559393372386694,0.3579635648056865,0,16,2
transformer,shortest_path,wood,16,8,8,,16020,66,254,3.8484848484848486,15,0,65,,,10,23.000000000002167,17,0.26086956521746096,14,0,3,10,10,1.848747775889933,1.8581942096352577,0.0023933807387948036,18,0.21739130434789983,14,1001,0.3620004262775183,0.3643938070163131,0,12,4
transformer,shortest_path,wood,16,8,8,,16021,66,254,3.8484848484848486,16,0,65,,,10,21.000000000000373,13,0.3809523809523919,18,0,1,10,10,1.7020161971449852,1.7100097201764584,0.0023789405822753906,14,0.3333333333333452,14,1001,0.3574531637132168,0.35983210429549217,0,20,0
transformer,shortest_path,wood,16,8,8,,16022,66,254,3.8484848484848486,17,0,65,,,10,23.00000000000015,16,0.30434782608696104,16,0,2,10,10,1.2080019684508443,1.217737952247262,0.0023627104237675667,16,0.30434782608696104,14,1001,0.3603194747120142,0.36268218513578176,0,16,2
transformer,shortest_path,wood,16,8,8,,16023,66,254,3.8484848484848486,18,0,65,,,10,21.0000000000131,17,0.19047619047669542,14,0,3,10,10,3.8826121482998133,3.8926850417628884,0.002643031068146229,17,0.19047619047669542,14,1001,0.3710312796756625,0.37367431074380875,0,14,3
transformer,shortest_path,wood,16,8,8,,16024,66,254,3.8484848484848486,19,0,65,,,10,18.000000000005098,11,0.388888888889062,16,0,2,10,10,2.584158204495907,2.593124996870756,0.0023759109899401665,11,0.388888888889062,14,1001,0.35292308311909437,0.35529899410903454,0,16,2
transformer,shortest_path,wood,16,8,8,,16025,66,254,3.8484848484848486,20,0,65,,,10,21.000000000016556,13,0.380952380952869,14,0,3,10,10,3.1815780848264694,3.3276830641552806,0.0024191709235310555,13,0.380952380952869,14,1001,0.3473251508548856,0.34974432177841663,0,14,3
transformer,shortest_path,wood,16,8,8,,16026,66,254,3.8484848484848486,21,0,65,,,10,22.000000000000263,15,0.31818181818182634,16,0,2,10,10,1.8251256765797734,1.8339386899024248,0.0023681195452809334,15,0.31818181818182634,14,1001,0.3646351471543312,0.36700326669961214,0,16,2
transformer,shortest_path,wood,16,8,8,,16027,66,254,3.8484848484848486,22,0,65,,,10,21.000000000000007,14,0.33333333333333354,16,0,2,10,10,1.8077838607132435,1.8158688535913825,0.002498171292245388,16,0.23809523809523836,14,1001,0.36481910664588213,0.3673172779381275,0,14,3
transformer,shortest_path,wood,16,8,8,,16028,66,254,3.8484848484848486,23,0,65,,,10,21.000000000007613,15,0.28571428571454466,17,0,1,10,9,3.9472830342128873,3.955811047926545,0.002369740977883339,16,0.23809523809551433,14,1001,0.3658179668709636,0.3681877078488469,0,15,2
transformer,shortest_path,wood,16,8,8,,16029,66,254,3.8484848484848486,24,0,65,,,10,22.000000000000092,15,0.31818181818182106,18,0,1,10,10,1.0485309734940529,1.0567014766857028,0.0023952610790729523,15,0.31818181818182106,14,1001,0.36202712543308735,0.3644223865121603,0,18,1
transformer,shortest_path,wood,16,8,8,,16030,66,254,3.8484848484848486,25,0,65,,,10,23.0,16,0.30434782608695654,12,0,4,10,10,0.26817046850919724,0.2762425309047103,0.0023624813184142113,20,0.13043478260869565,14,1001,0.3599786451086402,0.3623411264270544,0,12,4
transformer,shortest_path,wood,16,8,8,,16031,66,254,3.8484848484848486,26,0,65,,,10,21.000000000018677,14,0.33333333333392623,17,0,1,10,9,2.3529100297018886,2.3618831038475037,0.0023845601826906204,14,0.33333333333392623,14,1001,0.350397820584476,0.3527823807671666,0,17,1
transformer,shortest_path,wood,16,8,8,,16032,66,254,3.8484848484848486,27,0,65,,,10,23.000000000000007,13,0.43478260869565233,14,0,3,10,10,0.24080171715468168,0.2507313508540392,0.0023235809057950974,16,0.30434782608695676,14,1001,0.3569131139665842,0.3592366948723793,0,10,5
transformer,shortest_path,wood,16,8,8,,16033,66,254,3.8484848484848486,28,0,65,,,10,22.000000000020794,15,0.3181818181824626,18,0,1,10,10,5.0217658979818225,5.0302534606307745,0.0029483409598469734,16,0.27272727272796016,14,1001,0.36249907594174147,0.36544741690158844,0,18,1
transformer,shortest_path,wood,16,8,8,,16034,66,254,3.8484848484848486,29,0,65,,,10,26.000000000049162,19,0.269230769232151,16,0,2,10,10,3.5684984512627125,3.5780869740992785,0.0023916810750961304,19,0.269230769232151,14,1001,0.37006848957389593,0.37246017064899206,0,16,2
transformer,shortest_path,wood,18,9,9,,18005,83,330,3.9759036144578315,0,0,82,,,10,25.000000000003983,19,0.24000000000012106,20,0,0,10,10,2.8621985549107194,2.8741004513576627,0.002403751015663147,19,0.24000000000012106,14,1001,0.47612009197473526,0.4785238429903984,0,20,0
transformer,shortest_path,wood,18,9,9,,18006,83,330,3.9759036144578315,1,0,82,,,10,24.000000000017867,14,0.41666666666710095,16,0,2,10,10,4.925163538195193,4.936062902212143,0.0025429408997297287,14,0.41666666666710095,14,1001,0.4603789560496807,0.46292189694941044,0,16,2
transformer,shortest_path,wood,18,9,9,,18007,83,330,3.9759036144578315,2,0,82,,,10,25.000000000010097,16,0.3600000000002585,18,0,1,10,10,2.442832386121154,2.4535132003948092,0.0023732511326670647,16,0.3600000000002585,14,1001,0.4553670221939683,0.45774027332663536,0,18,1
transformer,shortest_path,wood,18,9,9,,18008,83,330,3.9759036144578315,3,0,82,,,10,24.00000000000512,16,0.33333333333347553,16,0,2,10,10,3.738308268599212,3.749251512810588,0.0023891404271125793,16,0.33333333333347553,14,1001,0.4673462389037013,0.4697353793308139,0,16,2
transformer,shortest_path,wood,18,9,9,,18009,83,330,3.9759036144578315,4,0,82,,,10,22.000000000053333,17,0.22727272727460054,14,0,3,10,10,3.6473487121984363,3.659640207886696,0.0026526106521487236,17,0.22727272727460054,14,1001,0.4634020971134305,0.4660547077655792,0,14,3
transformer,shortest_path,wood,18,9,9,,18010,83,330,3.9759036144578315,5,0,82,,,10,25.000000000028464,17,0.3200000000007742,18,0,1,10,10,1.3596725286915898,1.3708034427836537,0.002377821132540703,17,0.3200000000007742,14,1001,0.45791891496628523,0.46029673609882593,0,18,1
transformer,shortest_path,wood,18,9,9,,18011,83,330,3.9759036144578315,6,0,82,,,10,22.00000000000144,14,0.3636363636364053,18,0,1,10,10,1.1000329842790961,1.1108448384329677,0.0023736609145998955,14,0.3636363636364053,14,1001,0.4730108408257365,0.4753845017403364,0,18,1
transformer,shortest_path,wood,18,9,9,,18012,83,330,3.9759036144578315,7,0,82,,,10,27.00000000002232,19,0.2962962962968781,13,0,3,10,9,3.3454072205349803,3.3561731949448586,0.0023790011182427406,19,0.2962962962968781,14,1001,0.4688534289598465,0.47123243007808924,0,13,3
transformer,shortest_path,wood,18,9,9,,18013,83,330,3.9759036144578315,8,0,82,,,10,25.000000000091944,15,0.40000000000220665,18,0,1,10,10,2.7614689143374562,2.899494051001966,0.0025108307600021362,19,0.24000000000279512,14,1001,0.46337076742202044,0.46588159818202257,0,16,2
transformer,shortest_path,wood,18,9,9,,18014,83,330,3.9759036144578315,9,0,82,,,10,29.000000000000004,19,0.34482758620689663,14,0,3,10,10,0.37592759169638157,0.3858277266845107,0.002447410486638546,19,0.34482758620689663,14,1001,0.4567307345569134,0.4591781450435519,0,14,3
transformer,shortest_path,wood,18,9,9,,18015,83,330,3.9759036144578315,10,0,82,,,10,25.00000000004587,14,0.44000000000102746,19,0,0,10,9,3.3648025281727314,3.3746806737035513,0.002375640906393528,14,0.44000000000102746,14,1001,0.45009027142077684,0.45246591232717037,0,19,0
transformer,shortest_path,wood,18,9,9,,18016,83,330,3.9759036144578315,11,0,82,,,10,27.0000000000023,17,0.370370370370424,18,0,1,10,10,2.2618113728240132,2.2717974577099085,0.0024623610079288483,17,0.370370370370424,14,1001,0.44748444110155106,0.4499468021094799,0,18,1
transformer,shortest_path,wood,18,9,9,,18017,83,330,3.9759036144578315,12,0,82,,,10,24.000000000001535,15,0.37500000000003997,20,0,0,10,10,3.394347170367837,3.4043930349871516,0.002839961089193821,15,0.37500000000003997,14,1001,0.4517552815377712,0.45459524262696505,0,20,0
