model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,wood,13,7,7,,13015,51,188,3.6862745098039214,10,0,50,,,5,15.000000000000018,10,0.33333333333333415,10,0,0,5,5,0.12393834348767996,0.13042676448822021,0.005698210559785366,11,0.26666666666666755,9,126,0.033597711473703384,0.03929592203348875,0,10,0
tropical_v2,shortest_path,wood,13,7,7,,13016,51,188,3.6862745098039214,11,0,50,,,5,20.00000000000065,14,0.30000000000002275,10,0,0,5,5,0.577608997002244,0.5841505574062467,0.005773730576038361,14,0.30000000000002275,9,126,0.0368175208568573,0.04259125143289566,0,10,0
tropical_v2,shortest_path,wood,13,7,7,,13017,51,188,3.6862745098039214,12,0,50,,,5,18.000000000011784,15,0.16666666666721225,6,0,2,5,5,0.5461375555023551,0.5531589463353157,0.0062622195109725,15,0.16666666666721225,9,126,0.033896961249411106,0.040159180760383606,0,6,2
tropical_v2,shortest_path,wood,13,7,7,,13018,51,188,3.6862745098039214,13,0,50,,,5,17.000000000000394,13,0.23529411764707656,10,0,0,5,5,0.5241531254723668,0.5317104458808899,0.005990569479763508,13,0.23529411764707656,9,126,0.03383884113281965,0.03982941061258316,0,10,0
tropical_v2,shortest_path,wood,13,7,7,,13019,51,188,3.6862745098039214,14,0,50,,,5,16.0,9,0.4375,10,0,0,5,5,0.0633766520768404,0.06985463201999664,0.005594139918684959,11,0.3125,9,126,0.032707870937883854,0.03830201085656881,0,8,1
tropical_v2,shortest_path,wood,13,7,7,,13020,51,188,3.6862745098039214,15,0,50,,,5,16.00000000000117,11,0.31250000000005024,6,0,2,5,5,0.9486976973712444,0.956193077377975,0.005791541188955307,14,0.12500000000006392,9,126,0.03267898038029671,0.038470521569252014,0,4,3
tropical_v2,shortest_path,wood,13,7,7,,13021,51,188,3.6862745098039214,16,0,50,,,5,20.000000000000092,15,0.25000000000000344,8,0,1,5,5,0.4221982015296817,0.4286071816459298,0.005670820362865925,16,0.2000000000000037,9,126,0.03293968178331852,0.038610502146184444,0,8,1
tropical_v2,shortest_path,wood,13,7,7,,13022,51,188,3.6862745098039214,17,0,50,,,5,19.000000000006096,14,0.2631578947370785,10,0,0,5,5,1.2731006173416972,1.2807514276355505,0.006385030224919319,16,0.15789473684237545,9,126,0.03302596043795347,0.03941099066287279,0,8,1
tropical_v2,shortest_path,wood,13,7,7,,13023,51,188,3.6862745098039214,18,0,50,,,5,17.0,14,0.17647058823529413,6,0,2,5,5,0.130016153678298,0.13651979435235262,0.005853170529007912,14,0.17647058823529413,9,126,0.03251537121832371,0.03836854174733162,0,6,2
tropical_v2,shortest_path,wood,13,7,7,,13024,51,188,3.6862745098039214,19,0,50,,,5,18.000000000023764,12,0.3333333333342135,10,0,0,5,5,0.9498757179826498,0.9579932382330298,0.006138410419225693,16,0.11111111111228465,9,126,0.03397795185446739,0.040116362273693085,0,8,1
tropical_v2,shortest_path,wood,13,7,7,,13025,51,188,3.6862745098039214,20,0,50,,,5,17.000000000009123,11,0.3529411764709355,10,0,0,5,5,1.1673403345048428,1.1743255537003279,0.006272059865295887,13,0.23529411764746921,9,126,0.03237317129969597,0.038645231164991856,0,10,0
tropical_v2,shortest_path,wood,13,7,7,,13026,51,188,3.6862745098039214,21,0,50,,,5,15.000000000000016,12,0.20000000000000084,4,0,3,5,5,0.7428011111915112,0.7508689612150192,0.0063340310007333755,14,0.06666666666666766,9,126,0.033949969336390495,0.04028400033712387,0,4,3
tropical_v2,shortest_path,wood,13,7,7,,13027,51,188,3.6862745098039214,22,0,50,,,5,19.00000000000169,14,0.2631578947369077,6,0,2,5,5,1.2905210573226213,1.296969528310001,0.006120670586824417,18,0.05263157894745274,9,126,0.036134290508925915,0.04225496109575033,0,4,3
tropical_v2,shortest_path,wood,13,7,7,,13028,51,188,3.6862745098039214,23,0,50,,,5,16.000000000000025,15,0.06250000000000146,6,0,2,5,5,0.6605723090469837,0.6670783888548613,0.005985269322991371,15,0.06250000000000146,9,126,0.032832661643624306,0.03881793096661568,0,6,2
tropical_v2,shortest_path,wood,13,7,7,,13029,51,188,3.6862745098039214,24,0,50,,,5,19.00000000001029,13,0.31578947368458105,8,0,1,5,5,0.3858086010441184,0.3926069615408778,0.005865510553121567,14,0.2631578947372411,9,126,0.03342149127274752,0.03928700182586908,0,8,1
tropical_v2,shortest_path,wood,13,7,7,,13030,51,188,3.6862745098039214,25,0,50,,,5,18.000000000000004,13,0.2777777777777779,8,0,1,5,5,0.8949696961790323,0.9012333052232862,0.006143679842352867,14,0.22222222222222238,9,126,0.03386410139501095,0.040007781237363815,0,8,1
tropical_v2,shortest_path,wood,13,7,7,,13031,51,188,3.6862745098039214,26,0,50,,,5,17.0,14,0.17647058823529413,6,0,2,5,5,0.24270256701856852,0.2491319663822651,0.005827919580042362,14,0.17647058823529413,9,126,0.03359648026525974,0.039424399845302105,0,6,2
tropical_v2,shortest_path,wood,13,7,7,,13032,51,188,3.6862745098039214,27,0,50,,,5,20.000000000000046,19,0.050000000000002195,6,0,2,5,5,0.8395410748198628,0.8459251951426268,0.005777220241725445,19,0.050000000000002195,9,126,0.03312130086123943,0.03889852110296488,0,6,2
tropical_v2,shortest_path,wood,13,7,7,,13033,51,188,3.6862745098039214,28,0,50,,,5,22.000000000007233,20,0.09090909090938981,8,0,1,5,5,0.7156912805512547,0.7222865112125874,0.005858330056071281,21,0.045454545454859295,9,126,0.03458808083087206,0.04044641088694334,0,6,2
tropical_v2,shortest_path,wood,13,7,7,,13034,51,188,3.6862745098039214,29,0,50,,,5,19.00000000000903,15,0.21052631578984893,7,0,1,5,4,0.559681436046958,0.5661052959039807,0.006275939755141735,16,0.15789473684250552,9,126,0.033554110676050186,0.03983005043119192,0,5,2
tropical_v2,shortest_path,wood,15,8,8,,15005,66,254,3.8484848484848486,0,0,65,,,5,22.000000000000053,17,0.22727272727272915,6,0,2,5,5,0.8622519755735993,0.8718333346769214,0.006386760622262955,21,0.045454545454547766,9,126,0.045222082175314426,0.05160884279757738,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15006,66,254,3.8484848484848486,1,0,65,,,5,19.000000000007567,14,0.2631578947371356,8,0,1,5,5,1.4530552821233869,1.4610667619854212,0.005815450102090836,16,0.15789473684244065,9,126,0.044812630861997604,0.05062808096408844,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15007,66,254,3.8484848484848486,2,0,65,,,5,18.000000000005237,14,0.2222222222224485,8,0,1,5,5,0.6689949398860335,0.6771200196817517,0.006015310063958168,14,0.2222222222224485,9,126,0.04437336139380932,0.05038867145776749,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15008,66,254,3.8484848484848486,3,0,65,,,5,21.000000000000103,16,0.23809523809524183,8,0,1,5,5,0.7558728121221066,0.764878312125802,0.005804220214486122,17,0.19047619047619443,9,126,0.04525260254740715,0.05105682276189327,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15009,66,254,3.8484848484848486,4,0,65,,,5,19.0,12,0.3684210526315789,8,0,1,5,5,0.07074406184256077,0.0798688717186451,0.00551426038146019,14,0.2631578947368421,9,126,0.043547362089157104,0.049061622470617294,0,6,2
tropical_v2,shortest_path,wood,15,8,8,,15010,66,254,3.8484848484848486,5,0,65,,,5,17.000000000000448,13,0.23529411764707897,10,0,0,5,5,0.7945852028205991,0.8024865332990885,0.00602957047522068,13,0.23529411764707897,9,126,0.04493767116218805,0.05096724163740873,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15011,66,254,3.8484848484848486,6,0,65,,,5,20.00000000000101,17,0.15000000000004288,6,0,2,5,5,1.057221551425755,1.0675414111465216,0.006281750276684761,19,0.05000000000004792,9,126,0.045768531039357185,0.052050281316041946,0,2,4
tropical_v2,shortest_path,wood,15,8,8,,15012,66,254,3.8484848484848486,7,0,65,,,5,19.00000000000001,13,0.3157894736842109,10,0,0,5,5,0.22598210629075766,0.23415220715105534,0.005772249773144722,13,0.3157894736842109,9,126,0.04462413117289543,0.050396380946040154,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15013,66,254,3.8484848484848486,8,0,65,,,5,19.00000000000375,15,0.21052631578962958,6,0,2,5,5,2.0065157171338797,2.014502028003335,0.006461461074650288,16,0.15789473684227154,9,126,0.046338191255927086,0.052799652330577374,0,6,2
tropical_v2,shortest_path,wood,15,8,8,,15014,66,254,3.8484848484848486,9,0,65,,,5,20.00000000000061,16,0.20000000000002444,8,0,1,5,5,0.9571773381903768,0.9656931580975652,0.005910729989409447,19,0.05000000000002903,9,126,0.044986261054873466,0.05089699104428291,0,6,2
tropical_v2,shortest_path,wood,15,8,8,,15015,66,254,3.8484848484848486,10,0,65,,,5,21.000000000000004,15,0.2857142857142858,10,0,0,5,5,0.1811336660757661,0.18905313592404127,0.006852420046925545,15,0.2857142857142858,9,126,0.044376651756465435,0.05122907180339098,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15016,66,254,3.8484848484848486,11,0,65,,,5,16.000000000184844,13,0.1875000000093866,10,0,0,5,5,1.608443945646286,1.6177966268733144,0.0060875797644257545,13,0.1875000000093866,9,126,0.04554576054215431,0.05163334030658007,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15017,66,254,3.8484848484848486,12,0,65,,,5,17.000000000074714,14,0.17647058823891346,10,0,0,5,5,1.9293081257492304,1.9373484160751104,0.006071059964597225,14,0.17647058823891346,9,126,0.0441975612193346,0.05026862118393183,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15018,66,254,3.8484848484848486,13,0,65,,,5,18.00000000000001,14,0.22222222222222268,10,0,0,5,5,1.1534041529521346,1.1618218133226037,0.006260070018470287,16,0.11111111111111163,9,126,0.045991960912942886,0.052252030931413174,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15019,66,254,3.8484848484848486,14,0,65,,,5,19.000000000000632,17,0.10526315789476662,4,0,3,5,5,1.02273986954242,1.0307487100362778,0.005868479609489441,17,0.10526315789476662,9,126,0.04495170060545206,0.0508201802149415,0,4,3
tropical_v2,shortest_path,wood,15,8,8,,15020,66,254,3.8484848484848486,15,0,65,,,5,16.000000000031967,12,0.25000000000149847,6,0,2,5,5,1.3443605685606599,1.353388979099691,0.0063508907333016396,12,0.25000000000149847,9,126,0.0447470610961318,0.05109795182943344,0,6,2
tropical_v2,shortest_path,wood,15,8,8,,15021,66,254,3.8484848484848486,16,0,65,,,5,21.00000000000001,17,0.19047619047619088,8,0,1,5,5,0.20567493606358767,0.21516497526317835,0.005761129781603813,17,0.19047619047619088,9,126,0.044054231606423855,0.04981536138802767,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15022,66,254,3.8484848484848486,17,0,65,,,5,19.000000000000437,14,0.2631578947368591,6,0,2,5,5,1.111166131682694,1.1192172914743423,0.0059964293614029884,17,0.10526315789475742,9,126,0.04498728085309267,0.05098371021449566,0,4,3
tropical_v2,shortest_path,wood,15,8,8,,15023,66,254,3.8484848484848486,18,0,65,,,5,21.0000000000004,16,0.23809523809525265,8,0,1,5,5,0.9215339059010148,0.9311875868588686,0.005839639343321323,16,0.23809523809525265,9,126,0.045452591963112354,0.05129223130643368,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15024,66,254,3.8484848484848486,19,0,65,,,5,23.000000000095312,17,0.2608695652204543,9,0,0,5,4,1.7448123004287481,1.7540804604068398,0.006064480170607567,21,0.0869565217429141,9,126,0.046634252183139324,0.05269873235374689,0,7,1
tropical_v2,shortest_path,wood,15,8,8,,15025,66,254,3.8484848484848486,20,0,65,,,5,18.00000000000216,16,0.11111111111121778,10,0,0,5,5,1.4739487813785672,1.4824929917231202,0.005883299745619297,17,0.05555555555566889,9,126,0.04605172201991081,0.05193502176553011,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15026,66,254,3.8484848484848486,21,0,65,,,5,19.00000000000015,16,0.1578947368421119,10,0,0,5,5,1.4092010715976357,1.4186064405366778,0.006204649806022644,18,0.052631578947375864,9,126,0.04554109089076519,0.051745740696787834,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15027,66,254,3.8484848484848486,22,0,65,,,5,16.000000000001332,13,0.18750000000006764,8,0,1,5,5,1.2162403147667646,1.2242219559848309,0.006226659752428532,14,0.12500000000007286,9,126,0.04515398107469082,0.05138064082711935,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15028,66,254,3.8484848484848486,23,0,65,,,5,21.00000000001389,17,0.19047619047672595,10,0,0,5,5,1.7377345096319914,1.7456331504508853,0.0064241597428917885,18,0.14285714285770984,9,126,0.04561000224202871,0.0520341619849205,0,10,0
tropical_v2,shortest_path,wood,15,8,8,,15029,66,254,3.8484848484848486,24,0,65,,,5,21.000000000003762,20,0.047619047619218244,6,0,2,5,5,1.755313539877534,1.7633146392181516,0.005878890864551067,20,0.047619047619218244,9,126,0.04517107084393501,0.05104996170848608,0,6,2
tropical_v2,shortest_path,wood,15,8,8,,15030,66,254,3.8484848484848486,25,0,65,,,5,17.00000000000192,10,0.4117647058824193,6,0,2,5,5,1.6195052666589618,1.627633866854012,0.006000819616019726,16,0.05882352941187092,9,126,0.044690581038594246,0.05069140065461397,0,4,3
tropical_v2,shortest_path,wood,15,8,8,,15031,66,254,3.8484848484848486,26,0,65,,,5,15.000000000000256,12,0.20000000000001364,8,0,1,5,5,1.2532386258244514,1.2621930558234453,0.005789419636130333,12,0.20000000000001364,9,126,0.045069011859595776,0.05085843149572611,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15032,66,254,3.8484848484848486,27,0,65,,,5,19.000000000000004,12,0.36842105263157904,10,0,0,5,5,0.1610829457640648,0.1689652344211936,0.0058074695989489555,15,0.21052631578947384,9,126,0.04427901189774275,0.050086481496691704,0,8,1
tropical_v2,shortest_path,wood,15,8,8,,15033,66,254,3.8484848484848486,28,0,65,,,5,20.00000000000111,16,0.20000000000004434,6,0,2,5,5,0.6982572600245476,0.7062587896361947,0.005722839385271072,16,0.20000000000004434,9,126,0.04477529041469097,0.050498129799962044,0,6,2
tropical_v2,shortest_path,wood,15,8,8,,15034,66,254,3.8484848484848486,29,0,65,,,5,21.000000000000647,18,0.14285714285716924,8,0,1,5,5,1.178827302530408,1.18667471408844,0.005860661156475544,19,0.0952380952381231,9,126,0.04535953048616648,0.05122019164264202,0,6,2
tropical_v2,shortest_path,wood,17,9,9,,17005,83,330,3.9759036144578315,0,0,82,,,5,24.000000000000018,19,0.20833333333333393,10,0,0,5,5,0.2504644375294447,0.2610504264011979,0.006206590682268143,19,0.20833333333333393,9,126,0.05790405161678791,0.06411064229905605,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17006,83,330,3.9759036144578315,1,0,82,,,5,25.00000000000726,21,0.160000000000244,8,0,1,5,5,1.1114956820383668,1.1226234631612897,0.006136169657111168,21,0.160000000000244,9,126,0.05829509161412716,0.06443126127123833,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17007,83,330,3.9759036144578315,2,0,82,,,5,21.00000000000013,18,0.14285714285714823,10,0,0,5,5,1.4779366319999099,1.4893382918089628,0.0058315712958574295,20,0.047619047619053584,9,126,0.057572671212255955,0.06340424250811338,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17008,83,330,3.9759036144578315,3,0,82,,,5,21.000000000000004,15,0.2857142857142858,8,0,1,5,5,0.7583480421453714,0.7691268315538764,0.005870110355317593,15,0.2857142857142858,9,126,0.057750241830945015,0.06362035218626261,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17009,83,330,3.9759036144578315,4,0,82,,,5,22.000000000000007,17,0.22727272727272751,8,0,1,5,5,0.32800697907805443,0.33906648959964514,0.005857059732079506,17,0.22727272727272751,9,126,0.05767434183508158,0.06353140156716108,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17010,83,330,3.9759036144578315,5,0,82,,,5,16.000000000000316,14,0.1250000000000173,7,0,1,5,4,1.5328229339793324,1.5437487941235304,0.006373180076479912,14,0.1250000000000173,9,126,0.056268321350216866,0.06264150142669678,0,7,1
tropical_v2,shortest_path,wood,17,9,9,,17011,83,330,3.9759036144578315,6,0,82,,,5,20.000000000000007,14,0.30000000000000027,10,0,0,5,5,0.2748370682820678,0.2860466977581382,0.0058126794174313545,14,0.30000000000000027,9,126,0.05774143151938915,0.06355411093682051,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17012,83,330,3.9759036144578315,7,0,82,,,5,21.00000000000001,18,0.1428571428571433,6,0,2,5,5,0.4186712307855487,0.42845434229820967,0.005804991349577904,18,0.1428571428571433,9,126,0.059689510613679886,0.06549450196325779,0,6,2
tropical_v2,shortest_path,wood,17,9,9,,17013,83,330,3.9759036144578315,8,0,82,,,5,19.000000000000313,17,0.10526315789475156,8,0,1,5,5,0.874935514293611,0.8866313360631466,0.005794390104711056,18,0.05263157894738401,9,126,0.05787399224936962,0.06366838235408068,0,6,2
tropical_v2,shortest_path,wood,17,9,9,,17014,83,330,3.9759036144578315,9,0,82,,,5,20.00000000000356,17,0.1500000000001513,10,0,0,5,5,1.5729650352150202,1.584301445633173,0.005803951062262058,18,0.1000000000001602,9,126,0.05852366145700216,0.06432761251926422,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17015,83,330,3.9759036144578315,10,0,82,,,5,20.000000000000227,15,0.25000000000000855,8,0,1,5,5,0.853553774766624,0.8641551751643419,0.006014029495418072,15,0.25000000000000855,9,126,0.057641142047941685,0.06365517154335976,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17016,83,330,3.9759036144578315,11,0,82,,,5,22.000000000001116,19,0.13636363636368015,10,0,0,5,5,1.142923123203218,1.1536692129448056,0.005912309512495995,19,0.13636363636368015,9,126,0.05842819157987833,0.06434050109237432,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17017,83,330,3.9759036144578315,12,0,82,,,5,23.000000000000266,15,0.3478260869565293,10,0,0,5,5,0.3776605613529682,0.38835729099810123,0.00590819027274847,18,0.21739130434783516,9,126,0.05753248184919357,0.06344067212194204,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17018,83,330,3.9759036144578315,13,0,82,,,5,19.000000000002125,15,0.21052631578956196,10,0,0,5,5,1.1559061231091619,1.166491862386465,0.005898420698940754,16,0.15789473684219943,9,126,0.05940171051770449,0.06530013121664524,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17019,83,330,3.9759036144578315,14,0,82,,,5,17.0,12,0.29411764705882354,6,0,2,5,5,0.08776276279240847,0.0975952036678791,0.005729559808969498,17,0.0,9,126,0.05686178244650364,0.06259134225547314,0,2,4
tropical_v2,shortest_path,wood,17,9,9,,17020,83,330,3.9759036144578315,15,0,82,,,5,23.000000000554763,18,0.21739130436670273,8,0,1,5,5,1.302021088078618,1.313025888055563,0.006067739799618721,18,0.21739130436670273,9,126,0.05864030122756958,0.0647080410271883,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17021,83,330,3.9759036144578315,16,0,82,,,5,22.000000014832786,18,0.18181818236981434,10,0,0,5,5,1.392702349461615,1.4039340298622847,0.005877050571143627,18,0.18181818236981434,9,126,0.059580372646450996,0.06545742321759462,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17022,83,330,3.9759036144578315,17,0,82,,,5,21.00000000001332,18,0.1428571428576865,8,0,1,5,5,1.7996708219870925,1.810382162220776,0.00783494021743536,18,0.1428571428576865,9,126,0.059061422012746334,0.0668963622301817,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17023,83,330,3.9759036144578315,18,0,82,,,5,24.00000000024924,18,0.25000000000778877,8,0,1,5,5,0.8766503259539604,0.8876629760488868,0.00589189026504755,18,0.25000000000778877,9,126,0.05773419141769409,0.06362608168274164,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17024,83,330,3.9759036144578315,19,0,82,,,5,21.000000000000007,14,0.33333333333333354,10,0,0,5,5,0.3265147190541029,0.336983660236001,0.0058396002277731895,14,0.33333333333333354,9,126,0.055544341914355755,0.061383942142128944,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17025,83,330,3.9759036144578315,20,0,82,,,5,22.00000000000024,17,0.22727272727273576,9,0,0,5,4,1.117359071969986,1.12817757204175,0.005922440439462662,17,0.22727272727273576,9,126,0.061675140634179115,0.06759758107364178,0,9,0
tropical_v2,shortest_path,wood,17,9,9,,17026,83,330,3.9759036144578315,21,0,82,,,5,24.000000000004245,16,0.3333333333334513,8,0,1,5,5,0.9683125568553805,0.9780955584719777,0.006021770648658276,16,0.3333333333334513,9,126,0.05583303142338991,0.06185480207204819,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17027,83,330,3.9759036144578315,22,0,82,,,5,23.000000000012164,20,0.13043478260915556,10,0,0,5,5,1.9497853675857186,1.9609611872583628,0.006411110050976276,21,0.08695652173961334,9,126,0.058700840920209885,0.06511195097118616,0,8,1
tropical_v2,shortest_path,wood,17,9,9,,17028,83,330,3.9759036144578315,23,0,82,,,5,20.000000000155026,18,0.10000000000697618,10,0,0,5,5,2.843671891838312,2.854890442453325,0.00585561990737915,18,0.10000000000697618,9,126,0.05849371012300253,0.06434933003038168,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17029,83,330,3.9759036144578315,24,0,82,,,5,20.000000000000142,17,0.15000000000000605,10,0,0,5,5,1.3390075992792845,1.4970081439241767,0.005917910486459732,17,0.15000000000000605,9,126,0.05898634158074856,0.06490425206720829,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17030,83,330,3.9759036144578315,25,0,82,,,5,27.000000000001283,23,0.1481481481481886,10,0,0,5,5,1.1369238616898656,1.1476910235360265,0.0059848809614777565,24,0.11111111111115334,9,126,0.057802021503448486,0.06378690246492624,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17031,83,330,3.9759036144578315,26,0,82,,,5,21.000000000000007,16,0.23809523809523836,10,0,0,5,5,0.6845211088657379,0.6955846101045609,0.005903671495616436,16,0.23809523809523836,9,126,0.05703061167150736,0.0629342831671238,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17032,83,330,3.9759036144578315,27,0,82,,,5,22.000000000000206,20,0.09090909090909942,10,0,0,5,5,2.001907697878778,2.012526797130704,0.005895639769732952,20,0.09090909090909942,9,126,0.05870920233428478,0.06460484210401773,0,10,0
tropical_v2,shortest_path,wood,17,9,9,,17033,83,330,3.9759036144578315,28,0,82,,,5,21.00000000000192,17,0.19047619047626443,6,0,2,5,5,2.9935347661376,3.00480464566499,0.006096240133047104,20,0.04761904761913462,9,126,0.06049889139831066,0.06659513153135777,0,6,2
tropical_v2,shortest_path,wood,17,9,9,,17034,83,330,3.9759036144578315,29,0,82,,,5,19.000000000000068,13,0.31578947368421295,6,0,2,5,5,1.3885809695348144,1.3987459195777774,0.005875721573829651,13,0.31578947368421295,9,126,0.05661746021360159,0.06249318178743124,0,6,2
tropical_v2,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,19,0.2962962962962963,10,0,0,5,5,0.26583015732467175,0.2845470579341054,0.006398800760507584,20,0.25925925925925924,9,126,0.11071880348026752,0.11711760424077511,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,10,0,0,5,5,3.3401225255802274,3.3581304363906384,0.006251460872590542,25,0.10714285714324538,9,126,0.11331245303153992,0.11956391390413046,0,10,0
tropical_v2,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,22,0.1851851851899688,10,0,0,5,5,3.246014623902738,3.2634290140122175,0.005866570398211479,25,0.07407407407951,9,126,0.11237860284745693,0.11824517324566841,0,8,1
tropical_v2,shortest_path,wood,19,12,12,,19008,146,618,4.232876712328767,3,0,145,,,5,24.000000000000004,18,0.2500000000000001,10,0,0,5,5,0.7817476019263268,0.799367562867701,0.0059497300535440445,18,0.2500000000000001,9,126,0.24494122713804245,0.2508909571915865,0,10,0
