model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,28,0.40175970773624065,0.5413717188146729,0.9866802305866396,0.5084577114427861,0.5115115115115115,0.5099800399201597,2.9313432835820894,0.13432835820895522,8.54386472066647,54.938316345214844,False,6.61218073964119
tropical_v2,29,0.39795629201333443,0.5480419344849892,0.9865988470668023,0.5054726368159204,0.5085085085085085,0.5069860279441117,2.9492537313432834,0.1373134328358209,9.36184600525096,60.16912841796875,False,6.609706909395754
tropical_v2,30,0.3947030071315996,0.5527660314104604,0.9865174635469651,0.5024875621890548,0.5055055055055055,0.503992015968064,2.967164179104478,0.14029850746268657,9.064345938905241,48.09731674194336,False,6.60056094545871
tropical_v2,31,0.3856005346222108,0.5611469326960349,0.9864903357070194,0.5014925373134328,0.5045045045045045,0.5029940119760478,2.973134328358209,0.1373134328358209,9.470093760091036,60.0014533996582,False,6.615382277406752
tropical_v2,32,0.37941333688908363,0.569713022536486,0.9864360800271278,0.49950248756218907,0.5025025025025025,0.500998003992016,2.985074626865672,0.14029850746268657,9.789672101512172,43.861793518066406,False,6.6340146120637655
tropical_v2,33,0.3737648032405965,0.5802260683831137,0.9863546965072906,0.49651741293532337,0.4994994994994995,0.4980039920159681,3.002985074626866,0.14029850746268657,9.932849200546439,59.26350784301758,False,6.5951019786298275
tropical_v2,34,0.3699849626797037,0.5888402016466454,0.9861919294676161,0.490547263681592,0.4934934934934935,0.4920159680638722,3.038805970149254,0.13134328358208955,9.831892687052035,57.98324966430664,False,6.627826037816703
tropical_v2,35,0.3659178839009155,0.600012306287435,0.9862190573075619,0.49154228855721394,0.4944944944944945,0.4930139720558882,3.032835820895522,0.12835820895522387,10.344475565071638,78.83277130126953,False,6.59605747461319
tropical_v2,36,0.35903951483853064,0.6164255483082166,0.9863004408273991,0.4945273631840796,0.4974974974974975,0.4960079840319361,3.014925373134328,0.1253731343283582,11.497787765137435,68.45574188232422,False,6.660548384301364
tropical_v2,37,0.35517939265764803,0.626326374379244,0.9862190573075619,0.49154228855721394,0.4944944944944945,0.4930139720558882,3.032835820895522,0.1253731343283582,11.240192645697425,91.3176040649414,False,6.592970866709948
tropical_v2,38,0.35271092247940794,0.637977001482893,0.9861648016276704,0.48955223880597015,0.4924924924924925,0.4910179640718563,3.044776119402985,0.13432835820895522,11.568408609041708,110.96041107177734,False,6.611088204197586
tropical_v2,39,0.3462797794878245,0.6490756040514425,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13134328358208955,11.49476229630146,125.5080795288086,False,6.6046999506652355
tropical_v2,40,0.3413070530698186,0.6582775071498781,0.9861376737877247,0.48855721393034823,0.4914914914914915,0.4900199600798403,3.0507462686567166,0.12835820895522387,10.932383570574261,51.70063018798828,False,6.624523350037634
tropical_v2,41,0.33160213997753574,0.6672214080885978,0.9861648016276704,0.48955223880597015,0.4924924924924925,0.4910179640718563,3.044776119402985,0.12835820895522387,11.471909289432661,58.49971389770508,False,6.62363472301513
tropical_v2,42,0.3297064452365228,0.6794567621374745,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.12835820895522387,11.399570656911976,66.35652923583984,False,6.575683747418225
tropical_v2,43,0.32461249095824396,0.6939327619275064,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.12835820895522387,11.512796331178114,71.00401306152344,False,6.544937931932509
tropical_v2,44,0.320634000798473,0.7063024786307716,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,11.998525854748518,67.95841979980469,False,6.572983958758414
tropical_v2,45,0.3180427078546196,0.7279801529385187,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.1253731343283582,12.158080229299323,77.33057403564453,False,6.623079294338822
tropical_v2,46,0.318263070767351,0.750028905401031,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.12835820895522387,12.581131349057715,85.39350891113281,False,6.609158881939948
tropical_v2,47,0.3075950364849406,0.7677298008949929,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13134328358208955,12.437742367311177,63.00471496582031,False,6.5984823750332
tropical_v2,48,0.3014501849363118,0.7830026477259998,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.12835820895522387,12.40793747163666,95.57384490966797,False,6.596545402891934
tropical_v2,49,0.2908850443767983,0.8029210101779981,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.1253731343283582,11.843843006845658,110.37240600585938,False,6.592848267406225
tropical_v2,50,0.2873677438531025,0.8230041457443328,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,12.524549727663777,97.11964416503906,False,6.620150136761367
