model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
transformer,18,0.5764763678684179,0.7243486635842629,0.9843980649619903,0.42962962962962964,0.475020475020475,0.4511863088292493,3.1355555555555554,0.13777777777777778,6.191505311216627,165.57469177246094,False,10.994829006493092
transformer,19,0.56800425384453,0.7249371614555604,0.984309606081548,0.4266666666666667,0.47174447174447176,0.4480746791131856,3.1533333333333333,0.13444444444444445,5.512179602554866,141.2258758544922,False,11.185835788957775
transformer,20,0.5634160983115107,0.7288017734974551,0.9843648928818245,0.4285185185185185,0.4737919737919738,0.4500194476857254,3.1422222222222222,0.13555555555555557,6.230356359935942,203.99330139160156,False,10.999473526142538
transformer,21,0.5598423286619092,0.7370265309800186,0.9843317208016586,0.4274074074074074,0.4725634725634726,0.4488525865422015,3.148888888888889,0.13666666666666666,6.148464818625223,161.165283203125,False,11.086546877399087
transformer,22,0.5560118024636223,0.7409858363257038,0.9843648928818245,0.4285185185185185,0.4737919737919738,0.4500194476857254,3.1422222222222222,0.13555555555555557,6.434305785298347,210.2873077392578,False,10.999416133388877
transformer,23,0.5465437882551,0.7451165418958378,0.9843759502418797,0.4288888888888889,0.4742014742014742,0.45040840140023336,3.14,0.13777777777777778,7.082906632224719,352.9852294921875,False,10.996624913997948
transformer,24,0.5396699528516488,0.7498260421204975,0.9843980649619903,0.42962962962962964,0.475020475020475,0.4511863088292493,3.1355555555555554,0.13777777777777778,6.749495061863036,385.66033935546875,False,10.819661753252149
transformer,25,0.5362182082738013,0.7586146201804259,0.9843427781617139,0.42777777777777776,0.47297297297297297,0.4492415402567094,3.1466666666666665,0.13666666666666666,6.659836358229319,184.23963928222656,False,10.90703390724957
transformer,26,0.5322684189038058,0.7676513736778722,0.9843317208016586,0.4274074074074074,0.4725634725634726,0.4488525865422015,3.148888888888889,0.13555555555555557,6.478188572894959,132.9512481689453,False,11.093540793284774
transformer,27,0.5279159730431819,0.7751263142731388,0.9843206634416033,0.42703703703703705,0.47215397215397215,0.4484636328276935,3.151111111111111,0.13666666666666666,6.901729319521359,142.72422790527344,False,11.125418372452259
transformer,28,0.5241849405094933,0.7825052024556662,0.9843206634416033,0.42703703703703705,0.47215397215397215,0.4484636328276935,3.151111111111111,0.13555555555555557,6.847912133165768,212.68960571289062,False,11.03666118439287
transformer,29,0.5134107663450266,0.7898865663721313,0.984309606081548,0.4266666666666667,0.47174447174447176,0.4480746791131856,3.1533333333333333,0.13555555555555557,6.9389980137348175,138.4413604736328,False,11.003250168636441
transformer,30,0.5086699174439021,0.7980858016314414,0.9843427781617139,0.42777777777777776,0.47297297297297297,0.4492415402567094,3.1466666666666665,0.13777777777777778,7.043753640566553,143.90798950195312,False,11.041065217927098
