model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,12,0.4985718920954673,0.5036463864795957,0.9854052221091896,0.4616915422885572,0.4644644644644645,0.4630738522954092,3.2119402985074625,0.11044776119402985,6.680250166636433,43.831783294677734,False,6.545403369702399
tropical_v2,13,0.4913251063850914,0.4965099384872418,0.9854052221091896,0.4616915422885572,0.4644644644644645,0.4630738522954092,3.2119402985074625,0.11343283582089553,6.54177780199777,34.898067474365234,True,6.550014398060739
tropical_v2,14,0.48342559022811793,0.5014295043838999,0.9854052221091896,0.4616915422885572,0.4644644644644645,0.4630738522954092,3.2119402985074625,0.11044776119402985,6.319224408132776,34.0500373840332,False,6.518438396975398
tropical_v2,15,0.48026943709538805,0.5027750569939735,0.9855137334689725,0.46567164179104475,0.46846846846846846,0.467065868263473,3.1880597014925374,0.11044776119402985,6.539177399601428,29.242778778076172,False,6.548119987361133
tropical_v2,16,0.4780170136682456,0.5012364027410412,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.11343283582089553,6.374707548448882,26.505826950073242,False,6.550997024402022
tropical_v2,17,0.471601852251603,0.5066797412983964,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.11940298507462686,6.843204439594055,44.56381607055664,False,6.5400971649214625
tropical_v2,18,0.46545017444138514,0.5182855753196867,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.12238805970149254,7.033128994370475,35.12345504760742,False,6.529408914968371
tropical_v2,19,0.4598731852519529,0.5223933652913462,0.9858392675483215,0.47761194029850745,0.4804804804804805,0.47904191616766467,3.1164179104477614,0.11940298507462686,6.7856427370594234,39.80616760253906,False,6.537884554825723
tropical_v2,20,0.45993191823655905,0.5271572704782482,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,7.284301608649607,39.441009521484375,False,6.564472968690097
tropical_v2,21,0.44895709935904843,0.5273655071414984,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.1253731343283582,7.0441112400311505,36.44483947753906,False,6.521220863796771
tropical_v2,22,0.44667167022657217,0.5265559135096968,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.1253731343283582,7.114489233433293,32.41967010498047,False,6.557599461637437
tropical_v2,23,0.44251938718802875,0.5278056692986134,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.12238805970149254,7.160899185287166,59.733154296875,False,6.531055748462677
tropical_v2,24,0.4370875875447508,0.5336973145014959,0.985893523228213,0.47960199004975124,0.4824824824824825,0.4810379241516966,3.1044776119402986,0.12238805970149254,7.168818199695064,30.166227340698242,False,6.536010105162859
tropical_v2,25,0.43141963219036533,0.5390882321524192,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.12238805970149254,7.182805258307965,34.702091217041016,False,6.566818279214203
tropical_v2,26,0.4218861120765303,0.5432800997241387,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,7.4610543208678965,28.80123519897461,False,6.5479865577071905
tropical_v2,27,0.4170016943934896,0.5505218361999755,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.12835820895522387,7.820996958894778,35.00607681274414,False,6.527533165179193
tropical_v2,28,0.41238011665659907,0.5568714759411671,0.9860834181078332,0.48656716417910445,0.4894894894894895,0.4880239520958084,3.062686567164179,0.13134328358208955,7.9431972049819635,50.363372802734375,False,6.521374654024839
tropical_v2,29,0.405659161029336,0.5672935989534463,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.13134328358208955,8.220783885965492,39.48305892944336,False,6.560128320008516
tropical_v2,30,0.4036004212729573,0.5737974587532576,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.12835820895522387,8.416506510700671,58.67512512207031,False,6.557799090631306
tropical_v2,31,0.4024810830347887,0.579588443658723,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.1253731343283582,8.832847329868278,50.017738342285156,False,6.535399056971073
tropical_v2,32,0.39783283845260264,0.5886571285853187,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13134328358208955,9.35882306673805,63.21678161621094,False,6.54109906964004
tropical_v2,33,0.39225931874957626,0.5955168544635727,0.9861376737877247,0.48855721393034823,0.4914914914914915,0.4900199600798403,3.0507462686567166,0.13432835820895522,9.3789957332127,54.378089904785156,False,6.512741784565151
tropical_v2,34,0.3871464648776831,0.598144814203294,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.13134328358208955,9.423046587687459,61.322410583496094,False,6.572511452250183
tropical_v2,35,0.3782968696978513,0.6027861784657772,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.12835820895522387,9.129379301204294,63.52552032470703,False,6.547527990303934
tropical_v2,36,0.37389971577116876,0.6118708957310812,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.1253731343283582,9.524427356302436,71.29706573486328,False,6.538171514868736
tropical_v2,37,0.3684372508133094,0.6192318385746488,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13134328358208955,9.603866883038265,71.68714141845703,False,6.5095856403931975
tropical_v2,38,0.36479435974061014,0.6248336685360711,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.1253731343283582,10.19279590324702,49.04438018798828,False,6.530820298939943
tropical_v2,39,0.3606576686559344,0.6304198648041085,0.9860834181078332,0.48656716417910445,0.4894894894894895,0.4880239520958084,3.062686567164179,0.1253731343283582,10.458590246699183,53.006229400634766,False,6.531621533446014
tropical_v2,40,0.35305872867741295,0.6399443388389466,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.13134328358208955,10.018503519181673,55.759552001953125,False,6.599881102330983
tropical_v2,41,0.3467349489694543,0.6558181767499661,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13432835820895522,10.50641350153134,47.68159484863281,False,6.571244747377932
tropical_v2,42,0.35451000709156233,0.6695184078884351,0.9861919294676161,0.490547263681592,0.4934934934934935,0.4920159680638722,3.038805970149254,0.1373134328358209,11.23300068783881,50.76460647583008,False,6.575117219239473
tropical_v2,43,0.35070604124174676,0.687502671962837,0.9862461851475076,0.4925373134328358,0.4954954954954955,0.4940119760479042,3.026865671641791,0.14029850746268657,11.277065599327765,62.786651611328125,False,6.582256484776735
tropical_v2,44,0.3360734889465981,0.6972964490745462,0.9861919294676161,0.490547263681592,0.4934934934934935,0.4920159680638722,3.038805970149254,0.1373134328358209,10.846962395658348,69.58756256103516,False,6.526619979180396
tropical_v2,45,0.3365546076136745,0.7152964988060828,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13432835820895522,11.933880506130645,94.61727142333984,False,6.537192368879914
tropical_v2,46,0.330539486333194,0.7369786695556424,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.1373134328358209,11.657834977365388,70.36380767822266,False,6.520259167999029
tropical_v2,47,0.32613445360395665,0.7497700922248242,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.13432835820895522,11.510679967512335,84.40473175048828,False,6.512973583303392
tropical_v2,48,0.3192062120106363,0.7699212696741055,0.9860834181078332,0.48656716417910445,0.4894894894894895,0.4880239520958084,3.062686567164179,0.1373134328358209,11.771152614942057,59.87343978881836,False,6.5757950861006975
tropical_v2,49,0.3139268879231649,0.7946331602518903,0.9860291624279417,0.4845771144278607,0.4874874874874875,0.4860279441117764,3.074626865671642,0.13432835820895522,12.571486428606933,81.58951568603516,False,6.5525568863376975
tropical_v2,50,0.3133298478193721,0.817256059011147,0.9859477789081045,0.481592039800995,0.4844844844844845,0.4830339321357286,3.0925373134328358,0.13134328358208955,12.724878279388253,76.62122344970703,False,6.521700140088797
