model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,id_new,,,,,3006005,30,60,2.0,0,0,29,,,2,14.000000000000009,10,0.28571428571428614,2,0,1,2,2,0.02760100644081831,0.030530880205333233,0.002003340981900692,14,6.344131569286605e-16,6,15,0.0015322212129831314,0.0035355621948838234,1,0,2
transformer,shortest_path,id_new,,,,,3006006,30,60,2.0,1,0,29,,,2,39.0,22,0.4358974358974359,4,0,0,2,2,0.017107540741562843,0.019968722015619278,0.0019257813692092896,33,0.15384615384615385,6,15,0.0013894513249397278,0.0033152326941490173,0,2,1
transformer,shortest_path,id_new,,,,,3006007,30,60,2.0,2,0,29,,,2,41.0,39,0.04878048780487805,2,0,1,2,2,0.015785190276801586,0.0186192924156785,0.001842050813138485,39,0.04878048780487805,6,15,0.0017821108922362328,0.0036241617053747177,0,2,1
transformer,shortest_path,id_new,,,,,3006008,30,60,2.0,3,0,29,,,2,40.0,33,0.175,4,0,0,2,2,0.01869381219148636,0.021551523357629776,0.0019531911239027977,37,0.075,6,15,0.0018049804493784904,0.003758171573281288,0,2,1
transformer,shortest_path,id_new,,,,,3006009,30,60,2.0,4,0,29,,,2,62.0,49,0.20967741935483872,4,0,0,2,2,0.017263300716876984,0.021929063834249973,0.0019256602972745895,59,0.04838709677419355,6,15,0.001896960660815239,0.0038226209580898285,0,2,1
transformer,shortest_path,id_new,,,,,3006010,30,60,2.0,5,0,29,,,2,58.0,48,0.1724137931034483,4,0,0,2,2,0.0181336821988225,0.020994423888623714,0.0018103010952472687,48,0.1724137931034483,6,15,0.0018349820747971535,0.003645283170044422,0,4,0
transformer,shortest_path,id_new,,,,,3006011,30,60,2.0,6,0,29,,,2,16.0,16,0.0,2,0,1,2,2,0.01773306168615818,0.020458713173866272,0.0018969513475894928,16,0.0,6,15,0.0014413408935070038,0.0033382922410964966,0,2,1
transformer,shortest_path,id_new,,,,,3006012,30,60,2.0,7,0,29,,,2,15.0,15,0.0,4,0,0,2,2,0.02037041261792183,0.023164285346865654,0.0019497917965054512,15,0.0,6,15,0.0016328711062669754,0.0035826629027724266,0,4,0
transformer,shortest_path,id_new,,,,,3006013,30,60,2.0,8,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.017498181201517582,0.020443253219127655,0.0018568923696875572,11,0.0,6,15,0.0015530409291386604,0.0034099332988262177,0,1,1
transformer,shortest_path,id_new,,,,,3006014,30,60,2.0,9,0,29,,,2,37.0,34,0.08108108108108109,2,0,1,2,2,0.021353974007070065,0.024231125600636005,0.001970851793885231,37,0.0,6,15,0.0017192903906106949,0.003690142184495926,1,0,2
transformer,shortest_path,id_new,,,,,3006015,30,60,2.0,10,0,29,,,2,21.0,12,0.42857142857142855,4,0,0,2,2,0.01910263206809759,0.02194637432694435,0.0019654519855976105,21,0.0,6,15,0.0016324715688824654,0.003597923554480076,0,2,1
transformer,shortest_path,id_new,,,,,3006016,30,60,2.0,11,0,29,,,2,21.0,19,0.09523809523809523,2,0,1,2,2,0.015263710170984268,0.01803326141089201,0.0019791508093476295,21,0.0,6,15,0.0014827614650130272,0.0034619122743606567,1,0,2
transformer,shortest_path,id_new,,,,,3006017,30,60,2.0,12,0,29,,,2,38.0,30,0.21052631578947367,2,0,1,2,2,0.01630969997495413,0.019070143811404705,0.0018440810963511467,31,0.18421052631578946,6,15,0.0017096605151891708,0.0035537416115403175,0,2,1
transformer,shortest_path,id_new,,,,,3006018,30,60,2.0,13,0,29,,,2,52.000000000000014,41,0.21153846153846176,4,0,0,2,2,0.024271395057439804,0.027083758264780045,0.001902940683066845,51,0.0192307692307695,6,15,0.001959451474249363,0.003862392157316208,0,2,1
transformer,shortest_path,id_new,,,,,3006019,30,60,2.0,14,0,29,,,2,22.0,20,0.09090909090909091,2,0,1,2,2,0.019327962771058083,0.022079904563724995,0.0019443510100245476,20,0.09090909090909091,6,15,0.0015882812440395355,0.003532632254064083,0,2,1
transformer,shortest_path,id_new,,,,,3006020,30,60,2.0,15,0,29,,,2,29.00000000000001,24,0.1724137931034486,4,0,0,2,2,0.09170289896428585,0.09440755005925894,0.001894972287118435,29,3.6752210470349994e-16,6,15,0.0018791509792208672,0.003774123266339302,0,2,1
transformer,shortest_path,id_new,,,,,3006021,30,60,2.0,16,0,29,,,2,43.0,33,0.23255813953488372,4,0,0,2,2,0.017363580875098705,0.020288623869419098,0.001875721849501133,36,0.16279069767441862,6,15,0.001953541301190853,0.003829263150691986,0,4,0
transformer,shortest_path,id_new,,,,,3006022,30,60,2.0,17,0,29,,,2,15.0,15,0.0,1,0,1,2,1,0.015871509909629822,0.018714982084929943,0.0019418606534600258,15,0.0,6,15,0.0014140615239739418,0.0033559221774339676,0,1,1
transformer,shortest_path,id_new,,,,,3006023,30,60,2.0,18,0,29,,,2,18.000000000000007,11,0.3888888888888891,4,0,0,2,2,0.018599702045321465,0.021484673023223877,0.001912950538098812,18,3.947459643111666e-16,6,15,0.0015349602326750755,0.0034479107707738876,0,2,1
transformer,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.017448900267481804,0.020362953655421734,0.00195328239351511,22,0.0,6,15,0.0014273012056946754,0.0033805835992097855,1,0,2
transformer,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,2,20.0,20,0.0,2,0,1,2,2,0.035013893619179726,0.040962886065244675,0.0019677821546792984,20,0.0,6,15,0.0020328108221292496,0.004000592976808548,0,2,1
transformer,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,2,21.0,20,0.047619047619047616,2,0,1,2,2,0.037830484099686146,0.04138624668121338,0.002113811671733856,21,0.0,6,15,0.0023581720888614655,0.004471983760595322,1,0,2
transformer,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,2,28.0,26,0.07142857142857142,2,0,1,2,2,0.03010611981153488,0.03390513174235821,0.0020092716440558434,28,0.0,6,15,0.0022922512143850327,0.004301522858440876,1,0,2
transformer,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,2,19.000000000000004,17,0.105263157894737,4,0,0,2,2,0.03749220445752144,0.04123744647949934,0.0020323116332292557,19,1.8698493046318422e-16,6,15,0.002270961180329323,0.0043032728135585785,0,2,1
transformer,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.03702658414840698,0.040755076333880424,0.002143101766705513,18,0.0,6,15,0.0022209016606211662,0.004364003427326679,0,2,1
transformer,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,2,18.0,18,0.0,0,1,2,2,2,0.040334456600248814,0.044052308425307274,0.0019423207268118858,18,0.0,6,15,0.0023770425468683243,0.00431936327368021,1,0,2
transformer,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,2,21.0,17,0.19047619047619047,3,0,0,2,1,0.022441314533352852,0.026081446558237076,0.002062831073999405,21,0.0,6,15,0.002162281423807144,0.004225112497806549,0,1,1
transformer,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,2,20.000000000000007,14,0.30000000000000027,4,0,0,2,2,0.03908459562808275,0.04485376924276352,0.0021044909954071045,18,0.10000000000000032,6,15,0.002198341302573681,0.004302832297980785,0,4,0
transformer,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,2,14.000000000000004,12,0.14285714285714307,4,0,0,2,2,0.06431910209357738,0.0679743243381381,0.002085900865495205,14,2.537652627714643e-16,6,15,0.002128610387444496,0.004214511252939701,0,2,1
transformer,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,2,19.0,19,0.0,0,1,2,2,2,0.0238841250538826,0.027373417280614376,0.0020514503121376038,19,0.0,6,15,0.002053001895546913,0.004104452207684517,1,0,2
transformer,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,2,17.0,17,0.0,0,1,2,2,2,0.02476793620735407,0.02831299789249897,0.001944701187312603,17,0.0,6,15,0.001997590996325016,0.003942292183637619,1,0,2
transformer,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,2,19.0,19,0.0,0,1,2,2,2,0.020630323328077793,0.026540077291429043,0.0020147813484072685,19,0.0,6,15,0.002025170251727104,0.004039951600134373,1,0,2
transformer,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,2,2.0,2,0.0,2,0,1,2,2,0.01931951195001602,0.023091045208275318,0.0019334116950631142,2,0.0,6,15,0.0018494809046387672,0.0037828925997018814,0,2,1
transformer,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.020899384282529354,0.02455939631909132,0.0019032908603549004,26,0.0,6,15,0.002100941725075245,0.004004232585430145,1,0,2
transformer,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,2,24.0,24,0.0,4,0,0,2,2,0.05747017730027437,0.061191799119114876,0.0020318515598773956,24,0.0,6,15,0.0022580409422516823,0.004289892502129078,0,4,0
transformer,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,2,26.0,17,0.34615384615384615,2,0,1,2,2,0.023844514973461628,0.02955933939665556,0.0020286208018660545,18,0.3076923076923077,6,15,0.002204282209277153,0.0042329030111432076,0,4,0
transformer,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,2,21.0,16,0.23809523809523808,4,0,0,2,2,0.04227667674422264,0.04580747988075018,0.0019181109964847565,19,0.09523809523809523,6,15,0.002212380990386009,0.004130491986870766,0,4,0
transformer,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,2,33.00000000000006,31,0.060606060606062225,2,0,1,2,2,0.03986550588160753,0.043391067534685135,0.0021193427965044975,32,0.030303030303031973,6,15,0.0022476008161902428,0.00436694361269474,0,2,1
transformer,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,2,20.0,16,0.2,4,0,0,2,2,0.022922374308109283,0.02662728726863861,0.0019369907677173615,20,0.0,6,15,0.003994552418589592,0.005931543186306953,1,0,2
transformer,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,2,25.0,15,0.4,2,0,1,2,2,0.03253793064504862,0.03620512317866087,0.0020210212096571922,25,0.0,6,15,0.0021842913702130318,0.004205312579870224,1,0,2
transformer,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,2,27.0,22,0.18518518518518517,2,0,1,2,2,0.030777329578995705,0.03535826317965984,0.002018691971898079,27,0.0,6,15,0.0027574216946959496,0.0047761136665940285,1,0,2
transformer,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,2,21.0,21,0.0,2,0,1,2,2,0.04619152005761862,0.050573901273310184,0.002198421396315098,21,0.0,6,15,0.0026572616770863533,0.004855683073401451,0,2,1
transformer,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,2,12.0,11,0.08333333333333333,2,0,1,2,2,0.03843791410326958,0.04488937929272652,0.0020629307255148888,11,0.08333333333333333,6,15,0.0025793807581067085,0.004642311483621597,0,2,1
transformer,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,2,17.0,14,0.17647058823529413,2,0,1,2,2,0.02890435792505741,0.03334493190050125,0.0020978711545467377,15,0.11764705882352941,6,15,0.002529260702431202,0.00462713185697794,0,2,1
transformer,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,2,37.0,26,0.2972972972972973,4,0,0,2,2,0.0281805582344532,0.03274100087583065,0.00195270124822855,27,0.2702702702702703,6,15,0.003098621964454651,0.005051323212683201,0,4,0
transformer,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,2,34.0,27,0.20588235294117646,2,0,1,2,2,0.030789409764111042,0.03696425445377827,0.00262543186545372,34,0.0,6,15,0.0030372226610779762,0.005662654526531696,1,0,2
transformer,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.023973455652594566,0.028628448955714703,0.0019321013242006302,21,0.0,6,15,0.002668472006917,0.00460057333111763,1,0,2
transformer,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,2,10.0,7,0.3,2,0,1,2,2,0.024322365410625935,0.02899960894137621,0.001985350623726845,8,0.2,6,15,0.0024681026116013527,0.0044534532353281975,0,2,1
transformer,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,2,22.0,12,0.45454545454545453,2,0,1,2,2,0.026941626332700253,0.03330070059746504,0.0019407011568546295,16,0.2727272727272727,6,15,0.002782321535050869,0.0047230226919054985,0,2,1
transformer,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,2,22.0,22,0.0,0,1,2,2,2,0.02729266695678234,0.031500570476055145,0.002116641029715538,22,0.0,6,15,0.0027354927733540535,0.0048521338030695915,1,0,2
transformer,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.04784928075969219,0.0523002240806818,0.001995340920984745,15,0.0,6,15,0.002642981708049774,0.004638322629034519,1,0,2
transformer,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,2,20.0,15,0.25,4,0,0,2,2,0.06693470291793346,0.07314695697277784,0.0021924907341599464,19,0.05,6,15,0.002880861982703209,0.005073352716863155,0,4,0
transformer,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.06981561426073313,0.07424705848097801,0.0020088208839297295,19,0.0,6,15,0.002774442546069622,0.0047832634299993515,1,0,2
transformer,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,2,21.000000000000007,19,0.09523809523809554,4,0,0,2,2,0.08102722186595201,0.08539867494255304,0.002087002620100975,21,3.383536836952857e-16,6,15,0.0028875423595309258,0.004974544979631901,0,4,0
transformer,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,2,26.0,23,0.11538461538461539,2,0,1,2,2,0.04397083818912506,0.05057867243885994,0.0020902110263705254,26,0.0,6,15,0.002830672077834606,0.0049208831042051315,1,0,2
transformer,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.06045934930443764,0.06480961199849844,0.0020140009000897408,19,0.0,6,15,0.0026575615629553795,0.00467156246304512,0,2,1
transformer,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,2,13.000000000000007,10,0.2307692307692312,4,0,0,2,2,0.04289966821670532,0.04756505135446787,0.0020136218518018723,11,0.1538461538461543,6,15,0.0025957711040973663,0.004609392955899239,0,2,1
transformer,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,2,19.000000000000007,19,3.739698609263684e-16,2,0,1,2,2,0.08075378183275461,0.08690363634377718,0.0021572913974523544,19,3.739698609263684e-16,6,15,0.002826002426445484,0.004983293823897839,0,2,1
transformer,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,2,16.0,11,0.3125,4,0,0,2,2,0.026605707593262196,0.031133480370044708,0.002034972421824932,12,0.25,6,15,0.0023437906056642532,0.004378763027489185,0,4,0
transformer,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,2,19.0,18,0.05263157894736842,2,0,1,2,2,0.059851258993148804,0.06448268238455057,0.0021595610305666924,18,0.05263157894736842,6,15,0.0026304414495825768,0.004790002480149269,0,2,1
transformer,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,2,13.0,13,0.0,0,1,2,2,2,0.06231797020882368,0.07037249580025673,0.0022571422159671783,13,0.0,6,15,0.003822801634669304,0.006079943850636482,1,0,2
transformer,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,2,14.000000000000005,14,3.8064789415719636e-16,2,0,1,2,2,0.06252830941230059,0.06887935567647219,0.0021700402721762657,14,3.8064789415719636e-16,6,15,0.003668171353638172,0.005838211625814438,0,2,1
transformer,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,2,14.999999999999996,14,0.06666666666666644,3,0,0,2,1,0.04948870185762644,0.05780785623937845,0.002146451734006405,15,-2.368475785867001e-16,6,15,0.0039630429819226265,0.006109494715929031,0,3,0
transformer,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,2,11.0,11,0.0,1,0,1,2,1,0.06079980917274952,0.06728059239685535,0.0020804712548851967,11,0.0,6,15,0.0037167416885495186,0.005797212943434715,0,1,1
transformer,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,2,14.0,14,0.0,0,1,2,2,2,0.05244193412363529,0.0603829687461257,0.0020383307710289955,14,0.0,6,15,0.0036332719027996063,0.005671602673828602,1,0,2
transformer,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,2,3.0,3,0.0,1,0,1,2,1,0.03013864066451788,0.03659253288060427,0.0020892424508929253,3,0.0,6,15,0.0032110027968883514,0.005300245247781277,0,1,1
transformer,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,2,15.000000000000005,10,0.3333333333333336,4,0,0,2,2,0.052516854368150234,0.060388908721506596,0.0020883027464151382,13,0.13333333333333364,6,15,0.0039008622989058495,0.005989165045320988,0,4,0
transformer,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,2,17.000000000000014,17,8.359326303059995e-16,2,0,1,2,2,0.14545151311904192,0.15150121692568064,0.002109641209244728,17,8.359326303059995e-16,6,15,0.0039023617282509804,0.0060120029374957085,0,2,1
transformer,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,2,11.999999999999986,10,0.16666666666666569,4,0,0,2,2,0.044056328013539314,0.0529205733910203,0.0021882904693484306,12,-1.1842378929335016e-15,6,15,0.003639562986791134,0.0058278534561395645,0,2,1
transformer,shortest_path,id_new,,,,,3018014,30,180,6.0,9,0,29,,,2,10.0,10,0.0,2,0,1,2,2,0.05578741617500782,0.06160568818449974,0.002054191194474697,10,0.0,6,15,0.0036899838596582413,0.005744175054132938,0,2,1
transformer,shortest_path,id_new,,,,,3018015,30,180,6.0,10,0,29,,,2,15.0,15,0.0,0,1,2,2,2,0.03519163280725479,0.04257719684392214,0.0021323207765817642,15,0.0,6,15,0.003518352285027504,0.005650673061609268,1,0,2
transformer,shortest_path,id_new,,,,,3018016,30,180,6.0,11,0,29,,,2,12.0,12,0.0,0,1,2,2,2,0.041589757427573204,0.047866509296000004,0.002016691491007805,12,0.0,6,15,0.003857872448861599,0.005874563939869404,1,0,2
transformer,shortest_path,id_new,,,,,3018017,30,180,6.0,12,0,29,,,2,9.0,8,0.1111111111111111,2,0,1,2,2,0.05392435472458601,0.06157213915139437,0.002142121084034443,9,0.0,6,15,0.003605482168495655,0.005747603252530098,1,0,2
transformer,shortest_path,id_new,,,,,3018018,30,180,6.0,13,0,29,,,2,14.0,11,0.21428571428571427,4,0,0,2,2,0.056835656985640526,0.06262867990881205,0.002186732366681099,13,0.07142857142857142,6,15,0.004016272723674774,0.006203005090355873,0,4,0
transformer,shortest_path,id_new,,,,,3018019,30,180,6.0,14,0,29,,,2,9.0,9,0.0,2,0,1,2,2,0.03942947555333376,0.04733977001160383,0.0021127816289663315,9,0.0,6,15,0.00354780163615942,0.0056605832651257515,0,2,1
transformer,shortest_path,id_new,,,,,3018020,30,180,6.0,15,0,29,,,2,20.000000000000004,17,0.15000000000000016,2,0,1,2,2,0.0668660132214427,0.0729061970487237,0.002069082111120224,20,1.77635683940025e-16,6,15,0.003775102086365223,0.005844184197485447,0,2,1
transformer,shortest_path,id_new,,,,,3018021,30,180,6.0,16,0,29,,,2,9.0,7,0.2222222222222222,2,0,1,2,2,0.03662222344428301,0.04430783726274967,0.0022086119279265404,9,0.0,6,15,0.0036023715510964394,0.00581098347902298,1,0,2
transformer,shortest_path,id_new,,,,,3018022,30,180,6.0,17,0,29,,,2,12.0,11,0.08333333333333333,4,0,0,2,2,0.06110985949635506,0.06708443257957697,0.0020241616293787956,12,0.0,6,15,0.0034684529528021812,0.005492614582180977,1,0,2
transformer,shortest_path,id_new,,,,,3018023,30,180,6.0,18,0,29,,,2,11.000000000000002,10,0.09090909090909105,4,0,0,2,2,0.06665066163986921,0.074616857804358,0.0020936811342835426,11,1.6148698540002275e-16,6,15,0.0037568723782896996,0.005850553512573242,0,4,0
transformer,shortest_path,id_new,,,,,3018024,30,180,6.0,19,0,29,,,2,9.0,9,0.0,0,1,2,2,2,0.037829783745110035,0.0436185272410512,0.0020999517291784286,9,0.0,6,15,0.003587832674384117,0.005687784403562546,1,0,2
transformer,shortest_path,id_new,,,,,5010005,50,100,2.0,0,0,49,,,2,35.0,25,0.2857142857142857,2,0,1,2,2,0.023496114648878574,0.029332367703318596,0.0020866915583610535,26,0.2571428571428571,6,15,0.0026553617790341377,0.004742053337395191,0,2,1
transformer,shortest_path,id_new,,,,,5010006,50,100,2.0,1,0,49,,,2,71.0,60,0.15492957746478872,4,0,0,2,2,0.024482236243784428,0.02848906721919775,0.0019269110634922981,60,0.15492957746478872,6,15,0.002827451564371586,0.004754362627863884,0,4,0
transformer,shortest_path,id_new,,,,,5010007,50,100,2.0,2,0,49,,,2,49.0,41,0.16326530612244897,4,0,0,2,2,0.025734676979482174,0.029799899086356163,0.0020382124930620193,42,0.14285714285714285,6,15,0.002948421984910965,0.004986634477972984,0,4,0
transformer,shortest_path,id_new,,,,,5010008,50,100,2.0,3,0,49,,,2,38.0,26,0.3157894736842105,4,0,0,2,2,0.03936346527189016,0.0432248180732131,0.0020324410870671272,30,0.21052631578947367,6,15,0.0029388023540377617,0.004971243441104889,0,2,1
transformer,shortest_path,id_new,,,,,5010009,50,100,2.0,4,0,49,,,2,59.0,56,0.05084745762711865,2,0,1,2,2,0.027020986191928387,0.031080570071935654,0.0019216816872358322,56,0.05084745762711865,6,15,0.0027113817632198334,0.004633063450455666,0,2,1
transformer,shortest_path,id_new,,,,,5010010,50,100,2.0,5,0,49,,,2,42.0,40,0.047619047619047616,2,0,1,2,2,0.024382635951042175,0.02843484841287136,0.002059532329440117,40,0.047619047619047616,6,15,0.00232866033911705,0.004388192668557167,0,2,1
transformer,shortest_path,id_new,,,,,5010011,50,100,2.0,6,0,49,,,2,44.0,31,0.29545454545454547,4,0,0,2,2,0.04020234663039446,0.0442585488781333,0.0019183708354830742,40,0.09090909090909091,6,15,0.004449672065675259,0.006368042901158333,0,2,1
transformer,shortest_path,id_new,,,,,5010012,50,100,2.0,7,0,49,,,2,49.0,47,0.04081632653061224,2,0,1,2,2,0.024359815753996372,0.028337967582046986,0.002015681006014347,47,0.04081632653061224,6,15,0.002609352581202984,0.004625033587217331,0,2,1
transformer,shortest_path,id_new,,,,,5010013,50,100,2.0,8,0,49,,,2,20.0,13,0.35,2,0,1,2,2,0.02322482503950596,0.02737506851553917,0.001995720900595188,15,0.25,6,15,0.0021803006529808044,0.004176021553575993,0,2,1
transformer,shortest_path,id_new,,,,,5010014,50,100,2.0,9,0,49,,,2,42.0,38,0.09523809523809523,4,0,0,2,2,0.021877803839743137,0.026068206876516342,0.0019358806312084198,38,0.09523809523809523,6,15,0.002794370986521244,0.004730251617729664,0,4,0
transformer,shortest_path,id_new,,,,,5010015,50,100,2.0,10,0,49,,,2,29.0,26,0.10344827586206896,2,0,1,2,2,0.026477007195353508,0.032402689568698406,0.001995800994336605,27,0.06896551724137931,6,15,0.002545412629842758,0.004541213624179363,0,2,1
transformer,shortest_path,id_new,,,,,5010016,50,100,2.0,11,0,49,,,2,32.0,31,0.03125,2,0,1,2,2,0.025618436746299267,0.029621848836541176,0.001981371082365513,31,0.03125,6,15,0.0028110314160585403,0.004792402498424053,0,2,1
transformer,shortest_path,id_new,,,,,5010017,50,100,2.0,12,0,49,,,2,34.00000000000001,34,2.089831575765e-16,0,1,2,2,2,0.03694589249789715,0.04083608742803335,0.002013520337641239,34,2.089831575765e-16,6,15,0.00273137167096138,0.004744892008602619,1,0,2
transformer,shortest_path,id_new,,,,,5010018,50,100,2.0,13,0,49,,,2,51.0,46,0.09803921568627451,2,0,1,2,2,0.023562605492770672,0.027716998010873795,0.002079262398183346,46,0.09803921568627451,6,15,0.0029470622539520264,0.005026324652135372,0,2,1
transformer,shortest_path,id_new,,,,,5010019,50,100,2.0,14,0,49,,,2,49.0,43,0.12244897959183673,2,0,1,2,2,0.024597016163170338,0.028604277409613132,0.0019142813980579376,47,0.04081632653061224,6,15,0.002438541501760483,0.00435282289981842,0,2,1
transformer,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,2,5.0,5,0.0,1,0,1,2,1,0.022357074543833733,0.026222916319966316,0.0018450608476996422,5,0.0,6,15,0.0021994225680828094,0.004044483415782452,0,1,1
transformer,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,2,65.0,65,0.0,2,0,1,2,2,0.03362642228603363,0.037492853589355946,0.0019636107608675957,65,0.0,6,15,0.0026595620438456535,0.004623172804713249,0,2,1
transformer,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,2,24.0,22,0.08333333333333333,2,0,1,2,2,0.025824815966188908,0.03173009119927883,0.0020299507305026054,22,0.08333333333333333,6,15,0.002353241667151451,0.0043831923976540565,0,2,1
transformer,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,2,4.0,4,0.0,1,0,1,2,1,0.02270343527197838,0.029025069437921047,0.0021467311307787895,4,0.0,6,15,0.0022767623886466026,0.004423493519425392,0,1,1
transformer,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,2,33.0,22,0.3333333333333333,4,0,0,2,2,0.022859583608806133,0.02721932716667652,0.0019583404064178467,33,0.0,6,15,0.002600422129034996,0.004558762535452843,1,0,2
transformer,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.15615566167980433,0.16346962470561266,0.0021677520126104355,27,0.0,6,15,0.0031172819435596466,0.005285033956170082,0,2,1
transformer,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,2,21.0,21,0.0,2,0,1,2,2,0.05983705911785364,0.0652472022920847,0.0019735414534807205,21,0.0,6,15,0.003654802218079567,0.0056283436715602875,0,2,1
transformer,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,2,37.0,29,0.21621621621621623,2,0,1,2,2,0.0330269206315279,0.03953274432569742,0.0021069608628749847,33,0.10810810810810811,6,15,0.0033286623656749725,0.005435623228549957,0,2,1
transformer,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,2,19.0,19,0.0,0,1,2,2,2,0.03020406886935234,0.0352955712005496,0.001987650990486145,19,0.0,6,15,0.0028361519798636436,0.004823802970349789,1,0,2
transformer,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,2,34.0,32,0.058823529411764705,2,0,1,2,2,0.03394876141101122,0.03905590437352657,0.0019936617463827133,34,0.0,6,15,0.0037641720846295357,0.005757833831012249,0,2,1
transformer,shortest_path,id_new,,,,,5015010,50,150,3.0,5,0,49,,,2,28.0,27,0.03571428571428571,4,0,0,2,2,0.03595512453466654,0.04105200618505478,0.002052110619843006,27,0.03571428571428571,6,15,0.003696742467582226,0.005748853087425232,0,4,0
