model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,ood_size,,,,,10025018,100,250,2.5,13,0,99,,,1,30.0,28,0.06666666666666667,2,0,0,1,1,0.07137342169880867,0.07902929652482271,0.0054756030440330505,30,0.0,5,5,0.0021371711045503616,0.007612774148583412,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025019,100,250,2.5,14,0,99,,,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.05729846376925707,0.06600936874747276,0.00549924373626709,45,0.0,5,5,0.002258610911667347,0.007757854647934437,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025020,100,250,2.5,15,0,99,,,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.05911567434668541,0.06681431923061609,0.005551422946155071,24,0.0,5,5,0.00661909393966198,0.012170516885817051,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025021,100,250,2.5,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.056451693177223206,0.0641249269247055,0.005819513462483883,20,0.0,5,5,0.002829962410032749,0.008649475872516632,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025022,100,250,2.5,17,0,99,,,1,43.0,34,0.20930232558139536,2,0,0,1,1,0.058971013873815536,0.06652031000703573,0.0054564932361245155,43,0.0,5,5,0.0017241109162569046,0.00718060415238142,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10025023,100,250,2.5,18,0,99,,,1,36.0,27,0.25,2,0,0,1,1,0.05017829034477472,0.05883060395717621,0.00544397346675396,31,0.1388888888888889,5,5,0.0019938815385103226,0.007437855005264282,0,2,0
tropical_v2,shortest_path,ood_size,,,,,10025024,100,250,2.5,19,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.055093711242079735,0.06277115736156702,0.005442743189632893,31,0.0,5,5,0.0018582111224532127,0.007300954312086105,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030005,100,300,3.0,0,0,99,,,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06629809085279703,0.07531346566975117,0.005761853419244289,22,0.0,5,5,0.0023577408865094185,0.008119594305753708,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030006,100,300,3.0,1,0,99,,,1,24.0,24,0.0,0,1,1,1,1,0.06286907754838467,0.07180420309305191,0.005569593049585819,24,0.0,5,5,0.0023552319034934044,0.007924824953079224,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030007,100,300,3.0,2,0,99,,,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.09710091724991798,0.10609082225710154,0.005696124397218227,31,0.0,5,5,0.002432931214570999,0.008129055611789227,1,0,1
tropical_v2,shortest_path,ood_size,,,,,10030008,100,300,3.0,3,0,99,,,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.07227535173296928,0.08127482794225216,0.005553563125431538,19,0.0,5,5,0.0022614924237132072,0.007815055549144745,1,0,1
