model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,10030007,100,300,3.0,2,0,99,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.09715268667787313,0.10618641600012779,0.0017960015684366226,27,0.12903225806451613,4,4,0.0024235686287283897,0.004219570197165012,0,2,0
edge_transformer,shortest_path,ood_size,,,10030008,100,300,3.0,3,0,99,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.28739774599671364,0.2965121055021882,0.0018611513078212738,15,0.21052631578947367,4,4,0.0020874012261629105,0.003948552533984184,0,2,0
edge_transformer,shortest_path,ood_size,,,10030009,100,300,3.0,4,0,99,1,50.0,49,0.02,2,0,0,1,1,0.06353756226599216,0.07259039301425219,0.0017488319426774979,49,0.02,4,4,0.0023280400782823563,0.004076872020959854,0,2,0
edge_transformer,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.07012484408915043,0.07912234496325254,0.0017567025497555733,19,0.17391304347826086,4,4,0.002191639505326748,0.003948342055082321,0,2,0
edge_transformer,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,1,18.0,18,0.0,0,1,1,1,1,0.06772963516414165,0.07684017345309258,0.0017625121399760246,18,0.0,4,4,0.0019810516387224197,0.0037435637786984444,1,0,1
edge_transformer,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,1,26.0,26,0.0,0,1,1,1,1,0.06940424721688032,0.078476307913661,0.001771721988916397,26,0.0,4,4,0.0022718003019690514,0.0040435222908854485,1,0,1
edge_transformer,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,1,17.0,17,0.0,0,1,1,1,1,0.06427516881376505,0.07337349932640791,0.00172418262809515,17,0.0,4,4,0.0020694611594080925,0.0037936437875032425,1,0,1
edge_transformer,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.10222244262695312,0.11136116459965706,0.001792851835489273,40,1.77635683940025e-16,4,4,0.002342269755899906,0.004135121591389179,0,2,0
edge_transformer,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.06958458572626114,0.0786227360367775,0.001774841919541359,21,0.0,4,4,0.0021966714411973953,0.003971513360738754,0,2,0
edge_transformer,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,1,31.0,31,0.0,0,1,1,1,1,0.0775433024391532,0.08648522198200226,0.0018003620207309723,31,0.0,4,4,0.002392459660768509,0.004192821681499481,1,0,1
edge_transformer,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,1,25.0,25,0.0,2,0,0,1,1,0.08975840732455254,0.09887678828090429,0.0017876522615551949,25,0.0,4,4,0.0023478390648961067,0.004135491326451302,0,2,0
edge_transformer,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,1,51.0,48,0.058823529411764705,2,0,0,1,1,0.0667432276532054,0.0757629694417119,0.001740831881761551,48,0.058823529411764705,4,4,0.002203400246798992,0.003944232128560543,0,2,0
edge_transformer,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,1,18.0,18,0.0,0,1,1,1,1,0.060398247092962265,0.07199582643806934,0.0019059116020798683,18,0.0,4,4,0.0020287707448005676,0.003934682346880436,1,0,1
edge_transformer,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,1,16.0,8,0.5,2,0,0,1,1,0.07143827807158232,0.08042798936367035,0.0018292814493179321,13,0.1875,4,4,0.001970350742340088,0.00379963219165802,0,2,0
edge_transformer,shortest_path,ood_size,,,10030021,100,300,3.0,16,0,99,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06795281264930964,0.07705564331263304,0.0017519528046250343,25,0.07407407407407407,4,4,0.0022102613002061844,0.003962214104831219,0,2,0
edge_transformer,shortest_path,ood_size,,,10030022,100,300,3.0,17,0,99,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.09348495211452246,0.10252707172185183,0.0017948923632502556,24,0.0,4,4,0.0022792192175984383,0.004074111580848694,0,2,0
edge_transformer,shortest_path,ood_size,,,10030023,100,300,3.0,18,0,99,1,20.0,15,0.25,2,0,0,1,1,0.06349008344113827,0.07261399272829294,0.001772322691977024,15,0.25,4,4,0.0020322706550359726,0.0038045933470129967,0,2,0
edge_transformer,shortest_path,ood_size,,,10030024,100,300,3.0,19,0,99,1,19.0,19,0.0,0,1,1,1,1,0.07067802269011736,0.07986866123974323,0.0018021520227193832,19,0.0,4,4,0.001962571404874325,0.003764723427593708,1,0,1
edge_transformer,shortest_path,ood_size,,,10040005,100,400,4.0,0,0,99,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.10293204989284277,0.1148843178525567,0.0019936813041567802,19,0.13636363636363635,4,4,0.003210584633052349,0.005204265937209129,0,2,0
