model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,value_ood,,,,,7515029,75,150,2.0,24,0,74,,,3,329.0,215,0.3465045592705167,6,0,0,3,3,0.03577445633709431,0.041376350447535515,0.0015727709978818893,215,0.3465045592705167,7,35,0.008851735852658749,0.010424506850540638,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7515030,75,150,2.0,25,0,74,,,3,306.0,218,0.2875816993464052,4,0,1,3,3,0.03034819196909666,0.03591491561383009,0.0014802105724811554,266,0.13071895424836602,7,35,0.010333898477256298,0.011814109049737453,0,2,2
edge_transformer,shortest_path,value_ood,,,,,7515031,75,150,2.0,26,0,74,,,3,173.0,138,0.2023121387283237,4,0,1,3,3,0.043293011374771595,0.048602595925331116,0.0016147010028362274,138,0.2023121387283237,7,35,0.008791825734078884,0.010406526736915112,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7515032,75,150,2.0,27,0,74,,,3,284.0,198,0.3028169014084507,4,0,1,3,3,0.04215032048523426,0.0479307658970356,0.001550181768834591,217,0.23591549295774647,7,35,0.008548527024686337,0.010098708793520927,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7515033,75,150,2.0,28,0,74,,,3,175.0,122,0.3028571428571429,6,0,0,3,3,0.03611471690237522,0.04345183167606592,0.0016277022659778595,122,0.3028571428571429,7,35,0.008376816287636757,0.010004518553614616,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7515034,75,150,2.0,29,0,74,,,3,205.00000000000009,188,0.08292682926829306,6,0,0,3,3,0.0745205245912075,0.08011954929679632,0.0016099410131573677,188,0.08292682926829306,7,35,0.009310606867074966,0.010920547880232334,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7522525,75,225,3.0,20,0,74,,,3,206.0,175,0.15048543689320387,4,0,1,3,3,0.06416128668934107,0.07329433411359787,0.0018079513683915138,175,0.15048543689320387,7,35,0.012589978985488415,0.014397930353879929,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7522526,75,225,3.0,21,0,74,,,3,141.00000000000014,77,0.4539007092198587,4,0,1,3,3,0.07096982188522816,0.07820688746869564,0.0018153507262468338,122,0.13475177304964625,7,35,0.012821309268474579,0.014636659994721413,0,2,2
edge_transformer,shortest_path,value_ood,,,,,7522527,75,225,3.0,22,0,74,,,3,132.0,114,0.13636363636363635,3,0,1,3,2,0.046181634068489075,0.0541210500523448,0.0017781006172299385,114,0.13636363636363635,7,35,0.010876997373998165,0.012655097991228104,0,3,1
edge_transformer,shortest_path,value_ood,,,,,7522528,75,225,3.0,23,0,74,,,3,141.0,105,0.2553191489361702,4,0,1,3,3,0.04881856590509415,0.05614848155528307,0.0018003107979893684,105,0.2553191489361702,7,35,0.011407309211790562,0.01320762000977993,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7522529,75,225,3.0,24,0,74,,,3,32.0,32,0.0,4,0,1,3,3,0.04230137076228857,0.04993124771863222,0.001736421138048172,32,0.0,7,35,0.009574627503752708,0.01131104864180088,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7522530,75,225,3.0,25,0,74,,,3,206.0,167,0.18932038834951456,2,0,2,3,3,0.04778539575636387,0.05613863095641136,0.0018140710890293121,206,0.0,7,35,0.012856909073889256,0.014670980162918568,1,0,3
edge_transformer,shortest_path,value_ood,,,,,7522531,75,225,3.0,26,0,74,,,3,176.00000000000003,149,0.15340909090909105,4,0,1,3,3,0.11102704238146544,0.11856987792998552,0.001771220937371254,149,0.15340909090909105,7,35,0.012384548783302307,0.014155769720673561,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7522532,75,225,3.0,27,0,74,,,3,187.0,116,0.37967914438502676,6,0,0,3,3,0.052183499559760094,0.05936711374670267,0.0017952611669898033,116,0.37967914438502676,7,35,0.011037977412343025,0.012833238579332829,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7522533,75,225,3.0,28,0,74,,,3,162.0,139,0.1419753086419753,2,0,2,3,3,0.04801462683826685,0.056405290961265564,0.0017368411645293236,162,0.0,7,35,0.013026120141148567,0.01476296130567789,1,0,3
edge_transformer,shortest_path,value_ood,,,,,7522534,75,225,3.0,29,0,74,,,3,142.0,108,0.23943661971830985,4,0,1,3,3,0.05073064751923084,0.05803522281348705,0.001801440492272377,108,0.23943661971830985,7,35,0.011547397822141647,0.013348838314414024,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7530025,75,300,4.0,20,0,74,,,3,220.00000000000006,177,0.19545454545454566,6,0,0,3,3,0.1378939412534237,0.1471505295485258,0.0018402226269245148,177,0.19545454545454566,7,35,0.015981311909854412,0.017821534536778927,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7530026,75,300,4.0,21,0,74,,,3,108.00000000000009,79,0.2685185185185191,4,0,1,3,3,0.2963549681007862,0.3055274058133364,0.0018891515210270882,108,7.894919286223329e-16,7,35,0.014150070957839489,0.016039222478866577,0,2,2
edge_transformer,shortest_path,value_ood,,,,,7530027,75,300,4.0,22,0,74,,,3,62.0,62,0.0,2,0,1,3,1,0.05448790080845356,0.06352174747735262,0.001797751523554325,62,0.0,7,35,0.012418699450790882,0.014216450974345207,0,2,1
edge_transformer,shortest_path,value_ood,,,,,7530028,75,300,4.0,23,0,74,,,3,171.0,148,0.13450292397660818,2,0,2,3,3,0.0971867423504591,0.10617468878626823,0.0018543517217040062,148,0.13450292397660818,7,35,0.016010872088372707,0.017865223810076714,0,2,2
edge_transformer,shortest_path,value_ood,,,,,7530029,75,300,4.0,24,0,74,,,3,138.00000000000003,124,0.10144927536231903,4,0,1,3,3,0.2532562268897891,0.2627364741638303,0.001871471293270588,124,0.10144927536231903,7,35,0.1147551853209734,0.11662665661424398,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7530030,75,300,4.0,25,0,74,,,3,145.00000000000003,95,0.3448275862068967,6,0,0,3,3,0.10103083495050669,0.11023211106657982,0.0018740715458989143,105,0.2758620689655174,7,35,0.014312010258436203,0.016186081804335117,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7530031,75,300,4.0,26,0,74,,,3,120.0,58,0.5166666666666667,4,0,1,3,3,0.06330002658069134,0.0725705437362194,0.0018288511782884598,82,0.31666666666666665,7,35,0.012873329222202301,0.01470218040049076,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7530032,75,300,4.0,27,0,74,,,3,94.00000000000153,74,0.21276595744682136,6,0,0,3,3,0.34816735703498125,0.35751147475093603,0.0019342517480254173,77,0.1808510638298006,7,35,0.014666400849819183,0.0166006525978446,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7530033,75,300,4.0,28,0,74,,,3,163.0,131,0.19631901840490798,4,0,1,3,3,0.10235889628529549,0.11148522328585386,0.0018496215343475342,131,0.19631901840490798,7,35,0.012922928668558598,0.014772550202906132,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7530034,75,300,4.0,29,0,74,,,3,103.0,77,0.2524271844660194,4,0,1,3,3,0.062140836380422115,0.07145619299262762,0.00177066121250391,77,0.2524271844660194,7,35,0.01363781001418829,0.0154084712266922,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7545025,75,450,6.0,20,0,74,,,3,69.00000000000045,67,0.02898550724638321,4,0,1,3,3,0.2864408204331994,0.2994516007602215,0.0018827812746167183,68,0.0144927536231949,7,35,0.020130224525928497,0.022013005800545216,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7545026,75,450,6.0,21,0,74,,,3,110.0,92,0.16363636363636364,6,0,0,3,3,0.1411565039306879,0.15435461420565844,0.0018967706710100174,92,0.16363636363636364,7,35,0.021115166135132313,0.02301193680614233,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7545027,75,450,6.0,22,0,74,,,3,117.00000000000577,108,0.07692307692312245,4,0,1,3,3,0.5523716378957033,0.5652734683826566,0.0018740706145763397,117,4.931288046471563e-14,7,35,0.020573665387928486,0.022447736002504826,0,2,2
edge_transformer,shortest_path,value_ood,,,,,7545028,75,450,6.0,23,0,74,,,3,57.0,57,0.0,1,0,2,3,2,0.08376537170261145,0.09692814201116562,0.0018756920471787453,57,0.0,7,35,0.11738784704357386,0.1192635390907526,0,1,2
edge_transformer,shortest_path,value_ood,,,,,7545029,75,450,6.0,24,0,74,,,3,84.0,70,0.16666666666666666,2,0,2,3,3,0.09050328657031059,0.10377000737935305,0.0018934709951281548,84,0.0,7,35,0.018136213533580303,0.020029684528708458,1,0,3
edge_transformer,shortest_path,value_ood,,,,,7545030,75,450,6.0,25,0,74,,,3,54.0,54,0.0,2,0,1,3,1,0.0890037352219224,0.10259764548391104,0.001805380918085575,54,0.0,7,35,0.01736859232187271,0.019173973239958286,0,2,1
edge_transformer,shortest_path,value_ood,,,,,7545031,75,450,6.0,26,0,74,,,3,99.0,72,0.2727272727272727,4,0,1,3,3,0.11813738755881786,0.13100444711744785,0.0019118525087833405,72,0.2727272727272727,7,35,0.021246125921607018,0.023157978430390358,0,4,1
edge_transformer,shortest_path,value_ood,,,,,7545032,75,450,6.0,27,0,74,,,3,46.0,46,0.0,2,0,1,3,1,0.0783803965896368,0.0919993482530117,0.0018198322504758835,46,0.0,7,35,0.01779070310294628,0.019610535353422165,0,2,1
edge_transformer,shortest_path,value_ood,,,,,7545033,75,450,6.0,28,0,74,,,3,106.00000000000071,73,0.3113207547169857,6,0,0,3,3,0.1496341610327363,0.16241177078336477,0.0018699215725064278,73,0.3113207547169857,7,35,0.020990485325455666,0.022860406897962093,0,6,0
edge_transformer,shortest_path,value_ood,,,,,7545034,75,450,6.0,29,0,74,,,3,46.0,46,0.0,2,0,1,3,1,0.07696116715669632,0.09024029783904552,0.0017935503274202347,46,0.0,7,35,0.017198373563587666,0.0189919238910079,0,2,1
