model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,1,2.0,2,0.0,0,1,1,1,1,0.021573396399617195,0.02519854996353388,0.005287233740091324,2,0.0,5,5,0.0006857402622699738,0.005972974002361298,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.02213186677545309,0.025725319981575012,0.005101894028484821,21,0.0,5,5,0.0007433304563164711,0.005845224484801292,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,1,24.0,24,0.0,2,0,0,1,1,0.023782399483025074,0.0273599810898304,0.005209583789110184,24,0.0,5,5,0.000849471427500248,0.006059055216610432,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.02755788154900074,0.031251645646989346,0.005089074373245239,18,0.0,5,5,0.0007678112015128136,0.005856885574758053,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,1,18.000000000000025,16,0.11111111111111234,2,0,0,1,1,0.054101692512631416,0.059362045489251614,0.005060823634266853,18,1.3816108750890817e-15,5,5,0.0008625807240605354,0.005923404358327389,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,1,31.0,31,0.0,0,1,1,1,1,0.02706013061106205,0.030769173987209797,0.0051089441403746605,31,0.0,5,5,0.0008501904085278511,0.005959134548902512,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,1,12.0,12,0.0,2,0,0,1,1,0.025143660604953766,0.02890197280794382,0.005132083781063557,12,0.0,5,5,0.0007156701758503914,0.005847753956913948,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.026659810915589333,0.030249414034187794,0.005145884118974209,18,0.0,5,5,0.000819031149148941,0.00596491526812315,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,1,22.0,22,0.0,0,1,1,1,1,0.02608554996550083,0.03240583557635546,0.0055954838171601295,22,0.0,5,5,0.0011150501668453217,0.006710533984005451,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,1,19.000000000000007,18,0.05263157894736877,2,0,0,1,1,0.030768723227083683,0.03514461684972048,0.005102342925965786,19,3.739698609263684e-16,5,5,0.0010000811889767647,0.006102424114942551,1,0,1
