model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,value_ood,,,,,3009020,30,90,3.0,15,0,29,,,1,108.0,97,0.10185185185185185,2,0,0,1,1,0.02355927973985672,0.027158254757523537,0.0007743295282125473,108,0.0,5,5,0.000800558365881443,0.0015748878940939903,1,0,1
gnn,shortest_path,value_ood,,,,,3009021,30,90,3.0,16,0,29,,,1,127.0,117,0.07874015748031496,2,0,0,1,1,0.02610880695283413,0.02961136307567358,0.0008129691705107689,127,0.0,5,5,0.002826036885380745,0.003639006055891514,0,2,0
gnn,shortest_path,value_ood,,,,,3009022,30,90,3.0,17,0,29,,,1,171.0,146,0.14619883040935672,2,0,0,1,1,0.022915638983249664,0.026465206407010555,0.0008610589429736137,146,0.14619883040935672,5,5,0.0008793091401457787,0.0017403680831193924,0,2,0
gnn,shortest_path,value_ood,,,,,3009023,30,90,3.0,18,0,29,,,1,72.0,60,0.16666666666666666,2,0,0,1,1,0.023750727996230125,0.02729510422796011,0.0008446285501122475,72,0.0,5,5,0.0007737688720226288,0.0016183974221348763,1,0,1
gnn,shortest_path,value_ood,,,,,3009024,30,90,3.0,19,0,29,,,1,115.0,86,0.25217391304347825,2,0,0,1,1,0.02482144720852375,0.02842188347131014,0.0007818294689059258,102,0.11304347826086956,5,5,0.0008022096008062363,0.001584039069712162,0,2,0
gnn,shortest_path,value_ood,,,,,3012005,30,120,4.0,0,0,29,,,1,128.0,128,0.0,0,1,1,1,1,0.025088196620345116,0.031179560348391533,0.0008357185870409012,128,0.0,5,5,0.0011227298527956009,0.001958448439836502,1,0,1
gnn,shortest_path,value_ood,,,,,3012006,30,120,4.0,1,0,29,,,1,117.0,117,0.0,0,1,1,1,1,0.028473944403231144,0.03260882943868637,0.0008258093148469925,117,0.0,5,5,0.0010427692905068398,0.0018685786053538322,1,0,1
gnn,shortest_path,value_ood,,,,,3012007,30,120,4.0,2,0,29,,,1,61.0,44,0.2786885245901639,2,0,0,1,1,0.036294687539339066,0.0406540734693408,0.0008226092904806137,44,0.2786885245901639,5,5,0.0009057195857167244,0.001728328876197338,0,2,0
gnn,shortest_path,value_ood,,,,,3012008,30,120,4.0,3,0,29,,,1,82.0,82,0.0,0,1,1,1,1,0.027903953567147255,0.03407912887632847,0.0008418001234531403,82,0.0,5,5,0.000960860401391983,0.0018026605248451233,1,0,1
gnn,shortest_path,value_ood,,,,,3012009,30,120,4.0,4,0,29,,,1,171.0,125,0.26900584795321636,2,0,0,1,1,0.028446104377508163,0.03285478055477142,0.000851169228553772,150,0.12280701754385964,5,5,0.001028698869049549,0.001879868097603321,0,2,0
gnn,shortest_path,value_ood,,,,,3012010,30,120,4.0,5,0,29,,,1,142.0,142,0.0,0,1,1,1,1,0.02524320688098669,0.029424302279949188,0.0008087093010544777,142,0.0,5,5,0.0010311994701623917,0.0018399087712168694,1,0,1
gnn,shortest_path,value_ood,,,,,3012011,30,120,4.0,6,0,29,,,1,89.0,89,0.0,0,1,1,1,1,0.026609426364302635,0.03085449058562517,0.0008074697107076645,89,0.0,5,5,0.0008688094094395638,0.0016762791201472282,1,0,1
gnn,shortest_path,value_ood,,,,,3012012,30,120,4.0,7,0,29,,,1,67.0,48,0.2835820895522388,2,0,0,1,1,0.0275785643607378,0.03183817118406296,0.0008255690336227417,66,0.014925373134328358,5,5,0.001024189405143261,0.0018497584387660027,0,2,0
gnn,shortest_path,value_ood,,,,,3012013,30,120,4.0,8,0,29,,,1,87.0,71,0.1839080459770115,2,0,0,1,1,0.02835402451455593,0.03261199966073036,0.0007971394807100296,87,0.0,5,5,0.0009969696402549744,0.001794109120965004,0,2,0
gnn,shortest_path,value_ood,,,,,3012014,30,120,4.0,9,0,29,,,1,112.0,112,0.0,0,1,1,1,1,0.027241695672273636,0.0315752224996686,0.0008125798776745796,112,0.0,5,5,0.0009432490915060043,0.001755828969180584,1,0,1
gnn,shortest_path,value_ood,,,,,3012015,30,120,4.0,10,0,29,,,1,98.0,74,0.24489795918367346,2,0,0,1,1,0.02763118501752615,0.03185996040701866,0.0008280985057353973,98,0.0,5,5,0.0010512489825487137,0.001879347488284111,1,0,1
gnn,shortest_path,value_ood,,,,,3012016,30,120,4.0,11,0,29,,,1,96.00000000000001,93,0.031250000000000146,2,0,0,1,1,0.028429663740098476,0.03270351979881525,0.0008170595392584801,93,0.031250000000000146,5,5,0.0010941391810774803,0.0019111987203359604,0,2,0
gnn,shortest_path,value_ood,,,,,3012017,30,120,4.0,12,0,29,,,1,97.0,97,0.0,0,1,1,1,1,0.02963489294052124,0.034004099667072296,0.0008143885061144829,97,0.0,5,5,0.0009587984532117844,0.0017731869593262672,1,0,1
gnn,shortest_path,value_ood,,,,,3012018,30,120,4.0,13,0,29,,,1,114.0,86,0.24561403508771928,2,0,0,1,1,0.027966294437646866,0.032317101024091244,0.000807449221611023,114,0.0,5,5,0.0011008791625499725,0.0019083283841609955,0,2,0
gnn,shortest_path,value_ood,,,,,3012019,30,120,4.0,14,0,29,,,1,130.0,113,0.13076923076923078,2,0,0,1,1,0.029030404053628445,0.033489749766886234,0.0008005183190107346,113,0.13076923076923078,5,5,0.0010910294950008392,0.0018915478140115738,0,2,0
gnn,shortest_path,value_ood,,,,,3012020,30,120,4.0,15,0,29,,,1,91.0,85,0.06593406593406594,2,0,0,1,1,0.03087690193206072,0.03528396878391504,0.0008689286187291145,91,0.0,5,5,0.0010210685431957245,0.001889997161924839,1,0,1
gnn,shortest_path,value_ood,,,,,3012021,30,120,4.0,16,0,29,,,1,63.0,56,0.1111111111111111,2,0,0,1,1,0.029382972978055477,0.03376665897667408,0.0008065197616815567,63,0.0,5,5,0.0009978488087654114,0.001804368570446968,1,0,1
gnn,shortest_path,value_ood,,,,,3012022,30,120,4.0,17,0,29,,,1,112.00000000000003,92,0.17857142857142877,2,0,0,1,1,0.038200085051357746,0.042509001679718494,0.0008571194484829903,112,2.537652627714643e-16,5,5,0.001039719209074974,0.0018968386575579643,1,0,1
gnn,shortest_path,value_ood,,,,,3012023,30,120,4.0,18,0,29,,,1,80.0,62,0.225,2,0,0,1,1,0.04049540311098099,0.04477858915925026,0.0008527683094143867,65,0.1875,5,5,0.00089280866086483,0.0017455769702792168,0,2,0
gnn,shortest_path,value_ood,,,,,3012024,30,120,4.0,19,0,29,,,1,91.0,91,0.0,0,1,1,1,1,0.044291868805885315,0.04862471483647823,0.000832829624414444,91,0.0,5,5,0.0010507190600037575,0.0018835486844182014,1,0,1
gnn,shortest_path,value_ood,,,,,3018005,30,180,6.0,0,0,29,,,1,64.0,64,0.0,0,1,1,1,1,0.03810334485024214,0.04389522038400173,0.0013941293582320213,64,0.0,5,5,0.0012105880305171013,0.0026047173887491226,1,0,1
gnn,shortest_path,value_ood,,,,,3018006,30,180,6.0,1,0,29,,,1,87.0,82,0.05747126436781609,2,0,0,1,1,0.05147520359605551,0.05901757720857859,0.0008812891319394112,82,0.05747126436781609,5,5,0.0013986891135573387,0.00227997824549675,0,2,0
gnn,shortest_path,value_ood,,,,,3018007,30,180,6.0,2,0,29,,,1,86.0,84,0.023255813953488372,2,0,0,1,1,0.055845978669822216,0.06177561450749636,0.0009227599948644638,86,0.0,5,5,0.0013550985604524612,0.002277858555316925,1,0,1
gnn,shortest_path,value_ood,,,,,3018008,30,180,6.0,3,0,29,,,1,71.0,64,0.09859154929577464,2,0,0,1,1,0.03930203337222338,0.13941265363246202,0.0010167090222239494,64,0.09859154929577464,5,5,0.0013473881408572197,0.002364097163081169,0,2,0
gnn,shortest_path,value_ood,,,,,3018009,30,180,6.0,4,0,29,,,1,76.0,41,0.4605263157894737,2,0,0,1,1,0.038158126175403595,0.044053089804947376,0.0008546588942408562,76,0.0,5,5,0.0012277886271476746,0.0020824475213885307,1,0,1
gnn,shortest_path,value_ood,,,,,3018010,30,180,6.0,5,0,29,,,1,31.0,31,0.0,0,1,1,1,1,0.03450040798634291,0.04126671329140663,0.0008742799982428551,31,0.0,5,5,0.001242869533598423,0.002117149531841278,1,0,1
gnn,shortest_path,value_ood,,,,,3018011,30,180,6.0,6,0,29,,,1,96.0,66,0.3125,2,0,0,1,1,0.03228007163852453,0.03809559438377619,0.0008044391870498657,86,0.10416666666666667,5,5,0.0013614585623145103,0.002165897749364376,0,2,0
gnn,shortest_path,value_ood,,,,,3018012,30,180,6.0,7,0,29,,,1,102.00000000000006,102,5.572884202039998e-16,0,1,1,1,1,0.05837195739150047,0.06574652995914221,0.000896909274160862,102,5.572884202039998e-16,5,5,0.0015163589268922806,0.0024132682010531425,1,0,1
gnn,shortest_path,value_ood,,,,,3018013,30,180,6.0,8,0,29,,,1,65.00000000000006,65,8.745141363201226e-16,0,1,1,1,1,0.057339188642799854,0.06300598289817572,0.0008731205016374588,65,8.745141363201226e-16,5,5,0.001315808854997158,0.002188929356634617,1,0,1
gnn,shortest_path,value_ood,,,,,3018014,30,180,6.0,9,0,29,,,1,57.0,54,0.05263157894736842,2,0,0,1,1,0.05031193420290947,0.057898676954209805,0.0008628489449620247,57,0.0,5,5,0.001304909586906433,0.002167758531868458,0,2,0
gnn,shortest_path,value_ood,,,,,3018015,30,180,6.0,10,0,29,,,1,69.0,69,0.0,0,1,1,1,1,0.03740089666098356,0.043190620839595795,0.000868319533765316,69,0.0,5,5,0.0011550886556506157,0.0020234081894159317,1,0,1
gnn,shortest_path,value_ood,,,,,3018016,30,180,6.0,11,0,29,,,1,76.00000000000001,76,1.8698493046318422e-16,2,0,0,1,1,0.06917031574994326,0.076558749191463,0.001190919429063797,76,1.8698493046318422e-16,5,5,0.0013888897374272346,0.0025798091664910316,0,2,0
gnn,shortest_path,value_ood,,,,,3018017,30,180,6.0,12,0,29,,,1,50.000000000000014,50,2.8421709430404e-16,0,1,1,1,1,0.05386548116803169,0.05989581532776356,0.000850459560751915,50,2.8421709430404e-16,5,5,0.0012382790446281433,0.0020887386053800583,1,0,1
gnn,shortest_path,value_ood,,,,,3018018,30,180,6.0,13,0,29,,,1,82.0,80,0.024390243902439025,2,0,0,1,1,0.03591183666139841,0.04325219988822937,0.0008473889902234077,80,0.024390243902439025,5,5,0.0013242792338132858,0.0021716682240366936,0,2,0
gnn,shortest_path,value_ood,,,,,3018019,30,180,6.0,14,0,29,,,1,60.0,41,0.31666666666666665,2,0,0,1,1,0.04757765680551529,0.05352116096764803,0.0008328501135110855,60,0.0,5,5,0.001315799541771412,0.0021486496552824974,1,0,1
gnn,shortest_path,value_ood,,,,,3018020,30,180,6.0,15,0,29,,,1,104.00000000000001,104,1.3664283380001925e-16,2,0,0,1,1,0.06352462247014046,0.07072521559894085,0.0009283190593123436,104,1.3664283380001925e-16,5,5,0.001415739767253399,0.0023440588265657425,0,2,0
gnn,shortest_path,value_ood,,,,,3018021,30,180,6.0,16,0,29,,,1,39.0,38,0.02564102564102564,2,0,0,1,1,0.0600728252902627,0.06608416978269815,0.000843169167637825,39,0.0,5,5,0.0012989286333322525,0.0021420978009700775,0,2,0
gnn,shortest_path,value_ood,,,,,3018022,30,180,6.0,17,0,29,,,1,66.0,55,0.16666666666666666,2,0,0,1,1,0.05510739050805569,0.06215812359005213,0.0008923187851905823,66,0.0,5,5,0.0012792190536856651,0.0021715378388762474,1,0,1
gnn,shortest_path,value_ood,,,,,3018023,30,180,6.0,18,0,29,,,1,64.00000000000001,58,0.0937500000000002,2,0,0,1,1,0.04250119160860777,0.04833749495446682,0.000888308510184288,58,0.0937500000000002,5,5,0.0013896794989705086,0.0022779880091547966,0,2,0
gnn,shortest_path,value_ood,,,,,3018024,30,180,6.0,19,0,29,,,1,45.0,45,0.0,2,0,0,1,1,0.047168826684355736,0.05443926062434912,0.0009154202416539192,45,0.0,5,5,0.0012494195252656937,0.002164839766919613,0,2,0
gnn,shortest_path,value_ood,,,,,5010005,50,100,2.0,0,0,49,,,1,132.0,84,0.36363636363636365,2,0,0,1,1,0.02386573888361454,0.027835923247039318,0.0009288592264056206,84,0.36363636363636365,5,5,0.0008440986275672913,0.0017729578539729118,0,2,0
gnn,shortest_path,value_ood,,,,,5010006,50,100,2.0,1,0,49,,,1,327.0,282,0.13761467889908258,2,0,0,1,1,0.02304047904908657,0.026910806074738503,0.0007951194420456886,282,0.13761467889908258,5,5,0.0010344982147216797,0.0018296176567673683,0,2,0
gnn,shortest_path,value_ood,,,,,5010007,50,100,2.0,2,0,49,,,1,234.0,194,0.17094017094017094,2,0,0,1,1,0.03268110100179911,0.03824303485453129,0.0008340887725353241,232,0.008547008547008548,5,5,0.0010586082935333252,0.0018926970660686493,0,2,0
gnn,shortest_path,value_ood,,,,,5010008,50,100,2.0,3,0,49,,,1,207.0,165,0.2028985507246377,2,0,0,1,1,0.028154274448752403,0.03211874980479479,0.0008408296853303909,187,0.0966183574879227,5,5,0.001053069718182087,0.0018938994035124779,0,2,0
gnn,shortest_path,value_ood,,,,,5010009,50,100,2.0,4,0,49,,,1,304.0,293,0.03618421052631579,2,0,0,1,1,0.02359513845294714,0.027534685097634792,0.0008353497833013535,304,0.0,5,5,0.0011145379394292831,0.0019498877227306366,1,0,1
gnn,shortest_path,value_ood,,,,,5010010,50,100,2.0,5,0,49,,,1,198.0,172,0.13131313131313133,2,0,0,1,1,0.023122228682041168,0.027028906159102917,0.0008612982928752899,198,0.0,5,5,0.000985768623650074,0.001847066916525364,1,0,1
gnn,shortest_path,value_ood,,,,,5010011,50,100,2.0,6,0,49,,,1,232.0,186,0.19827586206896552,2,0,0,1,1,0.023488197475671768,0.02739118505269289,0.0008063595741987228,186,0.19827586206896552,5,5,0.0009445389732718468,0.0017508985474705696,0,2,0
gnn,shortest_path,value_ood,,,,,5010012,50,100,2.0,7,0,49,,,1,254.00000000000003,233,0.08267716535433081,2,0,0,1,1,0.022594078443944454,0.02642091643065214,0.0008288100361824036,253,0.00393700787401586,5,5,0.0009710881859064102,0.0017998982220888138,0,2,0
gnn,shortest_path,value_ood,,,,,5010013,50,100,2.0,8,0,49,,,1,89.0,52,0.4157303370786517,2,0,0,1,1,0.02428477816283703,0.028133385814726353,0.0007735397666692734,89,0.0,5,5,0.002813226543366909,0.0035867663100361824,1,0,1
gnn,shortest_path,value_ood,,,,,5010014,50,100,2.0,9,0,49,,,1,229.0,199,0.13100436681222707,2,0,0,1,1,0.023865388706326485,0.027609605342149734,0.000835309736430645,229,0.0,5,5,0.0009731389582157135,0.0018084486946463585,0,2,0
gnn,shortest_path,value_ood,,,,,5010015,50,100,2.0,10,0,49,,,1,137.0,109,0.20437956204379562,2,0,0,1,1,0.022903088480234146,0.026710855774581432,0.0007683802396059036,109,0.20437956204379562,5,5,0.0008476981893181801,0.0016160784289240837,0,2,0
gnn,shortest_path,value_ood,,,,,5010016,50,100,2.0,11,0,49,,,1,143.0,138,0.03496503496503497,2,0,0,1,1,0.031923881731927395,0.03574908711016178,0.0007866490632295609,138,0.03496503496503497,5,5,0.0009631095454096794,0.0017497586086392403,0,2,0
gnn,shortest_path,value_ood,,,,,5010017,50,100,2.0,12,0,49,,,1,170.0,170,0.0,0,1,1,1,1,0.034653348848223686,0.0405366625636816,0.0008257897570729256,170,0.0,5,5,0.0010736389085650444,0.00189942866563797,1,0,1
gnn,shortest_path,value_ood,,,,,5010018,50,100,2.0,13,0,49,,,1,227.0,227,0.0,0,1,1,1,1,0.02179127000272274,0.02562496718019247,0.0008232900872826576,227,0.0,5,5,0.0010544704273343086,0.0018777605146169662,1,0,1
gnn,shortest_path,value_ood,,,,,5010019,50,100,2.0,14,0,49,,,1,242.0,197,0.1859504132231405,2,0,0,1,1,0.023189258761703968,0.027130206115543842,0.0007746601477265358,226,0.06611570247933884,5,5,0.0009476291015744209,0.0017222892493009567,0,2,0
gnn,shortest_path,value_ood,,,,,5010020,50,100,2.0,15,0,49,,,1,39.0,39,0.0,0,1,1,1,1,0.024956257082521915,0.028783833608031273,0.0007998691871762276,39,0.0,5,5,0.0007839091122150421,0.0015837782993912697,1,0,1
gnn,shortest_path,value_ood,,,,,5010021,50,100,2.0,16,0,49,,,1,325.0,291,0.10461538461538461,2,0,0,1,1,0.03402524907141924,0.03787238523364067,0.0008000694215297699,311,0.043076923076923075,5,5,0.0010012788698077202,0.00180134829133749,0,2,0
gnn,shortest_path,value_ood,,,,,5010022,50,100,2.0,17,0,49,,,1,119.0,70,0.4117647058823529,2,0,0,1,1,0.02415153756737709,0.027938364073634148,0.0008085984736680984,107,0.10084033613445378,5,5,0.0009445790201425552,0.0017531774938106537,0,2,0
gnn,shortest_path,value_ood,,,,,5010023,50,100,2.0,18,0,49,,,1,35.0,35,0.0,0,1,1,1,1,0.021556830033659935,0.02535711694508791,0.0007836297154426575,35,0.0,5,5,0.0008059190586209297,0.0015895487740635872,1,0,1
gnn,shortest_path,value_ood,,,,,5010024,50,100,2.0,19,0,49,,,1,152.0,104,0.3157894736842105,2,0,0,1,1,0.02386458870023489,0.02969830296933651,0.0008068997412919998,132,0.13157894736842105,5,5,0.0009355200454592705,0.0017424197867512703,0,2,0
gnn,shortest_path,value_ood,,,,,5015005,50,150,3.0,0,0,49,,,1,144.0,102,0.2916666666666667,2,0,0,1,1,0.032336981035768986,0.03744339570403099,0.0008708396926522255,102,0.2916666666666667,5,5,0.001123049296438694,0.0019938889890909195,0,2,0
gnn,shortest_path,value_ood,,,,,5015006,50,150,3.0,1,0,49,,,1,96.0,86,0.10416666666666667,2,0,0,1,1,0.03621568623930216,0.041323212906718254,0.0008642403408885002,86,0.10416666666666667,5,5,0.0013602683320641518,0.002224508672952652,0,2,0
gnn,shortest_path,value_ood,,,,,5015007,50,150,3.0,2,0,49,,,1,174.0,146,0.16091954022988506,2,0,0,1,1,0.03749716468155384,0.04255582019686699,0.0008594188839197159,170,0.022988505747126436,5,5,0.0011722389608621597,0.0020316578447818756,0,2,0
