model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20060015,200,600,3.0,10,0,199,2,25.0,25,0.0,2,0,1,2,2,0.15460191946476698,0.17295600101351738,0.005747605115175247
tropical_v2,shortest_path,ood_size,,,20060016,200,600,3.0,11,0,199,2,33.0,26,0.21212121212121213,4,0,0,2,2,0.1771623333916068,0.1953581254929304,0.005780134350061417
tropical_v2,shortest_path,ood_size,,,20060017,200,600,3.0,12,0,199,2,34.0,34,0.0,1,0,1,2,1,0.13916840590536594,0.15702075883746147,0.005720715969800949
tropical_v2,shortest_path,ood_size,,,20060018,200,600,3.0,13,0,199,2,25.0,21,0.16,2,0,1,2,2,0.1582812638953328,0.17574109882116318,0.005705425515770912
tropical_v2,shortest_path,ood_size,,,20060019,200,600,3.0,14,0,199,2,38.0,38,0.0,0,1,2,2,2,0.20571948122233152,0.22372728399932384,0.0057491762563586235
tropical_v2,shortest_path,ood_size,,,20060020,200,600,3.0,15,0,199,2,39.000000000000014,36,0.07692307692307726,4,0,0,2,2,0.24576249066740274,0.2630014857277274,0.005764906294643879
tropical_v2,shortest_path,ood_size,,,20060021,200,600,3.0,16,0,199,2,19.0,19,0.0,2,0,1,2,2,0.19168450124561787,0.2101412620395422,0.005758795887231827
tropical_v2,shortest_path,ood_size,,,20060022,200,600,3.0,17,0,199,2,29.000000000000007,28,0.03448275862068989,2,0,1,2,2,0.23017670772969723,0.24806824047118425,0.006098774261772633
tropical_v2,shortest_path,ood_size,,,20060023,200,600,3.0,18,0,199,2,35.000000000000036,33,0.0571428571428581,4,0,0,2,2,0.28445959463715553,0.3029381660744548,0.005767106078565121
tropical_v2,shortest_path,ood_size,,,20060024,200,600,3.0,19,0,199,2,27.000000000000007,27,2.6316397620744445e-16,0,1,2,2,2,0.23222546838223934,0.24942924454808235,0.005747094750404358
tropical_v2,shortest_path,ood_size,,,20080005,200,800,4.0,0,0,199,2,19.0,13,0.3157894736842105,2,0,1,2,2,0.16095826216042042,0.4643385773524642,0.005776265636086464
tropical_v2,shortest_path,ood_size,,,20080006,200,800,4.0,1,0,199,2,25.0,24,0.04,2,0,1,2,2,0.2807547599077225,0.3037476232275367,0.005798544734716415
tropical_v2,shortest_path,ood_size,,,20080007,200,800,4.0,2,0,199,2,25.000000000000007,23,0.08000000000000027,2,0,1,2,2,0.3914966071024537,0.4138629222288728,0.005754685029387474
tropical_v2,shortest_path,ood_size,,,20080008,200,800,4.0,3,0,199,2,25.0,14,0.44,4,0,0,2,2,0.17940540425479412,0.20246036536991596,0.005738605745136738
tropical_v2,shortest_path,ood_size,,,20080009,200,800,4.0,4,0,199,2,36.0,26,0.2777777777777778,2,0,1,2,2,0.1878058584406972,0.21206519473344088,0.005738455802202225
tropical_v2,shortest_path,ood_size,,,20080010,200,800,4.0,5,0,199,2,21.0,16,0.23809523809523808,2,0,1,2,2,0.195705933496356,0.21974872145801783,0.005825025029480457
tropical_v2,shortest_path,ood_size,,,20080011,200,800,4.0,6,0,199,2,30.0,27,0.1,2,0,1,2,2,0.19471244793385267,0.2194287423044443,0.00574092473834753
tropical_v2,shortest_path,ood_size,,,20080012,200,800,4.0,7,0,199,2,23.0,21,0.08695652173913043,4,0,0,2,2,0.36495621129870415,0.38931166660040617,0.005776485428214073
tropical_v2,shortest_path,ood_size,,,20080013,200,800,4.0,8,0,199,2,25.0,18,0.28,2,0,1,2,2,0.30563930328935385,0.3296122718602419,0.005790204741060734
tropical_v2,shortest_path,ood_size,,,20080014,200,800,4.0,9,0,199,2,29.000000000000135,26,0.10344827586207314,4,0,0,2,2,0.3837240505963564,0.6548019731417298,0.005797965452075005
tropical_v2,shortest_path,ood_size,,,20080015,200,800,4.0,10,0,199,2,24.0,16,0.3333333333333333,4,0,0,2,2,0.20230370573699474,0.22703278996050358,0.00579062569886446
tropical_v2,shortest_path,ood_size,,,20080016,200,800,4.0,11,0,199,2,33.0,33,0.0,0,1,2,2,2,0.18706738110631704,0.2112102871760726,0.005759195424616337
tropical_v2,shortest_path,ood_size,,,20080017,200,800,4.0,12,0,199,2,25.000000000000036,23,0.0800000000000013,2,0,1,2,2,0.7351663690060377,0.7600267436355352,0.005728814750909805
tropical_v2,shortest_path,ood_size,,,20080018,200,800,4.0,13,0,199,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.1944248490035534,0.21940131299197674,0.005758145824074745
tropical_v2,shortest_path,ood_size,,,20080019,200,800,4.0,14,0,199,2,14.000000000000002,12,0.14285714285714296,2,0,1,2,2,0.2840924160555005,0.30813724361360073,0.0057220859453082085
tropical_v2,shortest_path,ood_size,,,20080020,200,800,4.0,15,0,199,2,15.0,11,0.26666666666666666,2,0,1,2,2,0.20897939708083868,0.23751492518931627,0.005787416361272335
tropical_v2,shortest_path,ood_size,,,20080021,200,800,4.0,16,0,199,2,19.000000000000007,18,0.05263157894736877,4,0,0,2,2,0.2876079510897398,0.3154571335762739,0.0057451846078038216
tropical_v2,shortest_path,ood_size,,,20080022,200,800,4.0,17,0,199,2,37.0,37,0.0,2,0,1,2,2,0.20325038209557533,0.22720892913639545,0.005729245953261852
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,2,27.0,25,0.07407407407407407,2,0,1,2,2,0.43570336792618036,0.4584830701351166,0.005743574351072311
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,2,22.0,21,0.045454545454545456,2,0,1,2,2,0.7043947614729404,0.7269363151863217,0.0057594552636146545
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,2,27.0,20,0.25925925925925924,4,0,0,2,2,0.23158083017915487,0.2596573606133461,0.0068937307223677635
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,2,25.0,24,0.04,4,0,0,2,2,0.44401038344949484,0.47179218381643295,0.006939279846847057
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.28342054039239883,0.3119610771536827,0.006937280297279358
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,2,19.0,15,0.21052631578947367,2,0,1,2,2,0.3066961895674467,0.3348417989909649,0.006927191279828548
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,2,20.000000000000004,15,0.2500000000000001,4,0,0,2,2,0.38163458928465843,0.4095979994162917,0.006931060925126076
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,2,19.0,14,0.2631578947368421,2,0,1,2,2,0.3396081989631057,0.3677208684384823,0.006942001171410084
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,2,18.0,16,0.1111111111111111,4,0,0,2,2,0.5910947443917394,0.6189913861453533,0.007039190270006657
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,2,22.0,18,0.18181818181818182,2,0,1,2,2,0.4166739685460925,0.44504241924732924,0.006935751065611839
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,2,16.00000000000139,13,0.18750000000007053,4,0,0,2,2,1.0823626965284348,1.1099887285381556,0.006986900232732296
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.31288459431380033,0.3409566832706332,0.0069053396582603455
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,2,24.0,23,0.041666666666666664,4,0,0,2,2,0.32887237425893545,0.35711283423006535,0.006934530101716518
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,2,31.0,31,0.0,0,1,2,2,2,0.4364603953436017,0.4644140852615237,0.00691566988825798
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,2,19.0,16,0.15789473684210525,2,0,1,2,2,0.3764730216935277,0.40435047168284655,0.006879910826683044
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,2,18.000000000000004,15,0.16666666666666682,2,0,1,2,2,0.48093672655522823,0.508784806355834,0.006915610283613205
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,2,16.0,14,0.125,2,0,1,2,2,0.22373376414179802,0.4958717720583081,0.006956360302865505
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,2,11.0,6,0.45454545454545453,2,0,1,2,2,0.23366289120167494,0.26185798086225986,0.006895211525261402
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,2,17.0,17,0.0,0,1,2,2,2,0.24348960909992456,0.27145096100866795,0.006989140063524246
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,2,19.000000000000004,15,0.21052631578947384,4,0,0,2,2,0.3935777088627219,0.42150379065424204,0.006916140206158161
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,2,18.0,14,0.2222222222222222,4,0,0,2,2,0.3444972177967429,0.3725123880431056,0.006911090575158596
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,2,27.999999999999996,21,0.24999999999999992,4,0,0,2,2,0.2311574025079608,0.25923485308885574,0.006952670402824879
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,2,22.0,16,0.2727272727272727,4,0,0,2,2,0.663452866487205,0.6964730052277446,0.008457313291728497
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,2,16.0,13,0.1875,2,0,1,2,2,0.7767351223155856,0.8093512421473861,0.008542812429368496
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,2,11.0,11,0.0,1,0,1,2,1,0.24487168341875076,0.27830536011606455,0.008505363017320633
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,2,11.00000000000001,10,0.09090909090909179,2,0,1,2,2,0.843515245243907,0.8769575795158744,0.008473572321236134
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,2,14.000000000000053,13,0.07142857142857496,4,0,0,2,2,2.01143485493958,2.044856110587716,0.008940281346440315
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,2,16.00000000000001,15,0.06250000000000062,2,0,1,2,2,0.9061136450618505,0.9398132776841521,0.008490133099257946
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,2,21.00000000000003,21,1.3534147347811414e-15,0,1,2,2,2,1.2801859006285667,1.3132433770224452,0.008479713462293148
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,2,20.0,18,0.1,2,0,1,2,2,0.4417927507311106,0.4744393192231655,0.008482743054628372
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,2,18.0,14,0.2222222222222222,2,0,1,2,2,0.37141885980963707,0.6684550531208515,0.00851141195744276
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,2,17.000000000000007,15,0.11764705882352978,4,0,0,2,2,0.3859891602769494,0.41886113677173853,0.008498922921717167
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,2,16.0,14,0.125,2,0,1,2,2,0.3920115251094103,0.42501153238117695,0.0084932129830122
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,2,14.0,12,0.14285714285714285,2,0,1,2,2,0.45798007119446993,0.4907656889408827,0.008460482582449913
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,2,15.000000000000014,13,0.13333333333333416,4,0,0,2,2,1.9104672661051154,1.9432459827512503,0.008504272438585758
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,2,17.0,17,0.0,0,1,2,2,2,0.877529064193368,0.9108859281986952,0.008457892574369907
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,2,18.000000000000036,15,0.16666666666666832,4,0,0,2,2,1.7160092238336802,1.748935011215508,0.0086844926699996
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,2,20.000000000000007,20,3.5527136788004996e-16,2,0,1,2,2,0.48587373550981283,0.5189215810969472,0.008512742817401886
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,2,18.000000000000032,16,0.11111111111111269,2,0,1,2,2,3.1710056457668543,3.2039818121120334,0.008672801777720451
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,2,14.0,10,0.2857142857142857,4,0,0,2,2,0.44765431713312864,0.480821643024683,0.008471942506730556
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,2,18.0,12,0.3333333333333333,4,0,0,2,2,0.4284401247277856,0.46122599206864834,0.008465533144772053
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,2,5.0,5,0.0,1,0,1,2,1,0.21386852394789457,0.24670458119362593,0.008463812991976738
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,2,12.000000000000004,9,0.2500000000000002,4,0,0,2,2,1.605275328271091,1.6481187604367733,0.011143377982079983
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,2,14.000000000000005,11,0.21428571428571458,2,0,1,2,2,0.8294502003118396,0.8727903291583061,0.011066937819123268
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,2,12.0000000000001,10,0.16666666666667357,4,0,0,2,2,4.73135426081717,4.77484952006489,0.011111168190836906
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,2,12.000000000000004,8,0.33333333333333354,2,0,1,2,2,0.4249498834833503,0.4681119741871953,0.011061578057706356
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,2,7.000000000000001,6,0.14285714285714296,2,0,1,2,2,1.300164588727057,1.343599108979106,0.011081449687480927
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,2,12.000000000005372,12,4.4764192352866273e-13,2,0,1,2,2,2.7065738206729293,2.7487571761012077,0.011107898317277431
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,2,12.000000000000078,11,0.08333333333333931,4,0,0,2,2,1.5695261266082525,1.6116525428369641,0.011455005966126919
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,2,15.000000000000004,12,0.20000000000000018,2,0,1,2,2,1.8568637920543551,1.9001955827698112,0.011211837641894817
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,2,21.00000000000005,20,0.04761904761904987,2,0,1,2,2,1.2271579056978226,1.2711999109014869,0.01112646795809269
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,2,14.000000000000043,14,3.045183153257563e-15,0,1,2,2,2,0.9155168728902936,0.9593588197603822,0.01110276859253645
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,2,11.000000000000918,9,0.18181818181825013,3,0,0,2,1,3.6099112518131733,3.6531297909095883,0.011113437823951244
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,2,12.000000000000002,12,1.480297366166875e-16,2,0,1,2,2,0.6323023941367865,0.6760771600529552,0.011073009110987186
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,2,10.0,6,0.4,3,0,0,2,1,0.615592185407877,0.6587904673069715,0.011085649020969868
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,2,11.0,9,0.18181818181818182,4,0,0,2,2,0.7334408117458224,0.77657391410321,0.011101538315415382
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,2,13.000000000000002,10,0.23076923076923087,4,0,0,2,2,0.7336887512356043,0.7771543795242906,0.011096739210188389
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,2,13.00000000000006,12,0.07692307692308122,2,0,1,2,2,3.5266043031588197,3.572289860807359,0.01113076787441969
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,2,10.0,8,0.2,4,0,0,2,2,0.6056467210873961,0.651538017205894,0.011091398075222969
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,2,16.00000000000001,13,0.18750000000000053,4,0,0,2,2,2.2981656966730952,2.3442636895924807,0.011152517981827259
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,2,13.000000000000023,12,0.07692307692307856,4,0,0,2,2,4.208207572810352,4.255082342773676,0.011255478486418724
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,2,8.0,8,0.0,1,0,1,2,1,0.31023157946765423,0.3562313048169017,0.011148958466947079
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,2,62.0,50,0.1935483870967742,4,0,0,2,2,0.24750210717320442,0.27224112022668123,0.005794108845293522
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,2,43.0,38,0.11627906976744186,2,0,1,2,2,0.5086975982412696,0.5339445304125547,0.005787918344140053
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,2,63.0,59,0.06349206349206349,2,0,1,2,2,0.26481521036475897,0.28806064277887344,0.005762767978012562
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,2,48.0,41,0.14583333333333334,4,0,0,2,2,0.3815680034458637,0.4054583515971899,0.005749438889324665
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,2,76.0,72,0.05263157894736842,2,0,1,2,2,0.226764852181077,0.2506954101845622,0.005837907083332539
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,2,62.0,59,0.04838709677419355,2,0,1,2,2,0.2519161030650139,0.27598323952406645,0.005747668445110321
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,2,46.0,36,0.21739130434782608,4,0,0,2,2,0.24645338393747807,0.26990382466465235,0.0057556480169296265
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,2,62.0,56,0.0967741935483871,2,0,1,2,2,0.22708624135702848,0.25023380294442177,0.005809067748486996
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,2,39.0,30,0.23076923076923078,2,0,1,2,2,0.22035655844956636,0.24343111086636782,0.005809248425066471
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,2,36.0,26,0.2777777777777778,4,0,0,2,2,0.2371248546987772,0.260977721773088,0.005793058313429356
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,2,53.0,47,0.11320754716981132,2,0,1,2,2,0.4849688811227679,0.5083601512014866,0.005782918073236942
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,2,59.0,53,0.1016949152542373,2,0,1,2,2,0.23555369302630424,0.25943312235176563,0.005749848671257496
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,2,38.000000000000085,38,2.2438191655582063e-15,2,0,1,2,2,0.29594107903540134,0.31921266950666904,0.005794268101453781
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.25675749592483044,0.2801360860466957,0.005723648704588413
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,2,60.0,40,0.3333333333333333,4,0,0,2,2,0.22142300195991993,0.2449724217876792,0.005746179260313511
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,2,75.0,67,0.10666666666666667,2,0,1,2,2,0.23010599426925182,0.2540916306897998,0.005799856968224049
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,2,60.0,56,0.06666666666666667,4,0,0,2,2,0.19965753331780434,0.22364084050059319,0.01590494066476822
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,2,61.0,54,0.11475409836065574,2,0,1,2,2,0.2539076218381524,0.2780099892988801,0.005767508409917355
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,2,100.0,96,0.04,2,0,1,2,2,0.2335598450154066,0.25693932455033064,0.005755407735705376
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,2,56.0,50,0.10714285714285714,4,0,0,2,2,0.2610066132619977,0.284018374979496,0.0057511478662490845
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,2,42.000000000000014,39,0.07142857142857174,4,0,0,2,2,0.5012563401833177,0.5293053258210421,0.006951912306249142
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,2,34.0,28,0.17647058823529413,2,0,1,2,2,0.29301612451672554,0.32193698454648256,0.0068844519555568695
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,2,41.000000000000014,41,3.466062125659024e-16,0,1,2,2,2,0.38847270607948303,0.41739333514124155,0.0069244420155882835
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,2,41.0,40,0.024390243902439025,2,0,1,2,2,0.4343216009438038,0.4632947910577059,0.006915002129971981
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,2,36.00000000000001,32,0.11111111111111129,4,0,0,2,2,0.6178785637021065,0.6465056845918298,0.00691366009414196
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,2,28.0,22,0.21428571428571427,2,0,1,2,2,0.29154803324490786,0.32025230396538973,0.006899282336235046
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,2,44.0,36,0.18181818181818182,2,0,1,2,2,0.39189186692237854,0.4214734025299549,0.007321328856050968
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,2,39.0,37,0.05128205128205128,2,0,1,2,2,0.2712568063288927,0.553922058083117,0.006935211829841137
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,2,46.00000000000002,43,0.06521739130434825,2,0,1,2,2,0.3571965089067817,0.38564938120543957,0.006917561404407024
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,2,31.000000000000004,31,1.1460366705808067e-16,0,1,2,2,2,0.3125359369441867,0.34117422718554735,0.006909211166203022
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,2,37.00000000000025,33,0.10810810810811411,2,0,1,2,2,0.6812637029215693,0.7098376238718629,0.006901850923895836
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,2,26.0,21,0.19230769230769232,2,0,1,2,2,0.2882146118208766,0.31688830256462097,0.006882881745696068
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,2,46.0,38,0.17391304347826086,2,0,1,2,2,0.30544956587255,0.3339897971600294,0.007724236696958542
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,2,41.0,41,0.0,2,0,1,2,2,0.3035724563524127,0.33224940672516823,0.0069970423355698586
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,2,54.000000000000206,49,0.09259259259259606,4,0,0,2,2,0.8166232015937567,0.8449291754513979,0.006937021389603615
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,2,30.0,30,0.0,2,0,1,2,2,0.4591110236942768,0.4880115147680044,0.006944592110812664
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,2,48.0,47,0.020833333333333332,2,0,1,2,2,0.2885023904964328,0.31705716252326965,0.006917212158441544
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,2,36.0,24,0.3333333333333333,4,0,0,2,2,0.3388725509867072,0.3694587107747793,0.006915031932294369
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,2,40.0,35,0.125,4,0,0,2,2,0.2800850262865424,0.31037387903779745,0.006923291832208633
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,2,41.00000000000008,37,0.09756097560975782,4,0,0,2,2,0.5801650229841471,0.6110020121559501,0.006926622241735458
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,2,29.0,27,0.06896551724137931,4,0,0,2,2,0.6512463390827179,0.6872473675757647,0.00857843179255724
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,2,46.0,40,0.13043478260869565,2,0,1,2,2,0.6487573720514774,0.6844432046636939,0.008511311374604702
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,2,34.000000000000014,34,4.1796631515299996e-16,0,1,2,2,2,0.5321310888975859,0.5686590364202857,0.008491212502121925
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,2,35.0,29,0.17142857142857143,2,0,1,2,2,0.4086346738040447,0.44490939285606146,0.008521491661667824
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,2,31.0,25,0.1935483870967742,4,0,0,2,2,0.3436043141409755,0.37992847338318825,0.008520732633769512
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,2,40.0,34,0.15,4,0,0,2,2,0.4045478058978915,0.44062245544046164,0.00848622340708971
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,2,26.0,26,0.0,2,0,1,2,2,0.5369525318965316,0.5727545525878668,0.00870688259601593
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,2,27.000000000000014,24,0.11111111111111158,2,0,1,2,2,1.3398479400202632,1.3756719110533595,0.008579932153224945
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,2,27.000000000000007,26,0.03703703703703729,2,0,1,2,2,0.470200733281672,0.5040706936269999,0.008480093441903591
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,2,38.0,38,0.0,0,1,2,2,2,0.38193164207041264,0.4164560502395034,0.008492502383887768
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,2,37.0,29,0.21621621621621623,4,0,0,2,2,0.388773194514215,0.42326357308775187,0.008480023592710495
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,2,41.00000000000001,31,0.24390243902439038,4,0,0,2,2,0.4563819393515587,0.4908052980899811,0.008488103747367859
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,2,45.0,41,0.08888888888888889,4,0,0,2,2,0.5681550391018391,0.6021231906488538,0.008491572923958302
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,2,37.0,35,0.05405405405405406,2,0,1,2,2,0.3929065614938736,0.4264738541096449,0.008473343215882778
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,2,29.0,23,0.20689655172413793,4,0,0,2,2,0.4774384321644902,0.7631973279640079,0.008481563068926334
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,2,30.00000000000016,27,0.1000000000000048,2,0,1,2,2,0.7956252880394459,0.8294934807345271,0.008462494239211082
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,2,45.0,40,0.1111111111111111,2,0,1,2,2,0.3347374042496085,0.3688522344455123,0.00856495276093483
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,2,39.0,39,0.0,0,1,2,2,2,0.3888183645904064,0.4225895367562771,0.008492473512887955
