model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,10020016,100,200,2.0,11,0,99,,,1,41.0,37,0.0975609756097561,2,0,0,1,1,0.04198959842324257,0.04986896738409996,0.0016616219654679298,41,0.0,5,5,0.002125241793692112,0.003786863759160042,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020017,100,200,2.0,12,0,99,,,1,40.0,30,0.25,2,0,0,1,1,0.04506599344313145,0.05175803881138563,0.0016602911055088043,37,0.075,5,5,0.001904202625155449,0.0035644937306642532,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10020018,100,200,2.0,13,0,99,,,1,40.0,40,0.0,0,1,1,1,1,0.04340867046266794,0.050238847732543945,0.001647702418267727,40,0.0,5,5,0.0018230210989713669,0.0034707235172390938,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020019,100,200,2.0,14,0,99,,,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.0440534520894289,0.051808929070830345,0.001679261215031147,31,0.0,5,5,0.0020562326535582542,0.0037354938685894012,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020020,100,200,2.0,15,0,99,,,1,52.0,52,0.0,2,0,0,1,1,0.044319381937384605,0.05094754695892334,0.0017277710139751434,52,0.0,5,5,0.0020824214443564415,0.003810192458331585,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10020021,100,200,2.0,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.05472518131136894,0.06254627928137779,0.0017779422923922539,20,0.0,5,5,0.0021169325336813927,0.0038948748260736465,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020022,100,200,2.0,17,0,99,,,1,5.0,5,0.0,0,1,1,1,1,0.049852266907691956,0.05645728297531605,0.0020874524489045143,5,0.0,5,5,0.0017313510179519653,0.0038188034668564796,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020023,100,200,2.0,18,0,99,,,1,17.0,14,0.17647058823529413,2,0,0,1,1,0.04161832854151726,0.04846361558884382,0.0016614021733403206,17,0.0,5,5,0.0017797322943806648,0.0034411344677209854,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10020024,100,200,2.0,19,0,99,,,1,40.0,30,0.25,2,0,0,1,1,0.04350009094923735,0.051207197830080986,0.0016467813402414322,31,0.225,5,5,0.0022669127210974693,0.0039136940613389015,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025005,100,250,2.5,0,0,99,,,1,13.0,13,0.0,0,1,1,1,1,0.05064593721181154,0.0584421344101429,0.0023454120382666588,13,0.0,5,5,0.002049032598733902,0.004394444637000561,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025006,100,250,2.5,1,0,99,,,1,33.0,31,0.06060606060606061,2,0,0,1,1,0.054837390780448914,0.0628393990918994,0.001802871935069561,31,0.06060606060606061,5,5,0.0025936728343367577,0.004396544769406319,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025007,100,250,2.5,2,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.05557926185429096,0.06412235088646412,0.00171625055372715,22,0.0,5,5,0.002421341836452484,0.004137592390179634,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025008,100,250,2.5,3,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.05604617204517126,0.06381564866751432,0.0017484808340668678,20,0.0,5,5,0.0024423617869615555,0.004190842621028423,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025009,100,250,2.5,4,0,99,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.051916719414293766,0.059856205247342587,0.001750832423567772,31,0.08823529411764706,5,5,0.0022542625665664673,0.004005094990134239,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025010,100,250,2.5,5,0,99,,,1,26.0,26,0.0,2,0,0,1,1,0.07225803844630718,0.08022356498986483,0.0017882417887449265,26,0.0,5,5,0.002300332300364971,0.004088574089109898,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025011,100,250,2.5,6,0,99,,,1,15.000000000000002,14,0.06666666666666678,2,0,0,1,1,0.060791307128965855,0.06875680387020111,0.0017115622758865356,15,1.1842378929335e-16,5,5,0.0021616825833916664,0.003873244859278202,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025012,100,250,2.5,7,0,99,,,1,11.0,8,0.2727272727272727,2,0,0,1,1,0.05747896432876587,0.06541093066334724,0.001714032143354416,11,0.0,5,5,0.0032142531126737595,0.004928285256028175,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025013,100,250,2.5,8,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.05932330619543791,0.06691985297948122,0.0017117122188210487,22,0.0,5,5,0.0025416314601898193,0.004253343679010868,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025014,100,250,2.5,9,0,99,,,1,29.0,26,0.10344827586206896,2,0,0,1,1,0.06396422907710075,0.07285029720515013,0.001719730906188488,29,0.0,5,5,0.0026680221781134605,0.0043877530843019485,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025015,100,250,2.5,10,0,99,,,1,24.0,24,0.0,2,0,0,1,1,0.061815268360078335,0.06962234433740377,0.0017130011692643166,24,0.0,5,5,0.0024299314245581627,0.004142932593822479,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025016,100,250,2.5,11,0,99,,,1,14.0,9,0.35714285714285715,2,0,0,1,1,0.05073611717671156,0.05861479323357344,0.00166323222219944,12,0.14285714285714285,5,5,0.0030350936576724052,0.004698325879871845,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025017,100,250,2.5,12,0,99,,,1,38.0,38,0.0,0,1,1,1,1,0.0696638049557805,0.07739393319934607,0.0017369026318192482,38,0.0,5,5,0.0023172423243522644,0.004054144956171513,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025018,100,250,2.5,13,0,99,,,1,30.0,30,0.0,0,1,1,1,1,0.07307074777781963,0.08209541719406843,0.0018401723355054855,30,0.0,5,5,0.0026817312464118004,0.004521903581917286,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025019,100,250,2.5,14,0,99,,,1,45.0,41,0.08888888888888889,2,0,0,1,1,0.33176618069410324,0.3397042481228709,0.0019212225452065468,45,0.0,5,5,0.0026080328971147537,0.0045292554423213005,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025020,100,250,2.5,15,0,99,,,1,24.0,22,0.08333333333333333,2,0,0,1,1,0.05995694547891617,0.0677594942972064,0.0017197318375110626,24,0.0,5,5,0.0034241629764437675,0.00514389481395483,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025021,100,250,2.5,16,0,99,,,1,20.0,17,0.15,2,0,0,1,1,0.05682573281228542,0.06445841956883669,0.0017125410959124565,20,0.0,5,5,0.002258111722767353,0.00397065281867981,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10025022,100,250,2.5,17,0,99,,,1,43.0,38,0.11627906976744186,2,0,0,1,1,0.05945756658911705,0.06832552328705788,0.001711701974272728,38,0.11627906976744186,5,5,0.0020833322778344154,0.0037950342521071434,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025023,100,250,2.5,18,0,99,,,1,36.0,27,0.25,2,0,0,1,1,0.05213721841573715,0.06012473534792662,0.001711391843855381,31,0.1388888888888889,5,5,0.0023320531472563744,0.004043444991111755,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10025024,100,250,2.5,19,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.054832421243190765,0.06265488918870687,0.0017062528058886528,31,0.0,5,5,0.0033207228407263756,0.005026975646615028,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030005,100,300,3.0,0,0,99,,,1,22.0,17,0.22727272727272727,2,0,0,1,1,0.06677220296114683,0.07553757168352604,0.0019701123237609863,22,0.0,5,5,0.0028011035174131393,0.004771215841174126,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030006,100,300,3.0,1,0,99,,,1,24.0,18,0.25,2,0,0,1,1,0.06773541402071714,0.0778266629204154,0.0018767919391393661,24,0.0,5,5,0.0029262835159897804,0.004803075455129147,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030007,100,300,3.0,2,0,99,,,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.0980702517554164,0.10787355247884989,0.001783011481165886,27,0.12903225806451613,5,5,0.002943773753941059,0.004726785235106945,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030008,100,300,3.0,3,0,99,,,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.0725325783714652,0.08226334676146507,0.0017422111704945564,15,0.21052631578947367,5,5,0.0026102326810359955,0.004352443851530552,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030009,100,300,3.0,4,0,99,,,1,50.0,49,0.02,2,0,0,1,1,0.06419272068887949,0.07398995943367481,0.0017326511442661285,49,0.02,5,5,0.0028426824137568474,0.004575333558022976,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030010,100,300,3.0,5,0,99,,,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.07019311469048262,0.0800816249102354,0.0017347820103168488,19,0.17391304347826086,5,5,0.002595992758870125,0.004330774769186974,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030011,100,300,3.0,6,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.0677492031827569,0.07742919307202101,0.0017433008179068565,18,0.0,5,5,0.0024816524237394333,0.00422495324164629,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030012,100,300,3.0,7,0,99,,,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.07009444572031498,0.07971838489174843,0.001769321970641613,26,0.0,5,5,0.002820483408868313,0.004589805379509926,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030013,100,300,3.0,8,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.06480283103883266,0.07442420907318592,0.0017322711646556854,17,0.0,5,5,0.0026461323723196983,0.004378403536975384,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030014,100,300,3.0,9,0,99,,,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.10752321965992451,0.11724628042429686,0.001950991339981556,40,1.77635683940025e-16,5,5,0.0029332833364605904,0.004884274676442146,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030015,100,300,3.0,10,0,99,,,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.07012277469038963,0.07964547537267208,0.001790032722055912,21,0.0,5,5,0.0027088336646556854,0.0044988663867115974,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030016,100,300,3.0,11,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.07829456310719252,0.08798149321228266,0.0017633121460676193,31,0.0,5,5,0.0030015427619218826,0.004764854907989502,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030017,100,300,3.0,12,0,99,,,1,25.0,25,0.0,2,0,0,1,1,0.0911284452304244,0.1007255045697093,0.0017817215994000435,25,0.0,5,5,0.0029325829818844795,0.004714304581284523,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030018,100,300,3.0,13,0,99,,,1,51.0,47,0.0784313725490196,2,0,0,1,1,0.0676949629560113,0.07729187328368425,0.0017333216965198517,48,0.058823529411764705,5,5,0.002763102762401104,0.004496424458920956,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030019,100,300,3.0,14,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.06156702805310488,0.07109071593731642,0.0017234813421964645,18,0.0,5,5,0.0025560231879353523,0.004279504530131817,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030020,100,300,3.0,15,0,99,,,1,16.0,8,0.5,2,0,0,1,1,0.07173339650034904,0.08144762739539146,0.001761721447110176,13,0.1875,5,5,0.0024881120771169662,0.004249833524227142,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030021,100,300,3.0,16,0,99,,,1,27.0,25,0.07407407407407407,2,0,0,1,1,0.06898181512951851,0.07874287478625774,0.0017625018954277039,25,0.07407407407407407,5,5,0.0028126733377575874,0.004575175233185291,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030022,100,300,3.0,17,0,99,,,1,24.0,19,0.20833333333333334,2,0,0,1,1,0.09379937779158354,0.10342770721763372,0.0018246807157993317,24,0.0,5,5,0.0027331411838531494,0.004557821899652481,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030023,100,300,3.0,18,0,99,,,1,20.0,13,0.35,2,0,0,1,1,0.0636980589479208,0.07336867973208427,0.0017200121656060219,15,0.25,5,5,0.0024947021156549454,0.004214714281260967,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030024,100,300,3.0,19,0,99,,,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.07130312640219927,0.08084371592849493,0.0017314916476607323,19,0.0,5,5,0.002387711778283119,0.0041192034259438515,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040005,100,400,4.0,0,0,99,,,1,22.0,16,0.2727272727272727,2,0,0,1,1,0.10419970750808716,0.11631702817976475,0.0020405221730470657,19,0.13636363636363635,5,5,0.004601503722369671,0.006642025895416737,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040006,100,400,4.0,1,0,99,,,1,15.0,15,0.0,2,0,0,1,1,0.09207869600504637,0.10377863701432943,0.001786411739885807,15,0.0,5,5,0.0032933130860328674,0.0050797248259186745,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040007,100,400,4.0,2,0,99,,,1,19.000000000000004,16,0.15789473684210542,2,0,0,1,1,0.14069038163870573,0.1528475834056735,0.0017992416396737099,18,0.0526315789473686,5,5,0.0039223842322826385,0.005721625871956348,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040008,100,400,4.0,3,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.09384111873805523,0.10557498969137669,0.0018188618123531342,18,0.0,5,5,0.004005914553999901,0.005824776366353035,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040009,100,400,4.0,4,0,99,,,1,17.0,12,0.29411764705882354,2,0,0,1,1,0.10090397484600544,0.11235308554023504,0.0018753819167613983,17,0.0,5,5,0.0036151837557554245,0.005490565672516823,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040010,100,400,4.0,5,0,99,,,1,29.000000000000007,29,2.45014736469e-16,0,1,1,1,1,0.1331997849047184,0.14444703608751297,0.0017991121858358383,29,2.45014736469e-16,5,5,0.0036489125341176987,0.005448024719953537,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040011,100,400,4.0,6,0,99,,,1,23.0,20,0.13043478260869565,2,0,0,1,1,0.13001593202352524,0.141704723238945,0.0018461812287569046,23,0.0,5,5,0.004316734150052071,0.006162915378808975,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040012,100,400,4.0,7,0,99,,,1,21.0,20,0.047619047619047616,2,0,0,1,1,0.09456166811287403,0.10613518860191107,0.0017875321209430695,21,0.0,5,5,0.004421633668243885,0.0062091657891869545,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040013,100,400,4.0,8,0,99,,,1,26.0,24,0.07692307692307693,2,0,0,1,1,0.09959890320897102,0.11099456250667572,0.0017894404008984566,26,0.0,5,5,0.00382414273917675,0.005613583140075207,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040014,100,400,4.0,9,0,99,,,1,17.0,10,0.4117647058823529,2,0,0,1,1,0.09552188962697983,0.10736583080142736,0.0017921123653650284,16,0.058823529411764705,5,5,0.0033361725509166718,0.0051282849162817,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040015,100,400,4.0,10,0,99,,,1,34.0,31,0.08823529411764706,2,0,0,1,1,0.09186141565442085,0.10358433704823256,0.001751711592078209,31,0.08823529411764706,5,5,0.004419043660163879,0.006170755252242088,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040016,100,400,4.0,11,0,99,,,1,10.0,8,0.2,2,0,0,1,1,0.09771756269037724,0.10926671233028173,0.0017574923112988472,10,0.0,5,5,0.003298233263194561,0.005055725574493408,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040017,100,400,4.0,12,0,99,,,1,19.0,19,0.0,0,1,1,1,1,0.13342233560979366,0.14525383617728949,0.00181675236672163,19,0.0,5,5,0.003787003457546234,0.005603755824267864,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040018,100,400,4.0,13,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.08748314250260592,0.09918103273957968,0.0017567211762070656,18,0.0,5,5,0.004102572798728943,0.0058592939749360085,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040019,100,400,4.0,14,0,99,,,1,20.0,18,0.1,2,0,0,1,1,0.0970189506188035,0.10847160220146179,0.0018057720735669136,20,0.0,5,5,0.0036448324099183083,0.005450604483485222,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040020,100,400,4.0,15,0,99,,,1,19.0,11,0.42105263157894735,2,0,0,1,1,0.3651973530650139,0.3764428626745939,0.0018830019980669022,19,0.0,5,5,0.003507363609969616,0.005390365608036518,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040021,100,400,4.0,16,0,99,,,1,22.0,20,0.09090909090909091,2,0,0,1,1,0.12227956485003233,0.14241667371243238,0.0018361620604991913,22,0.0,5,5,0.004318674094974995,0.006154836155474186,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10040022,100,400,4.0,17,0,99,,,1,20.0,20,0.0,0,1,1,1,1,0.09888670314103365,0.11043437384068966,0.0017814114689826965,20,0.0,5,5,0.004202994517982006,0.005984405986964703,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040023,100,400,4.0,18,0,99,,,1,28.0,23,0.17857142857142858,2,0,0,1,1,0.09203790687024593,0.10341143514961004,0.00176263228058815,28,0.0,5,5,0.0037734638899564743,0.005536096170544624,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10040024,100,400,4.0,19,0,99,,,1,24.0,23,0.041666666666666664,2,0,0,1,1,0.10181540437042713,0.11336000543087721,0.0017860215157270432,24,0.0,5,5,0.0038142232224345207,0.005600244738161564,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050005,100,500,5.0,0,0,99,,,1,15.000000000000002,13,0.13333333333333344,2,0,0,1,1,0.1656056558713317,0.17956156935542822,0.002124241553246975,15,1.1842378929335e-16,5,5,0.003974203951656818,0.006098445504903793,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050006,100,500,5.0,1,0,99,,,1,17.0,17,0.0,2,0,0,1,1,0.16511304397135973,0.1791749782860279,0.0018862821161746979,17,0.0,5,5,0.004306755028665066,0.006193037144839764,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050007,100,500,5.0,2,0,99,,,1,11.000000000000002,9,0.18181818181818196,2,0,0,1,1,0.16037632059305906,0.1744262734428048,0.0020062224939465523,11,1.6148698540002275e-16,5,5,0.004297743551433086,0.006303966045379639,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050008,100,500,5.0,3,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.12195461429655552,0.1360227270051837,0.0018253615126013756,16,0.1111111111111111,5,5,0.004267504438757896,0.006092865951359272,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050009,100,500,5.0,4,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.12150886375457048,0.13541260734200478,0.001817900687456131,14,0.0,5,5,0.003684272989630699,0.00550217367708683,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050010,100,500,5.0,5,0,99,,,1,20.999999999999996,21,-1.6917684184764294e-16,0,1,1,1,1,0.1385273104533553,0.15246722288429737,0.001833321526646614,21,-1.6917684184764294e-16,5,5,0.004396364092826843,0.006229685619473457,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050011,100,500,5.0,6,0,99,,,1,12.0,12,0.0,0,1,1,1,1,0.12352004554122686,0.137287269346416,0.001910272054374218,12,0.0,5,5,0.004149263724684715,0.006059535779058933,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050012,100,500,5.0,7,0,99,,,1,17.000000000000004,11,0.35294117647058837,2,0,0,1,1,0.12975256145000458,0.1441418742761016,0.002165132202208042,17,2.089831575765e-16,5,5,0.004766474477946758,0.0069316066801548,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050013,100,500,5.0,8,0,99,,,1,18.0,18,0.0,1,0,0,1,0,0.13401338644325733,0.14845837000757456,0.0018058223649859428,18,0.0,5,5,0.004493854008615017,0.00629967637360096,0,1,0
edge_transformer,shortest_path,ood_size,,,,,10050014,100,500,5.0,9,0,99,,,1,18.0,16,0.1111111111111111,2,0,0,1,1,0.15753679629415274,0.1715565314516425,0.001912832260131836,18,0.0,5,5,0.004913064651191235,0.0068258969113230705,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050015,100,500,5.0,10,0,99,,,1,20.0,20,0.0,2,0,0,1,1,0.1291391607373953,0.14314961433410645,0.0018065916374325752,20,0.0,5,5,0.0050789350643754005,0.006885526701807976,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050016,100,500,5.0,11,0,99,,,1,10.0,8,0.2,2,0,0,1,1,0.12829701974987984,0.1422838931903243,0.0018134219571948051,10,0.0,5,5,0.004789404571056366,0.006602826528251171,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050017,100,500,5.0,12,0,99,,,1,10.0,10,0.0,1,0,0,1,0,0.12130402307957411,0.13529029674828053,0.00184538122266531,10,0.0,5,5,0.0047786543145775795,0.006624035537242889,0,1,0
edge_transformer,shortest_path,ood_size,,,,,10050018,100,500,5.0,13,0,99,,,1,14.000000000000002,14,1.2688263138573217e-16,0,1,1,1,1,0.1219257339835167,0.13585008773952723,0.0018053827807307243,14,1.2688263138573217e-16,5,5,0.004817263223230839,0.006622646003961563,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050019,100,500,5.0,14,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.1230577053502202,0.13708852883428335,0.001793190836906433,14,0.0,5,5,0.004360314458608627,0.00615350529551506,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050020,100,500,5.0,15,0,99,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.15240546222776175,0.16643549595028162,0.0018365420401096344,12,0.0,5,5,0.005040003918111324,0.006876545958220959,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050021,100,500,5.0,16,0,99,,,1,17.0,16,0.058823529411764705,2,0,0,1,1,0.14018402062356472,0.1541815558448434,0.0018305014818906784,16,0.058823529411764705,5,5,0.004914155229926109,0.006744656711816788,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10050022,100,500,5.0,17,0,99,,,1,14.0,14,0.0,0,1,1,1,1,0.11662860866636038,0.13114294316619635,0.0018003825098276138,14,0.0,5,5,0.004483254626393318,0.006283637136220932,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050023,100,500,5.0,18,0,99,,,1,22.0,22,0.0,0,1,1,1,1,0.1198208024725318,0.13384663499891758,0.0017906706780195236,22,0.0,5,5,0.00443081371486187,0.006221484392881393,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10050024,100,500,5.0,19,0,99,,,1,13.0,6,0.5384615384615384,2,0,0,1,1,0.12420686706900597,0.48347306344658136,0.0022068116813898087,9,0.3076923076923077,5,5,0.0046645039692521095,0.006871315650641918,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10060005,100,600,6.0,0,0,99,,,1,9.0,9,0.0,2,0,0,1,1,0.1320168236270547,0.14879790879786015,0.002826082520186901,9,0.0,5,5,0.004207024350762367,0.007033106870949268,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10060006,100,600,6.0,1,0,99,,,1,20.0,15,0.25,2,0,0,1,1,0.16300046350806952,0.179470787756145,0.0019485019147396088,20,0.0,5,5,0.005022444762289524,0.006970946677029133,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10060007,100,600,6.0,2,0,99,,,1,9.0,9,0.0,0,1,1,1,1,0.13540479727089405,0.1519538015127182,0.0018381215631961823,9,0.0,5,5,0.004508554004132748,0.00634667556732893,1,0,1
