model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time
tropical_v2,shortest_path,ood_size,,,20080023,200,800,4.0,18,0,199,3,28.0,25,0.10714285714285714,4,0,1,3,3,0.252603130415082,0.27567430678755045,0.005712093785405159
tropical_v2,shortest_path,ood_size,,,20080024,200,800,4.0,19,0,199,3,28.0,21,0.25,2,0,2,3,3,0.3577747279778123,0.38059108424931765,0.005803504027426243
tropical_v2,shortest_path,ood_size,,,20100005,200,1000,5.0,0,0,199,3,30.0,20,0.3333333333333333,4,0,1,3,3,0.2983245048671961,0.32700015511363745,0.0070360079407691956
tropical_v2,shortest_path,ood_size,,,20100006,200,1000,5.0,1,0,199,3,28.00000000000003,24,0.14285714285714374,6,0,0,3,3,0.5338915940374136,0.5620440654456615,0.006904459558427334
tropical_v2,shortest_path,ood_size,,,20100007,200,1000,5.0,2,0,199,3,30.000000000000007,23,0.2333333333333335,6,0,0,3,3,0.4613549094647169,0.4894522335380316,0.006897148676216602
tropical_v2,shortest_path,ood_size,,,20100008,200,1000,5.0,3,0,199,3,20.000000000000018,15,0.25000000000000067,4,0,1,3,3,0.9451153790578246,0.9731822237372398,0.00692891888320446
tropical_v2,shortest_path,ood_size,,,20100009,200,1000,5.0,4,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.6633019894361496,0.6908284462988377,0.006905338726937771
tropical_v2,shortest_path,ood_size,,,20100010,200,1000,5.0,5,0,199,3,19.000000000000014,14,0.26315789473684265,6,0,0,3,3,1.1066696308553219,1.1350567126646638,0.006956798955798149
tropical_v2,shortest_path,ood_size,,,20100011,200,1000,5.0,6,0,199,3,19.000000000000032,16,0.15789473684210667,4,0,1,3,3,0.6462453762069345,0.6744162999093533,0.006909208372235298
tropical_v2,shortest_path,ood_size,,,20100012,200,1000,5.0,7,0,199,3,23.000000000000007,23,3.089316242435217e-16,2,0,2,3,3,0.39059843868017197,0.41902918089181185,0.006946638226509094
tropical_v2,shortest_path,ood_size,,,20100013,200,1000,5.0,8,0,199,3,17.00000000000001,13,0.2352941176470593,4,0,1,3,3,1.3992554917931557,1.428992728702724,0.006920558400452137
tropical_v2,shortest_path,ood_size,,,20100014,200,1000,5.0,9,0,199,3,29.000000000066883,28,0.03448275862291645,6,0,0,3,3,3.7718388959765434,3.802236928604543,0.013150051236152649
tropical_v2,shortest_path,ood_size,,,20100015,200,1000,5.0,10,0,199,3,25.00000000000057,23,0.08000000000002092,4,0,1,3,3,0.9450820600613952,0.9750611539930105,0.006910878233611584
tropical_v2,shortest_path,ood_size,,,20100016,200,1000,5.0,11,0,199,3,35.00000000000001,32,0.0857142857142859,2,0,2,3,3,0.2899351231753826,0.3198286686092615,0.006936508230865002
tropical_v2,shortest_path,ood_size,,,20100017,200,1000,5.0,12,0,199,3,20.0,19,0.05,2,0,2,3,3,0.6451114220544696,0.6743054399266839,0.006952628493309021
tropical_v2,shortest_path,ood_size,,,20100018,200,1000,5.0,13,0,199,3,19.00000000091955,13,0.31578947371732446,4,0,1,3,3,3.7714257575571537,3.8011210029944777,0.0069588180631399155
tropical_v2,shortest_path,ood_size,,,20100019,200,1000,5.0,14,0,199,3,18.0,14,0.2222222222222222,6,0,0,3,3,0.3072492452338338,0.3374780295416713,0.006957309320569038
tropical_v2,shortest_path,ood_size,,,20100020,200,1000,5.0,15,0,199,3,13.0,6,0.5384615384615384,4,0,1,3,3,0.24341619294136763,0.2736277859658003,0.006943088956177235
tropical_v2,shortest_path,ood_size,,,20100021,200,1000,5.0,16,0,199,3,18.00000000000002,17,0.05555555555555668,4,0,1,3,3,1.3318336755037308,1.3611461939290166,0.007058287970721722
tropical_v2,shortest_path,ood_size,,,20100022,200,1000,5.0,17,0,199,3,22.0,15,0.3181818181818182,6,0,0,3,3,0.431951773352921,0.46230775583535433,0.006956408731639385
tropical_v2,shortest_path,ood_size,,,20100023,200,1000,5.0,18,0,199,3,19.00000000000004,14,0.26315789473684364,6,0,0,3,3,0.9856818756088614,1.0163346575573087,0.007015659473836422
tropical_v2,shortest_path,ood_size,,,20100024,200,1000,5.0,19,0,199,3,30.0,28,0.06666666666666667,4,0,1,3,3,0.23440670408308506,0.26454315707087517,0.006934409029781818
tropical_v2,shortest_path,ood_size,,,20120005,200,1200,6.0,0,0,199,3,24.000000000000036,19,0.2083333333333345,6,0,0,3,3,1.4127191603183746,1.7126297689974308,0.008557582274079323
tropical_v2,shortest_path,ood_size,,,20120006,200,1200,6.0,1,0,199,3,19.000000000000004,16,0.15789473684210542,4,0,1,3,3,0.5535786738619208,0.5895616617053747,0.008498532697558403
tropical_v2,shortest_path,ood_size,,,20120007,200,1200,6.0,2,0,199,3,11.0,11,0.0,2,0,1,3,1,0.2579907765612006,0.2938603051006794,0.008449251763522625
tropical_v2,shortest_path,ood_size,,,20120008,200,1200,6.0,3,0,199,3,13.000000000000087,13,6.695498856200899e-15,2,0,2,3,3,1.6837262399494648,1.7196783469989896,0.008512880653142929
tropical_v2,shortest_path,ood_size,,,20120009,200,1200,6.0,4,0,199,3,17.000000000000075,17,4.388646309106482e-15,4,0,1,3,3,2.264922359958291,2.3004903588443995,0.008508921600878239
tropical_v2,shortest_path,ood_size,,,20120010,200,1200,6.0,5,0,199,3,17.000000000005663,16,0.05882352941207823,2,0,2,3,3,2.5773648200556636,2.612441292963922,0.00852208025753498
tropical_v2,shortest_path,ood_size,,,20120011,200,1200,6.0,6,0,199,3,25.000000000000007,21,0.16000000000000023,2,0,2,3,3,1.1441923407837749,1.1794631630182266,0.008490410633385181
tropical_v2,shortest_path,ood_size,,,20120012,200,1200,6.0,7,0,199,3,20.00000000000004,18,0.10000000000000175,4,0,1,3,3,2.2318865787237883,2.2671044198796153,0.008555191569030285
tropical_v2,shortest_path,ood_size,,,20120013,200,1200,6.0,8,0,199,3,19.000000000000007,17,0.10526315789473718,4,0,1,3,3,0.4712564842775464,0.5042080674320459,0.008477571420371532
tropical_v2,shortest_path,ood_size,,,20120014,200,1200,6.0,9,0,199,3,17.000000000000007,15,0.11764705882352978,4,0,1,3,3,1.4842853676527739,1.5175526589155197,0.008924939669668674
tropical_v2,shortest_path,ood_size,,,20120015,200,1200,6.0,10,0,199,3,17.0,14,0.17647058823529413,4,0,1,3,3,0.4344749515876174,0.46764385141432285,0.008468321524560452
tropical_v2,shortest_path,ood_size,,,20120016,200,1200,6.0,11,0,199,3,15.000000000000021,14,0.066666666666668,2,0,2,3,3,1.0238784356042743,1.0574499620124698,0.008488742634654045
tropical_v2,shortest_path,ood_size,,,20120017,200,1200,6.0,12,0,199,3,20.000000000000004,20,1.77635683940025e-16,2,0,2,3,3,0.424945873208344,0.4582384843379259,0.008454482071101665
tropical_v2,shortest_path,ood_size,,,20120018,200,1200,6.0,13,0,199,3,18.000000000000004,17,0.05555555555555574,2,0,2,3,3,0.9995977142825723,1.3002626681700349,0.008504991419613361
tropical_v2,shortest_path,ood_size,,,20120019,200,1200,6.0,14,0,199,3,20.0,15,0.25,6,0,0,3,3,1.651346454396844,1.684484495781362,0.008513521403074265
tropical_v2,shortest_path,ood_size,,,20120020,200,1200,6.0,15,0,199,3,21.0000000000002,21,9.473903143467912e-15,0,1,3,3,3,1.5390476118773222,1.5722714019939303,0.00846577063202858
tropical_v2,shortest_path,ood_size,,,20120021,200,1200,6.0,16,0,199,3,21.00000000000047,16,0.2380952380952551,4,0,1,3,3,3.5532177416607738,3.5862154932692647,0.008634211495518684
tropical_v2,shortest_path,ood_size,,,20120022,200,1200,6.0,17,0,199,3,15.000000000000087,13,0.13333333333333836,4,0,1,3,3,2.102772871032357,2.135804540477693,0.00849871151149273
tropical_v2,shortest_path,ood_size,,,20120023,200,1200,6.0,18,0,199,3,19.000000000000007,18,0.05263157894736877,4,0,1,3,3,1.3689406691119075,1.4018585002049804,0.00849114265292883
tropical_v2,shortest_path,ood_size,,,20120024,200,1200,6.0,19,0,199,3,5.0,5,0.0,2,0,1,3,1,0.45618153363466263,0.4888993762433529,0.008520800620317459
tropical_v2,shortest_path,ood_size,,,20160005,200,1600,8.0,0,0,199,3,13.000000000000002,9,0.30769230769230776,6,0,0,3,3,1.7442320873960853,1.787691131234169,0.011217208579182625
tropical_v2,shortest_path,ood_size,,,20160006,200,1600,8.0,1,0,199,3,15.000000000000078,15,5.210646728907374e-15,0,1,3,3,3,4.454966377466917,4.498387850821018,0.011355089023709297
tropical_v2,shortest_path,ood_size,,,20160007,200,1600,8.0,2,0,199,3,13.000000000000036,10,0.23076923076923286,6,0,0,3,3,3.9347657719627023,3.978330765850842,0.011115279980003834
tropical_v2,shortest_path,ood_size,,,20160008,200,1600,8.0,3,0,199,3,12.00000000000002,8,0.3333333333333344,4,0,1,3,3,2.0097454199567437,2.0530844144523144,0.01115349866449833
tropical_v2,shortest_path,ood_size,,,20160009,200,1600,8.0,4,0,199,3,8.000000000000002,6,0.25000000000000017,4,0,1,3,3,1.669837792403996,1.713149276562035,0.01110988948494196
tropical_v2,shortest_path,ood_size,,,20160010,200,1600,8.0,5,0,199,3,16.000000000000004,12,0.25000000000000017,4,0,1,3,3,1.0041630435734987,1.0480850646272302,0.01112218014895916
tropical_v2,shortest_path,ood_size,,,20160011,200,1600,8.0,6,0,199,3,13.000000000000014,9,0.30769230769230843,4,0,1,3,3,4.552716986276209,4.596261639147997,0.011131399311125278
tropical_v2,shortest_path,ood_size,,,20160012,200,1600,8.0,7,0,199,3,15.000000000000114,15,7.579122514774345e-15,4,0,1,3,3,4.444963421672583,4.488228756934404,0.011123389936983585
tropical_v2,shortest_path,ood_size,,,20160013,200,1600,8.0,8,0,199,3,22.000000000000007,20,0.0909090909090912,2,0,2,3,3,1.3190208431333303,1.3621940994635224,0.011083239689469337
tropical_v2,shortest_path,ood_size,,,20160014,200,1600,8.0,9,0,199,3,15.000000000000043,13,0.1333333333333358,4,0,1,3,3,2.724299388937652,2.7673998940736055,0.011105859652161598
tropical_v2,shortest_path,ood_size,,,20160015,200,1600,8.0,10,0,199,3,12.000000000000053,10,0.16666666666667038,4,0,1,3,3,4.34667341504246,4.390179357491434,0.011184419505298138
tropical_v2,shortest_path,ood_size,,,20160016,200,1600,8.0,11,0,199,3,15.0,15,0.0,2,0,2,3,3,0.608491076156497,0.652435609139502,0.011115259490907192
tropical_v2,shortest_path,ood_size,,,20160017,200,1600,8.0,12,0,199,3,14.0,6,0.5714285714285714,4,0,1,3,3,0.3636742299422622,0.40767704136669636,0.011112530715763569
tropical_v2,shortest_path,ood_size,,,20160018,200,1600,8.0,13,0,199,3,12.0,11,0.08333333333333333,2,0,2,3,3,1.4937090259045362,1.5373266888782382,0.011072239838540554
tropical_v2,shortest_path,ood_size,,,20160019,200,1600,8.0,14,0,199,3,13.000000000000712,10,0.23076923076927292,6,0,0,3,3,5.822050503455102,5.865413848310709,0.011107410304248333
tropical_v2,shortest_path,ood_size,,,20160020,200,1600,8.0,15,0,199,3,14.000000000000004,14,2.537652627714643e-16,0,1,3,3,3,1.8542475597932935,1.8975579151883721,0.011097840033471584
tropical_v2,shortest_path,ood_size,,,20160021,200,1600,8.0,16,0,199,3,12.000000000000016,8,0.3333333333333342,4,0,1,3,3,0.8066307827830315,0.8501239074394107,0.011057339608669281
tropical_v2,shortest_path,ood_size,,,20160022,200,1600,8.0,17,0,199,3,19.0,13,0.3157894736842105,4,0,1,3,3,0.606150078587234,0.6497107110917568,0.011065399274230003
tropical_v2,shortest_path,ood_size,,,20160023,200,1600,8.0,18,0,199,3,15.000000000000004,12,0.20000000000000018,4,0,1,3,3,3.2282177871093154,3.271942009218037,0.011389229446649551
tropical_v2,shortest_path,ood_size,,,20160024,200,1600,8.0,19,0,199,3,8.0,8,0.0,2,0,1,3,1,0.5980136636644602,0.6415875377133489,0.011082740500569344
tropical_v2,shortest_path,ood_size,,,40080005,400,800,2.0,0,0,399,3,66.00000000000001,56,0.15151515151515169,2,0,2,3,3,0.23803199734538794,0.26154235005378723,0.0058442531153559685
tropical_v2,shortest_path,ood_size,,,40080006,400,800,2.0,1,0,399,3,44.0,38,0.13636363636363635,4,0,1,3,3,0.3026307597756386,0.3266996191814542,0.005767202936112881
tropical_v2,shortest_path,ood_size,,,40080007,400,800,2.0,2,0,399,3,67.0,59,0.11940298507462686,4,0,1,3,3,0.2612007688730955,0.28527336940169334,0.005771152675151825
tropical_v2,shortest_path,ood_size,,,40080008,400,800,2.0,3,0,399,3,52.0,41,0.21153846153846154,6,0,0,3,3,0.2472086437046528,0.27117157354950905,0.005764404311776161
tropical_v2,shortest_path,ood_size,,,40080009,400,800,2.0,4,0,399,3,79.0,72,0.08860759493670886,2,0,2,3,3,0.22861498966813087,0.2520372224971652,0.005760093219578266
tropical_v2,shortest_path,ood_size,,,40080010,400,800,2.0,5,0,399,3,67.0,59,0.11940298507462686,2,0,2,3,3,0.20172238256782293,0.22522438503801823,0.005742203444242477
tropical_v2,shortest_path,ood_size,,,40080011,400,800,2.0,6,0,399,3,49.000000000000085,36,0.2653061224489809,6,0,0,3,3,0.27919444628059864,0.3025692291557789,0.005768913775682449
tropical_v2,shortest_path,ood_size,,,40080012,400,800,2.0,7,0,399,3,70.0,62,0.11428571428571428,4,0,1,3,3,0.21659643482416868,0.24053495470434427,0.005709663033485413
tropical_v2,shortest_path,ood_size,,,40080013,400,800,2.0,8,0,399,3,43.0,30,0.3023255813953488,6,0,0,3,3,0.4637727290391922,0.48760225903242826,0.0057364944368600845
tropical_v2,shortest_path,ood_size,,,40080014,400,800,2.0,9,0,399,3,40.0,26,0.35,6,0,0,3,3,0.22845001053065062,0.25259832851588726,0.005714254453778267
tropical_v2,shortest_path,ood_size,,,40080015,400,800,2.0,10,0,399,3,59.0,47,0.2033898305084746,4,0,1,3,3,0.22682203818112612,0.2502279495820403,0.005756203085184097
tropical_v2,shortest_path,ood_size,,,40080016,400,800,2.0,11,0,399,3,65.0,53,0.18461538461538463,4,0,1,3,3,0.2129054917022586,0.23633414413779974,0.0057367440313100815
tropical_v2,shortest_path,ood_size,,,40080017,400,800,2.0,12,0,399,3,42.000000000000014,40,0.04761904761904794,2,0,2,3,3,0.6050977697595954,0.6287492113187909,0.0057679833844304085
tropical_v2,shortest_path,ood_size,,,40080018,400,800,2.0,13,0,399,3,50.0,47,0.06,4,0,1,3,3,0.2801215024664998,0.30416432302445173,0.005789224058389664
tropical_v2,shortest_path,ood_size,,,40080019,400,800,2.0,14,0,399,3,64.0,45,0.296875,6,0,0,3,3,0.21888179425150156,0.24284987337887287,0.005809892900288105
tropical_v2,shortest_path,ood_size,,,40080020,400,800,2.0,15,0,399,3,82.0,72,0.12195121951219512,4,0,1,3,3,0.2488569663837552,0.27271113730967045,0.005753982812166214
tropical_v2,shortest_path,ood_size,,,40080021,400,800,2.0,16,0,399,3,64.0,56,0.125,4,0,1,3,3,0.18597732670605183,0.209399308077991,0.00573350302875042
tropical_v2,shortest_path,ood_size,,,40080022,400,800,2.0,17,0,399,3,66.0,59,0.10606060606060606,4,0,1,3,3,0.2589846905320883,0.2822342934086919,0.005724173970520496
tropical_v2,shortest_path,ood_size,,,40080023,400,800,2.0,18,0,399,3,107.0,96,0.102803738317757,4,0,1,3,3,0.2393993204459548,0.5169937340542674,0.005881753750145435
tropical_v2,shortest_path,ood_size,,,40080024,400,800,2.0,19,0,399,3,59.0,53,0.1016949152542373,4,0,1,3,3,0.22211067005991936,0.2460538288578391,0.005726093426346779
tropical_v2,shortest_path,ood_size,,,40100005,400,1000,2.5,0,0,399,3,46.00000000000001,41,0.10869565217391318,4,0,1,3,3,0.403399377129972,0.4324231632053852,0.006884888745844364
tropical_v2,shortest_path,ood_size,,,40100006,400,1000,2.5,1,0,399,3,35.0,26,0.2571428571428571,6,0,0,3,3,0.3804910024628043,0.40956089831888676,0.006857507862150669
tropical_v2,shortest_path,ood_size,,,40100007,400,1000,2.5,2,0,399,3,45.0,45,0.0,0,1,3,3,3,0.2820858247578144,0.31116064079105854,0.006865859031677246
tropical_v2,shortest_path,ood_size,,,40100008,400,1000,2.5,3,0,399,3,45.0,40,0.1111111111111111,2,0,2,3,3,0.3798159249126911,0.4088590508326888,0.006874877959489822
tropical_v2,shortest_path,ood_size,,,40100009,400,1000,2.5,4,0,399,3,39.00000000000001,32,0.17948717948717963,6,0,0,3,3,0.5004065409302711,0.5293076578527689,0.006859288550913334
tropical_v2,shortest_path,ood_size,,,40100010,400,1000,2.5,5,0,399,3,30.000000000000007,22,0.26666666666666683,4,0,1,3,3,0.5775509867817163,0.6063034143298864,0.006864928640425205
tropical_v2,shortest_path,ood_size,,,40100011,400,1000,2.5,6,0,399,3,46.00000000000004,42,0.08695652173913128,2,0,2,3,3,0.4653580114245415,0.49429770931601524,0.006863388232886791
tropical_v2,shortest_path,ood_size,,,40100012,400,1000,2.5,7,0,399,3,43.0,37,0.13953488372093023,4,0,1,3,3,0.2730461461469531,0.30168050434440374,0.006880518980324268
tropical_v2,shortest_path,ood_size,,,40100013,400,1000,2.5,8,0,399,3,48.0000000000758,48,1.5791812302243288e-12,2,0,2,3,3,1.0038396883755922,1.0326553648337722,0.006884987466037273
tropical_v2,shortest_path,ood_size,,,40100014,400,1000,2.5,9,0,399,3,34.0,34,0.0,2,0,2,3,3,0.3200732599943876,0.3486020481213927,0.007253327406942844
tropical_v2,shortest_path,ood_size,,,40100015,400,1000,2.5,10,0,399,3,41.00000000000005,33,0.19512195121951317,2,0,2,3,3,0.5989444982260466,0.6280113942921162,0.006883228197693825
tropical_v2,shortest_path,ood_size,,,40100016,400,1000,2.5,11,0,399,3,26.0,21,0.19230769230769232,2,0,2,3,3,0.28626009449362755,0.31487645395100117,0.006879067979753017
tropical_v2,shortest_path,ood_size,,,40100017,400,1000,2.5,12,0,399,3,47.000000000000014,38,0.1914893617021279,4,0,1,3,3,0.36018555518239737,0.38903435319662094,0.006872699595987797
tropical_v2,shortest_path,ood_size,,,40100018,400,1000,2.5,13,0,399,3,45.0,41,0.08888888888888889,2,0,2,3,3,0.3513969359919429,0.37980563566088676,0.006880027242004871
tropical_v2,shortest_path,ood_size,,,40100019,400,1000,2.5,14,0,399,3,58.0,49,0.15517241379310345,2,0,2,3,3,0.35992444586008787,0.38912663236260414,0.0069118682295084
tropical_v2,shortest_path,ood_size,,,40100020,400,1000,2.5,15,0,399,3,32.00000000000001,30,0.06250000000000021,2,0,2,3,3,0.411004101857543,0.43988804891705513,0.006895917467772961
tropical_v2,shortest_path,ood_size,,,40100021,400,1000,2.5,16,0,399,3,52.0,47,0.09615384615384616,2,0,2,3,3,0.29127553198486567,0.3204120481386781,0.006864448077976704
tropical_v2,shortest_path,ood_size,,,40100022,400,1000,2.5,17,0,399,3,41.0,33,0.1951219512195122,2,0,2,3,3,0.3006753586232662,0.3295512655749917,0.006853609345853329
tropical_v2,shortest_path,ood_size,,,40100023,400,1000,2.5,18,0,399,3,40.0,36,0.1,4,0,1,3,3,0.31709951255470514,0.34597160015255213,0.006871727295219898
tropical_v2,shortest_path,ood_size,,,40100024,400,1000,2.5,19,0,399,3,42.00000000010217,41,0.023809523811898485,4,0,1,3,3,3.497439761646092,3.5264395270496607,0.006942777894437313
tropical_v2,shortest_path,ood_size,,,40120005,400,1200,3.0,0,0,399,3,31.00000000000002,27,0.12903225806451674,4,0,1,3,3,1.0118391206488013,1.2848200155422091,0.008474710397422314
tropical_v2,shortest_path,ood_size,,,40120006,400,1200,3.0,1,0,399,3,50.0,43,0.14,4,0,1,3,3,0.3716886416077614,0.4063365738838911,0.008410151116549969
tropical_v2,shortest_path,ood_size,,,40120007,400,1200,3.0,2,0,399,3,37.0,36,0.02702702702702703,2,0,2,3,3,0.5500884717330337,0.584829643368721,0.00842726044356823
tropical_v2,shortest_path,ood_size,,,40120008,400,1200,3.0,3,0,399,3,40.0,34,0.15,2,0,2,3,3,0.4121177354827523,0.44669783767312765,0.008485651575028896
tropical_v2,shortest_path,ood_size,,,40120009,400,1200,3.0,4,0,399,3,34.0,25,0.2647058823529412,6,0,0,3,3,0.3289812793955207,0.3633411908522248,0.008423291146755219
tropical_v2,shortest_path,ood_size,,,40120010,400,1200,3.0,5,0,399,3,42.0,37,0.11904761904761904,4,0,1,3,3,0.39958031475543976,0.4334828983992338,0.008422480896115303
tropical_v2,shortest_path,ood_size,,,40120011,400,1200,3.0,6,0,399,3,27.000000000000043,26,0.037037037037038555,4,0,1,3,3,1.2067352961748838,1.47920723259449,0.008680329658091068
tropical_v2,shortest_path,ood_size,,,40120012,400,1200,3.0,7,0,399,3,28.000000000002085,27,0.03571428571435754,2,0,2,3,3,1.4840099513530731,1.5181210050359368,0.008467091247439384
tropical_v2,shortest_path,ood_size,,,40120013,400,1200,3.0,8,0,399,3,28.000000000000007,26,0.07142857142857166,4,0,1,3,3,1.3277152087539434,1.361874321475625,0.008494210429489613
tropical_v2,shortest_path,ood_size,,,40120014,400,1200,3.0,9,0,399,3,42.0,40,0.047619047619047616,2,0,2,3,3,0.4304556716233492,0.4649379635229707,0.008698069490492344
tropical_v2,shortest_path,ood_size,,,40120015,400,1200,3.0,10,0,399,3,39.00000000000041,29,0.25641025641026427,6,0,0,3,3,0.4552567880600691,0.48943743109703064,0.008474200963973999
tropical_v2,shortest_path,ood_size,,,40120016,400,1200,3.0,11,0,399,3,42.00000000000007,33,0.2142857142857156,6,0,0,3,3,2.8165693478658795,2.850450032390654,0.008444632403552532
tropical_v2,shortest_path,ood_size,,,40120017,400,1200,3.0,12,0,399,3,50.0,47,0.06,2,0,2,3,3,1.0649941554293036,1.099033690057695,0.008488000370562077
tropical_v2,shortest_path,ood_size,,,40120018,400,1200,3.0,13,0,399,3,44.0,35,0.20454545454545456,4,0,1,3,3,0.4645213261246681,0.49885301757603884,0.008512419648468494
tropical_v2,shortest_path,ood_size,,,40120019,400,1200,3.0,14,0,399,3,31.0,23,0.25806451612903225,6,0,0,3,3,0.5067982710897923,0.5414410028606653,0.008561541326344013
tropical_v2,shortest_path,ood_size,,,40120020,400,1200,3.0,15,0,399,3,33.000000000000625,27,0.1818181818181973,4,0,1,3,3,0.6945427386090159,0.7290609097108245,0.008479560725390911
tropical_v2,shortest_path,ood_size,,,40120021,400,1200,3.0,16,0,399,3,49.0,40,0.1836734693877551,4,0,1,3,3,0.39764773193746805,0.43299609143286943,0.0084788603708148
tropical_v2,shortest_path,ood_size,,,40120022,400,1200,3.0,17,0,399,3,40.00000000000001,39,0.025000000000000175,2,0,2,3,3,0.49314864445477724,0.5273328274488449,0.008496581576764584
tropical_v2,shortest_path,ood_size,,,40120023,400,1200,3.0,18,0,399,3,48.0,45,0.0625,2,0,2,3,3,0.40836157370358706,0.4424044983461499,0.009208417497575283
tropical_v2,shortest_path,ood_size,,,40120024,400,1200,3.0,19,0,399,3,31.0,16,0.4838709677419355,6,0,0,3,3,0.32343953382223845,0.35663404036313295,0.008456051349639893
tropical_v2,shortest_path,ood_size,,,40160005,400,1600,4.0,0,0,399,3,34.00000000000004,32,0.058823529411765885,2,0,2,3,3,2.8906557988375425,2.935055593959987,0.01106609869748354
tropical_v2,shortest_path,ood_size,,,40160006,400,1600,4.0,1,0,399,3,31.00000000000088,30,0.03225806451615654,2,0,2,3,3,2.890996877104044,2.935681650415063,0.011150728911161423
tropical_v2,shortest_path,ood_size,,,40160007,400,1600,4.0,2,0,399,3,27.0,24,0.1111111111111111,4,0,1,3,3,0.9654446439817548,1.0109152253717184,0.011146257631480694
tropical_v2,shortest_path,ood_size,,,40160008,400,1600,4.0,3,0,399,3,22.000000000000167,21,0.0454545454545527,2,0,2,3,3,4.117097292095423,4.162039695307612,0.011120588518679142
tropical_v2,shortest_path,ood_size,,,40160009,400,1600,4.0,4,0,399,3,21.000000000011397,14,0.33333333333369514,6,0,0,3,3,4.243135564029217,4.287975828163326,0.01113101840019226
tropical_v2,shortest_path,ood_size,,,40160010,400,1600,4.0,5,0,399,3,29.000000000000007,26,0.10344827586206919,4,0,1,3,3,1.3133853347972035,1.3580308500677347,0.011130578815937042
tropical_v2,shortest_path,ood_size,,,40160011,400,1600,4.0,6,0,399,3,30.0,26,0.13333333333333333,2,0,2,3,3,0.6491189580410719,0.6936539718881249,0.011074628680944443
tropical_v2,shortest_path,ood_size,,,40160012,400,1600,4.0,7,0,399,3,27.0,21,0.2222222222222222,4,0,1,3,3,1.2649975679814816,1.3098464524373412,0.011083679273724556
tropical_v2,shortest_path,ood_size,,,40160013,400,1600,4.0,8,0,399,3,22.00000000000002,13,0.40909090909090967,6,0,0,3,3,4.50558305811137,4.5500196339562535,0.011434168554842472
tropical_v2,shortest_path,ood_size,,,40160014,400,1600,4.0,9,0,399,3,22.0,14,0.36363636363636365,3,0,1,3,2,0.3752143159508705,0.42021918948739767,0.011051598936319351
tropical_v2,shortest_path,ood_size,,,40160015,400,1600,4.0,10,0,399,3,27.000000000000004,27,1.3158198810372225e-16,4,0,1,3,3,2.1155990585684776,2.160301393829286,0.011105869896709919
tropical_v2,shortest_path,ood_size,,,40160016,400,1600,4.0,11,0,399,3,37.000000000000014,33,0.10810810810810845,4,0,1,3,3,3.684880079701543,3.729595242999494,0.01109479833394289
tropical_v2,shortest_path,ood_size,,,40160017,400,1600,4.0,12,0,399,3,23.000000000000004,23,1.5446581212176088e-16,2,0,2,3,3,0.6749957976862788,0.7193564353510737,0.011089659295976162
tropical_v2,shortest_path,ood_size,,,40160018,400,1600,4.0,13,0,399,3,29.000000000000004,24,0.17241379310344837,6,0,0,3,3,1.2810457441955805,1.3254068698734045,0.012536991387605667
tropical_v2,shortest_path,ood_size,,,40160019,400,1600,4.0,14,0,399,3,24.000000000000128,22,0.08333333333333821,4,0,1,3,3,3.268829820677638,3.3135929545387626,0.011088198982179165
tropical_v2,shortest_path,ood_size,,,40160020,400,1600,4.0,15,0,399,3,26.000000000000007,23,0.11538461538461563,4,0,1,3,3,1.2449039202183485,1.289096986874938,0.011068848893046379
tropical_v2,shortest_path,ood_size,,,40160021,400,1600,4.0,16,0,399,3,30.00000000000002,30,7.105427357600996e-16,2,0,2,3,3,1.298428294248879,1.3432632181793451,0.011058199219405651
tropical_v2,shortest_path,ood_size,,,40160022,400,1600,4.0,17,0,399,3,22.000000000000004,16,0.2727272727272728,4,0,1,3,3,1.2689765207469463,1.3135547749698162,0.011078028939664364
tropical_v2,shortest_path,ood_size,,,40160023,400,1600,4.0,18,0,399,3,27.000000000000163,22,0.18518518518519012,6,0,0,3,3,4.497191905975342,4.790628087706864,0.011349228210747242
tropical_v2,shortest_path,ood_size,,,40160024,400,1600,4.0,19,0,399,3,27.000000000000004,25,0.0740740740740742,4,0,1,3,3,1.428451786749065,1.4729173816740513,0.011094208806753159
tropical_v2,shortest_path,ood_size,,,40200005,400,2000,5.0,0,0,399,3,21.000000000000004,21,1.6917684184764287e-16,0,1,3,3,3,0.6829887321218848,0.7382514784112573,0.01589243672788143
tropical_v2,shortest_path,ood_size,,,40200006,400,2000,5.0,1,0,399,3,24.00000000000005,15,0.3750000000000013,4,0,1,3,3,1.429500232450664,1.484430318698287,0.01586537715047598
tropical_v2,shortest_path,ood_size,,,40200007,400,2000,5.0,2,0,399,3,21.000000000000046,21,2.199298944019353e-15,2,0,2,3,3,6.594702948816121,6.64962088689208,0.016018065623939037
tropical_v2,shortest_path,ood_size,,,40200008,400,2000,5.0,3,0,399,3,26.000000000000007,25,0.03846153846153873,4,0,1,3,3,0.6277910461649299,0.6829958623275161,0.015885447151958942
