model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,14,0.4920132015083042,0.5035812794072784,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.11343283582089553,6.097689241927287,36.48287582397461,True,6.560861457139254
tropical_v2,15,0.48567300677961983,0.5041328220106295,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.10746268656716418,6.80159886446096,29.40351676940918,False,6.528834914788604
tropical_v2,16,0.483424818904824,0.5032462769568916,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.11940298507462686,6.574623500937737,49.3415641784668,True,6.591771763749421
tropical_v2,17,0.4792047575507036,0.49884415984679253,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.11343283582089553,7.050844090844169,52.111515045166016,True,6.576583583839238
tropical_v2,18,0.4707609319311781,0.49857014243826697,0.9863818243472363,0.4975124378109453,0.5005005005005005,0.4990019960079841,2.997014925373134,0.11940298507462686,6.957447590259126,33.41634750366211,True,6.572102754376829
tropical_v2,19,0.47136955462443275,0.49943500628852167,0.986408952187182,0.49850746268656715,0.5015015015015015,0.5,2.991044776119403,0.12238805970149254,7.195718010367476,31.82735824584961,False,6.595940264873207
tropical_v2,20,0.4631729383688878,0.4950818131737242,0.9863275686673448,0.4955223880597015,0.4984984984984985,0.49700598802395207,3.008955223880597,0.12238805970149254,7.757690019111343,56.47726058959961,True,6.601474609225988
tropical_v2,21,0.4588188306878867,0.4954981491969132,0.9862461851475076,0.4925373134328358,0.4954954954954955,0.4940119760479042,3.026865671641791,0.1253731343283582,7.4447653853348665,29.019901275634766,False,6.601709138602018
tropical_v2,22,0.4538393971163774,0.5012408720038227,0.9863275686673448,0.4955223880597015,0.4984984984984985,0.49700598802395207,3.008955223880597,0.1253731343283582,7.845502209542366,52.0821418762207,False,6.581547200679779
tropical_v2,23,0.4476519816015755,0.5084055001823002,0.9863546965072906,0.49651741293532337,0.4994994994994995,0.4980039920159681,3.002985074626866,0.12238805970149254,7.936844628776996,40.320865631103516,False,6.550669323652983
tropical_v2,24,0.44703604544040776,0.5168862386075631,0.9863818243472363,0.4975124378109453,0.5005005005005005,0.4990019960079841,2.997014925373134,0.12238805970149254,7.849498163322507,51.76349639892578,False,6.580760664306581
tropical_v2,25,0.44082108942705434,0.5260699603128288,0.9863546965072906,0.49651741293532337,0.4994994994994995,0.4980039920159681,3.002985074626866,0.13134328358208955,8.356376954141608,39.842926025390625,False,6.549970466643572
tropical_v2,26,0.4249181665873025,0.5370590448211758,0.9863546965072906,0.49651741293532337,0.4994994994994995,0.4980039920159681,3.002985074626866,0.13134328358208955,8.220384903063024,37.13459014892578,False,6.563936701975763
tropical_v2,27,0.4288849381288659,0.5434969978330094,0.9863275686673448,0.4955223880597015,0.4984984984984985,0.49700598802395207,3.008955223880597,0.14029850746268657,8.753938868263651,68.5757827758789,False,6.578610483556986
tropical_v2,28,0.4261712809859836,0.5518012494786629,0.9862733129874534,0.4935323383084577,0.4964964964964965,0.4950099800399202,3.02089552238806,0.12835820895522387,9.703699442335797,73.96585845947266,False,6.622717379592359
tropical_v2,29,0.4154527090543694,0.5633890624683402,0.9861648016276704,0.48955223880597015,0.4924924924924925,0.4910179640718563,3.044776119402985,0.13134328358208955,9.72282379623597,80.74462127685547,False,6.583491062745452
tropical_v2,30,0.41189557351814127,0.5740861226296416,0.9861105459477789,0.48756218905472637,0.4904904904904905,0.48902195608782434,3.056716417910448,0.13432835820895522,9.63825807020749,50.690303802490234,False,6.622798890806735
tropical_v2,31,0.4083851991865308,0.5855857786444253,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.1373134328358209,10.54858145556474,66.3887710571289,False,6.579224390909076
tropical_v2,32,0.40302395460449325,0.5971103439271632,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.14029850746268657,10.697177247650128,71.2942886352539,False,6.551222094334662
tropical_v2,33,0.3979243249604359,0.6095669852413942,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.1373134328358209,10.412294493411398,69.24468994140625,False,6.605905351229012
tropical_v2,34,0.39360328805922556,0.6175451144528575,0.9859749067480502,0.48258706467661694,0.4854854854854855,0.48403193612774453,3.0865671641791046,0.13432835820895522,9.95473204500179,57.79067611694336,False,6.6038813181221485
tropical_v2,35,0.3889875334947939,0.6291424561007705,0.9860562902678874,0.4855721393034826,0.48848848848848847,0.48702594810379246,3.0686567164179106,0.1373134328358209,11.029599471140633,166.26280212402344,False,6.58424134273082
tropical_v2,36,0.38849634581330666,0.6372510141344465,0.9861376737877247,0.48855721393034823,0.4914914914914915,0.4900199600798403,3.0507462686567166,0.14029850746268657,10.575373388486465,72.55001068115234,False,6.584438873454928
tropical_v2,37,0.37910956543155716,0.6472843920968273,0.986002034587996,0.4835820895522388,0.4864864864864865,0.48502994011976047,3.080597014925373,0.13432835820895522,10.633221596025573,72.51652526855469,False,6.602233555167913
tropical_v2,38,0.376406257626708,0.6575089464805295,0.9859477789081045,0.481592039800995,0.4844844844844845,0.4830339321357286,3.0925373134328358,0.1373134328358209,11.698092831875467,77.79564666748047,False,6.583026769571006
tropical_v2,39,0.36569139651122606,0.6641407948651529,0.9858663953882673,0.4786069651741294,0.48148148148148145,0.48003992015968067,3.1104477611940298,0.13134328358208955,10.714339955506592,83.72608947753906,False,6.583908710628748
tropical_v2,40,0.36177348536534587,0.6726340433525692,0.9858392675483215,0.47761194029850745,0.4804804804804805,0.47904191616766467,3.1164179104477614,0.13134328358208955,11.361656781683113,118.49999237060547,False,6.5641988860443234
tropical_v2,41,0.3649150492038639,0.6785296493455409,0.9859206510681587,0.48059701492537316,0.48348348348348347,0.48203592814371254,3.098507462686567,0.13432835820895522,12.024097731875889,95.81370544433594,False,6.557582034729421
tropical_v2,42,0.35537340931531164,0.6868900015631867,0.9858392675483215,0.47761194029850745,0.4804804804804805,0.47904191616766467,3.1164179104477614,0.13432835820895522,12.113613494156581,92.21790313720703,False,6.59976748097688
tropical_v2,43,0.3563013466330976,0.6942094849737752,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.13432835820895522,11.008031625130455,60.13991165161133,False,6.57833341229707
tropical_v2,44,0.35044855575139805,0.7032643539418848,0.9858121397083757,0.4766169154228856,0.4794794794794795,0.47804391217564873,3.1223880597014926,0.14029850746268657,12.061172557058674,90.64665985107422,False,6.56007856875658
tropical_v2,45,0.3477648047839828,0.7049815998129135,0.9857307561885384,0.4736318407960199,0.47647647647647645,0.47504990019960075,3.1402985074626866,0.1373134328358209,11.629742328588128,77.4450912475586,False,6.555064131505787
tropical_v2,46,0.34169802358549617,0.7161110125955544,0.9857578840284842,0.4746268656716418,0.4774774774774775,0.4760479041916168,3.1343283582089554,0.13432835820895522,12.133073580749144,82.6352767944336,False,6.60085400659591
tropical_v2,47,0.33855962149340313,0.7303664625604583,0.9857036283485927,0.472636815920398,0.4754754754754755,0.47405189620758487,3.1462686567164178,0.13432835820895522,13.750729484909076,114.47970581054688,False,6.554718341678381
tropical_v2,48,0.3349056323539544,0.741789242078709,0.9856493726687012,0.47064676616915424,0.47347347347347346,0.4720558882235529,3.1582089552238806,0.13432835820895522,12.121288714070005,69.7545166015625,False,6.647906876169145
tropical_v2,49,0.3314702550800453,0.7564934621282899,0.9856493726687012,0.47064676616915424,0.47347347347347346,0.4720558882235529,3.1582089552238806,0.13432835820895522,12.0416805169304,82.31990051269531,False,6.552652781829238
tropical_v2,50,0.32941320230587157,0.7749392465457305,0.9856493726687012,0.47064676616915424,0.47347347347347346,0.4720558882235529,3.1582089552238806,0.14029850746268657,13.269675928626569,96.47770690917969,False,6.557778659276664
