model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical,shortest_path,value_ood,,,,,5015024,50,150,3.0,19,0,49,,,2,64.0,48,0.25,3,0,0,2,1,0.030039755627512932,0.035261561162769794,0.0019163032993674278,48,0.25,6,15,0.0030461354181170464,0.004962438717484474,0,3,0
tropical,shortest_path,value_ood,,,,,5020005,50,200,4.0,0,0,49,,,2,115.00000000000003,86,0.25217391304347847,4,0,0,2,2,0.0871695401147008,0.09500617161393166,0.002337902784347534,86,0.25217391304347847,6,15,0.005016046576201916,0.00735394936054945,0,4,0
tropical,shortest_path,value_ood,,,,,5020006,50,200,4.0,1,0,49,,,2,75.0,75,0.0,2,0,1,2,2,0.05478424206376076,0.06156246270984411,0.0022914642468094826,75,0.0,6,15,0.004258816130459309,0.006550280377268791,0,2,1
tropical,shortest_path,value_ood,,,,,5020007,50,200,4.0,2,0,49,,,2,74.00000000000003,65,0.12162162162162196,2,0,1,2,2,0.14952667336910963,0.15750368498265743,0.0023698043078184128,65,0.12162162162162196,6,15,0.004769287072122097,0.00713909137994051,0,2,1
tropical,shortest_path,value_ood,,,,,5020008,50,200,4.0,3,0,49,,,2,163.0,115,0.294478527607362,4,0,0,2,2,0.05753657501190901,0.06469934619963169,0.0022651823237538338,115,0.294478527607362,6,15,0.006077129393815994,0.008342311717569828,0,4,0
tropical,shortest_path,value_ood,,,,,5020009,50,200,4.0,4,0,49,,,2,78.0,43,0.44871794871794873,4,0,0,2,2,0.04171234183013439,0.0480105122551322,0.002325143665075302,43,0.44871794871794873,6,15,0.004478046670556068,0.0068031903356313705,0,4,0
tropical,shortest_path,value_ood,,,,,5020010,50,200,4.0,5,0,49,,,2,114.00000000000003,103,0.09649122807017567,4,0,0,2,2,0.06862250249832869,0.07534582260996103,0.0023295627906918526,103,0.09649122807017567,6,15,0.005037137307226658,0.0073667000979185104,0,4,0
tropical,shortest_path,value_ood,,,,,5020011,50,200,4.0,6,0,49,,,2,107.0,73,0.3177570093457944,4,0,0,2,2,0.04404393583536148,0.05045956466346979,0.002255053259432316,73,0.3177570093457944,6,15,0.004639705643057823,0.006894758902490139,0,4,0
tropical,shortest_path,value_ood,,,,,5020012,50,200,4.0,7,0,49,,,2,120.0,64,0.4666666666666667,4,0,0,2,2,0.042904313653707504,0.04962689429521561,0.002261323854327202,64,0.4666666666666667,6,15,0.004334436729550362,0.0065957605838775635,0,4,0
tropical,shortest_path,value_ood,,,,,5020013,50,200,4.0,8,0,49,,,2,82.00000000000001,43,0.47560975609756106,4,0,0,2,2,0.06337398383766413,0.06981456466019154,0.0022759530693292618,43,0.47560975609756106,6,15,0.004246106371283531,0.006522059440612793,0,4,0
tropical,shortest_path,value_ood,,,,,5020014,50,200,4.0,9,0,49,,,2,146.0,109,0.2534246575342466,4,0,0,2,2,0.043810934759676456,0.051391467452049255,0.002301773987710476,109,0.2534246575342466,6,15,0.0048323264345526695,0.0071341004222631454,0,4,0
tropical,shortest_path,value_ood,,,,,5020015,50,200,4.0,10,0,49,,,2,124.0,97,0.21774193548387097,4,0,0,2,2,0.06267407350242138,0.06916922330856323,0.00232500396668911,97,0.21774193548387097,6,15,0.004905178211629391,0.0072301821783185005,0,4,0
tropical,shortest_path,value_ood,,,,,5020016,50,200,4.0,11,0,49,,,2,128.0,114,0.109375,4,0,0,2,2,0.0965675637125969,0.10459071677178144,0.002365364693105221,114,0.109375,6,15,0.004996187053620815,0.007361551746726036,0,4,0
tropical,shortest_path,value_ood,,,,,5020017,50,200,4.0,12,0,49,,,2,104.0,61,0.41346153846153844,4,0,0,2,2,0.035239201970398426,0.0425616130232811,0.0021830331534147263,80,0.23076923076923078,6,15,0.004221916198730469,0.006404949352145195,0,2,1
tropical,shortest_path,value_ood,,,,,5020018,50,200,4.0,13,0,49,,,2,143.0,100,0.3006993006993007,4,0,0,2,2,0.042997295036911964,0.05138709582388401,0.0022445637732744217,100,0.3006993006993007,6,15,0.004867827519774437,0.007112391293048859,0,4,0
tropical,shortest_path,value_ood,,,,,5020019,50,200,4.0,14,0,49,,,2,105.00000000000003,84,0.2000000000000002,4,0,0,2,2,0.05171955656260252,0.058404646813869476,0.002251913771033287,84,0.2000000000000002,6,15,0.004944918677210808,0.007196832448244095,0,4,0
tropical,shortest_path,value_ood,,,,,5020020,50,200,4.0,15,0,49,,,2,133.00000000000006,121,0.09022556390977482,4,0,0,2,2,0.08550316747277975,0.09184506628662348,0.002297072671353817,121,0.09022556390977482,6,15,0.00498918816447258,0.007286260835826397,0,4,0
tropical,shortest_path,value_ood,,,,,5020021,50,200,4.0,16,0,49,,,2,95.00000000000003,79,0.1684210526315792,4,0,0,2,2,0.06127465143799782,0.06891476362943649,0.002290463075041771,85,0.10526315789473711,6,15,0.0049550170078873634,0.007245480082929134,0,2,1
tropical,shortest_path,value_ood,,,,,5020022,50,200,4.0,17,0,49,,,2,147.0,114,0.22448979591836735,4,0,0,2,2,0.08372615557163954,0.0901026139035821,0.0023083630949258804,114,0.22448979591836735,6,15,0.0049659572541713715,0.007274320349097252,0,4,0
tropical,shortest_path,value_ood,,,,,5020023,50,200,4.0,18,0,49,,,2,139.0,101,0.2733812949640288,4,0,0,2,2,0.06477654632180929,0.07274439837783575,0.002786113880574703,101,0.2733812949640288,6,15,0.004957996308803558,0.0077441101893782616,0,4,0
tropical,shortest_path,value_ood,,,,,5020024,50,200,4.0,19,0,49,,,2,119.0,61,0.48739495798319327,4,0,0,2,2,0.035700603388249874,0.04223935306072235,0.0022934135049581528,61,0.48739495798319327,6,15,0.004208175465464592,0.006501588970422745,0,4,0
tropical,shortest_path,value_ood,,,,,5030005,50,300,6.0,0,0,49,,,2,106.00000000000001,88,0.16981132075471708,4,0,0,2,2,0.11665783543139696,0.1270790584385395,0.0023955432698130608,93,0.12264150943396238,6,15,0.006870039738714695,0.009265583008527756,0,2,1
tropical,shortest_path,value_ood,,,,,5030006,50,300,6.0,1,0,49,,,2,79.0,65,0.17721518987341772,4,0,0,2,2,0.060162799432873726,0.07085963618010283,0.0023380927741527557,65,0.17721518987341772,6,15,0.0064443983137607574,0.008782491087913513,0,4,0
tropical,shortest_path,value_ood,,,,,5030007,50,300,6.0,2,0,49,,,2,114.0,84,0.2631578947368421,4,0,0,2,2,0.2010343698784709,0.20995882246643305,0.0024019237607717514,84,0.2631578947368421,6,15,0.006739871576428413,0.009141795337200165,0,4,0
tropical,shortest_path,value_ood,,,,,5030008,50,300,6.0,3,0,49,,,2,85.0,78,0.08235294117647059,2,0,1,2,2,0.09621165413409472,0.10556266829371452,0.0023517031222581863,78,0.08235294117647059,6,15,0.005938288755714893,0.00828999187797308,0,2,1
tropical,shortest_path,value_ood,,,,,5030009,50,300,6.0,4,0,49,,,2,63.0,63,0.0,1,0,1,2,1,0.05136547610163689,0.06034745089709759,0.002289833500981331,63,0.0,6,15,0.005813797935843468,0.008103631436824799,0,1,1
tropical,shortest_path,value_ood,,,,,5030010,50,300,6.0,5,0,49,,,2,74.00000000000004,51,0.3108108108108112,4,0,0,2,2,0.09053155593574047,0.09943754877895117,0.0024053743109107018,72,0.027027027027027587,6,15,0.006139989010989666,0.008545363321900368,0,4,0
tropical,shortest_path,value_ood,,,,,5030011,50,300,6.0,6,0,49,,,2,92.00000000000001,84,0.08695652173913057,2,0,1,2,2,0.1029854342341423,0.11188991740345955,0.002388204447925091,84,0.08695652173913057,6,15,0.006266600452363491,0.008654804900288582,0,2,1
tropical,shortest_path,value_ood,,,,,5030012,50,300,6.0,7,0,49,,,2,24.0,24,0.0,1,0,1,2,1,0.05039215460419655,0.05940838810056448,0.002290302887558937,24,0.0,6,15,0.005675548687577248,0.007965851575136185,0,1,1
tropical,shortest_path,value_ood,,,,,5030013,50,300,6.0,8,0,49,,,2,91.0,64,0.2967032967032967,4,0,0,2,2,0.08550637774169445,0.09524295199662447,0.0023046042770147324,74,0.18681318681318682,6,15,0.006631749682128429,0.008936353959143162,0,2,1
tropical,shortest_path,value_ood,,,,,5030014,50,300,6.0,9,0,49,,,2,106.00000000000001,73,0.31132075471698123,4,0,0,2,2,0.09988844860345125,0.10871859174221754,0.002348722890019417,73,0.31132075471698123,6,15,0.006679489277303219,0.009028212167322636,0,4,0
tropical,shortest_path,value_ood,,,,,5030015,50,300,6.0,10,0,49,,,2,85.0,85,0.0,1,0,1,2,1,0.052184367552399635,0.06097082141786814,0.0022655827924609184,85,0.0,6,15,0.005608957260847092,0.00787454005330801,0,1,1
tropical,shortest_path,value_ood,,,,,5030016,50,300,6.0,11,0,49,,,2,107.00000000000003,85,0.20560747663551424,2,0,1,2,2,0.12550311628729105,0.13438213989138603,0.00234285369515419,85,0.20560747663551424,6,15,0.006908150389790535,0.009251004084944725,0,2,1
tropical,shortest_path,value_ood,,,,,5030017,50,300,6.0,12,0,49,,,2,76.0,41,0.4605263157894737,2,0,1,2,2,0.06168962176889181,0.07071258500218391,0.002393163740634918,41,0.4605263157894737,6,15,0.005719907581806183,0.008113071322441101,0,2,1
tropical,shortest_path,value_ood,,,,,5030018,50,300,6.0,13,0,49,,,2,105.00000000000004,86,0.18095238095238128,4,0,0,2,2,0.21556680090725422,0.2249045753851533,0.002616703510284424,86,0.18095238095238128,6,15,0.006831681355834007,0.009448384866118431,0,4,0
tropical,shortest_path,value_ood,,,,,5030019,50,300,6.0,14,0,49,,,2,91.00000000000003,50,0.4505494505494507,4,0,0,2,2,0.09771704580634832,0.10673171002417803,0.002444264478981495,89,0.021978021978022285,6,15,0.006215269677340984,0.00865953415632248,0,2,1
tropical,shortest_path,value_ood,,,,,5030020,50,300,6.0,15,0,49,,,2,105.00000000000001,77,0.2666666666666668,2,0,1,2,2,0.057023254223167896,0.06594324856996536,0.0023172730579972267,77,0.2666666666666668,6,15,0.006522458977997303,0.00883973203599453,0,2,1
tropical,shortest_path,value_ood,,,,,5030021,50,300,6.0,16,0,49,,,2,78.0,38,0.5128205128205128,2,0,1,2,2,0.0562549838796258,0.06541658844798803,0.0022840434685349464,38,0.5128205128205128,6,15,0.0058563388884067535,0.0081403823569417,0,2,1
tropical,shortest_path,value_ood,,,,,5030022,50,300,6.0,17,0,49,,,2,60.0,43,0.2833333333333333,2,0,1,2,2,0.07360432017594576,0.08246454317122698,0.0023258132860064507,43,0.2833333333333333,6,15,0.00589847844094038,0.00822429172694683,0,2,1
tropical,shortest_path,value_ood,,,,,5030023,50,300,6.0,18,0,49,,,2,77.0,65,0.15584415584415584,4,0,0,2,2,0.08304493315517902,0.09195398725569248,0.002362282946705818,65,0.15584415584415584,6,15,0.006394749507308006,0.008757032454013824,0,4,0
tropical,shortest_path,value_ood,,,,,5030024,50,300,6.0,19,0,49,,,2,90.0000000000001,75,0.1666666666666676,4,0,0,2,2,0.09909808821976185,0.10802970081567764,0.0023651327937841415,75,0.1666666666666676,6,15,0.006573539227247238,0.00893867202103138,0,4,0
tropical,shortest_path,value_ood,,,,,7515005,75,150,2.0,0,0,74,,,2,231.0,173,0.2510822510822511,4,0,0,2,2,0.04330115392804146,0.048723422922194004,0.0021143723279237747,173,0.2510822510822511,6,15,0.003973695449531078,0.006088067777454853,0,4,0
tropical,shortest_path,value_ood,,,,,7515006,75,150,2.0,1,0,74,,,2,265.0,208,0.21509433962264152,4,0,0,2,2,0.06817807257175446,0.07340794987976551,0.0020204726606607437,208,0.21509433962264152,6,15,0.004044926725327969,0.006065399385988712,0,4,0
tropical,shortest_path,value_ood,,,,,7515007,75,150,2.0,2,0,74,,,2,228.0,214,0.06140350877192982,4,0,0,2,2,0.059414587914943695,0.06460657715797424,0.002035093493759632,214,0.06140350877192982,6,15,0.004024205729365349,0.006059299223124981,0,4,0
tropical,shortest_path,value_ood,,,,,7515008,75,150,2.0,3,0,74,,,2,190.0,143,0.24736842105263157,4,0,0,2,2,0.0344562204554677,0.039716970175504684,0.0020910240709781647,143,0.24736842105263157,6,15,0.0035339854657649994,0.005625009536743164,0,4,0
tropical,shortest_path,value_ood,,,,,7515009,75,150,2.0,4,0,74,,,2,306.0,223,0.27124183006535946,4,0,0,2,2,0.03243161924183369,0.037821926176548004,0.0020055631175637245,264,0.13725490196078433,6,15,0.004043496213853359,0.006049059331417084,0,2,1
tropical,shortest_path,value_ood,,,,,7515010,75,150,2.0,5,0,74,,,2,409.0,310,0.24205378973105135,4,0,0,2,2,0.03182520717382431,0.03716232441365719,0.001961212605237961,360,0.1198044009779951,6,15,0.0039129555225372314,0.005874168127775192,0,2,1
tropical,shortest_path,value_ood,,,,,7515011,75,150,2.0,6,0,74,,,2,125.00000000000003,61,0.5120000000000001,4,0,0,2,2,0.03453067131340504,0.03984108939766884,0.001957363449037075,102,0.1840000000000002,6,15,0.0034478744491934776,0.005405237898230553,0,2,1
tropical,shortest_path,value_ood,,,,,7515012,75,150,2.0,7,0,74,,,2,192.0,134,0.3020833333333333,4,0,0,2,2,0.03444608207792044,0.039705079048871994,0.001923292875289917,134,0.3020833333333333,6,15,0.005123067647218704,0.007046360522508621,0,4,0
tropical,shortest_path,value_ood,,,,,7515013,75,150,2.0,8,0,74,,,2,221.0,127,0.4253393665158371,4,0,0,2,2,0.03149873670190573,0.03655598498880863,0.0019787736237049103,127,0.4253393665158371,6,15,0.0035501746460795403,0.0055289482697844505,0,4,0
tropical,shortest_path,value_ood,,,,,7515014,75,150,2.0,9,0,74,,,2,245.0,196,0.2,4,0,0,2,2,0.03327732998877764,0.03851199708878994,0.002017783001065254,196,0.2,6,15,0.004134306684136391,0.006152089685201645,0,4,0
tropical,shortest_path,value_ood,,,,,7515015,75,150,2.0,10,0,74,,,2,362.0,274,0.2430939226519337,4,0,0,2,2,0.03132370673120022,0.03857853636145592,0.002055603079497814,274,0.2430939226519337,6,15,0.003868204541504383,0.005923807621002197,0,4,0
tropical,shortest_path,value_ood,,,,,7515016,75,150,2.0,11,0,74,,,2,173.0,129,0.2543352601156069,4,0,0,2,2,0.03306860942393541,0.038465917110443115,0.0019199931994080544,159,0.08092485549132948,6,15,0.00395219586789608,0.005872189067304134,0,2,1
tropical,shortest_path,value_ood,,,,,7515017,75,150,2.0,12,0,74,,,2,238.0,173,0.27310924369747897,4,0,0,2,2,0.03505925182253122,0.04029705002903938,0.001975943334400654,173,0.27310924369747897,6,15,0.003654414787888527,0.005630358122289181,0,4,0
tropical,shortest_path,value_ood,,,,,7515018,75,150,2.0,13,0,74,,,2,235.0,142,0.39574468085106385,4,0,0,2,2,0.030267445370554924,0.0354331424459815,0.0019376622512936592,188,0.2,6,15,0.003126724623143673,0.005064386874437332,0,2,1
tropical,shortest_path,value_ood,,,,,7515019,75,150,2.0,14,0,74,,,2,275.0,197,0.28363636363636363,4,0,0,2,2,0.031753397546708584,0.037036094814538956,0.002021883614361286,269,0.02181818181818182,6,15,0.004134146496653557,0.006156030111014843,0,2,1
tropical,shortest_path,value_ood,,,,,7515020,75,150,2.0,15,0,74,,,2,145.0,125,0.13793103448275862,2,0,1,2,2,0.08729149028658867,0.09244069829583168,0.002019822597503662,125,0.13793103448275862,6,15,0.00364480447024107,0.005664627067744732,0,2,1
tropical,shortest_path,value_ood,,,,,7515021,75,150,2.0,16,0,74,,,2,193.0,146,0.24352331606217617,4,0,0,2,2,0.031451527029275894,0.03668514546006918,0.001970903016626835,147,0.23834196891191708,6,15,0.003760324791073799,0.005731227807700634,0,2,1
tropical,shortest_path,value_ood,,,,,7515022,75,150,2.0,17,0,74,,,2,181.0,150,0.1712707182320442,4,0,0,2,2,0.0344784427434206,0.03974341880530119,0.0019513824954628944,150,0.1712707182320442,6,15,0.003680025227367878,0.005631407722830772,0,4,0
tropical,shortest_path,value_ood,,,,,7515023,75,150,2.0,18,0,74,,,2,188.0,152,0.19148936170212766,4,0,0,2,2,0.035589843057096004,0.0407210411503911,0.001951652579009533,152,0.19148936170212766,6,15,0.005547587759792805,0.007499240338802338,0,4,0
tropical,shortest_path,value_ood,,,,,7515024,75,150,2.0,19,0,74,,,2,409.0,335,0.18092909535452323,4,0,0,2,2,0.04211330320686102,0.04726330004632473,0.0019746730104088783,335,0.18092909535452323,6,15,0.0038938866928219795,0.005868559703230858,0,4,0
tropical,shortest_path,value_ood,,,,,7522505,75,225,3.0,0,0,74,,,2,148.0,120,0.1891891891891892,2,0,1,2,2,0.06449484638869762,0.07171550672501326,0.0022947927936911583,120,0.1891891891891892,6,15,0.005651528015732765,0.007946320809423923,0,2,1
tropical,shortest_path,value_ood,,,,,7522506,75,225,3.0,1,0,74,,,2,136.0,90,0.3382352941176471,4,0,0,2,2,0.05155755579471588,0.16117218974977732,0.0024072937667369843,90,0.3382352941176471,6,15,0.005051967687904835,0.007459261454641819,0,4,0
tropical,shortest_path,value_ood,,,,,7522507,75,225,3.0,2,0,74,,,2,113.00000000000004,105,0.0707964601769915,2,0,1,2,2,0.10703894961625338,0.11491073202341795,0.002691923640668392,113,3.7727932872217694e-16,6,15,0.005656528286635876,0.008348451927304268,1,0,2
tropical,shortest_path,value_ood,,,,,7522508,75,225,3.0,3,0,74,,,2,116.0,52,0.5517241379310345,4,0,0,2,2,0.044452796690166,0.05209385696798563,0.002241833135485649,52,0.5517241379310345,6,15,0.004991128109395504,0.007232961244881153,0,4,0
tropical,shortest_path,value_ood,,,,,7522509,75,225,3.0,4,0,74,,,2,135.99999999999997,94,0.30882352941176455,4,0,0,2,2,0.04804482217878103,0.055204843170940876,0.002266213297843933,108,0.2058823529411763,6,15,0.005485028028488159,0.007751241326332092,0,4,0
tropical,shortest_path,value_ood,,,,,7522510,75,225,3.0,5,0,74,,,2,175.0,144,0.17714285714285713,4,0,0,2,2,0.051809538155794144,0.05996503960341215,0.002335544675588608,144,0.17714285714285713,6,15,0.005794239230453968,0.008129783906042576,0,4,0
tropical,shortest_path,value_ood,,,,,7522511,75,225,3.0,6,0,74,,,2,164.0,148,0.0975609756097561,4,0,0,2,2,0.08215221296995878,0.08939692378044128,0.002340382896363735,148,0.0975609756097561,6,15,0.005866609513759613,0.008206992410123348,0,4,0
tropical,shortest_path,value_ood,,,,,7522512,75,225,3.0,7,0,74,,,2,172.00000000000003,141,0.180232558139535,4,0,0,2,2,0.04980366583913565,0.05704835616052151,0.002276713028550148,141,0.180232558139535,6,15,0.0057366276159882545,0.008013340644538403,0,4,0
tropical,shortest_path,value_ood,,,,,7522513,75,225,3.0,8,0,74,,,2,152.0,116,0.23684210526315788,4,0,0,2,2,0.07817451748996973,0.08622314874082804,0.002367353066802025,116,0.23684210526315788,6,15,0.005676528438925743,0.008043881505727768,0,4,0
tropical,shortest_path,value_ood,,,,,7522514,75,225,3.0,9,0,74,,,2,278.0,218,0.2158273381294964,4,0,0,2,2,0.0480600306764245,0.05520758219063282,0.0022796737030148506,218,0.2158273381294964,6,15,0.00575540866702795,0.008035082370042801,0,4,0
tropical,shortest_path,value_ood,,,,,7522515,75,225,3.0,10,0,74,,,2,115.0,83,0.2782608695652174,2,0,1,2,2,0.06590962875634432,0.0730254789814353,0.0022847922518849373,115,0.0,6,15,0.00513707660138607,0.0074218688532710075,1,0,2
tropical,shortest_path,value_ood,,,,,7522516,75,225,3.0,11,0,74,,,2,193.0,135,0.3005181347150259,4,0,0,2,2,0.04259835369884968,0.050600054673850536,0.0022541824728250504,135,0.3005181347150259,6,15,0.005539278499782085,0.007793460972607136,0,4,0
tropical,shortest_path,value_ood,,,,,7522517,75,225,3.0,12,0,74,,,2,116.00000000000001,64,0.4482758620689656,4,0,0,2,2,0.06193934287875891,0.06905637308955193,0.0022495342418551445,64,0.4482758620689656,6,15,0.005065158009529114,0.007314692251384258,0,4,0
tropical,shortest_path,value_ood,,,,,7522518,75,225,3.0,13,0,74,,,2,154.0,108,0.2987012987012987,4,0,0,2,2,0.04839396197348833,0.055458953604102135,0.0022715339437127113,133,0.13636363636363635,6,15,0.005560579709708691,0.007832113653421402,0,2,1
tropical,shortest_path,value_ood,,,,,7522519,75,225,3.0,14,0,74,,,2,165.0,120,0.2727272727272727,4,0,0,2,2,0.044821597635746,0.052795049734413624,0.0022832341492176056,120,0.2727272727272727,6,15,0.00560228805989027,0.007885522209107876,0,4,0
tropical,shortest_path,value_ood,,,,,7522520,75,225,3.0,15,0,74,,,2,250.00000000000034,187,0.252000000000001,4,0,0,2,2,0.07680820487439632,0.08391444571316242,0.002291303128004074,187,0.252000000000001,6,15,0.005790638737380505,0.008081941865384579,0,4,0
tropical,shortest_path,value_ood,,,,,7522521,75,225,3.0,16,0,74,,,2,162.0,92,0.43209876543209874,4,0,0,2,2,0.047181930392980576,0.054365091025829315,0.002260972745716572,92,0.43209876543209874,6,15,0.005338108167052269,0.007599080912768841,0,4,0
tropical,shortest_path,value_ood,,,,,7522522,75,225,3.0,17,0,74,,,2,119.0,85,0.2857142857142857,4,0,0,2,2,0.048453773371875286,0.05644804332405329,0.0022755227982997894,85,0.2857142857142857,6,15,0.0052411481738090515,0.007516670972108841,0,4,0
tropical,shortest_path,value_ood,,,,,7522523,75,225,3.0,18,0,74,,,2,210.0,129,0.38571428571428573,4,0,0,2,2,0.04578500799834728,0.05278744921088219,0.002321573905646801,179,0.14761904761904762,6,15,0.005936078727245331,0.008257652632892132,0,2,1
tropical,shortest_path,value_ood,,,,,7522524,75,225,3.0,19,0,74,,,2,163.00000000000006,141,0.13496932515337454,4,0,0,2,2,0.10853609256446362,0.11586770229041576,0.002283102832734585,143,0.12269938650306779,6,15,0.005822587758302689,0.008105690591037273,0,4,0
tropical,shortest_path,value_ood,,,,,7530005,75,300,4.0,0,0,74,,,2,100.0,83,0.17,4,0,0,2,2,0.07527472358196974,0.0854745777323842,0.0023447731509804726,83,0.17,6,15,0.006839870475232601,0.009184643626213074,0,4,0
tropical,shortest_path,value_ood,,,,,7530006,75,300,4.0,1,0,74,,,2,104.0,93,0.10576923076923077,4,0,0,2,2,0.07202066667377949,0.08216959238052368,0.0023224735632538795,93,0.10576923076923077,6,15,0.006757611408829689,0.009080084972083569,0,4,0
tropical,shortest_path,value_ood,,,,,7530007,75,300,4.0,2,0,74,,,2,182.0,142,0.21978021978021978,2,0,1,2,2,0.09714112523943186,0.106163889169693,0.0023732036352157593,142,0.21978021978021978,6,15,0.006871281191706657,0.009244484826922417,0,2,1
tropical,shortest_path,value_ood,,,,,7530008,75,300,4.0,3,0,74,,,2,107.0,81,0.24299065420560748,4,0,0,2,2,0.1852993667125702,0.194444689899683,0.002431354485452175,86,0.19626168224299065,6,15,0.006439749151468277,0.008871103636920452,0,2,1
tropical,shortest_path,value_ood,,,,,7530009,75,300,4.0,4,0,74,,,2,126.0,96,0.23809523809523808,4,0,0,2,2,0.08701879065483809,0.09607167262583971,0.0024954332038760185,96,0.23809523809523808,6,15,0.006698800250887871,0.00919423345476389,0,4,0
tropical,shortest_path,value_ood,,,,,7530010,75,300,4.0,5,0,74,,,2,124.0,106,0.14516129032258066,4,0,0,2,2,0.06100802216678858,0.07010467443615198,0.002317863516509533,106,0.14516129032258066,6,15,0.006883179768919945,0.009201043285429478,0,4,0
tropical,shortest_path,value_ood,,,,,7530011,75,300,4.0,6,0,74,,,2,207.00000000000003,161,0.22222222222222232,4,0,0,2,2,0.12007715925574303,0.12897294200956821,0.002375032752752304,170,0.1787439613526571,6,15,0.006694190204143524,0.009069222956895828,0,2,1
tropical,shortest_path,value_ood,,,,,7530012,75,300,4.0,7,0,74,,,2,79.0,42,0.46835443037974683,4,0,0,2,2,0.06054168101400137,0.0694860527291894,0.002403923310339451,79,0.0,6,15,0.005994408391416073,0.008398331701755524,0,2,1
tropical,shortest_path,value_ood,,,,,7530013,75,300,4.0,8,0,74,,,2,114.0,85,0.2543859649122807,4,0,0,2,2,0.08456896618008614,0.09353000950068235,0.0023403624072670937,85,0.2543859649122807,6,15,0.006678449921309948,0.009018812328577042,0,4,0
tropical,shortest_path,value_ood,,,,,7530014,75,300,4.0,9,0,74,,,2,112.00000000000007,78,0.303571428571429,4,0,0,2,2,0.0848549073562026,0.09420834109187126,0.002311903052031994,78,0.303571428571429,6,15,0.00663337018340826,0.008945273235440254,0,4,0
tropical,shortest_path,value_ood,,,,,7530015,75,300,4.0,10,0,74,,,2,128.0,87,0.3203125,4,0,0,2,2,0.061492372304201126,0.07064185477793217,0.0022962139919400215,87,0.3203125,6,15,0.0068551599979400635,0.009151373989880085,0,4,0
tropical,shortest_path,value_ood,,,,,7530016,75,300,4.0,11,0,74,,,2,115.00000000000001,90,0.2173913043478262,4,0,0,2,2,0.07883723732084036,0.08768201991915703,0.002318994142115116,90,0.2173913043478262,6,15,0.006650410592556,0.008969404734671116,0,4,0
tropical,shortest_path,value_ood,,,,,7530017,75,300,4.0,12,0,74,,,2,118.0,82,0.3050847457627119,4,0,0,2,2,0.06244945339858532,0.07127426564693451,0.0022903336212038994,99,0.16101694915254236,6,15,0.006385330110788345,0.008675663731992245,0,4,0
tropical,shortest_path,value_ood,,,,,7530018,75,300,4.0,13,0,74,,,2,70.0,49,0.3,4,0,0,2,2,0.060752881690859795,0.06968168262392282,0.0023629041388630867,49,0.3,6,15,0.0063117491081357,0.008674653246998787,0,4,0
tropical,shortest_path,value_ood,,,,,7530019,75,300,4.0,14,0,74,,,2,102.00000000000001,83,0.18627450980392168,2,0,1,2,2,0.18813224975019693,0.1975442050024867,0.002482534386217594,83,0.18627450980392168,6,15,0.0065528396517038345,0.009035374037921429,0,2,1
tropical,shortest_path,value_ood,,,,,7530020,75,300,4.0,15,0,74,,,2,40.0,21,0.475,3,0,0,2,1,0.05767809692770243,0.06683461926877499,0.0023537632077932358,21,0.475,6,15,0.005652287974953651,0.008006051182746887,0,3,0
tropical,shortest_path,value_ood,,,,,7530021,75,300,4.0,16,0,74,,,2,147.00000000000003,106,0.2789115646258505,4,0,0,2,2,0.06103354133665562,0.07017780561000109,0.0023370133712887764,136,0.0748299319727893,6,15,0.007202811539173126,0.009539824910461903,0,2,1
tropical,shortest_path,value_ood,,,,,7530022,75,300,4.0,17,0,74,,,2,116.0,94,0.1896551724137931,2,0,1,2,2,0.061203151009976864,0.07019426394253969,0.0023095523938536644,94,0.1896551724137931,6,15,0.006032749079167843,0.008342301473021507,0,2,1
tropical,shortest_path,value_ood,,,,,7530023,75,300,4.0,18,0,74,,,2,155.0,108,0.3032258064516129,4,0,0,2,2,0.061298562213778496,0.07041427493095398,0.002263493835926056,108,0.3032258064516129,6,15,0.0069605205208063126,0.009224014356732368,0,4,0
tropical,shortest_path,value_ood,,,,,7530024,75,300,4.0,19,0,74,,,2,105.00000000000009,88,0.16190476190476258,2,0,1,2,2,0.2791335564106703,0.2879731496796012,0.0024043340235948563,88,0.16190476190476258,6,15,0.006614658981561661,0.009018993005156517,0,2,1
tropical,shortest_path,value_ood,,,,,7545005,75,450,6.0,0,0,74,,,2,161.0,99,0.38509316770186336,4,0,0,2,2,0.07532422337681055,0.08847954217344522,0.002657683566212654,99,0.38509316770186336,6,15,0.00808408297598362,0.010741766542196274,0,4,0
tropical,shortest_path,value_ood,,,,,7545006,75,450,6.0,1,0,74,,,2,77.0,48,0.37662337662337664,3,0,0,2,1,0.07927710749208927,0.09265386778861284,0.0026258043944835663,48,0.37662337662337664,6,15,0.00794043205678463,0.010566236451268196,0,3,0
