model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,ood_size,,,,,10030007,100,300,3.0,2,0,99,,,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.09776871465146542,0.10772381350398064,0.0018154317513108253,27,0.12903225806451613,5,5,0.0029954230412840843,0.00481085479259491,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030008,100,300,3.0,3,0,99,,,1,19.0,15,0.21052631578947367,2,0,0,1,1,0.07219899352639914,0.08188700210303068,0.0017811711877584457,19,0.0,5,5,0.0025717532262206078,0.0043529244139790535,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030009,100,300,3.0,4,0,99,,,1,50.0,49,0.02,2,0,0,1,1,0.06365234684199095,0.07369888480752707,0.0017740409821271896,49,0.02,5,5,0.003001612611114979,0.004775653593242168,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030010,100,300,3.0,5,0,99,,,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.0705490205436945,0.08042578026652336,0.0017649205401539803,19,0.17391304347826086,5,5,0.0027362219989299774,0.004501142539083958,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030011,100,300,3.0,6,0,99,,,1,18.0,18,0.0,0,1,1,1,1,0.06800824962556362,0.07777717709541321,0.0018291203305125237,18,0.0,5,5,0.002458772622048855,0.0042878929525613785,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030012,100,300,3.0,7,0,99,,,1,26.0,26,0.0,0,1,1,1,1,0.07076037209481001,0.08044424001127481,0.0017537716776132584,26,0.0,5,5,0.002918792888522148,0.0046725645661354065,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030013,100,300,3.0,8,0,99,,,1,17.0,17,0.0,0,1,1,1,1,0.06495216768234968,0.07468231488019228,0.0017234310507774353,17,0.0,5,5,0.0025758612900972366,0.004299292340874672,1,0,1
edge_transformer,shortest_path,ood_size,,,,,10030014,100,300,3.0,9,0,99,,,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.1038255812600255,0.11358761973679066,0.001786121167242527,40,1.77635683940025e-16,5,5,0.0029954221099615097,0.004781543277204037,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030015,100,300,3.0,10,0,99,,,1,21.0,15,0.2857142857142857,2,0,0,1,1,0.07034784089773893,0.08007564954459667,0.0017522713169455528,21,0.0,5,5,0.002880662679672241,0.004632933996617794,0,2,0
edge_transformer,shortest_path,ood_size,,,,,10030016,100,300,3.0,11,0,99,,,1,31.0,31,0.0,0,1,1,1,1,0.07831992860883474,0.08809568732976913,0.001810472458600998,31,0.0,5,5,0.003042462281882763,0.004852934740483761,1,0,1
