model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,value_ood,,,,,3006024,30,60,2.0,19,0,29,,,1,100.0,100,0.0,0,1,1,1,1,0.01565609034150839,0.018350710161030293,0.0007730303332209587,100,0.0,5,5,0.000546969473361969,0.0013199998065829277,1,0,1
gnn,shortest_path,value_ood,,,,,3009005,30,90,3.0,0,0,29,,,1,104.0,77,0.25961538461538464,2,0,0,1,1,0.02291465364396572,0.026515365578234196,0.0009010694921016693,104,0.0,5,5,0.0007481807842850685,0.0016492502763867378,1,0,1
gnn,shortest_path,value_ood,,,,,3009006,30,90,3.0,1,0,29,,,1,107.0,107,0.0,2,0,0,1,1,0.03315362986177206,0.036733511835336685,0.0008947607129812241,107,0.0,5,5,0.0008851308375597,0.001779891550540924,0,2,0
gnn,shortest_path,value_ood,,,,,3009007,30,90,3.0,2,0,29,,,1,135.0,110,0.18518518518518517,2,0,0,1,1,0.02252933382987976,0.026083625853061676,0.0008126609027385712,110,0.18518518518518517,5,5,0.0008516693487763405,0.0016643302515149117,0,2,0
gnn,shortest_path,value_ood,,,,,3009008,30,90,3.0,3,0,29,,,1,103.0,87,0.1553398058252427,2,0,0,1,1,0.02324004378169775,0.02687644585967064,0.0008777212351560593,103,0.0,5,5,0.0008109100162982941,0.0016886312514543533,0,2,0
gnn,shortest_path,value_ood,,,,,3009009,30,90,3.0,4,0,29,,,1,103.0,96,0.06796116504854369,2,0,0,1,1,0.034651500172913074,0.03833744302392006,0.0008313907310366631,97,0.05825242718446602,5,5,0.0008923700079321861,0.0017237607389688492,0,2,0
gnn,shortest_path,value_ood,,,,,3009010,30,90,3.0,5,0,29,,,1,101.0,101,0.0,0,1,1,1,1,0.023503764532506466,0.028847607783973217,0.0008442411199212074,101,0.0,5,5,0.0008339611813426018,0.0016782023012638092,1,0,1
gnn,shortest_path,value_ood,,,,,3009011,30,90,3.0,6,0,29,,,1,107.00000000000003,86,0.19626168224299087,2,0,0,1,1,0.023478833958506584,0.027107185684144497,0.0008218297734856606,107,2.6562345262059813e-16,5,5,0.0007561808452010155,0.001578010618686676,0,2,0
gnn,shortest_path,value_ood,,,,,3009012,30,90,3.0,7,0,29,,,1,96.0,96,0.0,2,0,0,1,1,0.02250741422176361,0.026124966330826283,0.0008160313591361046,96,0.0,5,5,0.0008275099098682404,0.001643541269004345,0,2,0
gnn,shortest_path,value_ood,,,,,3009013,30,90,3.0,8,0,29,,,1,77.0,65,0.15584415584415584,2,0,0,1,1,0.02386788558214903,0.0274635162204504,0.0008487105369567871,65,0.15584415584415584,5,5,0.0008354205638170242,0.0016841311007738113,0,2,0
gnn,shortest_path,value_ood,,,,,3009014,30,90,3.0,9,0,29,,,1,90.0,90,0.0,0,1,1,1,1,0.02459076512604952,0.030138698406517506,0.0008560912683606148,90,0.0,5,5,0.0008720215409994125,0.0017281128093600273,1,0,1
gnn,shortest_path,value_ood,,,,,3009015,30,90,3.0,10,0,29,,,1,82.0,47,0.4268292682926829,2,0,0,1,1,0.022033962421119213,0.02570975571870804,0.0008058398962020874,82,0.0,5,5,0.0007767602801322937,0.001582600176334381,1,0,1
gnn,shortest_path,value_ood,,,,,3009016,30,90,3.0,11,0,29,,,1,84.0,61,0.27380952380952384,2,0,0,1,1,0.02185046300292015,0.02537059597671032,0.0008190097287297249,84,0.0,5,5,0.0008020214736461639,0.0016210312023758888,1,0,1
gnn,shortest_path,value_ood,,,,,3009017,30,90,3.0,12,0,29,,,1,23.0,12,0.4782608695652174,2,0,0,1,1,0.020813162438571453,0.024283344857394695,0.0007836911827325821,23,0.0,5,5,0.0006853397935628891,0.0014690309762954712,1,0,1
gnn,shortest_path,value_ood,,,,,3009018,30,90,3.0,13,0,29,,,1,110.0,80,0.2727272727272727,2,0,0,1,1,0.021047613583505154,0.026370476000010967,0.0008279904723167419,80,0.2727272727272727,5,5,0.0007219808176159859,0.0015499712899327278,0,2,0
gnn,shortest_path,value_ood,,,,,3009019,30,90,3.0,14,0,29,,,1,129.00000000000006,98,0.2403100775193802,2,0,0,1,1,0.023821533657610416,0.027325136587023735,0.0008191801607608795,129,4.4064665783572084e-16,5,5,0.0008346913382411003,0.0016538714990019798,1,0,1
gnn,shortest_path,value_ood,,,,,3009020,30,90,3.0,15,0,29,,,1,108.0,97,0.10185185185185185,2,0,0,1,1,0.02318907342851162,0.026912396773695946,0.000809449702501297,108,0.0,5,5,0.0007830411195755005,0.0015924908220767975,1,0,1
gnn,shortest_path,value_ood,,,,,3009021,30,90,3.0,16,0,29,,,1,127.0,127,0.0,2,0,0,1,1,0.02635684609413147,0.02993220742791891,0.0008151698857545853,127,0.0,5,5,0.0027136122807860374,0.0035287821665406227,0,2,0
gnn,shortest_path,value_ood,,,,,3009022,30,90,3.0,17,0,29,,,1,171.0,146,0.14619883040935672,2,0,0,1,1,0.023895874619483948,0.027543927542865276,0.000891340896487236,146,0.14619883040935672,5,5,0.0008812705054879189,0.0017726114019751549,0,2,0
gnn,shortest_path,value_ood,,,,,3009023,30,90,3.0,18,0,29,,,1,72.0,60,0.16666666666666666,2,0,0,1,1,0.02437051571905613,0.027933767065405846,0.0008493699133396149,72,0.0,5,5,0.0008435193449258804,0.0016928892582654953,1,0,1
gnn,shortest_path,value_ood,,,,,3009024,30,90,3.0,19,0,29,,,1,115.0,86,0.25217391304347825,2,0,0,1,1,0.02482055500149727,0.028444156982004642,0.0008506802842020988,111,0.034782608695652174,5,5,0.0008595502004027367,0.0017102304846048355,0,2,0
gnn,shortest_path,value_ood,,,,,3012005,30,120,4.0,0,0,29,,,1,128.0,89,0.3046875,2,0,0,1,1,0.025187195278704166,0.03126556891947985,0.0009177802130579948,128,0.0,5,5,0.001134960912168026,0.002052741125226021,1,0,1
gnn,shortest_path,value_ood,,,,,3012006,30,120,4.0,1,0,29,,,1,117.0,117,0.0,0,1,1,1,1,0.02868446707725525,0.03291193023324013,0.000857919454574585,117,0.0,5,5,0.001062341034412384,0.001920260488986969,1,0,1
gnn,shortest_path,value_ood,,,,,3012007,30,120,4.0,2,0,29,,,1,61.0,44,0.2786885245901639,2,0,0,1,1,0.037347362376749516,0.04175383597612381,0.0008670110255479813,58,0.04918032786885246,5,5,0.0009167706593871117,0.001783781684935093,0,2,0
gnn,shortest_path,value_ood,,,,,3012008,30,120,4.0,3,0,29,,,1,82.0,46,0.43902439024390244,2,0,0,1,1,0.02806338667869568,0.03416894096881151,0.0008617313578724861,82,0.0,5,5,0.0009467918425798416,0.0018085232004523277,1,0,1
gnn,shortest_path,value_ood,,,,,3012009,30,120,4.0,4,0,29,,,1,171.0,125,0.26900584795321636,2,0,0,1,1,0.02884079795330763,0.03327917028218508,0.0008481899276375771,150,0.12280701754385964,5,5,0.001051771454513073,0.00189996138215065,0,2,0
gnn,shortest_path,value_ood,,,,,3012010,30,120,4.0,5,0,29,,,1,142.0,142,0.0,0,1,1,1,1,0.025875745341181755,0.03027136903256178,0.000821099616587162,142,0.0,5,5,0.0010500811040401459,0.001871180720627308,1,0,1
gnn,shortest_path,value_ood,,,,,3012011,30,120,4.0,6,0,29,,,1,89.0,89,0.0,0,1,1,1,1,0.026778736151754856,0.03115074895322323,0.0008510705083608627,89,0.0,5,5,0.0009042611345648766,0.0017553316429257393,1,0,1
gnn,shortest_path,value_ood,,,,,3012012,30,120,4.0,7,0,29,,,1,67.0,67,0.0,0,1,1,1,1,0.027942477725446224,0.032323120161890984,0.0008219899609684944,67,0.0,5,5,0.0009895199909806252,0.0018115099519491196,1,0,1
gnn,shortest_path,value_ood,,,,,3012013,30,120,4.0,8,0,29,,,1,87.0,87,0.0,2,0,0,1,1,0.028071947395801544,0.03233669977635145,0.0008316393941640854,87,0.0,5,5,0.0009991610422730446,0.00183080043643713,0,2,0
