model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
transformer,shortest_path,value_ood,,,,,3009010,30,90,3.0,5,0,29,,,1,101.0,69,0.31683168316831684,2,0,0,1,1,0.022840509191155434,0.02801059279590845,0.0019446713849902153,101,0.0,5,5,0.000830700621008873,0.0027753720059990883,1,0,1
transformer,shortest_path,value_ood,,,,,3009011,30,90,3.0,6,0,29,,,1,107.00000000000003,86,0.19626168224299087,2,0,0,1,1,0.022703418508172035,0.0261948611587286,0.0018430417403578758,86,0.19626168224299087,5,5,0.0007372694090008736,0.0025803111493587494,0,2,0
transformer,shortest_path,value_ood,,,,,3009012,30,90,3.0,7,0,29,,,1,96.0,95,0.010416666666666666,2,0,0,1,1,0.0215770173817873,0.025040159933269024,0.001844611018896103,95,0.010416666666666666,5,5,0.0008147303014993668,0.0026593413203954697,0,2,0
transformer,shortest_path,value_ood,,,,,3009013,30,90,3.0,8,0,29,,,1,77.0,77,0.0,2,0,0,1,1,0.02215523738414049,0.02581122051924467,0.0018844716250896454,77,0.0,5,5,0.0008302805945277214,0.002714752219617367,0,2,0
transformer,shortest_path,value_ood,,,,,3009014,30,90,3.0,9,0,29,,,1,90.0,68,0.24444444444444444,2,0,0,1,1,0.023178628645837307,0.0285458629950881,0.0019259806722402573,90,0.0,5,5,0.0007551396265625954,0.0026811202988028526,1,0,1
transformer,shortest_path,value_ood,,,,,3009015,30,90,3.0,10,0,29,,,1,82.0,47,0.4268292682926829,2,0,0,1,1,0.021234406158328056,0.024718360044062138,0.0018113814294338226,47,0.4268292682926829,5,5,0.0007459810003638268,0.0025573624297976494,0,2,0
transformer,shortest_path,value_ood,,,,,3009016,30,90,3.0,11,0,29,,,1,84.0,84,0.0,0,1,1,1,1,0.020902086980640888,0.02435589861124754,0.0018047606572508812,84,0.0,5,5,0.0007758205756545067,0.002580581232905388,1,0,1
transformer,shortest_path,value_ood,,,,,3009017,30,90,3.0,12,0,29,,,1,23.0,23,0.0,0,1,1,1,1,0.0193185955286026,0.022826828062534332,0.0017907703295350075,23,0.0,5,5,0.0006839912384748459,0.0024747615680098534,1,0,1
transformer,shortest_path,value_ood,,,,,3009018,30,90,3.0,13,0,29,,,1,110.0,80,0.2727272727272727,2,0,0,1,1,0.020528885535895824,0.025868681259453297,0.0018391115590929985,108,0.01818181818181818,5,5,0.0007712114602327347,0.002610323019325733,0,2,0
transformer,shortest_path,value_ood,,,,,3009019,30,90,3.0,14,0,29,,,1,129.00000000000006,129,4.4064665783572084e-16,0,1,1,1,1,0.02365828864276409,0.02706341166049242,0.001864382065832615,129,4.4064665783572084e-16,5,5,0.0008665407076478004,0.0027309227734804153,1,0,1
transformer,shortest_path,value_ood,,,,,3009020,30,90,3.0,15,0,29,,,1,108.0,108,0.0,0,1,1,1,1,0.02276156935840845,0.026289820671081543,0.00185399129986763,108,0.0,5,5,0.0008474308997392654,0.0027014221996068954,1,0,1
transformer,shortest_path,value_ood,,,,,3009021,30,90,3.0,16,0,29,,,1,127.0,105,0.1732283464566929,2,0,0,1,1,0.027319681830704212,0.030819243751466274,0.0019254107028245926,125,0.015748031496062992,5,5,0.0008460609242320061,0.0027714716270565987,0,2,0
transformer,shortest_path,value_ood,,,,,3009022,30,90,3.0,17,0,29,,,1,171.0,134,0.21637426900584794,2,0,0,1,1,0.02299806848168373,0.026504051871597767,0.001947411336004734,134,0.21637426900584794,5,5,0.0008282111957669258,0.00277562253177166,0,2,0
transformer,shortest_path,value_ood,,,,,3009023,30,90,3.0,18,0,29,,,1,72.0,60,0.16666666666666666,2,0,0,1,1,0.023428169079124928,0.02691889274865389,0.0018751425668597221,72,0.0,5,5,0.0007245494052767754,0.0025996919721364975,1,0,1
transformer,shortest_path,value_ood,,,,,3009024,30,90,3.0,19,0,29,,,1,115.0,86,0.25217391304347825,2,0,0,1,1,0.024054299108684063,0.027515201829373837,0.0019347509369254112,86,0.25217391304347825,5,5,0.0008212998509407043,0.0027560507878661156,0,2,0
transformer,shortest_path,value_ood,,,,,3012005,30,120,4.0,0,0,29,,,1,128.0,128,0.0,0,1,1,1,1,0.024787570349872112,0.03086447436362505,0.0019697407260537148,128,0.0,5,5,0.0010760212317109108,0.0030457619577646255,1,0,1
transformer,shortest_path,value_ood,,,,,3012006,30,120,4.0,1,0,29,,,1,117.0,117,0.0,0,1,1,1,1,0.028097663074731827,0.032253535464406013,0.0018754713237285614,117,0.0,5,5,0.0010074004530906677,0.002882871776819229,1,0,1
transformer,shortest_path,value_ood,,,,,3012007,30,120,4.0,2,0,29,,,1,61.0,44,0.2786885245901639,2,0,0,1,1,0.03600770886987448,0.04028917197138071,0.001897130161523819,61,0.0,5,5,0.0009053302928805351,0.002802460454404354,1,0,1
transformer,shortest_path,value_ood,,,,,3012008,30,120,4.0,3,0,29,,,1,82.0,82,0.0,0,1,1,1,1,0.027748041786253452,0.033795516937971115,0.001936451531946659,82,0.0,5,5,0.0010263202711939812,0.0029627718031406403,1,0,1
transformer,shortest_path,value_ood,,,,,3012009,30,120,4.0,4,0,29,,,1,171.0,150,0.12280701754385964,2,0,0,1,1,0.028307652100920677,0.032537455670535564,0.0018936414271593094,150,0.12280701754385964,5,5,0.0010259412229061127,0.002919582650065422,0,2,0
transformer,shortest_path,value_ood,,,,,3012010,30,120,4.0,5,0,29,,,1,142.0,94,0.3380281690140845,2,0,0,1,1,0.025125660002231598,0.029522682540118694,0.001838761381804943,142,0.0,5,5,0.0010018013417720795,0.0028405627235770226,1,0,1
transformer,shortest_path,value_ood,,,,,3012011,30,120,4.0,6,0,29,,,1,89.0,89,0.0,0,1,1,1,1,0.024839580059051514,0.0309274448081851,0.0019060727208852768,89,0.0,5,5,0.0008641611784696579,0.0027702338993549347,1,0,1
transformer,shortest_path,value_ood,,,,,3012012,30,120,4.0,7,0,29,,,1,67.0,48,0.2835820895522388,2,0,0,1,1,0.027339322492480278,0.031619954854249954,0.0018825214356184006,66,0.014925373134328358,5,5,0.0009438404813408852,0.0028263619169592857,0,2,0
transformer,shortest_path,value_ood,,,,,3012013,30,120,4.0,8,0,29,,,1,87.0,71,0.1839080459770115,2,0,0,1,1,0.027537752874195576,0.03184805531054735,0.0018856320530176163,87,0.0,5,5,0.0010002795606851578,0.002885911613702774,0,2,0
transformer,shortest_path,value_ood,,,,,3012014,30,120,4.0,9,0,29,,,1,112.0,112,0.0,0,1,1,1,1,0.027491101995110512,0.03176986426115036,0.0019013117998838425,112,0.0,5,5,0.0009289812296628952,0.0028302930295467377,1,0,1
transformer,shortest_path,value_ood,,,,,3012015,30,120,4.0,10,0,29,,,1,98.0,77,0.21428571428571427,2,0,0,1,1,0.027190761640667915,0.031431395560503006,0.0019106809049844742,98,0.0,5,5,0.001056821085512638,0.0029675019904971123,1,0,1
transformer,shortest_path,value_ood,,,,,3012016,30,120,4.0,11,0,29,,,1,96.00000000000001,93,0.031250000000000146,2,0,0,1,1,0.027766813524067402,0.03196450602263212,0.0018767621368169785,96,1.480297366166875e-16,5,5,0.0010471809655427933,0.0029239431023597717,1,0,1
transformer,shortest_path,value_ood,,,,,3012017,30,120,4.0,12,0,29,,,1,97.0,58,0.4020618556701031,2,0,0,1,1,0.02940107323229313,0.03364214766770601,0.001968451775610447,94,0.030927835051546393,5,5,0.0009389612823724747,0.0029074130579829216,0,2,0
transformer,shortest_path,value_ood,,,,,3012018,30,120,4.0,13,0,29,,,1,114.0,86,0.24561403508771928,2,0,0,1,1,0.02849425282329321,0.03279960621148348,0.0018750112503767014,114,0.0,5,5,0.001049770973622799,0.0029247822239995003,0,2,0
transformer,shortest_path,value_ood,,,,,3012019,30,120,4.0,14,0,29,,,1,130.0,113,0.13076923076923078,2,0,0,1,1,0.028287941589951515,0.03257651533931494,0.0018933210521936417,130,0.0,5,5,0.0011220406740903854,0.003015361726284027,0,2,0
transformer,shortest_path,value_ood,,,,,3012020,30,120,4.0,15,0,29,,,1,91.0,91,0.0,0,1,1,1,1,0.030780593864619732,0.03513996861875057,0.0020015519112348557,91,0.0,5,5,0.0010199407115578651,0.003021492622792721,1,0,1
transformer,shortest_path,value_ood,,,,,3012021,30,120,4.0,16,0,29,,,1,63.0,60,0.047619047619047616,2,0,0,1,1,0.029628153890371323,0.03390285652130842,0.0018797917291522026,60,0.047619047619047616,5,5,0.0009855814278125763,0.002865373156964779,0,2,0
transformer,shortest_path,value_ood,,,,,3012022,30,120,4.0,17,0,29,,,1,112.00000000000003,112,2.537652627714643e-16,0,1,1,1,1,0.037961071357131004,0.04216156434267759,0.0019242921844124794,112,2.537652627714643e-16,5,5,0.0010505402460694313,0.0029748324304819107,1,0,1
transformer,shortest_path,value_ood,,,,,3012023,30,120,4.0,18,0,29,,,1,80.0,80,0.0,0,1,1,1,1,0.0402118219062686,0.04447872471064329,0.002009960822761059,80,0.0,5,5,0.000910160131752491,0.00292012095451355,1,0,1
transformer,shortest_path,value_ood,,,,,3012024,30,120,4.0,19,0,29,,,1,91.0,74,0.18681318681318682,2,0,0,1,1,0.0439326548948884,0.048225538805127144,0.0019088014960289001,91,0.0,5,5,0.0010000606998801231,0.0029088621959090233,0,2,0
transformer,shortest_path,value_ood,,,,,3018005,30,180,6.0,0,0,29,,,1,64.0,64,0.0,0,1,1,1,1,0.037693001329898834,0.04343986511230469,0.006706275977194309,64,0.0,5,5,0.0014164308086037636,0.008122706785798073,1,0,1
transformer,shortest_path,value_ood,,,,,3018006,30,180,6.0,1,0,29,,,1,87.0,77,0.11494252873563218,2,0,0,1,1,0.05141561105847359,0.05888896621763706,0.00206892192363739,87,0.0,5,5,0.0014137104153633118,0.003482632339000702,1,0,1
transformer,shortest_path,value_ood,,,,,3018007,30,180,6.0,2,0,29,,,1,86.0,84,0.023255813953488372,2,0,0,1,1,0.0551561638712883,0.06099641975015402,0.002007830888032913,86,0.0,5,5,0.0013448623940348625,0.0033526932820677757,1,0,1
transformer,shortest_path,value_ood,,,,,3018008,30,180,6.0,3,0,29,,,1,71.0,71,0.0,0,1,1,1,1,0.03822790086269379,0.04530063644051552,0.0020019719377160072,71,0.0,5,5,0.0013208827003836632,0.0033228546380996704,1,0,1
transformer,shortest_path,value_ood,,,,,3018009,30,180,6.0,4,0,29,,,1,76.0,76,0.0,0,1,1,1,1,0.03773725964128971,0.04353542439639568,0.002034592442214489,76,0.0,5,5,0.001218230463564396,0.003252822905778885,1,0,1
transformer,shortest_path,value_ood,,,,,3018010,30,180,6.0,5,0,29,,,1,31.0,31,0.0,0,1,1,1,1,0.0351814990863204,0.13354492653161287,0.0021348604932427406,31,0.0,5,5,0.0011789295822381973,0.003313790075480938,1,0,1
transformer,shortest_path,value_ood,,,,,3018011,30,180,6.0,6,0,29,,,1,96.0,66,0.3125,2,0,0,1,1,0.03236439637839794,0.0380988297984004,0.0019508106634020805,86,0.10416666666666667,5,5,0.0013192212209105492,0.0032700318843126297,0,2,0
transformer,shortest_path,value_ood,,,,,3018012,30,180,6.0,7,0,29,,,1,102.00000000000006,102,5.572884202039998e-16,0,1,1,1,1,0.05805973615497351,0.06487085204571486,0.0020643817260861397,102,5.572884202039998e-16,5,5,0.0014336807653307915,0.003498062491416931,1,0,1
transformer,shortest_path,value_ood,,,,,3018013,30,180,6.0,8,0,29,,,1,65.00000000000006,57,0.12307692307692385,2,0,0,1,1,0.05725822597742081,0.06302677094936371,0.00206720270216465,65,8.745141363201226e-16,5,5,0.0013908008113503456,0.0034580035135149956,1,0,1
transformer,shortest_path,value_ood,,,,,3018014,30,180,6.0,9,0,29,,,1,57.0,57,0.0,2,0,0,1,1,0.050971390679478645,0.0584601666778326,0.0019988110288977623,57,0.0,5,5,0.0014802422374486923,0.0034790532663464546,0,2,0
transformer,shortest_path,value_ood,,,,,3018015,30,180,6.0,10,0,29,,,1,69.0,69,0.0,0,1,1,1,1,0.0421224245801568,0.04799140803515911,0.0025801118463277817,69,0.0,5,5,0.0011630607768893242,0.003743172623217106,1,0,1
transformer,shortest_path,value_ood,,,,,3018016,30,180,6.0,11,0,29,,,1,76.00000000000001,76,1.8698493046318422e-16,2,0,0,1,1,0.06300917081534863,0.07033306639641523,0.0020360425114631653,76,1.8698493046318422e-16,5,5,0.0014207717031240463,0.0034568142145872116,0,2,0
transformer,shortest_path,value_ood,,,,,3018017,30,180,6.0,12,0,29,,,1,50.000000000000014,48,0.04000000000000027,2,0,0,1,1,0.052681952714920044,0.05848272703588009,0.0020322417840361595,50,2.8421709430404e-16,5,5,0.0012363214045763016,0.003268563188612461,0,2,0
transformer,shortest_path,value_ood,,,,,3018018,30,180,6.0,13,0,29,,,1,82.0,62,0.24390243902439024,2,0,0,1,1,0.03614032920449972,0.04356298502534628,0.001991421915590763,79,0.036585365853658534,5,5,0.001402631402015686,0.003394053317606449,0,2,0
transformer,shortest_path,value_ood,,,,,3018019,30,180,6.0,14,0,29,,,1,60.0,41,0.31666666666666665,2,0,0,1,1,0.04752013832330704,0.05337462201714516,0.001990971155464649,60,0.0,5,5,0.0012401901185512543,0.0032311612740159035,1,0,1
transformer,shortest_path,value_ood,,,,,3018020,30,180,6.0,15,0,29,,,1,104.00000000000001,90,0.13461538461538472,2,0,0,1,1,0.06380282063037157,0.07092878594994545,0.0021164510399103165,90,0.13461538461538472,5,5,0.001505470834672451,0.0036219218745827675,0,2,0
transformer,shortest_path,value_ood,,,,,3018021,30,180,6.0,16,0,29,,,1,39.0,38,0.02564102564102564,2,0,0,1,1,0.05905511695891619,0.06485720165073872,0.001981811597943306,39,0.0,5,5,0.001172390766441822,0.003154202364385128,0,2,0
transformer,shortest_path,value_ood,,,,,3018022,30,180,6.0,17,0,29,,,1,66.0,55,0.16666666666666666,2,0,0,1,1,0.054157743230462074,0.06126870959997177,0.002029002644121647,66,0.0,5,5,0.0013492507860064507,0.0033782534301280975,1,0,1
transformer,shortest_path,value_ood,,,,,3018023,30,180,6.0,18,0,29,,,1,64.00000000000001,53,0.1718750000000002,2,0,0,1,1,0.04133637249469757,0.04731668811291456,0.001992170698940754,64,2.2204460492503126e-16,5,5,0.0012711817398667336,0.0032633524388074875,1,0,1
transformer,shortest_path,value_ood,,,,,3018024,30,180,6.0,19,0,29,,,1,45.0,39,0.13333333333333333,2,0,0,1,1,0.045745206996798515,0.0529387416318059,0.0020260103046894073,45,0.0,5,5,0.0013755112886428833,0.0034015215933322906,0,2,0
transformer,shortest_path,value_ood,,,,,5010005,50,100,2.0,0,0,49,,,1,132.0,95,0.2803030303030303,2,0,0,1,1,0.023595748469233513,0.027458651922643185,0.002025121822953224,95,0.2803030303030303,5,5,0.0008582798764109612,0.0028834016993641853,0,2,0
transformer,shortest_path,value_ood,,,,,5010006,50,100,2.0,1,0,49,,,1,327.0,313,0.04281345565749235,2,0,0,1,1,0.02408599853515625,0.027941602282226086,0.0019369125366210938,313,0.04281345565749235,5,5,0.0010127006098628044,0.002949613146483898,0,2,0
transformer,shortest_path,value_ood,,,,,5010007,50,100,2.0,2,0,49,,,1,234.0,232,0.008547008547008548,2,0,0,1,1,0.03216115664690733,0.03603215888142586,0.0020237816497683525,232,0.008547008547008548,5,5,0.001123940572142601,0.0031477222219109535,0,2,0
transformer,shortest_path,value_ood,,,,,5010008,50,100,2.0,3,0,49,,,1,207.0,187,0.0966183574879227,2,0,0,1,1,0.02737618237733841,0.031338974833488464,0.0018670512363314629,207,0.0,5,5,0.0009888708591461182,0.002855922095477581,1,0,1
transformer,shortest_path,value_ood,,,,,5010009,50,100,2.0,4,0,49,,,1,304.0,293,0.03618421052631579,2,0,0,1,1,0.02442222088575363,0.028220612555742264,0.001882411539554596,296,0.02631578947368421,5,5,0.0009942809119820595,0.0028766924515366554,0,2,0
transformer,shortest_path,value_ood,,,,,5010010,50,100,2.0,5,0,49,,,1,198.0,172,0.13131313131313133,2,0,0,1,1,0.02114882692694664,0.024945690296590328,0.001924712210893631,172,0.13131313131313133,5,5,0.0009229006245732307,0.0028476128354668617,0,2,0
transformer,shortest_path,value_ood,,,,,5010011,50,100,2.0,6,0,49,,,1,232.0,202,0.12931034482758622,2,0,0,1,1,0.023272807709872723,0.027223742567002773,0.0018644006922841072,202,0.12931034482758622,5,5,0.0009305104613304138,0.002794911153614521,0,2,0
transformer,shortest_path,value_ood,,,,,5010012,50,100,2.0,7,0,49,,,1,254.00000000000003,238,0.06299212598425208,2,0,0,1,1,0.022390447556972504,0.026189022697508335,0.0018648216500878334,253,0.00393700787401586,5,5,0.0009445194154977798,0.0028093410655856133,0,2,0
transformer,shortest_path,value_ood,,,,,5010013,50,100,2.0,8,0,49,,,1,89.0,68,0.23595505617977527,2,0,0,1,1,0.02426131907850504,0.02995943371206522,0.0018850713968276978,83,0.06741573033707865,5,5,0.000836079940199852,0.0027211513370275497,0,2,0
transformer,shortest_path,value_ood,,,,,5010014,50,100,2.0,9,0,49,,,1,229.0,229,0.0,2,0,0,1,1,0.02323764842003584,0.02700185216963291,0.0018512718379497528,229,0.0,5,5,0.0009966203942894936,0.0028478922322392464,0,2,0
transformer,shortest_path,value_ood,,,,,5010015,50,100,2.0,10,0,49,,,1,137.0,109,0.20437956204379562,2,0,0,1,1,0.022611258551478386,0.02641402091830969,0.0018703322857618332,137,0.0,5,5,0.0008914712816476822,0.0027618035674095154,1,0,1
transformer,shortest_path,value_ood,,,,,5010016,50,100,2.0,11,0,49,,,1,143.0,138,0.03496503496503497,2,0,0,1,1,0.031937966123223305,0.037431539967656136,0.002044402062892914,143,0.0,5,5,0.0011194311082363129,0.0031638331711292267,0,2,0
transformer,shortest_path,value_ood,,,,,5010017,50,100,2.0,12,0,49,,,1,170.0,161,0.052941176470588235,2,0,0,1,1,0.03377913683652878,0.03788700979202986,0.0019153617322444916,170,0.0,5,5,0.0009752009063959122,0.0028905626386404037,1,0,1
transformer,shortest_path,value_ood,,,,,5010018,50,100,2.0,13,0,49,,,1,227.0,184,0.1894273127753304,2,0,0,1,1,0.02214874792844057,0.02602390106767416,0.0018562711775302887,184,0.1894273127753304,5,5,0.0009939903393387794,0.002850261516869068,0,2,0
transformer,shortest_path,value_ood,,,,,5010019,50,100,2.0,14,0,49,,,1,242.0,242,0.0,0,1,1,1,1,0.02460438944399357,0.02841978333890438,0.0021392814815044403,242,0.0,5,5,0.0010132510215044022,0.0031525325030088425,1,0,1
transformer,shortest_path,value_ood,,,,,5010020,50,100,2.0,15,0,49,,,1,39.0,39,0.0,0,1,1,1,1,0.023253899067640305,0.02721582166850567,0.0018498515710234642,39,0.0,5,5,0.0007988410070538521,0.0026486925780773163,1,0,1
transformer,shortest_path,value_ood,,,,,5010021,50,100,2.0,16,0,49,,,1,325.0,311,0.043076923076923075,2,0,0,1,1,0.033136106096208096,0.03692887909710407,0.0019024312496185303,325,0.0,5,5,0.0010219207033514977,0.002924351952970028,1,0,1
transformer,shortest_path,value_ood,,,,,5010022,50,100,2.0,17,0,49,,,1,119.0,119,0.0,0,1,1,1,1,0.02452854998409748,0.02845755312591791,0.0021471409127116203,119,0.0,5,5,0.0031412430107593536,0.005288383923470974,1,0,1
transformer,shortest_path,value_ood,,,,,5010023,50,100,2.0,18,0,49,,,1,35.0,35,0.0,0,1,1,1,1,0.022064147517085075,0.025903540663421154,0.002131621353328228,35,0.0,5,5,0.0009866207838058472,0.003118242137134075,1,0,1
transformer,shortest_path,value_ood,,,,,5010024,50,100,2.0,19,0,49,,,1,152.0,127,0.16447368421052633,2,0,0,1,1,0.02386600896716118,0.02819613367319107,0.002031511627137661,152,0.0,5,5,0.0010856213048100471,0.003117132931947708,1,0,1
transformer,shortest_path,value_ood,,,,,5015005,50,150,3.0,0,0,49,,,1,144.0,102,0.2916666666666667,2,0,0,1,1,0.03365632705390453,0.039088230580091476,0.002250760793685913,144,0.0,5,5,0.0012518204748630524,0.0035025812685489655,1,0,1
transformer,shortest_path,value_ood,,,,,5015006,50,150,3.0,1,0,49,,,1,96.0,86,0.10416666666666667,2,0,0,1,1,0.03602223843336105,0.04115818254649639,0.0020996518433094025,86,0.10416666666666667,5,5,0.00144233088940382,0.0035419827327132225,0,2,0
transformer,shortest_path,value_ood,,,,,5015007,50,150,3.0,2,0,49,,,1,174.0,146,0.16091954022988506,2,0,0,1,1,0.0390178207308054,0.04437165521085262,0.002122020348906517,174,0.0,5,5,0.0014376118779182434,0.0035596322268247604,1,0,1
