model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,id_new,,,,,3006020,30,60,2.0,15,0,29,,,1,27.0,24,0.1111111111111111,2,0,0,1,1,0.018602502532303333,0.021394044160842896,0.0046346429735422134,27,0.0,5,5,0.0006715310737490654,0.005306174047291279,1,0,1
tropical_v2,shortest_path,id_new,,,,,3006021,30,60,2.0,16,0,29,,,1,38.0,34,0.10526315789473684,2,0,0,1,1,0.017047490924596786,0.01996726356446743,0.004677873104810715,38,0.0,5,5,0.0006810612976551056,0.00535893440246582,1,0,1
tropical_v2,shortest_path,id_new,,,,,3006022,30,60,2.0,17,0,29,,,1,15.0,15,0.0,0,1,1,1,1,0.017661280930042267,0.022590634413063526,0.004788822494447231,15,0.0,5,5,0.0005879104137420654,0.005376732908189297,1,0,1
tropical_v2,shortest_path,id_new,,,,,3006023,30,60,2.0,18,0,29,,,1,17.0,17,0.0,2,0,0,1,1,0.018086201511323452,0.02075650356709957,0.004712212830781937,17,0.0,5,5,0.000598750077188015,0.005310962907969952,0,2,0
tropical_v2,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.018030972220003605,0.020897123962640762,0.004760462790727615,18,0.0,5,5,0.0005380101501941681,0.0052984729409217834,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.02240712381899357,0.02597132697701454,0.0047697341069579124,19,0.0,5,5,0.0007513193413615227,0.005521053448319435,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,1,20.0,20,0.0,0,1,1,1,1,0.033720942214131355,0.037350304424762726,0.004792982712388039,20,0.0,5,5,0.0009428001940250397,0.005735782906413078,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,1,26.0,26,0.0,0,1,1,1,1,0.02296585403382778,0.02661385666579008,0.004825113341212273,26,0.0,5,5,0.0008972212672233582,0.005722334608435631,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.03554305341094732,0.039085494354367256,0.004762343131005764,17,0.0,5,5,0.0008787503466010094,0.005641093477606773,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,1,17.0,17,0.0,2,0,0,1,1,0.030718530528247356,0.034413762390613556,0.004792572930455208,17,0.0,5,5,0.0008099302649497986,0.005602503195405006,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.02334196399897337,0.028824908658862114,0.005086082965135574,16,0.0,5,5,0.0009493008255958557,0.00603538379073143,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,1,21.0,17,0.19047619047619047,2,0,0,1,1,0.022906364873051643,0.026497026905417442,0.004959173500537872,21,0.0,5,5,0.0008526500314474106,0.005811823531985283,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,1,18.000000000000004,14,0.22222222222222238,2,0,0,1,1,0.022728254087269306,0.026399577036499977,0.004969343543052673,14,0.22222222222222238,5,5,0.0009176610037684441,0.005887004546821117,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,1,12.0,12,0.0,0,1,1,1,1,0.02392848487943411,0.02755716722458601,0.004842492751777172,12,0.0,5,5,0.0007909098640084267,0.005633402615785599,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.023687454871833324,0.02910233847796917,0.0049565136432647705,16,0.0,5,5,0.0008094897493720055,0.005766003392636776,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,1,13.0,13,0.0,0,1,1,1,1,0.02317415364086628,0.02683507837355137,0.004964442923665047,13,0.0,5,5,0.0007780715823173523,0.005742514505982399,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,1,15.0,15,0.0,0,1,1,1,1,0.021587863564491272,0.0250982865691185,0.004770882427692413,15,0.0,5,5,0.0007841810584068298,0.005555063486099243,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,1,2.0,2,0.0,0,1,1,1,1,0.02290896512567997,0.02646658755838871,0.004829272627830505,2,0.0,5,5,0.0006761206313967705,0.005505393259227276,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.022313513793051243,0.02578218560665846,0.004684062674641609,21,0.0,5,5,0.0007707299664616585,0.005454792641103268,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,1,24.0,24,0.0,2,0,0,1,1,0.022822223603725433,0.0264175059273839,0.00471799261868,24,0.0,5,5,0.000813889317214489,0.005531881935894489,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.02514556609094143,0.028834768570959568,0.004832473583519459,18,0.0,5,5,0.000761951319873333,0.005594424903392792,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,1,18.000000000000025,16,0.11111111111111234,2,0,0,1,1,0.04638366959989071,0.05164962261915207,0.0049788327887654305,18,1.3816108750890817e-15,5,5,0.000889800488948822,0.0058686332777142525,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.024383794516324997,0.027976837940514088,0.004906303249299526,31,0.0,5,5,0.0008346708491444588,0.005740974098443985,1,0,1
tropical_v2,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,1,12.0,12,0.0,2,0,0,1,1,0.023151335306465626,0.026704526506364346,0.0047915223985910416,12,0.0,5,5,0.0007069511339068413,0.005498473532497883,0,2,0
tropical_v2,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,1,18.0,15,0.16666666666666666,2,0,0,1,1,0.024923215620219707,0.028546027839183807,0.004802173003554344,18,0.0,5,5,0.0008206302300095558,0.0056228032335639,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,1,22.0,22,0.0,0,1,1,1,1,0.025770196691155434,0.0321606295183301,0.004933162592351437,22,0.0,5,5,0.001158401370048523,0.0060915639623999596,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,1,19.000000000000007,19,3.739698609263684e-16,0,1,1,1,1,0.028430058620870113,0.03272025100886822,0.004897883161902428,19,3.739698609263684e-16,5,5,0.0009767310693860054,0.005874614231288433,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.02841014787554741,0.03278706129640341,0.004876232706010342,11,0.0,5,5,0.0008794702589511871,0.005755702964961529,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,1,14.0,14,0.0,0,1,1,1,1,0.027894407510757446,0.0340640926733613,0.004952864721417427,14,0.0,5,5,0.0010413900017738342,0.005994254723191261,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.026986287906765938,0.031277010217309,0.004827282391488552,31,0.0,5,5,0.0010329410433769226,0.005860223434865475,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,1,27.0,27,0.0,0,1,1,1,1,0.025488246232271194,0.029848438687622547,0.0048071034252643585,27,0.0,5,5,0.0009882496669888496,0.005795353092253208,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.025048065930604935,0.030988899059593678,0.005046193487942219,16,0.0,5,5,0.000967690721154213,0.006013884209096432,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,1,8.0,6,0.25,2,0,0,1,1,0.026157695800065994,0.030410459265112877,0.00484350323677063,6,0.25,5,5,0.0009005013853311539,0.005744004622101784,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.02774650789797306,0.03214304056018591,0.004894432611763477,13,0.0,5,5,0.0009862594306468964,0.005880692042410374,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,1,17.0,13,0.23529411764705882,2,0,0,1,1,0.02353939414024353,0.02949421852827072,0.004977383650839329,17,0.0,5,5,0.0010011708363890648,0.0059785544872283936,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,1,13.0,9,0.3076923076923077,2,0,0,1,1,0.02857950795441866,0.03287055157124996,0.004984322935342789,13,0.0,5,5,0.0009867502376437187,0.005971073172986507,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,1,16.0,15,0.0625,2,0,0,1,1,0.02983962930738926,0.034198551438748837,0.004978342913091183,16,0.0,5,5,0.0010275403037667274,0.00600588321685791,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.028016907162964344,0.03425946179777384,0.005088453181087971,18,0.0,5,5,0.0010615093633532524,0.006149962544441223,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,1,19.0,19,0.0,2,0,0,1,1,0.038978965021669865,0.043328907340765,0.0048796627670526505,19,0.0,5,5,0.0009923605248332024,0.005872023291885853,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,1,23.0,23,0.0,0,1,1,1,1,0.02992847003042698,0.034417751245200634,0.0049607232213020325,23,0.0,5,5,0.0010740412399172783,0.006034764461219311,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,1,14.0,14,0.0,0,1,1,1,1,0.029123169369995594,0.035325353033840656,0.004963642917573452,14,0.0,5,5,0.0010197702795267105,0.0059834131971001625,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,1,10.0,8,0.2,2,0,0,1,1,0.028410257771611214,0.03264732100069523,0.004923682659864426,10,0.0,5,5,0.000902179628610611,0.005825862288475037,0,2,0
tropical_v2,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.030355299822986126,0.03467022255063057,0.004981612786650658,18,0.0,5,5,0.0010846415534615517,0.006066254340112209,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.038533614948391914,0.04473959933966398,0.005005263723433018,11,0.0,5,5,0.0009538000449538231,0.005959063768386841,1,0,1
tropical_v2,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.029080059379339218,0.03334905207157135,0.004930643364787102,13,0.0,5,5,0.0009437799453735352,0.005874423310160637,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,1,12.0,8,0.3333333333333333,2,0,0,1,1,0.03976581525057554,0.04579412005841732,0.010326286777853966,12,0.0,5,5,0.0013216109946370125,0.011647897772490978,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.053538464941084385,0.05967800784856081,0.005315844900906086,14,0.0,5,5,0.0014046905562281609,0.006720535457134247,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,1,15.0,15,0.0,0,1,1,1,1,0.06380198150873184,0.07020319439470768,0.005712333135306835,15,0.0,5,5,0.001403341069817543,0.007115674205124378,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,1,11.0,10,0.09090909090909091,2,0,0,1,1,0.040653295814991,0.046770600602030754,0.0050526028499007225,11,0.0,5,5,0.0013149501755833626,0.006367553025484085,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.04008846543729305,0.04603696893900633,0.005176772363483906,11,0.0,5,5,0.0012246910482645035,0.006401463411748409,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,1,3.0,3,0.0,0,1,1,1,1,0.03608444333076477,0.041929977014660835,0.004904743283987045,3,0.0,5,5,0.0011796103790402412,0.0060843536630272865,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,1,14.0,12,0.14285714285714285,2,0,0,1,1,0.03763361368328333,0.04361739940941334,0.005163202993571758,14,0.0,5,5,0.001386670395731926,0.006549873389303684,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.08826147671788931,0.09431485086679459,0.005034192465245724,15,2.368475785867e-16,5,5,0.0013458915054798126,0.006380083970725536,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.05243436433374882,0.058324167504906654,0.0050577642396092415,10,0.0,5,5,0.0012626107782125473,0.006320375017821789,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018014,30,180,6.0,9,0,29,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.04098288714885712,0.046918779611587524,0.005002694204449654,9,0.0,5,5,0.0013087615370750427,0.006311455741524696,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018015,30,180,6.0,10,0,29,,,1,8.0,8,0.0,0,1,1,1,1,0.03996110614389181,0.045867408625781536,0.005045983009040356,8,0.0,5,5,0.0011337809264659882,0.006179763935506344,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018016,30,180,6.0,11,0,29,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.04909528233110905,0.05491023510694504,0.00503949448466301,11,0.08333333333333333,5,5,0.0013388516381382942,0.006378346122801304,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018017,30,180,6.0,12,0,29,,,1,8.0,6,0.25,2,0,0,1,1,0.058304598554968834,0.06418841145932674,0.0051222629845142365,8,0.0,5,5,0.0012958412989974022,0.006418104283511639,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018018,30,180,6.0,13,0,29,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.04022137448191643,0.04621637985110283,0.00506830308586359,11,0.08333333333333333,5,5,0.0013674506917595863,0.006435753777623177,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018019,30,180,6.0,14,0,29,,,1,8.0,5,0.375,2,0,0,1,1,0.03796194400638342,0.04383231792598963,0.005020143464207649,8,0.0,5,5,0.0012255413457751274,0.006245684809982777,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018020,30,180,6.0,15,0,29,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.0712587758898735,0.07722812984138727,0.005236233584582806,18,0.0,5,5,0.0013881511986255646,0.00662438478320837,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018021,30,180,6.0,16,0,29,,,1,5.0,4,0.2,2,0,0,1,1,0.037871334701776505,0.04373591858893633,0.005074494518339634,5,0.0,5,5,0.0012606717646121979,0.006335166282951832,0,2,0
tropical_v2,shortest_path,id_new,,,,,3018022,30,180,6.0,17,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.053938405588269234,0.059766448102891445,0.0049714138731360435,10,0.0,5,5,0.001229841262102127,0.006201255135238171,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018023,30,180,6.0,18,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.04253133852034807,0.04852797091007233,0.0051053836941719055,10,0.0,5,5,0.0012771710753440857,0.006382554769515991,1,0,1
tropical_v2,shortest_path,id_new,,,,,3018024,30,180,6.0,19,0,29,,,1,9.0,6,0.3333333333333333,2,0,0,1,1,0.04746559076011181,0.05333064403384924,0.005022743716835976,9,0.0,5,5,0.0011946195736527443,0.00621736329048872,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010005,50,100,2.0,0,0,49,,,1,25.0,25,0.0,0,1,1,1,1,0.023456795141100883,0.027379697188735008,0.004942833445966244,25,0.0,5,5,0.0009312611073255539,0.005874094553291798,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010006,50,100,2.0,1,0,49,,,1,62.0,59,0.04838709677419355,2,0,0,1,1,0.023607704788446426,0.028916997835040092,0.0049778735265135765,59,0.04838709677419355,5,5,0.0009992700070142746,0.005977143533527851,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010007,50,100,2.0,2,0,49,,,1,42.0,34,0.19047619047619047,2,0,0,1,1,0.03726734407246113,0.04118355643004179,0.004800793714821339,42,0.0,5,5,0.0010956497862935066,0.005896443501114845,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010008,50,100,2.0,3,0,49,,,1,35.0,26,0.2571428571428571,2,0,0,1,1,0.026370417326688766,0.03027625009417534,0.004962933249771595,29,0.17142857142857143,5,5,0.0009969808161258698,0.005959914065897465,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010009,50,100,2.0,4,0,49,,,1,54.0,51,0.05555555555555555,2,0,0,1,1,0.15094084572046995,0.15491717029362917,0.005311482585966587,52,0.037037037037037035,5,5,0.0010163504630327225,0.0063278330489993095,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010010,50,100,2.0,5,0,49,,,1,36.0,36,0.0,0,1,1,1,1,0.03309037163853645,0.03713195398449898,0.004836062900722027,36,0.0,5,5,0.0009135091677308083,0.005749572068452835,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010011,50,100,2.0,6,0,49,,,1,40.0,31,0.225,2,0,0,1,1,0.025285735726356506,0.029171639122068882,0.004888803698122501,36,0.1,5,5,0.0009347600862383842,0.005823563784360886,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010012,50,100,2.0,7,0,49,,,1,42.00000000000001,42,1.6917684184764287e-16,0,1,1,1,1,0.03423637058585882,0.03939192555844784,0.004801303148269653,42,1.6917684184764287e-16,5,5,0.0010212315246462822,0.0058225346729159355,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010013,50,100,2.0,8,0,49,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.025705557316541672,0.029584619216620922,0.004813653416931629,14,0.0,5,5,0.0008210213854908943,0.0056346748024225235,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010014,50,100,2.0,9,0,49,,,1,37.0,37,0.0,0,1,1,1,1,0.023920915089547634,0.02779635787010193,0.00471145287156105,37,0.0,5,5,0.001096891239285469,0.0058083441108465195,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010015,50,100,2.0,10,0,49,,,1,26.0,26,0.0,0,1,1,1,1,0.025528475642204285,0.029408048838377,0.00489395298063755,26,0.0,5,5,0.0009081205353140831,0.0058020735159516335,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010016,50,100,2.0,11,0,49,,,1,26.0,26,0.0,2,0,0,1,1,0.025794366374611855,0.02961615938693285,0.004898322746157646,26,0.0,5,5,0.0010250508785247803,0.0059233736246824265,0,2,0
tropical_v2,shortest_path,id_new,,,,,5010017,50,100,2.0,12,0,49,,,1,30.0,30,0.0,0,1,1,1,1,0.03404731210321188,0.03807633463293314,0.004789433442056179,30,0.0,5,5,0.0009818002581596375,0.0057712337002158165,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010018,50,100,2.0,13,0,49,,,1,42.0,42,0.0,0,1,1,1,1,0.023381244391202927,0.02736710663884878,0.004755012691020966,42,0.0,5,5,0.0030921315774321556,0.007847144268453121,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010019,50,100,2.0,14,0,49,,,1,43.0,43,0.0,0,1,1,1,1,0.023850105702877045,0.027594856917858124,0.005000443197786808,43,0.0,5,5,0.0009222310036420822,0.00592267420142889,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,1,5.0,5,0.0,0,1,1,1,1,0.023126784712076187,0.026971477083861828,0.004670002497732639,5,0.0,5,5,0.0007853712886571884,0.005455373786389828,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,1,59.0,56,0.05084745762711865,2,0,0,1,1,0.036130872555077076,0.04012731648981571,0.004837143234908581,59,0.0,5,5,0.0010033613070845604,0.005840504541993141,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.022534114308655262,0.028248297981917858,0.004823584109544754,21,0.0,5,5,0.0009169401600956917,0.005740524269640446,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,1,4.0,4,0.0,0,1,1,1,1,0.02355335559695959,0.02738154772669077,0.004753042943775654,4,0.0,5,5,0.0007795905694365501,0.005532633513212204,1,0,1
tropical_v2,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,1,28.0,18,0.35714285714285715,2,0,0,1,1,0.02472672611474991,0.028532657772302628,0.004700363613665104,28,0.0,5,5,0.0009070904925465584,0.005607454106211662,1,0,1
tropical_v2,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,1,25.0,17,0.32,2,0,0,1,1,0.03641945309937,0.04151375684887171,0.005218674428761005,25,0.0,5,5,0.0012506507337093353,0.006469325162470341,1,0,1
tropical_v2,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,0.05699517764151096,0.0621882202103734,0.0050305528566241264,16,2.2204460492503126e-16,5,5,0.0012070396915078163,0.006237592548131943,1,0,1
tropical_v2,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,1,32.0,24,0.25,2,0,0,1,1,0.03667450323700905,0.041895847767591476,0.010030556470155716,29,0.09375,5,5,0.001273411326110363,0.011303967796266079,0,2,0
tropical_v2,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,1,18.0,18,0.0,0,1,1,1,1,0.0313034001737833,0.036772084422409534,0.004853232763707638,18,0.0,5,5,0.0010906998068094254,0.005943932570517063,1,0,1
tropical_v2,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,1,32.0,32,0.0,0,1,1,1,1,0.030559069477021694,0.03569656144827604,0.004915772937238216,32,0.0,5,5,0.001351241022348404,0.00626701395958662,1,0,1
