model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical,17,0.42636522981649433,0.5033251419505356,0.9855203870076019,0.4725925925925926,0.5163901254552813,0.4935215625604332,2.91,0.15888888888888889,6.3599093233403705,42.84499740600586,False,19.29992065485567
tropical,18,0.4231667137156494,0.5087416868836315,0.9855535590877678,0.4737037037037037,0.5176042088223392,0.4946818797137884,2.9033333333333333,0.16,6.408877237325623,51.33103561401367,False,19.265593101270497
tropical,19,0.4189387431524378,0.5127381307712698,0.9855535590877678,0.4737037037037037,0.5176042088223392,0.4946818797137884,2.9033333333333333,0.15888888888888889,6.561245188400859,39.43663024902344,False,19.41086427681148
tropical,20,0.41385714868865475,0.5195416179326644,0.9855867311679336,0.4748148148148148,0.518818292189397,0.49584219686714365,2.8966666666666665,0.16333333333333333,6.952553981258756,62.53939437866211,False,19.4034971781075
tropical,21,0.4108734965283768,0.525442482876825,0.9854872149274361,0.4714814814814815,0.5151760420882234,0.492361245407078,2.9166666666666665,0.16333333333333333,6.885994971933819,42.887447357177734,False,19.214425336569548
tropical,22,0.402633966843351,0.52860975216585,0.9854872149274361,0.4714814814814815,0.5151760420882234,0.492361245407078,2.9166666666666665,0.1622222222222222,7.03390904491856,52.53623962402344,False,19.24759552720934
tropical,23,0.3980391541544553,0.535792696458592,0.9856309606081548,0.4762962962962963,0.5204370700121408,0.4973892864049507,2.887777777777778,0.16333333333333333,7.321412774778548,34.922725677490234,False,19.443384799174964
tropical,24,0.39317196642900726,0.5410952815659468,0.98564201796821,0.4766666666666667,0.5208417644678268,0.49777605878940245,2.8855555555555554,0.1622222222222222,7.567201563971383,49.737972259521484,False,19.377475797198713
tropical,25,0.38950978964839994,0.5481189006416007,0.9856088458880442,0.47555555555555556,0.519627681100769,0.4966157416360472,2.8922222222222222,0.1622222222222222,7.77135936544055,64.91656494140625,False,19.339393999427557
tropical,26,0.3855282573621235,0.5560072671870605,0.9855646164478231,0.4740740740740741,0.5180089032780251,0.4950686520982402,2.901111111111111,0.16555555555555557,7.893785612866992,51.42143249511719,False,19.2193164229393
tropical,27,0.37648636579701866,0.5634487031288085,0.9855756738078784,0.47444444444444445,0.5184135977337111,0.495455424482692,2.898888888888889,0.16444444444444445,7.732452512383461,58.4716911315918,False,19.37865076120943
tropical,28,0.3800818630573056,0.5750407983263943,0.9856088458880442,0.47555555555555556,0.519627681100769,0.4966157416360472,2.8922222222222222,0.16555555555555557,8.161756326385907,63.57187271118164,False,19.404133388772607
tropical,29,0.36687707405928627,0.5850333632272491,0.9855535590877678,0.4737037037037037,0.5176042088223392,0.4946818797137884,2.9033333333333333,0.1622222222222222,8.33878503373691,63.604644775390625,False,19.227554763667285
tropical,30,0.36480115707379523,0.5958413316918835,0.9855425017277125,0.47333333333333333,0.5171995143666531,0.4942951073293367,2.9055555555555554,0.15888888888888889,8.397940190689905,62.616966247558594,False,19.24296730943024
tropical,31,0.3636133014710779,0.6045643590838387,0.9855535590877678,0.4737037037037037,0.5176042088223392,0.4946818797137884,2.9033333333333333,0.16,8.539533389324234,58.42294692993164,False,19.306565856561065
tropical,32,0.3583603439079462,0.6140875163570925,0.9854872149274361,0.4714814814814815,0.5151760420882234,0.492361245407078,2.9166666666666665,0.15777777777777777,8.508236544217382,57.93681716918945,False,19.220357658341527
tropical,33,0.35080409924447403,0.6240555038764357,0.9854761575673808,0.4711111111111111,0.5147713476325374,0.49197447302262615,2.918888888888889,0.1622222222222222,8.929821620782217,71.40977478027344,False,19.330498761497438
tropical,34,0.3462691242994904,0.6401797027126697,0.9854872149274361,0.4714814814814815,0.5151760420882234,0.492361245407078,2.9166666666666665,0.16111111111111112,9.06615276418981,77.9397964477539,False,19.258518185466528
tropical,35,0.3486838174733093,0.6544964459024591,0.9854761575673808,0.4711111111111111,0.5147713476325374,0.49197447302262615,2.918888888888889,0.16333333333333333,9.465850797437486,65.60688781738281,False,19.36926762573421
tropical,36,0.34466413122125283,0.6698497044953756,0.9854429854872149,0.47,0.5135572642654795,0.49081415586927096,2.9255555555555555,0.16333333333333333,9.337911032778877,55.371177673339844,False,19.349927029572427
tropical,37,0.33711174463120164,0.6795208328396388,0.9854540428472702,0.4703703703703704,0.5139619587211656,0.4912009282537227,2.9233333333333333,0.16333333333333333,9.074256739417711,91.28899383544922,False,19.30270949471742
tropical,38,0.3369906027575634,0.693808386874454,0.985409813407049,0.4688888888888889,0.5123431808984217,0.4896538387159157,2.9322222222222223,0.16111111111111112,9.360727616733028,85.274169921875,False,19.23629166278988
tropical,39,0.32790014622353997,0.7051995866113351,0.9854208707671044,0.46925925925925926,0.5127478753541076,0.4900406111003674,2.93,0.1622222222222222,9.401528002818425,71.96351623535156,False,19.334927260875702
tropical,40,0.3254102715455373,0.7203127445333329,0.9853213545266067,0.4659259259259259,0.509105625252934,0.4865596596403017,2.95,0.16,9.799948348913874,72.46063232421875,False,19.372459116391838
tropical,41,0.3200863098724583,0.7376366600434411,0.9852881824464409,0.4648148148148148,0.5078915418858762,0.48539934248694644,2.9566666666666666,0.15888888888888889,9.573983606185232,60.69736862182617,False,19.28869730513543
tropical,42,0.3216696355666958,0.7545949364230023,0.9853213545266067,0.4659259259259259,0.509105625252934,0.4865596596403017,2.95,0.15777777777777777,10.186759198137691,96.20879364013672,False,19.284810262732208
tropical,43,0.31704023713014906,0.7706752307942033,0.9851886662059434,0.4614814814814815,0.5042492917847026,0.4819183910268807,2.9766666666666666,0.15666666666666668,9.990176107642197,72.39665985107422,False,19.206289507448673
tropical,44,0.3178159695682415,0.7868777034555015,0.9850891499654457,0.45814814814814814,0.500607041683529,0.47843743956681495,2.9966666666666666,0.15666666666666668,10.190390235128858,90.83857727050781,False,19.287224961444736
tropical,45,0.31068290826536965,0.8032078015922974,0.9851333794056669,0.4596296296296296,0.5022258195062728,0.4799845291046219,2.9877777777777776,0.15777777777777777,10.142563731414931,87.4375,False,19.291774090379477
tropical,46,0.3098206556427212,0.8192250404040681,0.9850559778852799,0.457037037037037,0.49939295831647107,0.4772771224134597,3.0033333333333334,0.15888888888888889,10.232046882935933,69.83644104003906,False,19.418104053474963
tropical,47,0.30613014449366616,0.8357977844810026,0.9850670352453351,0.45740740740740743,0.49979765277215704,0.47766389479791144,3.0011111111111113,0.16,10.178938636183739,64.92506408691406,False,19.32388495095074
tropical,48,0.30381389881047915,0.8520295699352608,0.9850780926053905,0.4577777777777778,0.500202347227843,0.4780506671823631,2.9988888888888887,0.15555555555555556,10.386216810962983,75.92559814453125,False,19.43563498184085
tropical,49,0.2994231597128722,0.8748107770813691,0.9850449205252246,0.45666666666666667,0.4989882638607851,0.4768903500290079,3.0055555555555555,0.15222222222222223,10.4689059733493,85.32305145263672,False,19.318778425455093
tropical,50,0.2985033661423037,0.8925610281423291,0.9850670352453351,0.45740740740740743,0.49979765277215704,0.47766389479791144,3.0011111111111113,0.15888888888888889,10.339173670808474,88.32748413085938,False,19.258361236192286
