model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,ood_size,,,10030010,100,300,3.0,5,0,99,1,23.0,17,0.2608695652173913,2,0,0,1,1,0.06883938983082771,0.07793247979134321,0.0009952662512660027,23,0.0,4,4,0.002123960293829441,0.0031192265450954437,1,0,1
gnn,shortest_path,ood_size,,,10030011,100,300,3.0,6,0,99,1,18.0,18,0.0,0,1,1,1,1,0.0665851216763258,0.07572127878665924,0.0010077347978949547,18,0.0,4,4,0.0019690608605742455,0.0029767956584692,1,0,1
gnn,shortest_path,ood_size,,,10030012,100,300,3.0,7,0,99,1,26.0,20,0.23076923076923078,2,0,0,1,1,0.06883481983095407,0.07801056932657957,0.0010007061064243317,26,0.0,4,4,0.002373908646404743,0.003374614752829075,1,0,1
gnn,shortest_path,ood_size,,,10030013,100,300,3.0,8,0,99,1,17.0,17,0.0,0,1,1,1,1,0.06346822436898947,0.07253390364348888,0.000971735455095768,17,0.0,4,4,0.00210386049002409,0.003075595945119858,1,0,1
gnn,shortest_path,ood_size,,,10030014,100,300,3.0,9,0,99,1,40.00000000000001,40,1.77635683940025e-16,2,0,0,1,1,0.10098458547145128,0.11012926418334246,0.0010364549234509468,40,1.77635683940025e-16,4,4,0.002329539507627487,0.003365994431078434,0,2,0
gnn,shortest_path,ood_size,,,10030015,100,300,3.0,10,0,99,1,21.0,21,0.0,2,0,0,1,1,0.06826908234506845,0.07740229181945324,0.0010044043883681297,21,0.0,4,4,0.0022304197773337364,0.003234824165701866,0,2,0
gnn,shortest_path,ood_size,,,10030016,100,300,3.0,11,0,99,1,31.0,25,0.1935483870967742,2,0,0,1,1,0.07928165327757597,0.08853789139539003,0.0010805455967783928,31,0.0,4,4,0.00237886980175972,0.0034594153985381126,1,0,1
gnn,shortest_path,ood_size,,,10030017,100,300,3.0,12,0,99,1,25.0,20,0.2,2,0,0,1,1,0.0889233099296689,0.09801808930933475,0.00102248415350914,25,0.0,4,4,0.002338630147278309,0.003361114300787449,0,2,0
gnn,shortest_path,ood_size,,,10030018,100,300,3.0,13,0,99,1,51.0,47,0.0784313725490196,2,0,0,1,1,0.06553194485604763,0.074671714566648,0.0009710853919386864,48,0.058823529411764705,4,4,0.002233540639281273,0.0032046260312199593,0,2,0
gnn,shortest_path,ood_size,,,10030019,100,300,3.0,14,0,99,1,18.0,18,0.0,0,1,1,1,1,0.05989819020032883,0.06910624075680971,0.000985465943813324,18,0.0,4,4,0.002074611373245716,0.00306007731705904,1,0,1
gnn,shortest_path,ood_size,,,10030020,100,300,3.0,15,0,99,1,16.0,8,0.5,2,0,0,1,1,0.07083304040133953,0.0800685603171587,0.0009967861697077751,13,0.1875,4,4,0.002038750797510147,0.003035536967217922,0,2,0
