model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,id_new,,,,,3006015,30,60,2.0,10,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.019063662737607956,0.021813495084643364,0.0007673203945159912,18,0.0,5,5,0.0006158603355288506,0.0013831807300448418,1,0,1
gnn,shortest_path,id_new,,,,,3006016,30,60,2.0,11,0,29,,,1,19.0,19,0.0,0,1,1,1,1,0.018176281824707985,0.020876824855804443,0.000779399648308754,19,0.0,5,5,0.0005451813340187073,0.0013245809823274612,1,0,1
gnn,shortest_path,id_new,,,,,3006017,30,60,2.0,12,0,29,,,1,30.0,22,0.26666666666666666,2,0,0,1,1,0.017370741814374924,0.020021834410727024,0.0007613003253936768,30,0.0,5,5,0.0006079003214836121,0.0013692006468772888,0,2,0
gnn,shortest_path,id_new,,,,,3006018,30,60,2.0,13,0,29,,,1,48.0,48,0.0,0,1,1,1,1,0.01413589995354414,0.016832352615892887,0.0007527917623519897,48,0.0,5,5,0.0006480691954493523,0.001400860957801342,1,0,1
gnn,shortest_path,id_new,,,,,3006019,30,60,2.0,14,0,29,,,1,20.0,20,0.0,0,1,1,1,1,0.01776027213782072,0.02048009540885687,0.0007880991324782372,20,0.0,5,5,0.0005762400105595589,0.001364339143037796,1,0,1
gnn,shortest_path,id_new,,,,,3006020,30,60,2.0,15,0,29,,,1,27.0,24,0.1111111111111111,2,0,0,1,1,0.018210542388260365,0.020867925137281418,0.0007674004882574081,27,0.0,5,5,0.0006692809984087944,0.0014366814866662025,1,0,1
gnn,shortest_path,id_new,,,,,3006021,30,60,2.0,16,0,29,,,1,38.0,38,0.0,0,1,1,1,1,0.016813660971820354,0.019578023813664913,0.0007666898891329765,38,0.0,5,5,0.0006739208474755287,0.0014406107366085052,1,0,1
gnn,shortest_path,id_new,,,,,3006022,30,60,2.0,17,0,29,,,1,15.0,15,0.0,0,1,1,1,1,0.017276011407375336,0.021995595656335354,0.000780399888753891,15,0.0,5,5,0.000536581501364708,0.001316981390118599,1,0,1
gnn,shortest_path,id_new,,,,,3006023,30,60,2.0,18,0,29,,,1,17.0,17,0.0,2,0,0,1,1,0.017080090939998627,0.019752923399209976,0.0007654204964637756,17,0.0,5,5,0.0006392905488610268,0.0014047110453248024,0,2,0
gnn,shortest_path,id_new,,,,,3006024,30,60,2.0,19,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.017376432195305824,0.01996210403740406,0.0007640812546014786,18,0.0,5,5,0.0005348799750208855,0.001298961229622364,1,0,1
gnn,shortest_path,id_new,,,,,3009005,30,90,3.0,0,0,29,,,1,19.0,12,0.3684210526315789,2,0,0,1,1,0.022055506706237793,0.02544894814491272,0.0008780816569924355,19,0.0,5,5,0.0007717609405517578,0.0016498425975441933,1,0,1
gnn,shortest_path,id_new,,,,,3009006,30,90,3.0,1,0,29,,,1,20.0,20,0.0,0,1,1,1,1,0.033436582423746586,0.0369338346645236,0.0008093500509858131,20,0.0,5,5,0.0008294302970170975,0.0016387803480029106,1,0,1
gnn,shortest_path,id_new,,,,,3009007,30,90,3.0,2,0,29,,,1,26.0,21,0.19230769230769232,2,0,0,1,1,0.022439975291490555,0.02588166855275631,0.0007682815194129944,26,0.0,5,5,0.000821341760456562,0.0015896232798695564,1,0,1
gnn,shortest_path,id_new,,,,,3009008,30,90,3.0,3,0,29,,,1,17.0,15,0.11764705882352941,2,0,0,1,1,0.03560446482151747,0.039051447063684464,0.0007962612435221672,17,0.0,5,5,0.0008222702890634537,0.0016185315325856209,1,0,1
gnn,shortest_path,id_new,,,,,3009009,30,90,3.0,4,0,29,,,1,17.0,17,0.0,2,0,0,1,1,0.030102240853011608,0.033703663386404514,0.0008114604279398918,17,0.0,5,5,0.000870751217007637,0.0016822116449475288,0,2,0
gnn,shortest_path,id_new,,,,,3009010,30,90,3.0,5,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.023402546532452106,0.028660249896347523,0.0008367793634533882,16,0.0,5,5,0.0008287401869893074,0.0016655195504426956,1,0,1
gnn,shortest_path,id_new,,,,,3009011,30,90,3.0,6,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.022817475721240044,0.026246859692037106,0.0007993616163730621,21,0.0,5,5,0.0007651401683688164,0.0015645017847418785,1,0,1
gnn,shortest_path,id_new,,,,,3009012,30,90,3.0,7,0,29,,,1,18.000000000000004,14,0.22222222222222238,2,0,0,1,1,0.02320179622620344,0.026690988801419735,0.0007816506549715996,14,0.22222222222222238,5,5,0.0007874611765146255,0.0015691118314862251,0,2,0
gnn,shortest_path,id_new,,,,,3009013,30,90,3.0,8,0,29,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.023957446217536926,0.027407079003751278,0.0007730405777692795,12,0.0,5,5,0.0007796203717589378,0.0015526609495282173,1,0,1
gnn,shortest_path,id_new,,,,,3009014,30,90,3.0,9,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.023331696167588234,0.028811019845306873,0.0008657099679112434,16,0.0,5,5,0.0007924418896436691,0.0016581518575549126,1,0,1
gnn,shortest_path,id_new,,,,,3009015,30,90,3.0,10,0,29,,,1,13.0,13,0.0,0,1,1,1,1,0.022922825999557972,0.026332237757742405,0.000779629684984684,13,0.0,5,5,0.0007570302113890648,0.0015366598963737488,1,0,1
gnn,shortest_path,id_new,,,,,3009016,30,90,3.0,11,0,29,,,1,15.0,15,0.0,0,1,1,1,1,0.021331174299120903,0.024767977185547352,0.0008018705993890762,15,0.0,5,5,0.000775790773332119,0.0015776613727211952,1,0,1
gnn,shortest_path,id_new,,,,,3009017,30,90,3.0,12,0,29,,,1,2.0,2,0.0,0,1,1,1,1,0.02038643416017294,0.02378487680107355,0.0007628193125128746,2,0.0,5,5,0.0006752610206604004,0.001438080333173275,1,0,1
gnn,shortest_path,id_new,,,,,3009018,30,90,3.0,13,0,29,,,1,21.0,21,0.0,0,1,1,1,1,0.022155326791107655,0.027438418939709663,0.000809171237051487,21,0.0,5,5,0.0007111411541700363,0.0015203123912215233,1,0,1
gnn,shortest_path,id_new,,,,,3009019,30,90,3.0,14,0,29,,,1,24.0,16,0.3333333333333333,2,0,0,1,1,0.02301911637187004,0.02642748784273863,0.0007833903655409813,24,0.0,5,5,0.0008192509412765503,0.0016026413068175316,0,2,0
gnn,shortest_path,id_new,,,,,3009020,30,90,3.0,15,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.0252988263964653,0.028738070279359818,0.0007961802184581757,18,0.0,5,5,0.0007562004029750824,0.001552380621433258,1,0,1
gnn,shortest_path,id_new,,,,,3009021,30,90,3.0,16,0,29,,,1,18.000000000000025,16,0.11111111111111234,2,0,0,1,1,0.045789591036736965,0.04929474554955959,0.0008035209029912949,18,1.3816108750890817e-15,5,5,0.002793801948428154,0.003597322851419449,0,2,0
gnn,shortest_path,id_new,,,,,3009022,30,90,3.0,17,0,29,,,1,31.0,24,0.22580645161290322,2,0,0,1,1,0.024400517344474792,0.027903659269213676,0.0008534006774425507,31,0.0,5,5,0.0009210016578435898,0.0017744023352861404,1,0,1
gnn,shortest_path,id_new,,,,,3009023,30,90,3.0,18,0,29,,,1,12.0,12,0.0,2,0,0,1,1,0.023605997674167156,0.02706901915371418,0.0008014515042304993,12,0.0,5,5,0.0007754797115921974,0.0015769312158226967,0,2,0
gnn,shortest_path,id_new,,,,,3009024,30,90,3.0,19,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.024625697173178196,0.028103629127144814,0.0007832515984773636,18,0.0,5,5,0.0007976312190294266,0.0015808828175067902,1,0,1
gnn,shortest_path,id_new,,,,,3012005,30,120,4.0,0,0,29,,,1,22.0,22,0.0,0,1,1,1,1,0.02542626764625311,0.031429022550582886,0.0008407700806856155,22,0.0,5,5,0.0010666605085134506,0.0019074305891990662,1,0,1
gnn,shortest_path,id_new,,,,,3012006,30,120,4.0,1,0,29,,,1,19.000000000000007,19,3.739698609263684e-16,0,1,1,1,1,0.028088550083339214,0.03226152341812849,0.0007874015718698502,19,3.739698609263684e-16,5,5,0.000985470600426197,0.0017728721722960472,1,0,1
gnn,shortest_path,id_new,,,,,3012007,30,120,4.0,2,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.028062659315764904,0.03225591219961643,0.0007941704243421555,11,0.0,5,5,0.0009051505476236343,0.0016993209719657898,1,0,1
gnn,shortest_path,id_new,,,,,3012008,30,120,4.0,3,0,29,,,1,14.0,14,0.0,0,1,1,1,1,0.027448559179902077,0.033566683530807495,0.0008496493101119995,14,0.0,5,5,0.0009055407717823982,0.0017551900818943977,1,0,1
gnn,shortest_path,id_new,,,,,3012009,30,120,4.0,4,0,29,,,1,31.0,22,0.2903225806451613,2,0,0,1,1,0.026391757652163506,0.03068372141569853,0.0007864302024245262,26,0.16129032258064516,5,5,0.001035270281136036,0.0018217004835605621,0,2,0
gnn,shortest_path,id_new,,,,,3012010,30,120,4.0,5,0,29,,,1,27.0,17,0.37037037037037035,2,0,0,1,1,0.025239347480237484,0.02935704030096531,0.0007828110828995705,27,0.0,5,5,0.0010477807372808456,0.001830591820180416,1,0,1
gnn,shortest_path,id_new,,,,,3012011,30,120,4.0,6,0,29,,,1,16.0,16,0.0,0,1,1,1,1,0.026258038356900215,0.0303927818313241,0.0008591404184699059,16,0.0,5,5,0.0009347312152385712,0.001793871633708477,1,0,1
gnn,shortest_path,id_new,,,,,3012012,30,120,4.0,7,0,29,,,1,8.0,5,0.375,2,0,0,1,1,0.025758257135748863,0.029972771182656288,0.0008000507950782776,5,0.375,5,5,0.0009115207940340042,0.0017115715891122818,0,2,0
gnn,shortest_path,id_new,,,,,3012013,30,120,4.0,8,0,29,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.026988079771399498,0.03114367090165615,0.0007964707911014557,13,0.0,5,5,0.000991051085293293,0.0017875218763947487,0,2,0
gnn,shortest_path,id_new,,,,,3012014,30,120,4.0,9,0,29,,,1,17.0,17,0.0,0,1,1,1,1,0.02512463741004467,0.029267970472574234,0.0007905308157205582,17,0.0,5,5,0.0009169811382889748,0.001707511954009533,1,0,1
gnn,shortest_path,id_new,,,,,3012015,30,120,4.0,10,0,29,,,1,13.0,9,0.3076923076923077,2,0,0,1,1,0.02832544967532158,0.03258626256138086,0.0008232705295085907,13,0.0,5,5,0.0010160310193896294,0.00183930154889822,1,0,1
gnn,shortest_path,id_new,,,,,3012016,30,120,4.0,11,0,29,,,1,16.0,15,0.0625,2,0,0,1,1,0.028550179675221443,0.0326661616563797,0.0007948596030473709,16,0.0,5,5,0.001014290377497673,0.001809149980545044,0,2,0
gnn,shortest_path,id_new,,,,,3012017,30,120,4.0,12,0,29,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.029039880260825157,0.03320962283760309,0.000833599828183651,18,0.0,5,5,0.0009718006476759911,0.001805400475859642,1,0,1
gnn,shortest_path,id_new,,,,,3012018,30,120,4.0,13,0,29,,,1,19.0,19,0.0,2,0,0,1,1,0.03831368777900934,0.04258356988430023,0.0008048415184020996,19,0.0,5,5,0.0011078612878918648,0.0019127028062939644,0,2,0
gnn,shortest_path,id_new,,,,,3012019,30,120,4.0,14,0,29,,,1,23.0,23,0.0,0,1,1,1,1,0.028636629693210125,0.032842363230884075,0.0007974505424499512,23,0.0,5,5,0.0010636914521455765,0.0018611419945955276,1,0,1
gnn,shortest_path,id_new,,,,,3012020,30,120,4.0,15,0,29,,,1,14.0,14,0.0,0,1,1,1,1,0.030244101770222187,0.03443828411400318,0.0008230116218328476,14,0.0,5,5,0.0009573996067047119,0.0017804112285375595,1,0,1
gnn,shortest_path,id_new,,,,,3012021,30,120,4.0,16,0,29,,,1,10.0,8,0.2,2,0,0,1,1,0.028107370249927044,0.03237664233893156,0.0008091917261481285,10,0.0,5,5,0.0009663812816143036,0.001775573007762432,0,2,0
gnn,shortest_path,id_new,,,,,3012022,30,120,4.0,17,0,29,,,1,18.0,18,0.0,0,1,1,1,1,0.02981420047581196,0.03398097399622202,0.0008209515362977982,18,0.0,5,5,0.0010124798864126205,0.0018334314227104187,1,0,1
gnn,shortest_path,id_new,,,,,3012023,30,120,4.0,18,0,29,,,1,11.0,9,0.18181818181818182,2,0,0,1,1,0.03823321685194969,0.042478930205106735,0.0008388813585042953,10,0.09090909090909091,5,5,0.0008674217388033867,0.001706303097307682,0,2,0
gnn,shortest_path,id_new,,,,,3012024,30,120,4.0,19,0,29,,,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.028373229317367077,0.032697743736207485,0.0008069006726145744,13,0.0,5,5,0.0010110894218087196,0.001817990094423294,0,2,0
gnn,shortest_path,id_new,,,,,3018005,30,180,6.0,0,0,29,,,1,12.0,12,0.0,0,1,1,1,1,0.03864943701773882,0.044344499707221985,0.0013130810111761093,12,0.0,5,5,0.0012379009276628494,0.0025509819388389587,1,0,1
gnn,shortest_path,id_new,,,,,3018006,30,180,6.0,1,0,29,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.05176876578480005,0.059095900505781174,0.0008753109723329544,14,0.0,5,5,0.0013965405523777008,0.002271851524710655,0,2,0
gnn,shortest_path,id_new,,,,,3018007,30,180,6.0,2,0,29,,,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.056308379396796227,0.0621265834197402,0.0009084409102797508,15,0.0,5,5,0.0013802703469991684,0.0022887112572789192,1,0,1
gnn,shortest_path,id_new,,,,,3018008,30,180,6.0,3,0,29,,,1,11.0,7,0.36363636363636365,2,0,0,1,1,0.04104069899767637,0.13989368733018637,0.0010137204080820084,11,0.0,5,5,0.001320880837738514,0.0023346012458205223,1,0,1
gnn,shortest_path,id_new,,,,,3018009,30,180,6.0,4,0,29,,,1,11.0,11,0.0,0,1,1,1,1,0.03814069554209709,0.04395134001970291,0.0008352799341082573,11,0.0,5,5,0.0011919708922505379,0.002027250826358795,1,0,1
gnn,shortest_path,id_new,,,,,3018010,30,180,6.0,5,0,29,,,1,3.0,3,0.0,0,1,1,1,1,0.035866945050656796,0.04266485013067722,0.0008479999378323555,3,0.0,5,5,0.0011529317125678062,0.0020009316504001617,1,0,1
gnn,shortest_path,id_new,,,,,3018011,30,180,6.0,6,0,29,,,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.035414655692875385,0.040990118868649006,0.0008435510098934174,12,0.14285714285714285,5,5,0.0013162512332201004,0.0021598022431135178,0,2,0
gnn,shortest_path,id_new,,,,,3018012,30,180,6.0,7,0,29,,,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.08657395001500845,0.0936455950140953,0.0009039193391799927,15,2.368475785867e-16,5,5,0.001425011083483696,0.0023289304226636887,0,2,0
gnn,shortest_path,id_new,,,,,3018013,30,180,6.0,8,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.05044519528746605,0.056100319139659405,0.0008766110986471176,10,0.0,5,5,0.001251431182026863,0.0021280422806739807,1,0,1
gnn,shortest_path,id_new,,,,,3018014,30,180,6.0,9,0,29,,,1,9.0,7,0.2222222222222222,2,0,0,1,1,0.039563076570630074,0.046707961708307266,0.0008771512657403946,9,0.0,5,5,0.001266120932996273,0.0021432721987366676,1,0,1
gnn,shortest_path,id_new,,,,,3018015,30,180,6.0,10,0,29,,,1,8.0,8,0.0,0,1,1,1,1,0.03813748713582754,0.04383588954806328,0.000822349451482296,8,0.0,5,5,0.001126960851252079,0.001949310302734375,1,0,1
gnn,shortest_path,id_new,,,,,3018016,30,180,6.0,11,0,29,,,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.053278516978025436,0.06035795249044895,0.0011562108993530273,11,0.08333333333333333,5,5,0.0014117313548922539,0.0025679422542452812,0,2,0
gnn,shortest_path,id_new,,,,,3018017,30,180,6.0,12,0,29,,,1,8.0,6,0.25,2,0,0,1,1,0.056561718694865704,0.06264427397400141,0.0008614910766482353,8,0.0,5,5,0.001226360909640789,0.0020878519862890244,1,0,1
gnn,shortest_path,id_new,,,,,3018018,30,180,6.0,13,0,29,,,1,12.0,9,0.25,2,0,0,1,1,0.03909486811608076,0.046051232144236565,0.0009245909750461578,11,0.08333333333333333,5,5,0.0013206712901592255,0.0022452622652053833,0,2,0
gnn,shortest_path,id_new,,,,,3018019,30,180,6.0,14,0,29,,,1,8.0,4,0.5,2,0,0,1,1,0.03600865509361029,0.04169872868806124,0.0008640093728899956,8,0.0,5,5,0.0012270007282495499,0.0020910101011395454,1,0,1
gnn,shortest_path,id_new,,,,,3018020,30,180,6.0,15,0,29,,,1,18.0,17,0.05555555555555555,2,0,0,1,1,0.06883306801319122,0.07579602301120758,0.0008994108065962791,18,0.0,5,5,0.001368979923427105,0.002268390730023384,0,2,0
gnn,shortest_path,id_new,,,,,3018021,30,180,6.0,16,0,29,,,1,5.0,4,0.2,2,0,0,1,1,0.0364924855530262,0.04226481914520264,0.0008156206458806992,5,0.0,5,5,0.00122752133756876,0.002043141983449459,0,2,0
gnn,shortest_path,id_new,,,,,3018022,30,180,6.0,17,0,29,,,1,10.0,10,0.0,0,1,1,1,1,0.05388014670461416,0.0609375424683094,0.0008644815534353256,10,0.0,5,5,0.001234780065715313,0.0020992616191506386,1,0,1
gnn,shortest_path,id_new,,,,,3018023,30,180,6.0,18,0,29,,,1,10.0,9,0.1,2,0,0,1,1,0.04002318810671568,0.04577943217009306,0.0008335905149579048,10,0.0,5,5,0.001318470574915409,0.002152061089873314,1,0,1
gnn,shortest_path,id_new,,,,,3018024,30,180,6.0,19,0,29,,,1,9.0,6,0.3333333333333333,2,0,0,1,1,0.047046891413629055,0.05415711831301451,0.000860181637108326,9,0.0,5,5,0.0012108804658055305,0.0020710621029138565,0,2,0
gnn,shortest_path,id_new,,,,,5010005,50,100,2.0,0,0,49,,,1,25.0,25,0.0,0,1,1,1,1,0.023424776270985603,0.02720820903778076,0.0008908705785870552,25,0.0,5,5,0.0009130006656050682,0.0018038712441921234,1,0,1
gnn,shortest_path,id_new,,,,,5010006,50,100,2.0,1,0,49,,,1,62.0,53,0.14516129032258066,2,0,0,1,1,0.023717197589576244,0.02753295935690403,0.000782400369644165,59,0.04838709677419355,5,5,0.0010013198480010033,0.0017837202176451683,0,2,0
gnn,shortest_path,id_new,,,,,5010007,50,100,2.0,2,0,49,,,1,42.0,41,0.023809523809523808,2,0,0,1,1,0.03706022538244724,0.042585840448737144,0.0008548609912395477,42,0.0,5,5,0.0010315310209989548,0.0018863920122385025,1,0,1
gnn,shortest_path,id_new,,,,,5010008,50,100,2.0,3,0,49,,,1,35.0,26,0.2571428571428571,2,0,0,1,1,0.026633727364242077,0.03051753155887127,0.0007957806810736656,26,0.2571428571428571,5,5,0.0009980304166674614,0.001793811097741127,0,2,0
gnn,shortest_path,id_new,,,,,5010009,50,100,2.0,4,0,49,,,1,54.0,51,0.05555555555555555,2,0,0,1,1,0.02369470614939928,0.027444539591670036,0.0007876800373196602,52,0.037037037037037035,5,5,0.0010081510990858078,0.001795831136405468,0,2,0
gnn,shortest_path,id_new,,,,,5010010,50,100,2.0,5,0,49,,,1,36.0,36,0.0,0,1,1,1,1,0.033756744116544724,0.037474305368959904,0.0008338214829564095,36,0.0,5,5,0.0009520910680294037,0.0017859125509858131,1,0,1
gnn,shortest_path,id_new,,,,,5010011,50,100,2.0,6,0,49,,,1,40.0,31,0.225,2,0,0,1,1,0.02461398672312498,0.028488979674875736,0.000773141160607338,36,0.1,5,5,0.0009340401738882065,0.0017071813344955444,0,2,0
gnn,shortest_path,id_new,,,,,5010012,50,100,2.0,7,0,49,,,1,42.00000000000001,42,1.6917684184764287e-16,0,1,1,1,1,0.03259125351905823,0.03638898488134146,0.0007857410237193108,42,1.6917684184764287e-16,5,5,0.0009180000051856041,0.0017037410289049149,1,0,1
gnn,shortest_path,id_new,,,,,5010013,50,100,2.0,8,0,49,,,1,14.0,13,0.07142857142857142,2,0,0,1,1,0.025524858385324478,0.02926772926002741,0.0007922807708382607,14,0.0,5,5,0.002679862082004547,0.0034721428528428078,1,0,1
gnn,shortest_path,id_new,,,,,5010014,50,100,2.0,9,0,49,,,1,37.0,37,0.0,2,0,0,1,1,0.023433287627995014,0.027286089025437832,0.0008201412856578827,37,0.0,5,5,0.0009866515174508095,0.0018067928031086922,0,2,0
gnn,shortest_path,id_new,,,,,5010015,50,100,2.0,10,0,49,,,1,26.0,18,0.3076923076923077,2,0,0,1,1,0.023082535713911057,0.02686631865799427,0.0007763002067804337,26,0.0,5,5,0.0008501801639795303,0.001626480370759964,1,0,1
gnn,shortest_path,id_new,,,,,5010016,50,100,2.0,11,0,49,,,1,26.0,26,0.0,2,0,0,1,1,0.02527457755059004,0.029017249122262,0.000779920257627964,26,0.0,5,5,0.000999600626528263,0.0017795208841562271,0,2,0
gnn,shortest_path,id_new,,,,,5010017,50,100,2.0,12,0,49,,,1,30.0,30,0.0,0,1,1,1,1,0.03436283394694328,0.04008219763636589,0.0008428115397691727,30,0.0,5,5,0.0010875314474105835,0.0019303429871797562,1,0,1
gnn,shortest_path,id_new,,,,,5010018,50,100,2.0,13,0,49,,,1,42.0,42,0.0,0,1,1,1,1,0.023996896110475063,0.027881468646228313,0.0007767500355839729,42,0.0,5,5,0.0010160412639379501,0.001792791299521923,1,0,1
gnn,shortest_path,id_new,,,,,5010019,50,100,2.0,14,0,49,,,1,43.0,43,0.0,0,1,1,1,1,0.022616435773670673,0.026346138678491116,0.000766499899327755,43,0.0,5,5,0.0009182197973132133,0.0016847196966409683,1,0,1
gnn,shortest_path,id_new,,,,,5010020,50,100,2.0,15,0,49,,,1,5.0,5,0.0,0,1,1,1,1,0.02405529748648405,0.027905089780688286,0.0007956810295581818,5,0.0,5,5,0.0007725302129983902,0.001568211242556572,1,0,1
gnn,shortest_path,id_new,,,,,5010021,50,100,2.0,16,0,49,,,1,59.0,59,0.0,0,1,1,1,1,0.03557661548256874,0.039289298467338085,0.0007890909910202026,59,0.0,5,5,0.0010008709505200386,0.0017899619415402412,1,0,1
gnn,shortest_path,id_new,,,,,5010022,50,100,2.0,17,0,49,,,1,21.0,21,0.0,0,1,1,1,1,0.022375385276973248,0.02606922760605812,0.0007824301719665527,21,0.0,5,5,0.0009084800258278847,0.0016909101977944374,1,0,1
gnn,shortest_path,id_new,,,,,5010023,50,100,2.0,18,0,49,,,1,4.0,4,0.0,0,1,1,1,1,0.023161406628787518,0.026891549117863178,0.0007653115317225456,4,0.0,5,5,0.0007698312401771545,0.0015351427718997002,1,0,1
gnn,shortest_path,id_new,,,,,5010024,50,100,2.0,19,0,49,,,1,28.0,18,0.35714285714285715,2,0,0,1,1,0.02548806741833687,0.03099154122173786,0.0008342396467924118,28,0.0,5,5,0.0009548310190439224,0.0017890706658363342,1,0,1
gnn,shortest_path,id_new,,,,,5015005,50,150,3.0,0,0,49,,,1,25.0,17,0.32,2,0,0,1,1,0.03464272525161505,0.03962110821157694,0.0009242808446288109,25,0.0,5,5,0.0011804904788732529,0.0021047713235020638,1,0,1
gnn,shortest_path,id_new,,,,,5015006,50,150,3.0,1,0,49,,,1,16.000000000000004,13,0.18750000000000017,2,0,0,1,1,0.05728183966130018,0.06253821216523647,0.0008389698341488838,13,0.18750000000000017,5,5,0.0012782709673047066,0.0021172408014535904,0,2,0
gnn,shortest_path,id_new,,,,,5015007,50,150,3.0,2,0,49,,,1,32.0,24,0.25,2,0,0,1,1,0.03493485413491726,0.039982336573302746,0.0008404199033975601,29,0.09375,5,5,0.0011537401005625725,0.0019941600039601326,0,2,0
gnn,shortest_path,id_new,,,,,5015008,50,150,3.0,3,0,49,,,1,18.0,18,0.0,0,1,1,1,1,0.03035897109657526,0.03549671545624733,0.0007960712537169456,18,0.0,5,5,0.0026385225355625153,0.003434593789279461,1,0,1
gnn,shortest_path,id_new,,,,,5015009,50,150,3.0,4,0,49,,,1,32.0,22,0.3125,2,0,0,1,1,0.03012827131897211,0.03503358457237482,0.000812469981610775,32,0.0,5,5,0.0012659206986427307,0.0020783906802535057,1,0,1
gnn,shortest_path,id_new,,,,,5015010,50,150,3.0,5,0,49,,,1,26.000000000000014,24,0.07692307692307743,2,0,0,1,1,0.05054801423102617,0.05554685741662979,0.0008258000016212463,26,5.465713352000768e-16,5,5,0.0012555411085486412,0.0020813411101698875,1,0,1
