model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical,31,0.4059752655402298,0.5186856916087532,0.9859958534899793,0.48814814814814816,0.5338193600648036,0.509963242406655,2.8144444444444443,0.1411111111111111,7.018311086155119,56.76036071777344,False,19.149607127532363
tropical,32,0.3972700296160638,0.5214821447601957,0.9859737387698687,0.4874074074074074,0.5330093155123532,0.5091893983362353,2.818888888888889,0.1388888888888889,7.093818216323853,44.98816680908203,False,19.091145006008446
tropical,33,0.39556134804317566,0.5231655886165834,0.9859626814098134,0.48703703703703705,0.532604293236128,0.5088024763010254,2.821111111111111,0.13444444444444445,7.050423344544002,108.11177825927734,False,19.238875409588218
tropical,34,0.39306226193373534,0.5257078253382556,0.9860400829302004,0.48962962962962964,0.5354394491697043,0.5115109305474946,2.8055555555555554,0.13444444444444445,7.41852629337992,40.97917938232422,False,19.124418936669827
tropical,35,0.39054444683073103,0.5251393620602905,0.9859405666897029,0.4862962962962963,0.5317942486836776,0.5080286322306055,2.8255555555555554,0.13444444444444445,7.078453353728567,45.645782470703125,False,19.18854722008109
tropical,36,0.38460349748248657,0.5297018773945431,0.9859295093296475,0.48592592592592593,0.5313892264074525,0.5076417101953956,2.827777777777778,0.13555555555555557,7.460610212626912,122.9988021850586,False,19.20858394447714
tropical,37,0.3798126087482701,0.533391105407011,0.9858742225293711,0.4840740740740741,0.5293641150263264,0.5057071000193462,2.838888888888889,0.13444444444444445,7.521131400607881,51.5907096862793,False,19.079677540808916
tropical,38,0.3815024894562315,0.5387970326708034,0.9858078783690394,0.48185185185185186,0.5269339813689753,0.5033855678080867,2.852222222222222,0.13,7.765019026086444,51.026397705078125,False,19.000268409959972
tropical,39,0.3785648259810791,0.5432769321666229,0.98582999308915,0.4825925925925926,0.5277440259214257,0.5041594118785064,2.847777777777778,0.1322222222222222,7.874340460981641,48.319610595703125,False,19.13454231992364
tropical,40,0.37576975920522065,0.5480476932325442,0.98582999308915,0.4825925925925926,0.5277440259214257,0.5041594118785064,2.847777777777778,0.13444444444444445,8.21315705628622,72.24861907958984,False,19.175181722268462
tropical,41,0.3682688868892461,0.554472450003512,0.9858521078092606,0.48333333333333334,0.528554070473876,0.5049332559489262,2.8433333333333333,0.13666666666666666,7.915772172212601,77.79325103759766,False,19.123575071804225
tropical,42,0.3673909188625575,0.5605242630099954,0.9858742225293711,0.4840740740740741,0.5293641150263264,0.5057071000193462,2.838888888888889,0.1388888888888889,8.129877869571958,68.16836547851562,False,19.24834086187184
tropical,43,0.36521418369769854,0.5672130370799146,0.9858189357290946,0.4822222222222222,0.5273390036452005,0.5037724898432966,2.85,0.13777777777777778,8.095107236930302,50.579833984375,False,19.112206525169313
tropical,44,0.3646636103166189,0.5758293679095007,0.9857636489288183,0.4803703703703704,0.5253138922640745,0.501837879667247,2.861111111111111,0.13666666666666666,8.450382762012028,79.83209991455078,False,19.144922423176467
tropical,45,0.3633250530612902,0.5843695921406057,0.9857968210089841,0.48148148148148145,0.5265289590927501,0.5029986457728767,2.8544444444444443,0.1388888888888889,8.551389831701915,80.45246887207031,False,19.364917960949242
tropical,46,0.35556495783072584,0.5905474676011593,0.9858078783690394,0.48185185185185186,0.5269339813689753,0.5033855678080867,2.852222222222222,0.1411111111111111,8.154094790901457,46.145423889160156,False,19.081427097320557
tropical,47,0.3532186558847632,0.5974859645303645,0.9858742225293711,0.4840740740740741,0.5293641150263264,0.5057071000193462,2.838888888888889,0.14222222222222222,8.732223002541632,56.37295913696289,False,19.406334868632257
tropical,48,0.3498339721753494,0.6034754397828742,0.9858742225293711,0.4840740740740741,0.5293641150263264,0.5057071000193462,2.838888888888889,0.14222222222222222,8.62324477036794,93.11515808105469,False,19.412831348367035
tropical,49,0.34854402838037885,0.6090762619104728,0.9858963372494817,0.4848148148148148,0.5301741595787768,0.5064809440897658,2.8344444444444443,0.14333333333333334,8.944821347111747,83.87242889404297,False,19.304613331332803
tropical,50,0.3463021332084096,0.615770411805894,0.9859737387698687,0.4874074074074074,0.5330093155123532,0.5091893983362353,2.818888888888889,0.14666666666666667,9.292042201246534,120.6383285522461,False,19.206563686020672
