model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,wood,13,7,7,,13026,51,188,3.6862745098039214,21,0,50,,,5,15.000000000000016,12,0.20000000000000084,6,0,2,5,5,0.7407218022271991,0.7476897062733769,0.0011583911255002022,14,0.06666666666666766,9,126,0.0345404427498579,0.035698833875358105,0,4,3
gnn,shortest_path,wood,13,7,7,,13027,51,188,3.6862745098039214,22,0,50,,,5,19.00000000000169,15,0.21052631578954395,8,0,1,5,5,1.282884718850255,1.2907459242269397,0.0013451501727104187,15,0.21052631578954395,9,126,0.03500070422887802,0.03634585440158844,0,8,1
gnn,shortest_path,wood,13,7,7,,13028,51,188,3.6862745098039214,23,0,50,,,5,16.000000000000025,13,0.18750000000000125,8,0,1,5,5,0.6618400681763887,0.6683929217979312,0.0011356603354215622,13,0.18750000000000125,9,126,0.03368113283067942,0.03481679316610098,0,8,1
gnn,shortest_path,wood,13,7,7,,13029,51,188,3.6862745098039214,24,0,50,,,5,19.00000000001029,15,0.2105263157899012,6,0,2,5,5,0.38690555188804865,0.39485979825258255,0.0010829605162143707,16,0.15789473684256128,9,126,0.03543788380920887,0.03652084432542324,0,6,2
gnn,shortest_path,wood,13,7,7,,13030,51,188,3.6862745098039214,25,0,50,,,5,18.000000000000004,15,0.16666666666666682,4,0,3,5,5,0.8905880935490131,0.8971776282414794,0.001261579804122448,15,0.16666666666666682,9,126,0.0352096538990736,0.03647123370319605,0,4,3
gnn,shortest_path,wood,13,7,7,,13031,51,188,3.6862745098039214,26,0,50,,,5,17.0,15,0.11764705882352941,6,0,2,5,5,0.24053369276225567,0.24868973810225725,0.0010567400604486465,15,0.11764705882352941,9,126,0.03483412228524685,0.035890862345695496,0,6,2
gnn,shortest_path,wood,13,7,7,,13032,51,188,3.6862745098039214,27,0,50,,,5,20.000000000000046,13,0.3500000000000015,6,0,2,5,5,0.8395339790731668,0.8458976428955793,0.0011842213571071625,14,0.3000000000000016,9,126,0.034406484104692936,0.0355907054618001,0,6,2
gnn,shortest_path,wood,13,7,7,,13033,51,188,3.6862745098039214,28,0,50,,,5,22.000000000007233,20,0.09090909090938981,8,0,1,5,5,0.7129923133179545,0.7208283478394151,0.0010851910337805748,20,0.09090909090938981,9,126,0.03517530392855406,0.03626049496233463,0,8,1
gnn,shortest_path,wood,13,7,7,,13034,51,188,3.6862745098039214,29,0,50,,,5,19.00000000000903,14,0.2631578947371923,7,0,1,5,4,0.560846159234643,0.5674618948251009,0.0010846611112356186,14,0.2631578947371923,9,126,0.0346190445125103,0.03570370562374592,0,7,1
gnn,shortest_path,wood,15,8,8,,15005,66,254,3.8484848484848486,0,0,65,,,5,22.000000000000053,12,0.45454545454545586,10,0,0,5,5,0.8641671957448125,0.8734740121290088,0.001206270419061184,17,0.22727272727272915,9,126,0.0456602917984128,0.046866562217473984,0,10,0
gnn,shortest_path,wood,15,8,8,,15006,66,254,3.8484848484848486,1,0,65,,,5,19.000000000007567,14,0.2631578947371356,10,0,0,5,5,1.308755767531693,1.318247301504016,0.001369711011648178,17,0.10526315789509319,9,126,0.04680417198687792,0.048173882998526096,0,4,3
gnn,shortest_path,wood,15,8,8,,15007,66,254,3.8484848484848486,2,0,65,,,5,18.000000000005237,14,0.2222222222224485,10,0,0,5,5,0.6695866733789444,0.6778854094445705,0.0011465009301900864,15,0.1666666666669091,9,126,0.048165032640099525,0.04931153357028961,0,8,1
gnn,shortest_path,wood,15,8,8,,15008,66,254,3.8484848484848486,3,0,65,,,5,21.000000000000103,14,0.3333333333333366,8,0,1,5,5,0.7593071153387427,0.7673551999032497,0.0010749902576208115,14,0.3333333333333366,9,126,0.04599081166088581,0.04706580191850662,0,8,1
gnn,shortest_path,wood,15,8,8,,15009,66,254,3.8484848484848486,4,0,65,,,5,19.0,10,0.47368421052631576,10,0,0,5,5,0.07290145847946405,0.08253274578601122,0.0012016808614134789,12,0.3684210526315789,9,126,0.04471803084015846,0.04591971170157194,0,8,1
gnn,shortest_path,wood,15,8,8,,15010,66,254,3.8484848484848486,5,0,65,,,5,17.000000000000448,13,0.23529411764707897,10,0,0,5,5,0.7922337269410491,0.8010080829262733,0.0010926900431513786,14,0.1764705882353158,9,126,0.047612642869353294,0.04870533291250467,0,10,0
gnn,shortest_path,wood,15,8,8,,15011,66,254,3.8484848484848486,6,0,65,,,5,20.00000000000101,14,0.3000000000000353,8,0,1,5,5,1.0598361380398273,1.0677454136312008,0.001184261403977871,17,0.15000000000004288,9,126,0.04716170206665993,0.0483459634706378,0,6,2
gnn,shortest_path,wood,15,8,8,,15012,66,254,3.8484848484848486,7,0,65,,,5,19.00000000000001,13,0.3157894736842109,10,0,0,5,5,0.22498614341020584,0.2343150395900011,0.0010667312890291214,13,0.3157894736842109,9,126,0.04677104204893112,0.04783777333796024,0,10,0
gnn,shortest_path,wood,15,8,8,,15013,66,254,3.8484848484848486,8,0,65,,,5,19.00000000000375,14,0.2631578947369876,8,0,1,5,5,2.0085386810824275,2.0164910946041346,0.0010894294828176498,14,0.2631578947369876,9,126,0.0484544737264514,0.04954390320926905,0,8,1
gnn,shortest_path,wood,15,8,8,,15014,66,254,3.8484848484848486,9,0,65,,,5,20.00000000000061,16,0.20000000000002444,6,0,2,5,5,0.954161356203258,0.9621422421187162,0.0014134813100099564,16,0.20000000000002444,9,126,0.04596782103180885,0.04738130234181881,0,6,2
gnn,shortest_path,wood,15,8,8,,15015,66,254,3.8484848484848486,10,0,65,,,5,21.000000000000004,15,0.2857142857142858,10,0,0,5,5,0.18162344302982092,0.19128855969756842,0.0010822713375091553,15,0.2857142857142858,9,126,0.0456387409940362,0.04672101233154535,0,10,0
gnn,shortest_path,wood,15,8,8,,15016,66,254,3.8484848484848486,11,0,65,,,5,16.000000000184844,13,0.1875000000093866,8,0,1,5,5,1.6078343586996198,1.6161336246877909,0.0011544115841388702,15,0.06250000001083071,9,126,0.05063908360898495,0.05179349519312382,0,8,1
gnn,shortest_path,wood,15,8,8,,15017,66,254,3.8484848484848486,12,0,65,,,5,17.000000000074714,14,0.17647058823891346,10,0,0,5,5,1.9385615438222885,1.947027487680316,0.0012794509530067444,14,0.17647058823891346,9,126,0.04584404081106186,0.047123491764068604,0,10,0
gnn,shortest_path,wood,15,8,8,,15018,66,254,3.8484848484848486,13,0,65,,,5,18.00000000000001,14,0.22222222222222268,10,0,0,5,5,1.1487567275762558,1.1587987150996923,0.0010897712782025337,14,0.22222222222222268,9,126,0.047426892444491386,0.04851666372269392,0,10,0
gnn,shortest_path,wood,15,8,8,,15019,66,254,3.8484848484848486,14,0,65,,,5,19.000000000000632,13,0.3157894736842333,6,0,2,5,5,1.0195499509572983,1.0276343962177634,0.001226820982992649,13,0.3157894736842333,9,126,0.04822291247546673,0.04944973345845938,0,6,2
gnn,shortest_path,wood,15,8,8,,15020,66,254,3.8484848484848486,15,0,65,,,5,16.000000000031967,12,0.25000000000149847,8,0,1,5,5,1.344659280963242,1.3530358178541064,0.0010841712355613708,14,0.1250000000017482,9,126,0.04577230103313923,0.0468564722687006,0,6,2
gnn,shortest_path,wood,15,8,8,,15021,66,254,3.8484848484848486,16,0,65,,,5,21.00000000000001,17,0.19047619047619088,6,0,2,5,5,0.20658003911376,0.21605517715215683,0.0010352209210395813,20,0.0476190476190481,9,126,0.04611011128872633,0.04714533220976591,0,4,3
gnn,shortest_path,wood,15,8,8,,15022,66,254,3.8484848484848486,17,0,65,,,5,19.000000000000437,14,0.2631578947368591,6,0,2,5,5,1.1092586508020759,1.1172849759459496,0.0013751406222581863,14,0.2631578947368591,9,126,0.046853192150592804,0.04822833277285099,0,6,2
gnn,shortest_path,wood,15,8,8,,15023,66,254,3.8484848484848486,18,0,65,,,5,21.0000000000004,16,0.23809523809525265,8,0,1,5,5,0.9151426693424582,0.9233238063752651,0.0010957913473248482,16,0.23809523809525265,9,126,0.04614202119410038,0.04723781254142523,0,8,1
gnn,shortest_path,wood,15,8,8,,15024,66,254,3.8484848484848486,19,0,65,,,5,23.000000000095312,17,0.2608695652204543,9,0,0,5,4,1.7481328444555402,1.7575601199641824,0.0011555617675185204,17,0.2608695652204543,9,126,0.047128611244261265,0.048284173011779785,0,9,0
gnn,shortest_path,wood,15,8,8,,15025,66,254,3.8484848484848486,20,0,65,,,5,18.00000000000216,15,0.16666666666676666,10,0,0,5,5,1.477702940814197,1.4862378863617778,0.0012752413749694824,15,0.16666666666676666,9,126,0.04894775431603193,0.050222995691001415,0,10,0
gnn,shortest_path,wood,15,8,8,,15026,66,254,3.8484848484848486,21,0,65,,,5,19.00000000000015,16,0.1578947368421119,10,0,0,5,5,1.4076158544048667,1.4160233894363046,0.0010866513475775719,16,0.1578947368421119,9,126,0.046708252280950546,0.04779490362852812,0,10,0
gnn,shortest_path,wood,15,8,8,,15027,66,254,3.8484848484848486,22,0,65,,,5,16.000000000001332,12,0.25000000000006245,8,0,1,5,5,1.2180365845561028,1.227506241761148,0.0012745112180709839,12,0.25000000000006245,9,126,0.04720217175781727,0.04847668297588825,0,8,1
gnn,shortest_path,wood,15,8,8,,15028,66,254,3.8484848484848486,23,0,65,,,5,21.00000000001389,17,0.19047619047672595,10,0,0,5,5,1.7376461364328861,1.746087122708559,0.0011335909366607666,17,0.19047619047672595,9,126,0.04926476255059242,0.05039835348725319,0,10,0
gnn,shortest_path,wood,15,8,8,,15029,66,254,3.8484848484848486,24,0,65,,,5,21.000000000003762,19,0.09523809523825734,8,0,1,5,5,1.7617003731429577,1.769698528572917,0.001427721232175827,20,0.047619047619218244,9,126,0.046500541269779205,0.04792826250195503,0,6,2
gnn,shortest_path,wood,15,8,8,,15030,66,254,3.8484848484848486,25,0,65,,,5,17.00000000000192,10,0.4117647058824193,6,0,2,5,5,1.6190413171425462,1.6285376632586122,0.0011069197207689285,10,0.4117647058824193,9,126,0.04471595026552677,0.0458228699862957,0,6,2
gnn,shortest_path,wood,15,8,8,,15031,66,254,3.8484848484848486,26,0,65,,,5,15.000000000000256,12,0.20000000000001364,8,0,1,5,5,1.2576738419011235,1.2659544572234154,0.001155870035290718,12,0.20000000000001364,9,126,0.04824745189398527,0.04940332192927599,0,8,1
gnn,shortest_path,wood,15,8,8,,15032,66,254,3.8484848484848486,27,0,65,,,5,19.000000000000004,12,0.36842105263157904,10,0,0,5,5,0.16026545781642199,0.16835880372673273,0.0010756812989711761,14,0.26315789473684226,9,126,0.045154470950365067,0.04623015224933624,0,10,0
gnn,shortest_path,wood,15,8,8,,15033,66,254,3.8484848484848486,28,0,65,,,5,20.00000000000111,16,0.20000000000004434,6,0,2,5,5,0.6698355441913009,0.6790748704224825,0.0010859407484531403,16,0.20000000000004434,9,126,0.04617660120129585,0.04726254194974899,0,6,2
gnn,shortest_path,wood,15,8,8,,15034,66,254,3.8484848484848486,29,0,65,,,5,21.000000000000647,18,0.14285714285716924,8,0,1,5,5,1.181258480064571,1.1892978753894567,0.001256571151316166,19,0.0952380952381231,9,126,0.04670906253159046,0.04796563368290663,0,6,2
gnn,shortest_path,wood,17,9,9,,17005,83,330,3.9759036144578315,0,0,82,,,5,24.000000000000018,19,0.20833333333333393,8,0,1,5,5,0.25129100028425455,0.2616707365959883,0.0012266915291547775,21,0.12500000000000064,9,126,0.058872049674391747,0.060098741203546524,0,4,3
gnn,shortest_path,wood,17,9,9,,17006,83,330,3.9759036144578315,1,0,82,,,5,25.00000000000726,21,0.160000000000244,10,0,0,5,5,1.1122159454971552,1.122390422038734,0.0010949717834591866,21,0.160000000000244,9,126,0.060447582975029945,0.06154255475848913,0,10,0
gnn,shortest_path,wood,17,9,9,,17007,83,330,3.9759036144578315,2,0,82,,,5,21.00000000000013,17,0.19047619047619554,10,0,0,5,5,1.481305125169456,1.492424021475017,0.0011060908436775208,18,0.14285714285714823,9,126,0.05989232286810875,0.06099841371178627,0,10,0
gnn,shortest_path,wood,17,9,9,,17008,83,330,3.9759036144578315,3,0,82,,,5,21.000000000000004,15,0.2857142857142858,8,0,1,5,5,0.7601532004773617,0.7716413587331772,0.0011917809024453163,15,0.2857142857142858,9,126,0.05912896245718002,0.06032074335962534,0,8,1
gnn,shortest_path,wood,17,9,9,,17009,83,330,3.9759036144578315,4,0,82,,,5,22.000000000000007,17,0.22727272727272751,8,0,1,5,5,0.32662790827453136,0.3376489654183388,0.0010943002998828888,17,0.22727272727272751,9,126,0.05881433095782995,0.05990863125771284,0,8,1
gnn,shortest_path,wood,17,9,9,,17010,83,330,3.9759036144578315,5,0,82,,,5,16.000000000000316,10,0.3750000000000123,9,0,0,5,4,1.5342801520600915,1.545181349851191,0.001106061041355133,12,0.2500000000000148,9,126,0.05691500939428806,0.058021070435643196,0,9,0
gnn,shortest_path,wood,17,9,9,,17011,83,330,3.9759036144578315,6,0,82,,,5,20.000000000000007,14,0.30000000000000027,8,0,1,5,5,0.27376699168235064,0.28462415747344494,0.0010918816551566124,14,0.30000000000000027,9,126,0.05774013977497816,0.05883202143013477,0,8,1
gnn,shortest_path,wood,17,9,9,,17012,83,330,3.9759036144578315,7,0,82,,,5,21.00000000000001,18,0.1428571428571433,6,0,2,5,5,0.4167277915403247,0.42729036789387465,0.0011012908071279526,18,0.1428571428571433,9,126,0.061604512855410576,0.06270580366253853,0,6,2
gnn,shortest_path,wood,17,9,9,,17013,83,330,3.9759036144578315,8,0,82,,,5,19.000000000000313,14,0.26315789473685425,8,0,1,5,5,0.8756524324417114,0.8862877283245325,0.0013689808547496796,15,0.21052631578948666,9,126,0.060334011912345886,0.061702992767095566,0,8,1
gnn,shortest_path,wood,17,9,9,,17014,83,330,3.9759036144578315,9,0,82,,,5,20.00000000000356,16,0.2000000000001424,8,0,1,5,5,1.5781832616776228,1.5883063897490501,0.0011107604950666428,17,0.1500000000001513,9,126,0.06065747234970331,0.061768232844769955,0,8,1
gnn,shortest_path,wood,17,9,9,,17015,83,330,3.9759036144578315,10,0,82,,,5,20.000000000000227,15,0.25000000000000855,8,0,1,5,5,0.8509539850056171,0.8620743928477168,0.0011195605620741844,15,0.25000000000000855,9,126,0.05951634235680103,0.06063590291887522,0,8,1
gnn,shortest_path,wood,17,9,9,,17016,83,330,3.9759036144578315,11,0,82,,,5,22.000000000001116,19,0.13636363636368015,8,0,1,5,5,1.1485629715025425,1.1598881799727678,0.001179140992462635,19,0.13636363636368015,9,126,0.06035052239894867,0.061529663391411304,0,8,1
gnn,shortest_path,wood,17,9,9,,17017,83,330,3.9759036144578315,12,0,82,,,5,23.000000000000266,15,0.3478260869565293,10,0,0,5,5,0.3787239855155349,0.38982150238007307,0.0010967012494802475,16,0.3043478260869646,9,126,0.05916694086045027,0.060263642109930515,0,8,1
gnn,shortest_path,wood,17,9,9,,17018,83,330,3.9759036144578315,13,0,82,,,5,19.000000000002125,15,0.21052631578956196,10,0,0,5,5,1.1522958651185036,1.163064052350819,0.0010948507115244865,16,0.15789473684219943,9,126,0.05954243056476116,0.06063728127628565,0,10,0
gnn,shortest_path,wood,17,9,9,,17019,83,330,3.9759036144578315,14,0,82,,,5,17.0,14,0.17647058823529413,8,0,1,5,5,0.0870460793375969,0.22341161593794823,0.0010928697884082794,17,0.0,9,126,0.058735921047627926,0.059828790836036205,0,6,2
gnn,shortest_path,wood,17,9,9,,17020,83,330,3.9759036144578315,15,0,82,,,5,23.000000000554763,18,0.21739130436670273,8,0,1,5,5,1.2975266464054585,1.308030334301293,0.001102200709283352,19,0.1739130434981862,9,126,0.061546724289655685,0.06264892499893904,0,8,1
gnn,shortest_path,wood,17,9,9,,17021,83,330,3.9759036144578315,16,0,82,,,5,22.000000014832786,17,0.22727272779371355,10,0,0,5,5,1.3940197145566344,1.4039955008774996,0.001328340731561184,17,0.22727272779371355,9,126,0.060750232078135014,0.0620785728096962,0,10,0
gnn,shortest_path,wood,17,9,9,,17022,83,330,3.9759036144578315,17,0,82,,,5,21.00000000001332,14,0.33333333333375614,8,0,1,5,5,1.797363305464387,1.8094573337584734,0.0010990910232067108,16,0.23809523809572133,9,126,0.060591721907258034,0.061690812930464745,0,8,1
gnn,shortest_path,wood,17,9,9,,17023,83,330,3.9759036144578315,18,0,82,,,5,24.00000000024924,17,0.29166666667402275,10,0,0,5,5,0.8755145920440555,0.8871166398748755,0.0010889917612075806,17,0.29166666667402275,9,126,0.05888902023434639,0.05997801199555397,0,10,0
gnn,shortest_path,wood,17,9,9,,17024,83,330,3.9759036144578315,19,0,82,,,5,21.000000000000007,14,0.33333333333333354,10,0,0,5,5,0.32591770868748426,0.3367042550817132,0.0010937703773379326,16,0.23809523809523836,9,126,0.057678659446537495,0.05877242982387543,0,10,0
gnn,shortest_path,wood,17,9,9,,17025,83,330,3.9759036144578315,20,0,82,,,5,22.00000000000024,17,0.22727272727273576,7,0,1,5,4,1.1111382655799389,1.122466773726046,0.00120548065751791,17,0.22727272727273576,9,126,0.0598189914599061,0.06102447211742401,0,7,1
gnn,shortest_path,wood,17,9,9,,17026,83,330,3.9759036144578315,21,0,82,,,5,24.000000000004245,16,0.3333333333334513,10,0,0,5,5,0.9709098376333714,0.9821031959727407,0.0010958006605505943,16,0.3333333333334513,9,126,0.058032870292663574,0.05912867095321417,0,10,0
gnn,shortest_path,wood,17,9,9,,17027,83,330,3.9759036144578315,22,0,82,,,5,23.000000000012164,19,0.1739130434786978,10,0,0,5,5,1.9491847706958652,1.9603161001577973,0.001375090330839157,19,0.1739130434786978,9,126,0.061113632284104824,0.06248872261494398,0,10,0
gnn,shortest_path,wood,17,9,9,,17028,83,330,3.9759036144578315,23,0,82,,,5,20.000000000155026,18,0.10000000000697618,10,0,0,5,5,2.8390900939702988,2.8491480704396963,0.001100810244679451,18,0.10000000000697618,9,126,0.06054758187383413,0.061648392118513584,0,10,0
gnn,shortest_path,wood,17,9,9,,17029,83,330,3.9759036144578315,24,0,82,,,5,20.000000000000142,18,0.10000000000000639,8,0,1,5,5,1.3368457043543458,1.3483598716557026,0.0011033611372113228,18,0.10000000000000639,9,126,0.06133027281612158,0.0624336339533329,0,8,1
gnn,shortest_path,wood,17,9,9,,17030,83,330,3.9759036144578315,25,0,82,,,5,27.000000000001283,23,0.1481481481481886,10,0,0,5,5,1.1316379299387336,1.1429939288645983,0.0011509014293551445,23,0.1481481481481886,9,126,0.061694663017988205,0.06284556444734335,0,10,0
gnn,shortest_path,wood,17,9,9,,17031,83,330,3.9759036144578315,26,0,82,,,5,21.000000000000007,16,0.23809523809523836,10,0,0,5,5,0.6849430585280061,0.6958505557850003,0.0011105407029390335,16,0.23809523809523836,9,126,0.05862508062273264,0.05973562132567167,0,10,0
gnn,shortest_path,wood,17,9,9,,17032,83,330,3.9759036144578315,27,0,82,,,5,22.000000000000206,20,0.09090909090909942,10,0,0,5,5,2.005825761705637,2.0169591791927814,0.001103810966014862,20,0.09090909090909942,9,126,0.060646042227745056,0.06174985319375992,0,10,0
gnn,shortest_path,wood,17,9,9,,17033,83,330,3.9759036144578315,28,0,82,,,5,21.00000000000192,17,0.19047619047626443,6,0,2,5,5,2.9833882534876466,2.994399931281805,0.0011208709329366684,17,0.19047619047626443,9,126,0.05918288230895996,0.06030375324189663,0,6,2
gnn,shortest_path,wood,17,9,9,,17034,83,330,3.9759036144578315,29,0,82,,,5,19.000000000000068,13,0.31578947368421295,8,0,1,5,5,1.3921573124825954,1.4032063893973827,0.0011613909155130386,13,0.31578947368421295,9,126,0.060436162166297436,0.061597553081810474,0,8,1
gnn,shortest_path,wood,19,12,12,,19005,146,618,4.232876712328767,0,0,145,,,5,27.0,19,0.2962962962962963,10,0,0,5,5,0.2622118731960654,0.28023304510861635,0.0013850508257746696,19,0.2962962962962963,9,126,0.11527773085981607,0.11666278168559074,0,10,0
gnn,shortest_path,wood,19,12,12,,19006,146,618,4.232876712328767,1,0,145,,,5,28.000000000012175,23,0.17857142857178576,10,0,0,5,5,3.4572702841833234,3.474937178194523,0.0011089509353041649,23,0.17857142857178576,9,126,0.11382927931845188,0.11493823025375605,0,10,0
gnn,shortest_path,wood,19,12,12,,19007,146,618,4.232876712328767,2,0,145,,,5,27.00000000015851,24,0.1111111111163296,10,0,0,5,5,3.25811767578125,3.276314369402826,0.0012738807126879692,25,0.07407407407951,9,126,0.11623767111450434,0.1175115518271923,0,10,0
gnn,shortest_path,wood,19,12,12,,19008,146,618,4.232876712328767,3,0,145,,,5,24.000000000000004,18,0.2500000000000001,10,0,0,5,5,0.7786006946116686,0.797294327057898,0.0010998714715242386,18,0.2500000000000001,9,126,0.11391819920390844,0.11501807067543268,0,10,0
gnn,shortest_path,wood,19,12,12,,19009,146,618,4.232876712328767,4,0,145,,,5,27.0000000000001,19,0.2962962962962989,8,0,1,5,5,1.401828489266336,1.4208453530445695,0.0010936008766293526,19,0.2962962962962989,9,126,0.11304732877761126,0.11414092965424061,0,8,1
