model_type,problem_type,eval_mode,wood_problem,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,id_new,,,3012006,30,120,4.0,1,0,29,1,19.000000000000007,18,0.05263157894736877,2,0,0,1,1,0.027757616713643074,0.03188422042876482,0.0014369534328579903,19,3.739698609263684e-16,4,4,0.0008125463500618935,0.0022494997829198837,1,0,1
edge_transformer,shortest_path,id_new,,,3012007,30,120,4.0,2,0,29,1,11.0,11,0.0,0,1,1,1,1,0.027789166197180748,0.03205123916268349,0.0014392640441656113,11,0.0,4,4,0.0007357271388173103,0.0021749911829829216,1,0,1
edge_transformer,shortest_path,id_new,,,3012008,30,120,4.0,3,0,29,1,14.0,14,0.0,0,1,1,1,1,0.027242109179496765,0.03322308510541916,0.0014662845060229301,14,0.0,4,4,0.0007988568395376205,0.0022651413455605507,1,0,1
edge_transformer,shortest_path,id_new,,,3012009,30,120,4.0,4,0,29,1,31.0,26,0.16129032258064516,2,0,0,1,1,0.026080694049596786,0.03025249671190977,0.001402054913341999,26,0.16129032258064516,4,4,0.0008518164977431297,0.002253871411085129,0,2,0
edge_transformer,shortest_path,id_new,,,3012010,30,120,4.0,5,0,29,1,27.0,27,0.0,0,1,1,1,1,0.02483090851455927,0.029068822041153908,0.0014185141772031784,27,0.0,4,4,0.000826466828584671,0.0022449810057878494,1,0,1
edge_transformer,shortest_path,id_new,,,3012011,30,120,4.0,6,0,29,1,16.0,16,0.0,0,1,1,1,1,0.024446469731628895,0.03042615670710802,0.0014961333945393562,16,0.0,4,4,0.0007232967764139175,0.0022194301709532738,1,0,1
edge_transformer,shortest_path,id_new,,,3012012,30,120,4.0,7,0,29,1,8.0,5,0.375,2,0,0,1,1,0.02575081493705511,0.03003906738013029,0.0014039138332009315,5,0.375,4,4,0.0006934478878974915,0.002097361721098423,0,2,0
edge_transformer,shortest_path,id_new,,,3012013,30,120,4.0,8,0,29,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.02651098184287548,0.030679025687277317,0.0014282949268817902,13,0.0,4,4,0.0008288361132144928,0.002257131040096283,0,2,0
edge_transformer,shortest_path,id_new,,,3012014,30,120,4.0,9,0,29,1,17.0,13,0.23529411764705882,2,0,0,1,1,0.02510350663214922,0.02929644100368023,0.0014411238953471184,17,0.0,4,4,0.000763237476348877,0.0022043613716959953,1,0,1
edge_transformer,shortest_path,id_new,,,3012015,30,120,4.0,10,0,29,1,13.0,11,0.15384615384615385,2,0,0,1,1,0.028003456071019173,0.03224084805697203,0.0014387937262654305,13,0.0,4,4,0.0008626356720924377,0.002301429398357868,1,0,1
edge_transformer,shortest_path,id_new,,,3012016,30,120,4.0,11,0,29,1,16.0,15,0.0625,2,0,0,1,1,0.027950797230005264,0.032152299769222736,0.001431814394891262,16,0.0,4,4,0.0008569462224841118,0.002288760617375374,0,2,0
edge_transformer,shortest_path,id_new,,,3012017,30,120,4.0,12,0,29,1,18.0,18,0.0,0,1,1,1,1,0.028487402945756912,0.0327164763584733,0.0014627352356910706,18,0.0,4,4,0.0008136574178934097,0.0022763926535844803,1,0,1
edge_transformer,shortest_path,id_new,,,3012018,30,120,4.0,13,0,29,1,19.0,19,0.0,2,0,0,1,1,0.03753842692822218,0.041828589513897896,0.0014547836035490036,19,0.0,4,4,0.0008950755000114441,0.0023498591035604477,0,2,0
edge_transformer,shortest_path,id_new,,,3012019,30,120,4.0,14,0,29,1,23.0,23,0.0,0,1,1,1,1,0.028508652932941914,0.032691786997020245,0.0014480240643024445,23,0.0,4,4,0.0008883662521839142,0.0023363903164863586,1,0,1
edge_transformer,shortest_path,id_new,,,3012020,30,120,4.0,15,0,29,1,14.0,14,0.0,0,1,1,1,1,0.029824338853359222,0.034033811651170254,0.0014654938131570816,14,0.0,4,4,0.0007853172719478607,0.0022508110851049423,1,0,1
edge_transformer,shortest_path,id_new,,,3012021,30,120,4.0,16,0,29,1,10.0,10,0.0,2,0,0,1,1,0.027634307742118835,0.03189011011272669,0.0014395834878087044,10,0.0,4,4,0.0008086171001195908,0.002248200587928295,0,2,0
edge_transformer,shortest_path,id_new,,,3012022,30,120,4.0,17,0,29,1,18.0,14,0.2222222222222222,2,0,0,1,1,0.029244480654597282,0.033398804254829884,0.0014624539762735367,18,0.0,4,4,0.0008520465344190598,0.0023145005106925964,1,0,1
edge_transformer,shortest_path,id_new,,,3012023,30,120,4.0,18,0,29,1,11.0,11,0.0,0,1,1,1,1,0.03796505555510521,0.04218655824661255,0.0014640549197793007,11,0.0,4,4,0.0007133176550269127,0.0021773725748062134,1,0,1
edge_transformer,shortest_path,id_new,,,3012024,30,120,4.0,19,0,29,1,13.0,12,0.07692307692307693,2,0,0,1,1,0.028069214895367622,0.032312288880348206,0.0014440035447478294,13,0.0,4,4,0.0008515063673257828,0.002295509912073612,0,2,0
edge_transformer,shortest_path,id_new,,,3018005,30,180,6.0,0,0,29,1,12.0,12,0.0,0,1,1,1,1,0.03835197351872921,0.044014131650328636,0.005879235453903675,12,0.0,4,4,0.0010427460074424744,0.0069219814613461494,1,0,1
edge_transformer,shortest_path,id_new,,,3018006,30,180,6.0,1,0,29,1,14.0,14,0.0,2,0,0,1,1,0.052117668092250824,0.05990896560251713,0.0015773437917232513,14,0.0,4,4,0.0011450257152318954,0.002722369506955147,0,2,0
edge_transformer,shortest_path,id_new,,,3018007,30,180,6.0,2,0,29,1,15.0,14,0.06666666666666667,2,0,0,1,1,0.056359510868787766,0.06210668757557869,0.0015025744214653969,15,0.0,4,4,0.001095486804842949,0.002598061226308346,1,0,1
edge_transformer,shortest_path,id_new,,,3018008,30,180,6.0,3,0,29,1,11.0,11,0.0,0,1,1,1,1,0.03999858722090721,0.04708484839648008,0.001515112817287445,11,0.0,4,4,0.001066545955836773,0.002581658773124218,1,0,1
edge_transformer,shortest_path,id_new,,,3018009,30,180,6.0,4,0,29,1,11.0,11,0.0,0,1,1,1,1,0.037846836261451244,0.043653182685375214,0.0014659343287348747,11,0.0,4,4,0.0009876564145088196,0.0024535907432436943,1,0,1
edge_transformer,shortest_path,id_new,,,3018010,30,180,6.0,5,0,29,1,3.0,3,0.0,0,1,1,1,1,0.03554771561175585,0.042544666677713394,0.0014621233567595482,3,0.0,4,4,0.0009603565558791161,0.0024224799126386642,1,0,1
edge_transformer,shortest_path,id_new,,,3018011,30,180,6.0,6,0,29,1,14.0,10,0.2857142857142857,2,0,0,1,1,0.03534863609820604,0.041089583188295364,0.0014859335497021675,12,0.14285714285714285,4,4,0.0011405246332287788,0.0026264581829309464,0,2,0
edge_transformer,shortest_path,id_new,,,3018012,30,180,6.0,7,0,29,1,15.000000000000004,15,2.368475785867e-16,2,0,0,1,1,0.08625995833426714,0.09331236034631729,0.0015432443469762802,15,2.368475785867e-16,4,4,0.0012004049494862556,0.002743649296462536,0,2,0
edge_transformer,shortest_path,id_new,,,3018013,30,180,6.0,8,0,29,1,10.0,8,0.2,2,0,0,1,1,0.05015197582542896,0.05588927119970322,0.0015094541013240814,10,0.0,4,4,0.0011073844507336617,0.002616838552057743,1,0,1
edge_transformer,shortest_path,id_new,,,3018014,30,180,6.0,9,0,29,1,9.0,9,0.0,0,1,1,1,1,0.03897411096841097,0.04605577327311039,0.0015019839629530907,9,0.0,4,4,0.0011042356491088867,0.0026062196120619774,1,0,1
edge_transformer,shortest_path,id_new,,,3018015,30,180,6.0,10,0,29,1,8.0,8,0.0,0,1,1,1,1,0.03766392543911934,0.04345651250332594,0.001473093405365944,8,0.0,4,4,0.00098444614559412,0.002457539550960064,1,0,1
edge_transformer,shortest_path,id_new,,,3018016,30,180,6.0,11,0,29,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.048666611313819885,0.05563568416982889,0.0015412336215376854,11,0.08333333333333333,4,4,0.0011571263894438744,0.0026983600109815598,0,2,0
edge_transformer,shortest_path,id_new,,,3018017,30,180,6.0,12,0,29,1,8.0,6,0.25,2,0,0,1,1,0.056335811503231525,0.06212968658655882,0.0015127938240766525,8,0.0,4,4,0.0010913461446762085,0.002604139968752861,0,2,0
edge_transformer,shortest_path,id_new,,,3018018,30,180,6.0,13,0,29,1,12.0,11,0.08333333333333333,2,0,0,1,1,0.03869318217039108,0.04583059251308441,0.0015032440423965454,11,0.08333333333333333,4,4,0.0011388547718524933,0.0026420988142490387,0,2,0
