model_type,epoch,train_loss,val_loss,accuracy,precision,recall,f1,hamming,exact_match,average_gradient_norm,maximum_gradient_norm,best_epoch_so_far,epoch_time_seconds
tropical_v2,17,0.4410755741325739,0.6905955231064929,0.9829684286923914,0.4185185185185185,0.47558922558922556,0.44523246650906223,3.128888888888889,0.12222222222222222,7.2116903264181955,58.181640625,False,8.834998734295368
tropical_v2,18,0.4284229666849357,0.7012374457841922,0.9828474658279908,0.4148148148148148,0.4713804713804714,0.4412923561859732,3.151111111111111,0.12444444444444444,7.255865674927121,40.02672576904297,False,8.897697417996824
tropical_v2,19,0.43037000322431107,0.7185457597926144,0.9828232732551107,0.4140740740740741,0.47053872053872053,0.4405043341213554,3.1555555555555554,0.12222222222222222,7.9355832062448775,44.17033004760742,False,8.855883792974055
tropical_v2,20,0.423968807490799,0.7259857404740506,0.9827506955364703,0.41185185185185186,0.468013468013468,0.43814026792750194,3.168888888888889,0.12666666666666668,8.051525036266872,44.95626449584961,False,8.878312830813229
tropical_v2,21,0.41244056807009977,0.7438300840962632,0.9826055400991895,0.4074074074074074,0.46296296296296297,0.43341213553979513,3.1955555555555555,0.12444444444444444,7.851672289882387,46.499229431152344,False,8.819085945375264
tropical_v2,22,0.40634132115344357,0.759299987706804,0.9827023103907101,0.4103703703703704,0.4663299663299663,0.4365642237982663,3.1777777777777776,0.13333333333333333,8.478603644143968,49.79963302612305,False,8.821991367265582
tropical_v2,23,0.4015809892429082,0.7693789450779671,0.9827990806822305,0.41333333333333333,0.4696969696969697,0.43971631205673756,3.16,0.14,8.832527088891892,47.3487663269043,False,8.845563528127968
tropical_v2,24,0.39775612903079804,0.7890822851889409,0.9827748881093504,0.41259259259259257,0.46885521885521886,0.43892828999211975,3.1644444444444444,0.14,9.107619308290028,48.24485778808594,False,8.845246942713857
tropical_v2,25,0.39156162008473483,0.8080033253718835,0.9827748881093504,0.41259259259259257,0.46885521885521886,0.43892828999211975,3.1644444444444444,0.13777777777777778,9.266114057245709,70.11457824707031,False,8.86742492299527
tropical_v2,26,0.3827207442747088,0.8260811993731096,0.9827748881093504,0.41259259259259257,0.46885521885521886,0.43892828999211975,3.1644444444444444,0.13555555555555557,9.261895705064138,48.7595100402832,False,8.83104909863323
tropical_v2,27,0.3851381522243246,0.8461620025472718,0.9827265029635902,0.4111111111111111,0.4671717171717172,0.4373522458628841,3.1733333333333333,0.13111111111111112,9.703274618103391,74.09269714355469,False,8.876476641744375
tropical_v2,28,0.37802016199157407,0.8630046790688433,0.9827506955364703,0.41185185185185186,0.468013468013468,0.43814026792750194,3.168888888888889,0.1288888888888889,10.034997605936868,67.48597717285156,False,8.850479000248015
tropical_v2,29,0.371560026337529,0.8712787081918046,0.9827506955364703,0.41185185185185186,0.468013468013468,0.43814026792750194,3.168888888888889,0.12444444444444444,9.809738965942746,63.59422302246094,False,8.812406223267317
