model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,1,428.60041319900006,189.22622590600002,0.5585019984146822,2,0,0,1,1,2.5933675495907664,2.7965240329504013,0.0019441014155745506,189.22622590600002,0.5585019984146822,5,5,0.023021845147013664,0.024965946562588215,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,1,464.7506309100203,368.8264009859999,0.20639935385605132,2,0,0,1,1,3.879732402972877,4.077683041803539,0.002060101367533207,368.8264009859999,0.20639935385605132,5,5,0.025908976793289185,0.02796907816082239,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,1,573.7830633230004,477.85883339900016,0.16717856635304956,2,0,0,1,1,2.715506950393319,2.925824787467718,0.0020057717338204384,477.85883339900016,0.16717856635304956,5,5,0.02798250876367092,0.02998828049749136,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,1,574.173123763,478.2488938390001,0.1670649947795089,2,0,0,1,1,3.2512484611943364,3.4529224736616015,0.0019599515944719315,478.2488938390001,0.1670649947795089,5,5,0.028074228204786777,0.03003417979925871,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,1,584.0980880950001,350.6595904360001,0.39965632899149744,2,0,0,1,1,2.599181073717773,2.790512149222195,0.0019175820052623749,350.6595904360001,0.39965632899149744,5,5,0.025827736593782902,0.027745318599045277,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,1,630.1002453479999,534.176015424,0.1522364586146474,2,0,0,1,1,2.613042122684419,2.834122307598591,0.0019915206357836723,534.176015424,0.1522364586146474,5,5,0.030054879374802113,0.032046400010585785,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,1,153.62551313900002,57.701283215000004,0.6244029911698846,2,0,0,1,1,2.9407837269827724,3.1319902017712593,0.00200452096760273,57.701283215000004,0.6244029911698846,5,5,0.022563844919204712,0.02456836588680744,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,1,211.68229524000003,115.75806531600003,0.45315187940136203,2,0,0,1,1,2.5256515750661492,2.7263246066868305,0.0019144611433148384,115.75806531600003,0.45315187940136203,5,5,0.024143635295331478,0.026058096438646317,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,1,212.07235568000002,116.14812575600001,0.45231840621764907,2,0,0,1,1,2.523744094185531,2.71470192912966,0.0019443519413471222,116.14812575600001,0.45231840621764907,5,5,0.023959485813975334,0.025903837755322456,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,1,780.0870820100001,684.162852086,0.12296605358063141,2,0,0,1,1,3.211400563828647,3.4040968604385853,0.001914970576763153,684.162852086,0.12296605358063141,5,5,0.030607080087065697,0.03252205066382885,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,1,791.25043166,695.3262017360001,0.1212311881116527,2,0,0,1,1,2.646219144575298,2.844507814384997,0.0020329011604189873,695.3262017360001,0.1212311881116527,5,5,0.030103069730103016,0.032135970890522,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,1,312.45801115500007,216.53378123100003,0.30699878543493386,2,0,0,1,1,3.459324797615409,3.66770117264241,0.00195907149463892,216.53378123100003,0.30699878543493386,5,5,0.0262626763433218,0.02822174783796072,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,1,162.15166287000002,66.22743294600001,0.5915710528414638,2,0,0,1,1,3.021774089895189,3.214084626175463,0.0020122407004237175,66.22743294600001,0.5915710528414638,5,5,0.02237237524241209,0.024384615942835808,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,1,161.25577253200004,65.331542608,0.5948576501654511,2,0,0,1,1,3.00876706186682,3.2097395341843367,0.00194449070841074,65.331542608,0.5948576501654511,5,5,0.022368784993886948,0.024313275702297688,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,1,938.9195800260001,842.995350102,0.10216447922125961,2,0,0,1,1,3.307372816838324,3.499629613943398,0.0019247904419898987,842.995350102,0.10216447922125961,5,5,0.03140270058065653,0.03332749102264643,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,1,492.4040457970003,396.47981587300006,0.1948079646030086,2,0,0,1,1,2.824285530485213,3.022719650529325,0.001925281248986721,396.47981587300006,0.1948079646030086,5,5,0.02839722763746977,0.03032250888645649,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,1,361.86936723499997,261.80086080200005,0.2765321287005067,2,0,0,1,1,3.0917848255485296,3.282887540757656,0.0020311111584305763,261.80086080200005,0.2765321287005067,5,5,0.024344315752387047,0.026375426910817623,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,1,463.60762895100004,363.53912251800017,0.21584741100879593,2,0,0,1,1,2.609448549337685,2.818300547078252,0.0019666319712996483,363.53912251800017,0.21584741100879593,5,5,0.026812387630343437,0.028779019601643085,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,1,463.9976893910001,363.9291829580001,0.21566595851876014,2,0,0,1,1,2.6043588565662503,2.7964814826846123,0.0019255811348557472,363.9291829580001,0.21566595851876014,5,5,0.026943346485495567,0.028868927620351315,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,1,647.9017206930001,557.913180403,0.13889226933021231,2,0,0,1,1,2.854890131391585,3.045905656181276,0.0020164912566542625,557.913180403,0.13889226933021231,5,5,0.030413230881094933,0.032429722137749195,0,2,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,2,885.9024839640002,694.0540241159998,0.21655708536854765,4,0,0,2,2,2.583436142653227,2.7843462135642767,0.0019174916669726372,694.0540241159998,0.21655708536854765,6,15,0.1910868352279067,0.19300432689487934,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,2,376.007933169,184.159473321,0.5102245004010915,4,0,0,2,2,2.5797077706083655,2.6660784874111414,0.00194570142775774,184.159473321,0.5102245004010915,6,15,0.07496193889528513,0.07690764032304287,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,2,351.754303293,159.905843445,0.5454047272541722,4,0,0,2,2,1.6783594200387597,1.7648980058729649,0.0019208109006285667,159.905843445,0.5454047272541722,6,15,0.1954003879800439,0.19732119888067245,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,2,352.504979305,160.656519457,0.5442432621129184,4,0,0,2,2,1.7949392860755324,1.881538993678987,0.0019069807603955269,160.656519457,0.5442432621129184,6,15,0.07354116905480623,0.07544814981520176,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,2,943.1447507110086,803.2508109719998,0.14832711482892405,4,0,0,2,2,6.843108193948865,6.931242732331157,0.0020722514018416405,803.2508109719998,0.14832711482892405,6,15,0.24129138886928558,0.24336364027112722,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,2,610.833193328,418.98473348000005,0.31407667746861095,4,0,0,2,2,2.67587882373482,2.762490250170231,0.0019764816388487816,418.98473348000005,0.31407667746861095,6,15,0.08634381741285324,0.08832029905170202,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,2,393.736196862,201.887737014,0.4872512646208158,4,0,0,2,2,2.455558459274471,2.5416847057640553,0.0019227312877774239,201.887737014,0.4872512646208158,6,15,0.1953035183250904,0.19722624961286783,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,2,466.37082084500014,274.522360997,0.41136462933164847,4,0,0,2,2,2.2393637280911207,2.325873834080994,0.0019162511453032494,274.522360997,0.41136462933164847,6,15,0.0754757197573781,0.07739197090268135,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,2,466.7608812850001,274.912421437,0.41102086215931005,4,0,0,2,2,2.2602031705901027,2.3468490671366453,0.001996421255171299,274.912421437,0.41102086215931005,6,15,0.07658004947006702,0.07857647072523832,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,2,722.9064294360077,580.41809801,0.1971048058559574,4,0,0,2,2,4.050811244174838,4.13807266112417,0.0019200323149561882,580.41809801,0.1971048058559574,6,15,0.2229517661035061,0.22487179841846228,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,2,524.524643123,189.22622590600002,0.6392424485923975,4,0,0,2,2,2.613430703058839,2.700091569684446,0.001938031055033207,189.22622590600002,0.6392424485923975,6,15,0.06704199314117432,0.06898002419620752,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,2,563.581390973,368.8264009859999,0.34556675061744613,4,0,0,2,2,2.2249320279806852,2.31115095410496,0.0019198711961507797,368.8264009859999,0.34556675061744613,6,15,0.1992442412301898,0.20116411242634058,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,2,672.6138233859999,477.85883339900016,0.28954949068186736,4,0,0,2,2,2.326718964613974,2.4136016722768545,0.001924031414091587,477.85883339900016,0.28954949068186736,6,15,0.08215753361582756,0.08408156502991915,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,2,673.003883826,478.2488938390001,0.2893816732227838,4,0,0,2,2,2.354256103746593,2.4412756599485874,0.0019222712144255638,478.2488938390001,0.2893816732227838,6,15,0.08304525539278984,0.0849675266072154,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,2,680.0223180190001,350.6595904360001,0.48434105595604504,4,0,0,2,2,2.041017676703632,2.128198403865099,0.0019135121256113052,350.6595904360001,0.48434105595604504,6,15,0.20430863369256258,0.20622214581817389,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,2,726.024475272,534.176015424,0.2642451685614667,4,0,0,2,2,2.6711314311251044,2.759035287424922,0.0020210901275277138,534.176015424,0.2642451685614667,6,15,0.08827298879623413,0.09029407892376184,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,2,249.549743063,57.701283215000004,0.7687784306777145,4,0,0,2,2,2.450781595893204,2.5384149635210633,0.0019180914387106895,57.701283215000004,0.7687784306777145,6,15,0.21084998827427626,0.21276807971298695,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,2,307.606525164,115.75806531600003,0.6236813726422619,4,0,0,2,2,1.7804492870345712,1.8670804547145963,0.0019265608862042427,115.75806531600003,0.6236813726422619,6,15,0.0700686564669013,0.07199521735310555,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,2,307.996585604,116.14812575600001,0.6228915150853817,4,0,0,2,2,1.7989485589787364,1.885569754987955,0.001910841092467308,116.14812575600001,0.6228915150853817,6,15,0.07053933665156364,0.07245017774403095,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,2,786.6883516880001,684.162852086,0.13032543240536196,4,0,0,2,2,8.068975708447397,8.156416985206306,0.0020529907196760178,684.162852086,0.13032543240536196,6,15,0.22680137865245342,0.22885436937212944,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,2,887.1746615840002,695.3262017360001,0.2162465500372446,4,0,0,2,2,2.677567183971405,2.763999351300299,0.0019293511286377907,695.3262017360001,0.2162465500372446,6,15,0.0878022275865078,0.08973157871514559,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,2,408.38224107900004,216.53378123100003,0.4697766958257316,4,0,0,2,2,2.504934840835631,2.5915437284857035,0.0019137617200613022,216.53378123100003,0.4697766958257316,6,15,0.200807711109519,0.2027214728295803,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,2,258.075892794,66.22743294600001,0.7433800103178807,4,0,0,2,2,2.195462688803673,2.282149786129594,0.0019325008615851402,66.22743294600001,0.7433800103178807,6,15,0.06487520225346088,0.06680770311504602,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,2,257.180002456,65.331542608,0.7459695855661354,4,0,0,2,2,2.204573843628168,2.290852922014892,0.0019166609272360802,65.331542608,0.7459695855661354,6,15,0.06539463251829147,0.06731129344552755,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,2,946.7481065560291,842.995350102,0.10958855447987,4,0,0,2,2,6.882916869595647,6.970434207469225,0.0019266502931714058,842.995350102,0.10958855447987,6,15,0.21427062060683966,0.21619727090001106,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,2,588.3282757210055,396.47981587300006,0.3260908369785426,4,0,0,2,2,3.278767858631909,3.365373714827001,0.0020702825859189034,396.47981587300006,0.3260908369785426,6,15,0.08286866545677185,0.08493894804269075,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,2,457.793597159,261.80086080200005,0.42812467796251885,4,0,0,2,2,2.3390022329986095,2.425467469729483,0.0019290605559945107,261.80086080200005,0.42812467796251885,6,15,0.19516950845718384,0.19709856901317835,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,2,559.531858875,363.53912251800017,0.3502798513583564,4,0,0,2,2,1.8488212516531348,1.9354843981564045,0.0019239308312535286,363.53912251800017,0.3502798513583564,6,15,0.0785221615806222,0.08044609241187572,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,2,559.9219193150001,363.9291829580001,0.35003583463346905,4,0,0,2,2,1.8709027161821723,1.9598450036719441,0.001918341964483261,363.9291829580001,0.35003583463346905,6,15,0.07930419221520424,0.0812225341796875,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,2,703.3639541400007,557.913180403,0.20679304488220843,4,0,0,2,2,5.520193017087877,5.6078523034229875,0.0019292309880256653,557.913180403,0.20679304488220843,6,15,0.2197656538337469,0.22169488482177258,0,4,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,3,981.8267138880002,694.0540241159998,0.2930992666031976,6,0,0,3,3,2.689815872348845,2.7765047485008836,0.001942322589457035,694.0540241159998,0.2930992666031976,7,35,0.20345984306186438,0.2054021656513214,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,3,471.93216309300004,184.159473321,0.6097755403784397,6,0,0,3,3,2.602891285903752,2.689944972284138,0.0020315907895565033,184.159473321,0.6097755403784397,7,35,0.17464135494083166,0.17667294573038816,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,3,360.1998134720001,159.905843445,0.5560635029106417,6,0,0,3,3,3.9959107283502817,4.08397598657757,0.0019131209701299667,159.905843445,0.5560635029106417,7,35,0.17123865336179733,0.1731517743319273,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,3,359.30392313400034,160.656519457,0.5528673384479466,6,0,0,3,3,4.822951890528202,5.018404969014227,0.001973092555999756,160.656519457,0.5528673384479466,7,35,0.1708324123173952,0.17280550487339497,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,3,967.3625031300013,803.2508109719998,0.16964859773559665,6,0,0,3,3,16.572078968398273,16.767552168108523,0.0020424118265509605,803.2508109719998,0.16964859773559665,7,35,0.3233645521104336,0.32540696393698454,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,3,706.7574232520001,418.98473348000005,0.40717321149295144,6,0,0,3,3,2.5759587278589606,2.663735816255212,0.0019230907782912254,418.98473348000005,0.40717321149295144,7,35,0.3067878009751439,0.30871089175343513,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,6,2,7,3,489.660426786,201.887737014,0.5876984825195349,6,0,0,3,3,2.4563524201512337,2.6363961277529597,0.001954491250216961,201.887737014,0.5876984825195349,7,35,0.1642830977216363,0.16623758897185326,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,7,2,8,3,494.61853651100046,274.522360997,0.4449816560991451,6,0,0,3,3,3.3603440523147583,3.553063557483256,0.0019336817786097527,274.522360997,0.4449816560991451,7,35,0.2798873633146286,0.28182104509323835,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,8,2,9,3,495.0085969510033,274.912421437,0.44463101624836787,6,0,0,3,3,4.129088225774467,4.215568922460079,0.001920570619404316,274.912421437,0.44463101624836787,7,35,0.176187414675951,0.17810798529535532,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,974,2,1077,3,771.4983113070001,580.41809801,0.24767418216805936,6,0,0,3,3,5.0637077977880836,5.150579764507711,0.0019125621765851974,580.41809801,0.24767418216805936,7,35,0.20759336650371552,0.2095059286803007,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,5,3,6,3,620.448873047,189.22622590600002,0.695017213945901,6,0,0,3,3,2.6425731908529997,2.7299625389277935,0.0019149919971823692,189.22622590600002,0.695017213945901,7,35,0.15425967890769243,0.1561746709048748,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,6,3,7,3,659.505620897,368.8264009859999,0.44075321073934814,6,0,0,3,3,2.6351565970107913,2.7215706426650286,0.0019087810069322586,368.8264009859999,0.44075321073934814,7,35,0.17317059263586998,0.17507937364280224,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,7,3,8,3,768.5380533099999,477.85883339900016,0.37822358783547505,6,0,0,3,3,2.533030799590051,2.6211874978616834,0.0020382609218358994,477.85883339900016,0.37822358783547505,7,35,0.19017935171723366,0.19221761263906956,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,8,3,9,3,768.92811375,478.2488938390001,0.3780317232691375,6,0,0,3,3,2.5346892019733787,2.622908689081669,0.0019200118258595467,478.2488938390001,0.3780317232691375,7,35,0.1909241834655404,0.19284419529139996,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,2,974,3,1077,3,775.9465479430002,350.6595904360001,0.5480879561026683,6,0,0,3,3,2.1482670325785875,2.235309668816626,0.0019151903688907623,350.6595904360001,0.5480879561026683,7,35,0.17045257985591888,0.17236777022480965,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,5,4,6,3,821.948705196,534.176015424,0.35011027811446993,6,0,0,3,3,2.6698077991604805,2.756578034721315,0.0019264305010437965,534.176015424,0.35011027811446993,7,35,0.20430433191359043,0.20623076241463423,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,6,4,7,3,345.473972987,57.701283215000004,0.8329793624795833,6,0,0,3,3,2.446912926621735,2.6445467127487063,0.0019175205379724503,57.701283215000004,0.8329793624795833,7,35,0.15257290843874216,0.1544904289767146,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,7,4,8,3,313.227781938,115.75806531600003,0.6304348720289663,6,0,0,3,3,2.747778108343482,2.9466278068721294,0.001977181062102318,115.75806531600003,0.6304348720289663,7,35,0.16252978425472975,0.16450696531683207,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,8,4,9,3,313.61784237800003,116.14812575600001,0.6296507721776621,6,0,0,3,3,3.0458668414503336,3.2407301058992743,0.0019298512488603592,116.14812575600001,0.6296507721776621,7,35,0.16177273448556662,0.16370258573442698,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,3,974,4,1077,3,829.2385617830732,684.162852086,0.1749505104841285,6,0,0,3,3,8.281850021332502,8.474127336405218,0.002040572464466095,684.162852086,0.1749505104841285,7,35,0.32082575652748346,0.32286632899194956,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,5,5,6,3,983.0988915080002,695.3262017360001,0.29271998194462234,6,0,0,3,3,2.6693861288949847,2.756233524531126,0.001941830851137638,695.3262017360001,0.29271998194462234,7,35,0.20490105170756578,0.20684288255870342,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,6,5,7,3,504.30647100300007,216.53378123100003,0.5706305715246079,6,0,0,3,3,2.6218965286388993,2.708526274189353,0.00190656166523695,216.53378123100003,0.5706305715246079,7,35,0.178260775282979,0.18016733694821596,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,3,284.264395972,66.22743294600001,0.7670217097728854,6,0,0,3,3,2.504861753433943,2.591394528746605,0.0019153710454702377,66.22743294600001,0.7670217097728854,7,35,0.1512735476717353,0.15318891871720552,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,3,285.01507198400003,65.331542608,0.7707786393427378,6,0,0,3,3,2.4840475488454103,2.5704932548105717,0.0019372515380382538,65.331542608,0.7707786393427378,7,35,0.15005095675587654,0.1519882082939148,0,6,0
gnn,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,3,990.3887480950003,842.995350102,0.1488237808401091,6,0,0,3,3,9.426727118901908,9.623223735950887,0.005180313251912594,842.995350102,0.1488237808401091,7,35,0.21007257513701916,0.21525288838893175,0,6,0
