model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,7,5,8,1,162.15166287000002,66.22743294600001,0.5915710528414638,2,0,0,1,1,3.007688288576901,3.1993420906364918,0.0107136070728302,66.22743294600001,0.5915710528414638,5,5,0.02216885145753622,0.03288245853036642,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,8,5,9,1,161.25577253200004,65.331542608,0.5948576501654511,2,0,0,1,1,2.9994334587827325,3.2009742222726345,0.01057248841971159,65.331542608,0.5948576501654511,5,5,0.022109261713922024,0.032681750133633614,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,4,974,5,1077,1,938.9195800260001,842.995350102,0.10216447922125961,2,0,0,1,1,3.2875476079061627,3.4801009139046073,0.010562507435679436,842.995350102,0.10216447922125961,5,5,0.03031551092863083,0.040878018364310265,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,5,10,6,1,492.4040457970003,396.47981587300006,0.1948079646030086,2,0,0,1,1,2.824677155353129,3.02277060598135,0.010696938261389732,396.47981587300006,0.1948079646030086,5,5,0.02796832285821438,0.03866526111960411,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,6,10,7,1,361.86936723499997,261.80086080200005,0.2765321287005067,2,0,0,1,1,3.074819720350206,3.2842886243015528,0.010573168285191059,261.80086080200005,0.2765321287005067,5,5,0.024100812152028084,0.03467398043721914,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,7,10,8,1,463.60762895100004,363.53912251800017,0.21584741100879593,2,0,0,1,1,2.604712635278702,2.7967449128627777,0.010614798404276371,363.53912251800017,0.21584741100879593,5,5,0.026910588145256042,0.037525386549532413,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,8,10,9,1,463.9976893910001,363.9291829580001,0.21566595851876014,2,0,0,1,1,2.598149665631354,2.791299988515675,0.010550317354500294,363.9291829580001,0.21566595851876014,5,5,0.02652140986174345,0.037071727216243744,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,9,974,10,1077,1,647.9017206930001,551.9774907689999,0.1480536736673565,2,0,0,1,1,2.8391270050778985,3.0432943534106016,0.010619678534567356,551.9774907689999,0.1480536736673565,5,5,0.029916204512119293,0.04053588304668665,0,2,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,5,1,6,2,885.9024839640002,694.0540241159998,0.21655708536854765,4,0,0,2,2,2.580367673188448,2.772142914123833,0.010575317777693272,694.0540241159998,0.21655708536854765,6,15,0.1894097626209259,0.19998508039861917,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,6,1,7,2,376.007933169,184.159473321,0.5102245004010915,4,0,0,2,2,2.5654371064156294,2.65232309140265,0.01056416891515255,184.159473321,0.5102245004010915,6,15,0.07306214142590761,0.08362631034106016,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,7,1,8,2,351.754303293,159.905843445,0.5454047272541722,4,0,0,2,2,1.6731959888711572,1.7604718217626214,0.010554298758506775,159.905843445,0.5454047272541722,6,15,0.1954539818689227,0.20600828062742949,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,8,1,9,2,352.504979305,160.656519457,0.5442432621129184,4,0,0,2,2,1.7800412764772773,1.867927584797144,0.01054998766630888,160.656519457,0.5442432621129184,6,15,0.07189714722335339,0.08244713488966227,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,0,974,1,1077,2,943.1447507110086,803.2508109719998,0.14832711482892405,4,0,0,2,2,6.792474990710616,6.881789921782911,0.01071022730320692,803.2508109719998,0.14832711482892405,6,15,0.23328275699168444,0.24399298429489136,0,4,0
edge_transformer,shortest_path,external,,,,rail_road_transportation_network,,1054,3250,3.0834914611005693,,1,5,2,6,2,610.833193328,418.98473348000005,0.31407667746861095,4,0,0,2,2,2.669073959812522,2.7562686018645763,0.010613998398184776,418.98473348000005,0.31407667746861095,6,15,0.08443871606141329,0.09505271445959806,0,4,0
