model_type,problem_type,eval_mode,wood_problem,wood_rows,wood_cols,network_name,graph_seed,n_nodes,n_edges,density,replication,source,sink,source_original,sink_original,attack_limit,optimal_objective,predicted_objective,objective_gap,hamming_distance,exact_match,num_correct_edges,num_predicted_attacks,num_optimal_attacks,mip_solve_time,mip_total_time,inference_time,candidate_objective,candidate_objective_gap,candidate_pool_size,num_candidates,candidate_search_time,hybrid_total_time,candidate_exact_match,candidate_hamming_distance,candidate_correct_edges
tropical_v2,shortest_path,value_ood,,,,,5030030,50,300,6.0,25,0,49,,,1,103.0,90,0.1262135922330097,2,0,0,1,1,0.08145056292414665,0.09056203812360764,0.0056976741179823875,90,0.1262135922330097,5,5,0.0022027315571904182,0.007900405675172806,0,2,0
tropical_v2,shortest_path,value_ood,,,,,5030031,50,300,6.0,26,0,49,,,1,70.0,55,0.21428571428571427,2,0,0,1,1,0.06545271165668964,0.0746413180604577,0.005679113790392876,55,0.21428571428571427,5,5,0.0019301120191812515,0.007609225809574127,0,2,0
tropical_v2,shortest_path,value_ood,,,,,5030032,50,300,6.0,27,0,49,,,1,48.00000000000001,24,0.5000000000000001,2,0,0,1,1,0.06648878287523985,0.07556206826120615,0.005813993513584137,24,0.5000000000000001,5,5,0.0018291203305125237,0.007643113844096661,0,2,0
tropical_v2,shortest_path,value_ood,,,,,5030033,50,300,6.0,28,0,49,,,1,35.0,18,0.4857142857142857,2,0,0,1,1,0.06063965801149607,0.06977920513600111,0.005571193993091583,18,0.4857142857142857,5,5,0.0017930204048752785,0.007364214397966862,0,2,0
tropical_v2,shortest_path,value_ood,,,,,5030034,50,300,6.0,29,0,49,,,1,29.0,18,0.3793103448275862,2,0,0,1,1,0.05987229850143194,0.06890691351145506,0.005440333858132362,18,0.3793103448275862,5,5,0.0019027609378099442,0.0073430947959423065,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515025,75,150,2.0,20,0,74,,,1,151.0,109,0.2781456953642384,2,0,0,1,1,0.03135539963841438,0.03671277407556772,0.005137523636221886,109,0.2781456953642384,5,5,0.0013233711943030357,0.006460894830524921,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515026,75,150,2.0,21,0,74,,,1,132.0,84,0.36363636363636365,2,0,0,1,1,0.03376669157296419,0.03913574479520321,0.005025963298976421,132,0.0,5,5,0.001343950629234314,0.006369913928210735,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7515027,75,150,2.0,22,0,74,,,1,166.0,119,0.28313253012048195,2,0,0,1,1,0.032470911741256714,0.037695963867008686,0.004987622611224651,119,0.28313253012048195,5,5,0.0011653900146484375,0.006153012625873089,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515028,75,150,2.0,23,0,74,,,1,237.0,237,0.0,0,1,1,1,1,0.034101891331374645,0.03951035626232624,0.004946282133460045,237,0.0,5,5,0.0014210306107997894,0.006367312744259834,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7515029,75,150,2.0,24,0,74,,,1,259.0,245,0.05405405405405406,2,0,0,1,1,0.03608534298837185,0.04155374597758055,0.005136254243552685,245,0.05405405405405406,5,5,0.001477520912885666,0.006613775156438351,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515030,75,150,2.0,25,0,74,,,1,218.0,218,0.0,0,1,1,1,1,0.034218751825392246,0.039721385575830936,0.00513963308185339,218,0.0,5,5,0.001316211186349392,0.006455844268202782,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7515031,75,150,2.0,26,0,74,,,1,138.0,103,0.2536231884057971,2,0,0,1,1,0.03316477034240961,0.038575285114347935,0.00495667289942503,103,0.2536231884057971,5,5,0.0013073105365037918,0.0062639834359288216,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515032,75,150,2.0,27,0,74,,,1,224.0,194,0.13392857142857142,2,0,0,1,1,0.03309610113501549,0.03839877527207136,0.005018233321607113,194,0.13392857142857142,5,5,0.00274067185819149,0.007758905179798603,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515033,75,150,2.0,28,0,74,,,1,138.0,96,0.30434782608695654,2,0,0,1,1,0.03233957942575216,0.03767475485801697,0.005037822760641575,96,0.30434782608695654,5,5,0.001238880679011345,0.00627670343965292,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7515034,75,150,2.0,29,0,74,,,1,161.0,146,0.09316770186335403,2,0,0,1,1,0.036281644366681576,0.041621397249400616,0.00504201278090477,146,0.09316770186335403,5,5,0.0014534108340740204,0.00649542361497879,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522525,75,225,3.0,20,0,74,,,1,175.0,175,0.0,0,1,1,1,1,0.04818255081772804,0.05714556574821472,0.005699393339455128,175,0.0,5,5,0.0019063912332057953,0.007605784572660923,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7522526,75,225,3.0,21,0,74,,,1,105.0,77,0.26666666666666666,2,0,0,1,1,0.05397729389369488,0.0613945797085762,0.005610624328255653,77,0.26666666666666666,5,5,0.11983144655823708,0.12544207088649273,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522527,75,225,3.0,22,0,74,,,1,114.0,78,0.3157894736842105,2,0,0,1,1,0.04700287990272045,0.05451629497110844,0.005787893198430538,78,0.3157894736842105,5,5,0.001540791243314743,0.007328684441745281,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522528,75,225,3.0,23,0,74,,,1,105.0,97,0.0761904761904762,2,0,0,1,1,0.052413033321499825,0.06052536889910698,0.0056206537410616875,97,0.0761904761904762,5,5,0.001674051396548748,0.0072947051376104355,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522529,75,225,3.0,24,0,74,,,1,32.0,32,0.0,0,1,1,1,1,0.047585129737854004,0.0549361864104867,0.00580754317343235,32,0.0,5,5,0.0014449907466769218,0.007252533920109272,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7522530,75,225,3.0,25,0,74,,,1,167.0,131,0.2155688622754491,2,0,0,1,1,0.04920225031673908,0.05652263667434454,0.005622554570436478,131,0.2155688622754491,5,5,0.0019094906747341156,0.007532045245170593,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522531,75,225,3.0,26,0,74,,,1,149.0,111,0.2550335570469799,2,0,0,1,1,0.05910321790724993,0.06749708391726017,0.005691893398761749,111,0.2550335570469799,5,5,0.0018838616088032722,0.0075757550075650215,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522532,75,225,3.0,27,0,74,,,1,146.0,116,0.2054794520547945,2,0,0,1,1,0.05508699640631676,0.06262192036956549,0.00564203318208456,116,0.2054794520547945,5,5,0.0016073109582066536,0.007249344140291214,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522533,75,225,3.0,28,0,74,,,1,139.00000000000003,111,0.20143884892086347,2,0,0,1,1,0.08510960452258587,0.09276114869862795,0.0056447722017765045,111,0.20143884892086347,5,5,0.0020498018711805344,0.007694574072957039,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7522534,75,225,3.0,29,0,74,,,1,108.0,78,0.2777777777777778,2,0,0,1,1,0.06062694825232029,0.06916762422770262,0.005700813606381416,108,0.0,5,5,0.0017880108207464218,0.007488824427127838,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7530025,75,300,4.0,20,0,74,,,1,178.0,152,0.14606741573033707,2,0,0,1,1,0.08644022513180971,0.09580105170607567,0.005729653872549534,152,0.14606741573033707,5,5,0.0024248817935585976,0.008154535666108131,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530026,75,300,4.0,21,0,74,,,1,79.0,70,0.11392405063291139,2,0,0,1,1,0.08827775623649359,0.09770368132740259,0.005736262537539005,70,0.11392405063291139,5,5,0.002180490642786026,0.007916753180325031,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530027,75,300,4.0,22,0,74,,,1,62.0,16,0.7419354838709677,2,0,0,1,1,0.06282773986458778,0.0722283273935318,0.0056668538600206375,16,0.7419354838709677,5,5,0.001843361184000969,0.0075102150440216064,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530028,75,300,4.0,23,0,74,,,1,136.00000000000003,124,0.08823529411764724,2,0,0,1,1,0.09311034064739943,0.10234624519944191,0.005655144341289997,136,2.089831575765e-16,5,5,0.0023909620940685272,0.008046106435358524,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530029,75,300,4.0,24,0,74,,,1,124.0,124,0.0,2,0,0,1,1,0.09197316877543926,0.10161417443305254,0.005853953771293163,124,0.0,5,5,0.0022499021142721176,0.008103855885565281,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530030,75,300,4.0,25,0,74,,,1,107.00000000000003,95,0.11214953271028061,2,0,0,1,1,0.07231546565890312,0.08152710180729628,0.0056774429976940155,95,0.11214953271028061,5,5,0.0022696414962410927,0.007947084493935108,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530031,75,300,4.0,26,0,74,,,1,96.0,58,0.3958333333333333,2,0,0,1,1,0.06301071029156446,0.07220798637717962,0.009771146811544895,58,0.3958333333333333,5,5,0.0021145110949873924,0.011885657906532288,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530032,75,300,4.0,27,0,74,,,1,81.0,74,0.08641975308641975,2,0,0,1,1,0.08911641780287027,0.0992039144039154,0.005795354023575783,81,0.0,5,5,0.0023408206179738045,0.008136174641549587,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7530033,75,300,4.0,28,0,74,,,1,131.0,87,0.33587786259541985,2,0,0,1,1,0.2022537300363183,0.2115058647468686,0.005833853967487812,87,0.33587786259541985,5,5,0.0018806718289852142,0.007714525796473026,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7530034,75,300,4.0,29,0,74,,,1,77.0,77,0.0,0,1,1,1,1,0.07345406711101532,0.08263613283634186,0.005671334452927113,77,0.0,5,5,0.0019872114062309265,0.007658545859158039,1,0,1
tropical_v2,shortest_path,value_ood,,,,,7545025,75,450,6.0,20,0,74,,,1,67.0,46,0.31343283582089554,2,0,0,1,1,0.1053799269720912,0.11874942667782307,0.00573942344635725,46,0.31343283582089554,5,5,0.002922321669757366,0.008661745116114616,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545026,75,450,6.0,21,0,74,,,1,93.00000000000001,76,0.1827956989247313,2,0,0,1,1,0.1250275196507573,0.13884424977004528,0.0058134132996201515,76,0.1827956989247313,5,5,0.0029669124633073807,0.008780325762927532,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545027,75,450,6.0,22,0,74,,,1,102.00000000000006,88,0.1372549019607848,2,0,0,1,1,0.11892644595354795,0.13267382513731718,0.00574963353574276,88,0.1372549019607848,5,5,0.0029868818819522858,0.008736515417695045,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545028,75,450,6.0,23,0,74,,,1,44.0,17,0.6136363636363636,2,0,0,1,1,0.10598361864686012,0.1197361871600151,0.0058075543493032455,17,0.6136363636363636,5,5,0.0025653522461652756,0.008372906595468521,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545029,75,450,6.0,24,0,74,,,1,70.0,29,0.5857142857142857,2,0,0,1,1,0.0986385028809309,0.11187704186886549,0.005592183209955692,65,0.07142857142857142,5,5,0.0025681406259536743,0.008160323835909367,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545030,75,450,6.0,25,0,74,,,1,54.0,14,0.7407407407407407,2,0,0,1,1,0.10084173362702131,0.1142405429854989,0.005691072903573513,14,0.7407407407407407,5,5,0.0024799909442663193,0.008171063847839832,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545031,75,450,6.0,26,0,74,,,1,72.0,65,0.09722222222222222,2,0,0,1,1,0.1214194381609559,0.13452314585447311,0.005760372616350651,65,0.09722222222222222,5,5,0.0030749421566724777,0.008835314773023129,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545032,75,450,6.0,27,0,74,,,1,46.0,26,0.43478260869565216,2,0,0,1,1,0.09937541373074055,0.11289702169597149,0.005693414248526096,26,0.43478260869565216,5,5,0.12053242791444063,0.12622584216296673,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545033,75,450,6.0,28,0,74,,,1,88.00000000000001,73,0.17045454545454558,2,0,0,1,1,0.12438250053673983,0.13759157806634903,0.005843364633619785,73,0.17045454545454558,5,5,0.0031118420884013176,0.008955206722021103,0,2,0
tropical_v2,shortest_path,value_ood,,,,,7545034,75,450,6.0,29,0,74,,,1,46.0,24,0.4782608695652174,2,0,0,1,1,0.0982170132920146,0.11173608247190714,0.005691913887858391,24,0.4782608695652174,5,5,0.0025264518335461617,0.008218365721404552,0,2,0
tropical_v2,shortest_path,value_ood,,,,,3006005,30,60,2.0,0,0,29,,,2,80.0,57,0.2875,4,0,0,2,2,0.0188905019313097,0.0217279139906168,0.00510004349052906,60,0.25,6,15,0.0015286114066839218,0.006628654897212982,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006006,30,60,2.0,1,0,29,,,2,213.0,128,0.39906103286384975,4,0,0,2,2,0.017049000598490238,0.01990133337676525,0.004852402955293655,142,0.3333333333333333,6,15,0.0013399804010987282,0.006192383356392384,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006007,30,60,2.0,2,0,29,,,2,246.0,214,0.13008130081300814,2,0,1,2,2,0.017227080650627613,0.020160192623734474,0.0049792127683758736,214,0.13008130081300814,6,15,0.0016929218545556068,0.00667213462293148,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006008,30,60,2.0,3,0,29,,,2,213.0,205,0.03755868544600939,2,0,1,2,2,0.02623631712049246,0.029072018340229988,0.00499788299202919,205,0.03755868544600939,6,15,0.001703500747680664,0.006701383739709854,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006009,30,60,2.0,4,0,29,,,2,325.0,245,0.24615384615384617,4,0,0,2,2,0.01571108028292656,0.018648582510650158,0.00481791328638792,245,0.24615384615384617,6,15,0.0016741910949349403,0.006492104381322861,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006010,30,60,2.0,5,0,29,,,2,319.0,229,0.28213166144200624,4,0,0,2,2,0.01703451108187437,0.019978432916104794,0.004895194433629513,275,0.13793103448275862,6,15,0.0017156107351183891,0.006610805168747902,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006011,30,60,2.0,6,0,29,,,2,88.0,59,0.32954545454545453,4,0,0,2,2,0.018212920986115932,0.021105834282934666,0.005103982985019684,86,0.022727272727272728,6,15,0.0013901013880968094,0.006494084373116493,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006012,30,60,2.0,7,0,29,,,2,94.00000000000006,84,0.1063829787234048,2,0,1,2,2,0.0322337606921792,0.03522881306707859,0.005030322819948196,94,6.047172219234891e-16,6,15,0.0016556410118937492,0.006685963831841946,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006013,30,60,2.0,8,0,29,,,2,62.0,44,0.2903225806451613,3,0,0,2,1,0.018957283347845078,0.02194160409271717,0.005053793080151081,44,0.2903225806451613,6,15,0.001479240134358406,0.006533033214509487,0,3,0
tropical_v2,shortest_path,value_ood,,,,,3006014,30,60,2.0,9,0,29,,,2,212.0,191,0.09905660377358491,2,0,1,2,2,0.0234797652810812,0.026429266668856144,0.004898743703961372,191,0.09905660377358491,6,15,0.0017158612608909607,0.006614604964852333,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006015,30,60,2.0,10,0,29,,,2,120.0,74,0.38333333333333336,4,0,0,2,2,0.025594575330615044,0.028647557832300663,0.005299403332173824,93,0.225,6,15,0.001533561386168003,0.006832964718341827,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006016,30,60,2.0,11,0,29,,,2,117.0,66,0.4358974358974359,4,0,0,2,2,0.01657302025705576,0.019526733085513115,0.004911443218588829,66,0.4358974358974359,6,15,0.001416410319507122,0.006327853538095951,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006017,30,60,2.0,12,0,29,,,2,203.0,136,0.33004926108374383,4,0,0,2,2,0.016074170358479023,0.018932092003524303,0.004853973165154457,136,0.33004926108374383,6,15,0.0015601012855768204,0.0064140744507312775,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006018,30,60,2.0,13,0,29,,,2,266.0,196,0.2631578947368421,4,0,0,2,2,0.019081722013652325,0.022030623629689217,0.00486227311193943,243,0.08646616541353383,6,15,0.0017229905351996422,0.006585263647139072,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006019,30,60,2.0,14,0,29,,,2,116.0,65,0.4396551724137931,4,0,0,2,2,0.016433831304311752,0.021602854132652283,0.005111414007842541,65,0.4396551724137931,6,15,0.0014581112191081047,0.0065695252269506454,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006020,30,60,2.0,15,0,29,,,2,164.0,127,0.22560975609756098,4,0,0,2,2,0.027122126892209053,0.030023849569261074,0.0050125326961278915,127,0.22560975609756098,6,15,0.001757921651005745,0.0067704543471336365,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006021,30,60,2.0,16,0,29,,,2,229.0,166,0.27510917030567683,4,0,0,2,2,0.017202431336045265,0.020243032835423946,0.005042633041739464,184,0.1965065502183406,6,15,0.001778450794517994,0.006821083836257458,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3006022,30,60,2.0,17,0,29,,,2,78.0,30,0.6153846153846154,3,0,0,2,1,0.01654133014380932,0.019516192376613617,0.004873562604188919,30,0.6153846153846154,6,15,0.0013494808226823807,0.0062230434268713,0,3,0
tropical_v2,shortest_path,value_ood,,,,,3006023,30,60,2.0,18,0,29,,,2,111.0,61,0.45045045045045046,4,0,0,2,2,0.016737019643187523,0.01967740338295698,0.004945192486047745,111,0.0,6,15,0.0015221107751131058,0.0064673032611608505,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3006024,30,60,2.0,19,0,29,,,2,125.0,51,0.592,4,0,0,2,2,0.017179560847580433,0.02208545431494713,0.004971533082425594,76,0.392,6,15,0.0013315407559275627,0.006303073838353157,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3009005,30,90,3.0,0,0,29,,,2,117.0,98,0.1623931623931624,4,0,0,2,2,0.022223224863409996,0.025867557153105736,0.0049250926822423935,103,0.11965811965811966,6,15,0.001985331065952778,0.006910423748195171,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3009006,30,90,3.0,1,0,29,,,2,121.00000000000001,101,0.1652892561983472,4,0,0,2,2,0.08720510639250278,0.09088140819221735,0.0050024231895804405,107,0.11570247933884308,6,15,0.002175811678171158,0.007178234867751598,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009007,30,90,3.0,2,0,29,,,2,150.0,110,0.26666666666666666,4,0,0,2,2,0.030738919973373413,0.03450006153434515,0.004999414086341858,110,0.26666666666666666,6,15,0.0022882213816046715,0.007287635467946529,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009008,30,90,3.0,3,0,29,,,2,129.00000000000003,103,0.2015503875968994,2,0,1,2,2,0.023896935395896435,0.029653798788785934,0.0050267428159713745,103,0.2015503875968994,6,15,0.002218022011220455,0.00724476482719183,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3009009,30,90,3.0,4,0,29,,,2,107.0,103,0.037383177570093455,2,0,1,2,2,0.05150918383151293,0.055154964327812195,0.005094754509627819,107,0.0,6,15,0.002288651652634144,0.007383406162261963,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3009010,30,90,3.0,5,0,29,,,2,104.0,69,0.33653846153846156,4,0,0,2,2,0.02932805847376585,0.03306449204683304,0.004995252937078476,69,0.33653846153846156,6,15,0.0022026225924491882,0.007197875529527664,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009011,30,90,3.0,6,0,29,,,2,124.0,86,0.3064516129032258,4,0,0,2,2,0.029648588970303535,0.033375960774719715,0.005045464262366295,86,0.3064516129032258,6,15,0.0018667606636881828,0.006912224926054478,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009012,30,90,3.0,7,0,29,,,2,125.00000000000001,96,0.2320000000000001,4,0,0,2,2,0.03436208236962557,0.040141645818948746,0.0051033636555075645,97,0.2240000000000001,6,15,0.0021201008930802345,0.007223464548587799,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009013,30,90,3.0,8,0,29,,,2,95.0,65,0.3157894736842105,4,0,0,2,2,0.03984311502426863,0.043622068129479885,0.005043353885412216,65,0.3157894736842105,6,15,0.0020068511366844177,0.007050205022096634,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009014,30,90,3.0,9,0,29,,,2,113.0,65,0.4247787610619469,4,0,0,2,2,0.035466172732412815,0.03919311612844467,0.00502594280987978,65,0.4247787610619469,6,15,0.0019471803680062294,0.006973123177886009,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009015,30,90,3.0,10,0,29,,,2,82.0,47,0.4268292682926829,4,0,0,2,2,0.02082798257470131,0.024516944773495197,0.0049646636471152306,47,0.4268292682926829,6,15,0.003825792111456394,0.008790455758571625,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009016,30,90,3.0,11,0,29,,,2,108.0,61,0.4351851851851852,2,0,1,2,2,0.020473983138799667,0.024208635091781616,0.004966603592038155,61,0.4351851851851852,6,15,0.0018878411501646042,0.006854444742202759,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3009017,30,90,3.0,12,0,29,,,2,23.0,23,0.0,2,0,1,2,2,0.018836681731045246,0.022589484229683876,0.004848533309996128,23,0.0,6,15,0.0017728311941027641,0.006621364504098892,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3009018,30,90,3.0,13,0,29,,,2,138.0,80,0.42028985507246375,4,0,0,2,2,0.019510273821651936,0.023212505504488945,0.004868853837251663,80,0.42028985507246375,6,15,0.001904791221022606,0.006773645058274269,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009019,30,90,3.0,14,0,29,,,2,135.00000000000006,98,0.27407407407407436,4,0,0,2,2,0.05916658788919449,0.06287457048892975,0.00504660326987505,98,0.27407407407407436,6,15,0.002292492426931858,0.007339095696806908,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009020,30,90,3.0,15,0,29,,,2,146.0,108,0.2602739726027397,4,0,0,2,2,0.023685215041041374,0.02743744757026434,0.005028773099184036,108,0.2602739726027397,6,15,0.002167460508644581,0.007196233607828617,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009021,30,90,3.0,16,0,29,,,2,139.0,105,0.2446043165467626,4,0,0,2,2,0.03786140400916338,0.04163103736937046,0.005079373717308044,105,0.2446043165467626,6,15,0.002250300720334053,0.0073296744376420975,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009022,30,90,3.0,17,0,29,,,2,183.0,151,0.17486338797814208,4,0,0,2,2,0.024267015047371387,0.02793679665774107,0.004908452741801739,151,0.17486338797814208,6,15,0.0022130711004137993,0.007121523842215538,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3009023,30,90,3.0,18,0,29,,,2,104.0,72,0.3076923076923077,2,0,1,2,2,0.02337038516998291,0.02899391856044531,0.005034394562244415,104,0.0,6,15,0.0018438911065459251,0.00687828566879034,1,0,2
tropical_v2,shortest_path,value_ood,,,,,3009024,30,90,3.0,19,0,29,,,2,136.00000000000006,86,0.36764705882352966,2,0,1,2,2,0.023044764064252377,0.02679846715182066,0.004900363273918629,102,0.25000000000000033,6,15,0.0022325702011585236,0.007132933475077152,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012005,30,120,4.0,0,0,29,,,2,149.0,128,0.14093959731543623,2,0,1,2,2,0.027255848050117493,0.031807989813387394,0.004979902878403664,128,0.14093959731543623,6,15,0.0029065022245049477,0.007886405102908611,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012006,30,120,4.0,1,0,29,,,2,119.00000000000013,117,0.016806722689076688,2,0,1,2,2,0.14120825100690126,0.14567864313721657,0.005415082909166813,117,0.016806722689076688,6,15,0.0027412818744778633,0.008156364783644676,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012007,30,120,4.0,2,0,29,,,2,75.0,44,0.41333333333333333,2,0,1,2,2,0.056240055710077286,0.06098628882318735,0.0050910236313939095,61,0.18666666666666668,6,15,0.002367301844060421,0.0074583254754543304,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012008,30,120,4.0,3,0,29,,,2,96.00000000000003,46,0.5208333333333335,4,0,0,2,2,0.03614811412990093,0.0406854460015893,0.005047133192420006,46,0.5208333333333335,6,15,0.00238944124430418,0.007436574436724186,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012009,30,120,4.0,4,0,29,,,2,204.0,125,0.3872549019607843,4,0,0,2,2,0.029927849769592285,0.034405642189085484,0.0050139231607317924,150,0.2647058823529412,6,15,0.002958741970360279,0.007972665131092072,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012010,30,120,4.0,5,0,29,,,2,172.0,142,0.1744186046511628,2,0,1,2,2,0.028053198009729385,0.03256886079907417,0.005056873895227909,142,0.1744186046511628,6,15,0.0026611918583512306,0.00771806575357914,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012011,30,120,4.0,6,0,29,,,2,117.0,47,0.5982905982905983,4,0,0,2,2,0.022958855144679546,0.027477256953716278,0.0049010030925273895,47,0.5982905982905983,6,15,0.0023197513073682785,0.007220754399895668,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012012,30,120,4.0,7,0,29,,,2,85.0,48,0.43529411764705883,4,0,0,2,2,0.029587319120764732,0.03404763154685497,0.0053215427324175835,48,0.43529411764705883,6,15,0.0025915224105119705,0.007913065142929554,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012013,30,120,4.0,8,0,29,,,2,121.0,71,0.4132231404958678,4,0,0,2,2,0.027052327059209347,0.03145925048738718,0.005052512511610985,71,0.4132231404958678,6,15,0.0024909721687436104,0.007543484680354595,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012014,30,120,4.0,9,0,29,,,2,120.0,112,0.06666666666666667,2,0,1,2,2,0.03875174466520548,0.043257216922938824,0.005136802792549133,112,0.06666666666666667,6,15,0.0024936022236943245,0.007630405016243458,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012015,30,120,4.0,10,0,29,,,2,100.0,74,0.26,4,0,0,2,2,0.050650752149522305,0.055363744497299194,0.005131533369421959,98,0.02,6,15,0.002752942033112049,0.007884475402534008,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012016,30,120,4.0,11,0,29,,,2,115.0,93,0.19130434782608696,4,0,0,2,2,0.029269629158079624,0.03379529248923063,0.004961683414876461,93,0.19130434782608696,6,15,0.002693421207368374,0.007655104622244835,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012017,30,120,4.0,12,0,29,,,2,131.0,97,0.2595419847328244,2,0,1,2,2,0.028882979415357113,0.033486852422356606,0.005061463452875614,97,0.2595419847328244,6,15,0.002587520517408848,0.007648983970284462,0,2,1
tropical_v2,shortest_path,value_ood,,,,,3012018,30,120,4.0,13,0,29,,,2,131.0,114,0.1297709923664122,4,0,0,2,2,0.04374843742698431,0.04819287080317736,0.005078813061118126,114,0.1297709923664122,6,15,0.0027303118258714676,0.0078091248869895935,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012019,30,120,4.0,14,0,29,,,2,145.00000000000003,113,0.22068965517241396,4,0,0,2,2,0.08479396346956491,0.089334636926651,0.005150953307747841,113,0.22068965517241396,6,15,0.0026823319494724274,0.007833285257220268,0,4,0
tropical_v2,shortest_path,value_ood,,,,,3012020,30,120,4.0,15,0,29,,,2,122.0,85,0.30327868852459017,4,0,0,2,2,0.027943437919020653,0.03256593085825443,0.0051114242523908615,99,0.1885245901639344,6,15,0.0026801908388733864,0.007791615091264248,0,2,1
